date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2021.3010,2022.4580,1997.9530,2020.9570,2020.1500,5114625536,73512538112.0000,3,0.006762,1,0.039900,0
2015-12-31,2018.7470,2027.6020,2005.0320,2006.6290,2020.9570,5041158912,73044594688.0000,3,0.006665,1,-0.709000,0
2016-01-04,2005.2950,2005.2950,1853.4890,1853.7600,2006.6290,5518014976,74982436864.0000,3,0.007296,1,-7.618200,0
2016-01-05,1799.8300,1881.8130,1797.0900,1860.2280,1853.7600,7826485248,99939852288.0000,3,0.010348,1,0.348900,0
2016-01-06,1861.0780,1892.8710,1848.8990,1889.3740,1860.2280,6407534080,79598817280.0000,3,0.008472,1,1.566800,0
2016-01-07,1851.9120,1851.9120,1738.6180,1745.6890,1889.3740,1991010000,23901065984.0000,3,0.002622,1,-7.604900,0
2016-01-08,1788.4470,1816.3550,1704.1810,1780.0500,1745.6890,8893474304,106121097216.0000,3,0.011689,1,1.968300,0
2016-01-11,1743.2260,1769.1910,1678.9260,1679.7420,1780.0500,8401399808,97490518016.0000,3,0.011041,1,-5.635100,0
2016-01-12,1691.5000,1708.3960,1667.0410,1690.7080,1679.7420,6556289792,75556413440.0000,3,0.008616,1,0.652800,0
2016-01-13,1704.6440,1710.2460,1649.0480,1649.7500,1690.7080,5794086912,67982059776.0000,3,0.007615,1,-2.422500,0
2016-01-14,1600.6320,1687.5430,1597.5220,1684.6760,1649.7500,6290244096,71643553792.0000,3,0.008267,1,2.117000,0
2016-01-15,1673.2230,1683.3490,1615.1750,1626.9240,1684.6760,5852920064,66037457664.0000,3,0.007692,1,-3.428100,0
2016-01-18,1598.1010,1655.3570,1597.9030,1636.0760,1626.9240,4782462208,53911533824.0000,3,0.006285,1,0.562500,0
2016-01-19,1638.2370,1695.3180,1630.1740,1692.3380,1636.0760,6488122112,73333956608.0000,3,0.008527,1,3.438800,0
2016-01-20,1681.9940,1697.9100,1656.6270,1665.5680,1692.3380,6820297216,75219173376.0000,3,0.008963,1,-1.581800,0
