date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2199.9530,2237.1740,2195.0870,2226.5200,2199.5700,477372160,10775831040.0000,3,0.031831,1,1.225200,0
2015-12-31,2223.9010,2226.7660,2167.7450,2168.0100,2226.5200,381090464,8693680384.0000,3,0.025411,1,-2.627900,0
2016-01-04,2166.6210,2173.2960,1982.0760,1983.2930,2168.0100,394108336,8227912192.0000,3,0.025038,1,-8.520100,0
2016-01-05,1859.8340,1986.5280,1859.8340,1942.8200,1983.2930,574385200,11558185472.0000,3,0.036489,1,-2.040700,0
2016-01-06,1957.8080,1976.1670,1917.6990,1975.8480,1942.8200,409455040,8275586304.0000,3,0.026010,1,1.700000,0
2016-01-07,1931.8770,1931.8780,1808.7940,1810.2660,1975.8480,108834007,1999572960.0000,3,0.006914,1,-8.380300,0
2016-01-08,1842.1860,1868.1500,1728.3230,1803.0780,1810.2660,437021200,7956624896.0000,3,0.027762,1,-0.397100,0
2016-01-11,1760.1310,1789.1710,1686.0110,1686.3970,1803.0780,406376608,6978587904.0000,3,0.025815,1,-6.471200,0
2016-01-12,1691.8150,1720.2870,1651.3200,1699.9360,1686.3970,371856448,6917755136.0000,3,0.023613,1,0.802800,0
2016-01-13,1708.0730,1722.9510,1645.2450,1647.0610,1699.9360,335070192,5827411456.0000,3,0.021277,1,-3.110400,0
2016-01-14,1598.1160,1720.5400,1595.7350,1716.5200,1647.0610,399061680,6557431808.0000,3,0.025341,1,4.217100,0
2016-01-15,1703.4180,1724.0330,1652.9100,1664.8790,1716.5200,342287136,5875629824.0000,3,0.021735,1,-3.008500,0
2016-01-18,1633.4720,1727.7340,1632.7870,1709.1550,1664.8790,309289536,5153323520.0000,3,0.019640,1,2.659400,0
2016-01-19,1706.6850,1758.1900,1695.6380,1755.8220,1709.1550,399522272,6437000960.0000,3,0.025370,1,2.730400,0
2016-01-20,1748.9660,1769.1420,1726.0480,1736.4800,1755.8220,355883104,6030802944.0000,3,0.022599,1,-1.101600,0
2016-01-21,1715.3170,1766.4990,1674.6260,1674.6260,1736.4800,346166656,5891453696.0000,3,0.021982,1,-3.562000,0
2016-01-22,1693.2480,1722.7100,1657.8840,1717.5950,1674.6260,301695008,4878680832.0000,3,0.019158,1,2.565900,0
2016-01-25,1734.4150,1750.3070,1719.5550,1736.3740,1717.5950,279341168,4549419776.0000,3,0.017740,1,1.093300,0
2016-01-26,1717.8690,1729.1750,1623.3020,1634.8210,1736.3740,344388752,5509591808.0000,3,0.021871,1,-5.848600,0
2016-01-27,1639.5900,1649.7790,1554.4130,1633.7610,1634.8210,352119584,5229511680.0000,3,0.022362,1,-0.064800,0
2016-01-28,1611.7230,1634.3990,1566.7130,1574.4280,1633.7610,286530832,4242510048.0000,3,0.018197,1,-3.631700,0
2016-01-29,1578.6150,1640.2590,1566.9790,1627.7380,1574.4280,271380320,4044303936.0000,3,0.017234,1,3.386000,0
2016-02-01,1616.5910,1635.4610,1595.9350,1617.6420,1627.7380,235105367,3719927648.0000,3,0.014926,1,-0.620300,0
2016-02-02,1612.2260,1682.0350,1612.2270,1672.5340,1617.6420,362888320,5705172736.0000,3,0.023024,1,3.393300,0
2016-02-03,1652.6020,1681.8560,1638.4740,1672.1560,1672.5340,297329600,4721210624.0000,3,0.018862,1,-0.022600,0
2016-02-04,1654.0970,1684.0640,1654.0980,1669.4020,1672.1570,332474560,5556354816.0000,3,0.021092,1,-0.164800,0
2016-02-05,1652.4350,1671.0650,1633.9210,1634.0250,1669.4020,289642816,4675733248.0000,3,0.018375,1,-2.119100,0
2016-02-15,1576.9450,1651.8540,1576.3710,1639.6630,1634.0250,272888592,4403144960.0000,3,0.017294,1,0.345000,0
2016-02-16,1649.4590,1708.0540,1649.4590,1699.9190,1639.6630,350069824,5946785024.0000,3,0.022186,1,3.674900,0
2016-02-17,1702.0690,1735.9910,1688.9060,1729.2720,1699.9190,405449184,6923557632.0000,3,0.025696,1,1.726700,0
2016-02-18,1750.7250,1755.3160,1711.3300,1717.2470,1729.2720,405175456,6584723456.0000,3,0.025678,1,-0.695400,0
2016-02-19,1713.2910,1747.3170,1710.7550,1732.3530,1717.2480,385459600,6231273216.0000,3,0.024429,1,0.879600,0
2016-02-22,1755.9010,1760.2570,1733.2670,1760.0550,1732.3530,407809440,6801008896.0000,3,0.025845,1,1.599100,0
2016-02-23,1768.7820,1773.7300,1721.2870,1742.7280,1760.0550,369330800,6722978048.0000,3,0.023407,1,-0.984500,0
2016-02-24,1735.5590,1753.4030,1694.3290,1735.3620,1742.7280,368154352,6329198848.0000,3,0.023332,1,-0.422700,0
2016-02-25,1734.9350,1734.9360,1588.0400,1595.3320,1735.3630,412749424,6971260928.0000,3,0.026152,1,-8.069300,0
