date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2098.7290,2101.1970,2081.2400,2097.4380,2097.2920,677392000,5091772160.0000,3,0.001981,1,0.007000,0
2015-12-31,2095.0680,2106.3810,2075.9770,2077.7680,2097.4380,654057904,4934500096.0000,3,0.001913,1,-0.937800,0
2016-01-04,2076.1160,2085.1400,1944.2990,1947.9980,2077.7680,753992896,5427955456.0000,3,0.002205,1,-6.245600,0
2016-01-05,1911.3480,1975.7580,1900.5020,1962.3280,1947.9980,1093504896,7683622912.0000,3,0.003198,1,0.735600,0
2016-01-06,1966.3890,2080.6140,1961.2190,2079.5440,1962.3280,1727403808,12588447744.0000,3,0.005052,1,5.973300,0
2016-01-07,2055.7900,2061.1860,1919.7660,1928.9960,2079.5440,681451504,4660698368.0000,3,0.001993,1,-7.239500,0
2016-01-08,1988.1730,2050.8600,1929.6140,2038.2250,1928.9960,1905631696,13688252928.0000,3,0.005573,1,5.662500,0
2016-01-11,2022.5720,2033.7420,1931.1190,1932.7440,2038.2250,2179080608,15030892032.0000,3,0.006373,1,-5.175100,0
2016-01-12,1912.4840,1933.4120,1865.0160,1914.2920,1932.7440,1304471200,8575740928.0000,3,0.003815,1,-0.954700,0
2016-01-13,1912.1550,1956.2010,1874.6100,1875.5100,1914.2920,1271016704,8502598400.0000,3,0.003717,1,-2.025900,0
2016-01-14,1822.8650,1931.9010,1802.3080,1914.5140,1875.5100,1357773904,8806746880.0000,3,0.003971,1,2.079600,0
2016-01-15,1892.6020,1900.8250,1804.0660,1818.5790,1914.5140,1246194896,8052587264.0000,3,0.003644,1,-5.010900,0
2016-01-18,1778.8310,1818.7600,1766.5820,1794.1450,1818.5790,870200608,5465629184.0000,3,0.002545,1,-1.343600,0
2016-01-19,1794.0120,1846.2830,1789.4520,1844.8910,1794.1450,973882800,6421474560.0000,3,0.002848,1,2.828400,0
2016-01-20,1831.5790,1839.2830,1793.4340,1818.6140,1844.8910,953437600,6150765312.0000,3,0.002788,1,-1.424300,0
2016-01-21,1794.4980,1839.2960,1771.0160,1772.5440,1818.6140,944195808,6001840384.0000,3,0.002761,1,-2.533300,0
2016-01-22,1805.7500,1829.4970,1777.5850,1818.6240,1772.5440,971543808,6276571648.0000,3,0.002841,1,2.599700,0
2016-01-25,1853.9060,1884.2630,1845.7500,1863.6420,1818.6240,1218747408,8286478848.0000,3,0.003564,1,2.475400,0
2016-01-26,1830.4140,1834.2690,1728.8480,1731.8990,1863.6420,1045597600,6725093120.0000,3,0.003058,1,-7.069100,0
2016-01-27,1746.5850,1775.4620,1686.7790,1759.6180,1731.8990,1275043696,8046935552.0000,3,0.003729,1,1.600500,0
2016-01-28,1736.4920,1773.5340,1710.0730,1710.9510,1759.6180,1025114896,6494815232.0000,3,0.002998,1,-2.765800,0
2016-01-29,1709.8070,1759.0930,1696.3190,1750.7250,1710.9510,931419600,5865705984.0000,3,0.002724,1,2.324700,0
2016-02-01,1748.1140,1749.5810,1670.4700,1692.3360,1750.7250,844039296,5177757440.0000,3,0.002468,1,-3.335100,0
2016-02-02,1688.5890,1720.8440,1687.8600,1719.9210,1692.3360,667506000,4056019888.0000,3,0.001952,1,1.630000,0
2016-02-03,1695.3460,1698.8050,1668.0260,1692.6540,1719.9210,646243408,3914328896.0000,3,0.001890,1,-1.585400,0
2016-02-04,1707.4700,1727.2270,1707.2560,1718.0220,1692.6540,697909008,4291134608.0000,3,0.002041,1,1.498700,0
2016-02-05,1719.0060,1745.6410,1713.2090,1726.3360,1718.0220,630896096,3924091360.0000,3,0.001845,1,0.483900,0
2016-02-15,1680.5520,1730.6520,1677.8840,1720.2950,1726.3360,559034400,3436106320.0000,3,0.001633,1,-0.349900,0
2016-02-16,1728.1680,1780.7320,1728.1680,1775.2830,1720.2950,915920496,5793082624.0000,3,0.002675,1,3.196400,0
2016-02-17,1761.8290,1792.6430,1757.9790,1791.5710,1775.2830,936819904,5912166400.0000,3,0.002736,1,0.917500,0
2016-02-18,1807.9630,1841.8110,1793.5040,1796.8670,1791.5710,1123810400,7532738816.0000,3,0.003282,1,0.295600,0
2016-02-19,1787.2110,1803.4370,1780.4900,1789.8230,1796.8670,681772096,4560724480.0000,3,0.001991,1,-0.392000,0
2016-02-22,1805.0200,1867.0090,1800.5180,1850.0500,1789.8230,1394817904,9539363072.0000,3,0.004074,1,3.365000,0
2016-02-23,1851.5810,1864.5440,1838.6550,1862.4230,1850.0500,1255830000,8772730880.0000,3,0.003668,1,0.668800,0
2016-02-24,1842.6880,1870.6280,1835.6050,1869.5990,1862.4230,923155696,6338439936.0000,3,0.002696,1,0.385300,0
