date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4681.4860,4695.6800,4657.1010,4693.0730,4682.1140,2728594608,57484990720.0000,3,0.016139,1,0.234100,0
2015-12-31,4690.6550,4695.3570,4607.4730,4607.5960,4693.0730,2461841392,49968698368.0000,3,0.014561,1,-1.821300,0
2016-01-04,4597.2200,4597.2200,4256.0940,4256.8540,4607.5960,2467414560,45892231168.0000,3,0.014691,1,-7.612300,0
2016-01-05,4105.1550,4293.7010,4091.4350,4222.8600,4256.8540,3516738928,62645427200.0000,3,0.020939,1,-0.798600,0
2016-01-06,4236.3860,4291.3250,4189.0620,4287.7620,4222.8600,2789114160,48549563392.0000,3,0.016607,1,1.536900,0
2016-01-07,4212.7500,4212.7500,3955.1940,3961.7380,4287.7620,809283392,13180278016.0000,3,0.004819,1,-7.603600,0
2016-01-08,4047.3880,4089.0830,3847.9480,4012.7830,3961.7380,3361541568,56756743424.0000,3,0.020015,1,1.288400,0
2016-01-11,3937.8940,3993.4830,3801.3250,3803.4020,4012.7830,3014344848,49134912512.0000,3,0.017865,1,-5.217800,0
2016-01-12,3830.0320,3899.6320,3782.4450,3855.1660,3803.4020,2441784928,43270920448.0000,3,0.014472,1,1.361000,0
2016-01-13,3880.2550,3901.0490,3765.4490,3765.8580,3855.1660,2250376512,38499729664.0000,3,0.013337,1,-2.316600,0
2016-01-14,3671.9860,3890.3900,3670.7880,3886.5700,3765.8580,2691802592,46408477440.0000,3,0.015955,1,3.205400,0
2016-01-15,3860.0730,3883.9570,3751.1110,3768.3560,3886.5700,2628383904,42090699520.0000,3,0.015579,1,-3.041600,0
2016-01-18,3709.1900,3854.2670,3709.1910,3810.2260,3768.3560,2244007264,38613801216.0000,3,0.013301,1,1.111100,0
2016-01-19,3803.3040,3922.8600,3788.7330,3914.7630,3810.2260,2628029616,45935707392.0000,3,0.015575,1,2.743600,0
2016-01-20,3894.0970,3924.2440,3832.2340,3853.2120,3914.7630,2320976816,40503437824.0000,3,0.013755,1,-1.572300,0
2016-01-21,3801.8750,3890.5880,3733.8510,3733.8980,3853.2120,2099729360,36239564544.0000,3,0.012444,1,-3.096500,0
2016-01-22,3773.9810,3796.4490,3692.8720,3776.3490,3733.8980,1856834560,30813327616.0000,3,0.010982,1,1.136900,0
2016-01-25,3801.6970,3831.1920,3774.1720,3800.2080,3776.3490,1532560016,26381020672.0000,3,0.009042,1,0.631800,0
2016-01-26,3767.1520,3770.1440,3562.8180,3570.2690,3800.2080,2365747952,36095809280.0000,3,0.013956,1,-6.050700,0
2016-01-27,3588.0220,3597.8910,3419.2180,3554.3090,3570.2690,2610541024,37466204416.0000,3,0.015400,1,-0.447000,0
2016-01-28,3521.8580,3569.5070,3457.2460,3469.4780,3554.3090,1910107808,27230959360.0000,3,0.011268,1,-2.386700,0
2016-01-29,3471.9240,3609.4030,3470.2780,3586.8760,3469.4780,2067093168,30832741632.0000,3,0.012194,1,3.383700,0
2016-02-01,3576.2520,3594.8300,3517.0540,3555.0090,3586.8760,1602670224,24085103616.0000,3,0.009454,1,-0.888400,0
