date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2204.4160,2205.8030,2185.9410,2196.9720,2202.9110,444924496,3663181264.0000,3,0.004360,1,-0.269600,
2015-12-31,2197.3610,2205.0670,2187.0920,2189.8890,2196.9720,462572800,3792684272.0000,3,0.004514,1,-0.322400,
2016-01-04,2187.8190,2193.9830,2039.7530,2043.8270,2189.8890,614383904,4666907648.0000,3,0.005996,1,-6.669800,
2016-01-05,2008.1860,2079.1170,1996.0970,2049.7190,2043.8270,824484608,6110046976.0000,3,0.008046,1,0.288300,
2016-01-06,2053.7080,2096.3070,2053.7080,2096.3070,2049.7190,650128896,4596628736.0000,3,0.006344,1,2.272900,
2016-01-07,2072.6470,2072.6470,1948.5150,1955.0770,2096.3070,188586100,1320375344.0000,3,0.001840,1,-6.737100,
2016-01-08,2014.3340,2025.7910,1942.5190,2001.7270,1955.0770,865853808,6175597056.0000,3,0.008301,1,2.386100,
2016-01-11,1974.8420,2001.9820,1909.2430,1909.3660,2001.7270,828765296,5868910080.0000,3,0.007945,1,-4.614100,
2016-01-12,1921.9450,1933.7240,1895.7610,1915.7320,1909.3660,569174608,3933973648.0000,3,0.005457,1,0.333400,
2016-01-13,1925.8860,1937.5090,1871.7430,1871.8440,1915.7320,554569008,4013694816.0000,3,0.005317,1,-2.290900,
2016-01-14,1832.5940,1905.2780,1828.8010,1901.1240,1871.8440,613745600,4156620464.0000,3,0.005884,1,1.564200,
2016-01-15,1892.2350,1901.1770,1820.7930,1828.8820,1901.1240,600895504,3943940768.0000,3,0.005761,1,-3.800000,
2016-01-18,1802.2790,1845.3000,1796.6680,1822.2090,1828.8820,551031504,3570477040.0000,3,0.005283,1,-0.364900,
2016-01-19,1820.3040,1877.5230,1816.7050,1871.3460,1822.2090,656019200,4328333312.0000,3,0.006289,1,2.696600,
2016-01-20,1866.2070,1898.9150,1832.2850,1869.6320,1871.3460,873091904,5669429504.0000,3,0.008370,1,-0.091600,
2016-01-21,1834.4050,1867.7520,1810.6520,1811.0910,1869.6320,581932400,3788656416.0000,3,0.005579,1,-3.131200,
2016-01-22,1826.2440,1834.7170,1800.4380,1822.2420,1811.0910,386044496,2544738704.0000,3,0.003701,1,0.615700,
2016-01-25,1831.9720,1842.3340,1820.2620,1829.3210,1822.2420,321720704,2088698912.0000,3,0.003078,1,0.388500,
2016-01-26,1816.7500,1816.7500,1702.6900,1704.0330,1829.3210,667842208,4239866336.0000,3,0.006390,1,-6.848900,
2016-01-27,1716.4300,1721.1280,1633.1460,1676.4960,1704.0330,744472000,4608400128.0000,3,0.007123,1,-1.616000,
2016-01-28,1669.5480,1688.3930,1625.3330,1629.1570,1676.4960,498274096,2932682336.0000,3,0.004767,1,-2.823700,
2016-01-29,1629.7850,1679.6700,1629.5160,1670.4630,1629.1570,560746896,3346224816.0000,3,0.005365,1,2.535400,
2016-02-01,1669.2060,1677.2360,1637.3290,1652.9320,1670.4630,390082704,2260685264.0000,3,0.003732,1,-1.049500,
2016-02-02,1653.5920,1691.5000,1653.5450,1681.6550,1652.9320,442792400,2566202592.0000,3,0.004237,1,1.737700,
2016-02-03,1664.4670,1679.0430,1656.0860,1677.5080,1681.6550,340804608,2012941520.0000,3,0.003261,1,-0.246600,
2016-02-04,1682.7790,1705.7510,1682.3010,1697.6320,1677.5080,419137600,2534077632.0000,3,0.004010,1,1.199600,
2016-02-05,1701.8330,1704.4530,1683.1520,1683.9320,1697.6320,318803200,1885319120.0000,3,0.003050,1,-0.807000,
2016-02-15,1642.1000,1669.1390,1638.4240,1661.8040,1683.9320,320008896,1947268512.0000,3,0.003062,1,-1.314100,
2016-02-16,1668.6160,1719.2930,1668.6160,1716.0020,1661.8040,599712704,3519121088.0000,3,0.005738,1,3.261400,
2016-02-17,1712.9750,1729.2010,1707.8340,1728.2630,1716.0020,620771104,3712313456.0000,3,0.005939,1,0.714500,
2016-02-18,1734.7220,1747.3700,1728.2970,1731.7380,1728.2630,660911504,4004246128.0000,3,0.006323,1,0.201100,
2016-02-19,1726.8870,1732.5780,1715.0020,1723.5160,1731.7380,405344800,2607505888.0000,3,0.003878,1,-0.474800,
2016-02-22,1738.4980,1758.9090,1730.0430,1754.8430,1723.5160,671720704,4125905072.0000,3,0.006427,1,1.817600,
2016-02-23,1758.5480,1766.2790,1734.1990,1751.7360,1754.8430,660669904,4263508880.0000,3,0.006321,1,-0.177100,
2016-02-24,1736.8570,1786.1550,1736.7750,1785.5810,1751.7360,979764096,6037719040.0000,3,0.009374,1,1.932100,
2016-02-25,1777.9790,1778.0260,1665.0370,1677.3630,1785.5810,1143616608,7217405952.0000,3,0.010684,1,-6.060700,
2016-02-26,1693.2670,1710.8480,1664.6200,1699.0740,1677.3630,805031600,5184744960.0000,3,0.007521,1,1.294300,
2016-02-29,1694.4280,1694.4280,1608.8150,1639.7580,1699.0740,723117904,4413845760.0000,3,0.006755,1,-3.491100,
2016-03-01,1644.0220,1671.4240,1623.6080,1668.3000,1639.7580,633518608,3883691152.0000,3,0.005918,1,1.740600,
2016-03-02,1666.3020,1736.6920,1665.3070,1733.5140,1668.3000,1001247408,6053548800.0000,3,0.009354,1,3.909000,
2016-03-03,1729.6200,1742.5910,1724.8930,1735.1070,1733.5140,848828608,5060116736.0000,3,0.007930,1,0.091900,
2016-03-04,1729.5500,1748.7570,1710.0680,1745.7150,1735.1070,1103417200,6318366464.0000,3,0.010308,1,0.611400,
