date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5295.3940,5307.5520,5250.9260,5299.4690,5290.7390,1671980096,23963303936.0000,3,0.001850,1,0.165000,0
2015-12-31,5294.9630,5317.9710,5270.8370,5277.8830,5299.4690,1832456688,25062506240.0000,3,0.002028,1,-0.407300,0
2016-01-04,5265.9730,5268.4760,4978.2170,4979.5410,5277.8830,2666735552,30964953600.0000,3,0.001901,1,-5.652700,0
2016-01-05,4901.6160,5051.3510,4893.3780,4995.1340,4979.5410,3544953936,41096803328.0000,3,0.002528,1,0.313100,0
2016-01-06,4994.5850,5058.2950,4974.5370,5057.4710,4995.1340,2716557328,29783497472.0000,3,0.001937,1,1.248000,0
2016-01-07,4991.5480,4991.5490,4760.8880,4773.8160,5057.4710,815163360,8880929792.0000,3,0.000580,1,-5.608600,0
2016-01-08,4871.2950,4917.6740,4712.3040,4848.8320,4773.8160,3751993776,41654658560.0000,3,0.002670,1,1.571400,0
2016-01-11,4786.0810,4811.6340,4639.8150,4639.8140,4848.8320,3485040720,37532389632.0000,3,0.002480,1,-4.310700,0
2016-01-12,4670.3520,4697.4320,4622.2910,4664.5060,4639.8140,2529816752,28293282816.0000,3,0.001800,1,0.532200,0
2016-01-13,4697.0490,4718.0350,4606.9860,4607.5160,4664.5060,2215031536,24726292480.0000,3,0.001576,1,-1.221800,0
2016-01-14,4523.9080,4684.1600,4519.4690,4680.1880,4607.5160,2764168768,29699161088.0000,3,0.001967,1,1.577200,0
2016-01-15,4659.1030,4679.8850,4543.6360,4561.4030,4680.1880,2447388560,25585339136.0000,3,0.001741,1,-2.538000,0
2016-01-18,4496.7090,4598.5580,4496.7090,4557.9130,4561.4030,2089538752,21354730240.0000,3,0.001487,1,-0.076500,0
2016-01-19,4560.2090,4662.7710,4540.9730,4660.3570,4557.9130,2331413520,26813897472.0000,3,0.001659,1,2.247600,0
2016-01-20,4635.5090,4645.7740,4548.0470,4577.1750,4660.3570,2461052512,27814873088.0000,3,0.001751,1,-1.784900,0
2016-01-21,4528.3530,4623.4470,4476.3410,4476.3410,4577.1750,2304921744,23409432064.0000,3,0.001640,1,-2.203000,0
2016-01-22,4518.3950,4526.4760,4443.8520,4508.4260,4476.3410,1795606304,18665257728.0000,3,0.001278,1,0.716800,0
2016-01-25,4527.2870,4555.3020,4510.5800,4538.7900,4508.4260,1565467792,15802166528.0000,3,0.001114,1,0.673500,0
2016-01-26,4504.9310,4511.4130,4318.8860,4320.8170,4538.7900,2524337840,24915024896.0000,3,0.001796,1,-4.802500,0
2016-01-27,4342.4630,4350.9920,4214.1570,4312.6930,4320.8170,2772599520,25765457664.0000,3,0.001973,1,-0.188000,0
2016-01-28,4291.6630,4327.3760,4229.0670,4243.1000,4312.6930,1960168368,17849013248.0000,3,0.001395,1,-1.613700,0
2016-01-29,4244.8780,4380.8600,4244.8790,4357.5900,4243.1000,2420633712,22081687552.0000,3,0.001722,1,2.698300,0
2016-02-01,4348.6330,4350.0970,4267.7890,4299.1560,4357.5900,1719227216,15575248640.0000,3,0.001223,1,-1.341000,0
2016-02-02,4290.5580,4371.8650,4290.5590,4353.6160,4299.1560,1702951888,16268853504.0000,3,0.001212,1,1.266800,0
2016-02-03,4315.7980,4333.2230,4282.7800,4326.8980,4353.6160,1490021136,14239024384.0000,3,0.001060,1,-0.613700,0
2016-02-04,4343.1550,4390.5110,4343.1560,4376.3220,4326.8990,1639925568,15458184704.0000,3,0.001167,1,1.142200,0
2016-02-05,4379.3120,4386.7090,4360.3600,4365.5830,4376.3220,1295102368,12751552000.0000,3,0.000921,1,-0.245400,0
2016-02-15,4273.6740,4345.3280,4267.7280,4326.9600,4365.5830,1461865296,13563724800.0000,3,0.001040,1,-0.884700,0
2016-02-16,4346.3700,4434.1430,4343.6490,4430.3030,4326.9600,2011699600,17941210368.0000,3,0.001431,1,2.388400,0
2016-02-17,4422.1050,4455.3830,4411.3330,4455.3520,4430.3040,2015979840,19004935424.0000,3,0.001434,1,0.565400,0
2016-02-18,4472.3850,4484.3980,4431.2530,4435.4270,4455.3520,2129742064,19891465984.0000,3,0.001515,1,-0.447200,0
2016-02-19,4426.6160,4436.6420,4400.6070,4419.8050,4435.4270,1536699872,14402491648.0000,3,0.001093,1,-0.352200,0
2016-02-22,4456.4370,4510.2200,4445.0560,4502.2090,4419.8050,2479050560,23399331584.0000,3,0.001764,1,1.864400,0
2016-02-23,4504.1080,4509.3090,4444.8800,4473.9810,4502.2100,1842077840,17849182208.0000,3,0.001311,1,-0.627000,0
2016-02-24,4460.8680,4504.6160,4444.0970,4502.1020,4473.9810,1679082512,16569212160.0000,3,0.001195,1,0.628500,0
2016-02-25,4499.7620,4499.7630,4286.8070,4303.7580,4502.1020,3068786608,28729538560.0000,3,0.002183,1,-4.405600,0
2016-02-26,4329.4530,4367.2990,4295.0360,4344.2960,4303.7580,1941311072,17669528576.0000,3,0.001381,1,0.941900,0
2016-02-29,4340.8340,4341.7890,4198.0390,4274.4680,4344.2960,2877768752,24741013760.0000,3,0.002048,1,-1.607400,0
2016-03-01,4273.1210,4347.5880,4249.0710,4332.0770,4274.4680,2000522448,18292627712.0000,3,0.001423,1,1.347800,0
