date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7693.0220,7747.3510,7664.2810,7741.0470,7674.3880,8553323264,139407265792.0000,3,0.018008,1,0.868600,0
2015-12-31,7745.6380,7763.2960,7617.3850,7617.6890,7741.0470,7978152192,132286914560.0000,3,0.016795,1,-1.593600,0
2016-01-04,7615.5140,7624.1010,6983.2850,6983.4040,7617.6890,7801499904,115089031168.0000,3,0.016421,1,-8.326500,0
2016-01-05,6663.7260,7020.5410,6627.6420,6889.7410,6983.4040,11342822400,156717297664.0000,3,0.023875,1,-1.341200,0
2016-01-06,6916.5320,7066.0850,6878.6540,7065.6070,6889.7410,10093042688,136351473664.0000,3,0.021244,1,2.552600,0
2016-01-07,6937.4160,6937.4160,6454.9730,6462.2430,7065.6070,2842674208,34781544704.0000,3,0.005983,1,-8.539400,0
2016-01-08,6618.0810,6689.1410,6222.5930,6570.4320,6462.2430,11112960512,138934001664.0000,3,0.023355,1,1.674200,0
2016-01-11,6435.8940,6529.8790,6128.2230,6128.6560,6570.4320,11560073728,133119639552.0000,3,0.024236,1,-6.723700,0
2016-01-12,6126.6700,6205.5910,5994.6360,6136.6630,6128.6560,9190522112,105727201280.0000,3,0.019268,1,0.130700,0
2016-01-13,6168.9870,6226.5410,5924.0440,5924.0440,6136.6630,8612340224,98456702976.0000,3,0.018056,1,-3.464700,0
2016-01-14,5734.6080,6137.5070,5726.8830,6124.8200,5924.0440,9225144576,104255127552.0000,3,0.019340,1,3.389200,0
2016-01-15,6078.6150,6135.2710,5852.2410,5893.6820,6124.8200,8863053824,102277308416.0000,3,0.018574,1,-3.773800,0
2016-01-18,5768.7580,6051.1820,5765.1460,5978.9080,5893.6820,7246978816,86980313088.0000,3,0.015187,1,1.446100,0
2016-01-19,5965.3550,6203.4000,5956.2250,6197.0950,5978.9080,8798101504,106185498624.0000,3,0.018435,1,3.649300,0
2016-01-20,6161.2320,6244.9610,6095.7220,6138.5030,6197.0950,9194751744,113394507776.0000,3,0.019266,1,-0.945500,0
