date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6682.4130,6689.2270,6595.3200,6687.7170,6692.5040,2089223056,41805333760.0000,3,0.013586,1,-0.071500,0
2015-12-31,6667.9130,6687.1740,6584.8070,6592.1700,6687.7170,1599174400,30657391360.0000,3,0.010399,1,-1.428700,0
2016-01-04,6571.7360,6573.1820,6118.7030,6123.2840,6592.1700,1669291440,29004329984.0000,3,0.010601,1,-7.112800,0
2016-01-05,5982.1510,6228.1610,5977.7780,6154.3670,6123.2840,2290470608,37361208320.0000,3,0.014546,1,0.507600,0
2016-01-06,6154.4050,6232.2180,6101.0670,6224.3980,6154.3670,1639784560,26928859392.0000,3,0.010414,1,1.137900,0
2016-01-07,6118.4170,6118.4180,5821.7990,5846.0940,6224.3980,522752864,8297041664.0000,3,0.003320,1,-6.077800,0
2016-01-08,5968.2340,6053.3590,5747.4910,5942.8000,5846.0940,2350617744,36990794752.0000,3,0.014928,1,1.654200,0
2016-01-11,5820.9100,5875.5660,5621.5990,5621.9940,5942.8000,2154734272,32613076736.0000,3,0.013684,1,-5.398200,0
2016-01-12,5668.2120,5746.1990,5616.6660,5689.3780,5621.9940,1747831440,26553884928.0000,3,0.011099,1,1.198600,0
2016-01-13,5741.8560,5760.5810,5611.6310,5617.9560,5689.3780,1500399536,23302278912.0000,3,0.009528,1,-1.255400,0
2016-01-14,5469.7170,5732.0930,5469.7170,5723.3250,5617.9560,1789167136,27360916736.0000,3,0.011363,1,1.875600,0
2016-01-15,5675.4010,5709.9700,5496.5740,5533.0490,5723.3250,1676646384,24520284672.0000,3,0.010648,1,-3.324600,0
2016-01-18,5445.6210,5615.1480,5445.6220,5556.1140,5533.0490,1324918688,20124879360.0000,3,0.008415,1,0.416900,0
2016-01-19,5564.1500,5717.8170,5535.6130,5705.1550,5556.1140,1740345008,26273927424.0000,3,0.011053,1,2.682500,0
2016-01-20,5673.1780,5712.9240,5563.3840,5595.5510,5705.1550,1651106384,24834881280.0000,3,0.010486,1,-1.921100,0
2016-01-21,5540.1520,5649.6390,5454.0810,5456.5740,5595.5510,1361324560,20491080704.0000,3,0.008646,1,-2.483700,0
2016-01-22,5508.4970,5533.8510,5397.1350,5499.6510,5456.5740,1103058992,16307579136.0000,3,0.007005,1,0.789400,0
2016-01-25,5523.9230,5553.9200,5480.9220,5528.1170,5499.6510,961361456,14184812544.0000,3,0.006102,1,0.517600,0
2016-01-26,5469.8670,5485.2760,5212.8640,5228.8090,5528.1170,1568087968,22241929728.0000,3,0.009954,1,-5.414300,0
2016-01-27,5255.1490,5269.5030,5071.0900,5211.1680,5228.8090,1652411008,22042517760.0000,3,0.010489,1,-0.337400,0
