date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5315.4760,5409.6870,5307.1720,5401.1900,5303.1100,1185231024,42492727040.0000,3,0.039437,1,1.849500,0
2015-12-31,5403.0420,5413.1960,5242.7820,5246.3160,5401.1900,1144709664,42257386752.0000,3,0.038089,1,-2.867400,0
2016-01-04,5226.8920,5227.9930,4810.5350,4811.2430,5246.3160,962689824,32490378496.0000,3,0.031921,1,-8.292900,0
2016-01-05,4482.9780,4729.8740,4456.1420,4596.0590,4811.2430,1476012144,45830898176.0000,3,0.048939,1,-4.472500,0
2016-01-06,4631.2030,4715.2740,4528.2370,4709.3640,4596.0590,1261512384,42261985024.0000,3,0.041818,1,2.465300,0
2016-01-07,4601.1830,4601.1830,4327.8040,4328.7100,4709.3640,307562272,9564299008.0000,3,0.010195,1,-8.082900,0
2016-01-08,4381.6010,4415.9450,4081.4790,4275.7010,4328.7100,1350932752,39907059200.0000,3,0.044782,1,-1.224600,0
2016-01-11,4150.3370,4203.0380,3987.0580,3987.3740,4275.7010,1138699472,32411521024.0000,3,0.037745,1,-6.743400,0
2016-01-12,3993.9260,4126.4710,3943.4450,4056.5930,3987.3740,1170332672,33277104384.0000,3,0.038792,1,1.736000,0
2016-01-13,4082.8720,4117.3650,3892.6550,3892.7110,4056.5930,1076445280,30288681728.0000,3,0.035677,1,-4.039900,0
2016-01-14,3743.4030,4127.7280,3742.0680,4117.3100,3892.7110,1338292000,37439119360.0000,3,0.044335,1,5.769700,0
2016-01-15,4086.3630,4135.7030,3963.0250,3994.6520,4117.3100,1393022544,37423295232.0000,3,0.046148,1,-2.979100,0
2016-01-18,3920.7570,4194.3660,3920.7580,4132.2020,3994.6520,1347951552,36875463936.0000,3,0.044605,1,3.443400,0
2016-01-19,4125.1740,4270.5900,4066.4720,4264.4700,4132.2020,1522576912,43431660544.0000,3,0.050324,1,3.200900,0
2016-01-20,4212.2020,4265.0190,4144.2010,4177.4680,4264.4700,1289300272,37077336832.0000,3,0.042613,1,-2.040200,0
2016-01-21,4114.5200,4260.8920,4008.4710,4008.4700,4177.4680,1266460016,35308250112.0000,3,0.041646,1,-4.045500,0
2016-01-22,4067.2760,4105.9470,3925.2160,4077.5890,4008.4700,1127690736,29314499840.0000,3,0.037065,1,1.724300,0
2016-01-25,4113.3890,4139.9160,4038.6970,4083.6400,4077.5890,937569488,24876997120.0000,3,0.030812,1,0.148400,0
2016-01-26,4030.0250,4037.2690,3763.3260,3772.5120,4083.6400,1033211936,26723258624.0000,3,0.033943,1,-7.618900,0
2016-01-27,3769.8620,3802.2030,3570.4230,3768.9650,3772.5120,1237100672,29633507584.0000,3,0.040638,1,-0.094000,0
2016-01-28,3707.7800,3737.2240,3560.6770,3576.1660,3768.9650,917833152,22046103808.0000,3,0.030110,1,-5.115400,0
2016-01-29,3571.4970,3776.9480,3565.0580,3740.9110,3576.1660,1065421056,26283993088.0000,3,0.034909,1,4.606700,0
2016-02-01,3727.1720,3748.6790,3639.0490,3704.3620,3740.9110,914099808,22363710464.0000,3,0.029948,1,-0.977000,0
2016-02-02,3709.6670,3905.7920,3709.6670,3879.6570,3704.3620,1080839072,27935638528.0000,3,0.035410,1,4.732100,0
2016-02-03,3828.2300,3937.6740,3810.5290,3912.2510,3879.6570,1024065392,26205953792.0000,3,0.033550,1,0.840100,0
