date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1863.6720,1876.6710,1855.7820,1876.6700,1859.4810,235426250,2510112512.0000,3,0.010286,1,0.924400,0
2015-12-31,1875.5720,1875.5720,1848.7840,1849.3920,1876.6700,225342288,2316419664.0000,3,0.009846,1,-1.453500,0
2016-01-04,1853.0580,1853.0580,1685.0010,1685.0010,1849.3920,298866576,2574242976.0000,3,0.013143,1,-8.888900,0
2016-01-05,1620.1300,1715.4410,1611.1260,1683.7950,1685.0010,394037488,3291937856.0000,3,0.017328,1,-0.071600,0
2016-01-06,1692.9690,1733.2810,1686.4420,1733.2360,1683.7950,335039024,2709785520.0000,3,0.014734,1,2.936300,0
2016-01-07,1703.3340,1703.3340,1568.9320,1572.0770,1733.2360,84196765,656976352.0000,3,0.003703,1,-9.298200,0
2016-01-08,1629.6180,1645.3700,1513.5610,1602.2370,1572.0770,347096096,2770730272.0000,3,0.015264,1,1.918500,0
2016-01-11,1568.4330,1583.0060,1472.1840,1473.0750,1602.2370,328179328,2483037520.0000,3,0.014432,1,-8.061400,0
2016-01-12,1476.7610,1496.4190,1438.1310,1477.9210,1473.0750,248416394,1881798992.0000,3,0.010924,1,0.329000,0
2016-01-13,1490.3620,1502.7920,1440.5380,1445.0700,1477.9210,222420339,1726977920.0000,3,0.009781,1,-2.222800,0
2016-01-14,1406.6790,1485.1430,1404.0640,1481.1780,1445.0700,234959939,1772559856.0000,3,0.010333,1,2.498700,0
2016-01-15,1471.5550,1485.4350,1411.1990,1419.9260,1481.1780,219089809,1641523936.0000,3,0.009635,1,-4.135400,0
2016-01-18,1388.7910,1446.9690,1386.6960,1426.4330,1419.9260,175488788,1322896528.0000,3,0.007717,1,0.458300,0
2016-01-19,1426.2950,1480.3980,1418.6010,1477.4210,1426.4330,235841633,1788785200.0000,3,0.010371,1,3.574500,0
2016-01-20,1471.1340,1503.1180,1449.2670,1486.6050,1477.4210,345067312,2618471376.0000,3,0.015175,1,0.621600,0
2016-01-21,1457.6560,1484.9650,1414.4430,1414.4430,1486.6050,270217200,2020081216.0000,3,0.011883,1,-4.854100,0
2016-01-22,1431.1380,1442.2800,1398.0250,1430.5280,1414.4430,174553042,1280971344.0000,3,0.007676,1,1.137200,0
2016-01-25,1442.7140,1454.7900,1427.1430,1435.9200,1430.5280,149876596,1116665264.0000,3,0.006591,1,0.376900,0
2016-01-26,1420.7360,1422.9920,1303.4980,1306.9420,1435.9200,269792832,1899830864.0000,3,0.011864,1,-8.982300,0
2016-01-27,1312.1490,1318.9260,1212.4850,1263.4270,1306.9420,305416848,2055150624.0000,3,0.013431,1,-3.329500,0
2016-01-28,1244.3340,1264.3680,1194.0170,1199.2630,1263.4270,200815585,1320194448.0000,3,0.008831,1,-5.078600,0
2016-01-29,1202.1340,1254.8740,1198.9310,1246.1490,1199.2630,210687251,1377849632.0000,3,0.009265,1,3.909600,0
2016-02-01,1244.4520,1248.7410,1207.9620,1228.9300,1246.1490,168306709,1093124352.0000,3,0.007401,1,-1.381800,0
2016-02-02,1229.0870,1274.5090,1229.0870,1266.7970,1228.9300,180288883,1190130496.0000,3,0.007928,1,3.081300,0
2016-02-03,1252.5570,1284.1970,1242.5090,1278.4480,1266.7970,165277813,1130500688.0000,3,0.007268,1,0.919700,0
2016-02-04,1284.9170,1309.0250,1284.9170,1304.4160,1278.4480,212034251,1451988224.0000,3,0.009324,1,2.031200,0
2016-02-05,1306.0570,1311.4690,1288.3360,1290.1960,1304.4170,157721062,1067459056.0000,3,0.006936,1,-1.090200,0
2016-02-15,1242.8920,1280.5590,1238.9680,1271.7080,1290.1970,131243521,860579888.0000,3,0.005772,1,-1.433000,0
2016-02-16,1280.4410,1338.3770,1280.4420,1336.0320,1271.7080,256208078,1742987008.0000,3,0.011267,1,5.058100,0
2016-02-17,1337.5460,1356.7340,1327.7080,1353.8050,1336.0330,309853024,2114100288.0000,3,0.013626,1,1.330200,0
2016-02-18,1366.7550,1367.8210,1344.6960,1346.7980,1353.8060,257655534,1777682704.0000,3,0.011331,1,-0.517700,0
2016-02-19,1346.6490,1356.7940,1336.5340,1351.7970,1346.7990,212997833,1515276752.0000,3,0.009367,1,0.371100,0
2016-02-22,1371.0770,1388.3530,1360.3280,1386.8500,1351.7970,280348560,2008514560.0000,3,0.012329,1,2.593100,0
2016-02-23,1388.3520,1396.0120,1358.6990,1377.6130,1386.8510,268416275,1890505120.0000,3,0.011804,1,-0.666100,0
2016-02-24,1368.9790,1400.8770,1367.3860,1400.8770,1377.6130,354941760,2483158592.0000,3,0.015609,1,1.688700,0
2016-02-25,1398.7650,1398.7650,1271.0850,1282.0170,1400.8770,440804000,3041770128.0000,3,0.017446,1,-8.484700,0
2016-02-26,1293.8900,1321.2050,1278.1690,1307.0650,1282.0170,346959904,2250421472.0000,3,0.013732,1,1.953800,0
2016-02-29,1299.4340,1299.4350,1207.8500,1235.5800,1307.0650,300148304,1861482432.0000,3,0.011879,1,-5.469100,0
2016-03-01,1241.9240,1278.8700,1227.8530,1269.5050,1235.5810,290353200,1815387648.0000,3,0.011492,1,2.745600,0
2016-03-02,1266.2220,1335.7470,1266.0470,1333.2310,1269.5060,402922032,2603605744.0000,3,0.015947,1,5.019700,0
2016-03-03,1331.1610,1357.9830,1326.4900,1331.6360,1333.2310,384166496,2551230720.0000,3,0.015204,1,-0.119600,0
2016-03-04,1326.3720,1342.7860,1289.7840,1309.5510,1331.6370,346030720,2253188992.0000,3,0.013695,1,-1.658600,0
2016-03-07,1320.6100,1342.5730,1317.8620,1336.6140,1309.5520,247437887,1657733808.0000,3,0.009793,1,2.066500,0
2016-03-08,1335.5490,1335.5490,1280.0230,1327.7310,1336.6140,240930469,1580306928.0000,3,0.009535,1,-0.664600,0
2016-03-09,1298.8010,1308.0020,1288.4980,1294.0130,1327.7320,167605000,1127849808.0000,3,0.006633,1,-2.539600,0
2016-03-10,1296.8340,1304.1600,1272.8510,1274.8120,1294.0130,139341310,936836416.0000,3,0.005515,1,-1.483800,0
2016-03-11,1265.1970,1280.0670,1257.8310,1272.5340,1274.8120,113600317,726710176.0000,3,0.004481,1,-0.178700,0
2016-03-14,1289.6120,1325.5900,1289.5390,1311.7640,1272.5340,229352341,1553950688.0000,3,0.009047,1,3.082800,0
2016-03-15,1309.7050,1319.4660,1295.5380,1307.2660,1311.7650,175110492,1163346176.0000,3,0.006907,1,-0.343000,0
2016-03-16,1309.7740,1315.8370,1293.0910,1294.0580,1307.2670,167665356,1134085920.0000,3,0.006613,1,-1.010400,0
2016-03-17,1299.0020,1328.8120,1293.8510,1323.3880,1294.0590,249265607,1715523792.0000,3,0.009832,1,2.266400,0
2016-03-18,1326.5700,1368.1400,1324.1560,1362.6790,1323.3890,435081488,2993829952.0000,3,0.017161,1,2.968900,0
2016-03-21,1377.6390,1408.7090,1375.8220,1403.6700,1362.6800,464657344,3379363504.0000,3,0.018328,1,3.008000,0
2016-03-22,1393.5130,1405.4890,1384.2530,1390.4830,1403.6710,330332624,2371736608.0000,3,0.013030,1,-0.939500,0
2016-03-23,1385.2410,1402.6700,1379.2370,1401.5410,1390.4830,292437344,2020870512.0000,3,0.011234,1,0.795300,0
2016-03-24,1389.8690,1399.8230,1375.8130,1375.8130,1401.5410,291219568,2047891824.0000,3,0.011189,1,-1.835700,0
2016-03-25,1372.4380,1395.0760,1372.4390,1395.0750,1375.8130,220780968,1689377216.0000,3,0.008483,1,1.400000,0
2016-03-28,1403.3420,1422.7030,1388.4210,1396.3880,1395.0760,279816416,2141509968.0000,3,0.010751,1,0.094000,0
2016-03-29,1397.3770,1399.0240,1362.6630,1378.8620,1396.3890,254023070,1832943632.0000,3,0.009760,1,-1.255200,0
2016-03-30,1395.0270,1416.2610,1389.1020,1416.2610,1378.8620,274397856,2000820464.0000,3,0.010543,1,2.712300,0
2016-03-31,1421.2140,1427.6030,1410.6540,1419.0920,1416.2610,278803840,2081572304.0000,3,0.010712,1,0.199900,0
2016-04-01,1413.2300,1418.9080,1387.8830,1412.7680,1419.0930,224476763,1665490016.0000,3,0.008625,1,-0.445700,0
2016-04-05,1411.8230,1445.0550,1403.9410,1442.9610,1412.7690,339039920,2500235456.0000,3,0.013026,1,2.137100,0
2016-04-06,1437.0500,1449.3930,1428.5930,1440.9490,1442.9610,284521008,2216432416.0000,3,0.010932,1,-0.139400,0
2016-04-07,1445.8930,1447.7710,1411.8350,1412.1410,1440.9490,315513440,2336490000.0000,3,0.012123,1,-1.999200,0
2016-04-08,1400.7400,1406.8550,1386.8710,1400.8540,1412.1420,214914921,1567593584.0000,3,0.008242,1,-0.799400,0
2016-04-11,1413.5240,1431.2020,1411.1020,1425.2390,1400.8550,236563599,1794220304.0000,3,0.009073,1,1.740700,0
2016-04-12,1423.4270,1424.4060,1398.7460,1410.9840,1425.2390,174335294,1312180560.0000,3,0.006686,1,-1.000200,0
2016-04-13,1421.3670,1453.8280,1421.3670,1440.1150,1410.9840,440109104,3138115040.0000,3,0.016879,1,2.064600,0
2016-04-14,1445.8080,1450.6970,1435.3010,1450.0690,1440.1160,269359520,1999411824.0000,3,0.010330,1,0.691100,0
2016-04-15,1447.6050,1447.6060,1430.9680,1437.6720,1450.0690,231996138,1610614800.0000,3,0.008897,1,-0.854900,0
2016-04-18,1432.4160,1432.4170,1403.0730,1407.6970,1437.6730,201781254,1423666352.0000,3,0.007739,1,-2.085000,0
2016-04-19,1415.8550,1419.0270,1405.7200,1416.2050,1407.6980,159312042,1250220512.0000,3,0.006110,1,0.604300,0
2016-04-20,1418.4560,1420.7150,1329.5460,1349.2330,1416.2060,317857792,2250686384.0000,3,0.012190,1,-4.729000,0
2016-04-21,1344.7050,1358.3880,1329.3360,1331.9000,1349.2330,158777326,1107101152.0000,3,0.006089,1,-1.284700,0
2016-04-22,1325.2300,1341.8540,1323.7770,1341.8540,1331.9000,117019003,820018368.0000,3,0.004488,1,0.747400,0
2016-04-25,1350.9630,1350.9630,1334.7300,1346.8530,1341.8540,169334920,1182808528.0000,3,0.006492,1,0.372500,0
