date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7197.5960,7216.9610,7148.1170,7207.1720,7192.0220,3095723408,59006508544.0000,3,0.002596,1,0.210600,0
2015-12-31,7206.1600,7234.4400,7135.5930,7145.5410,7207.1720,3325760496,59849538304.0000,3,0.002789,1,-0.855100,0
2016-01-04,7133.7680,7133.7680,6634.8620,6635.3280,7145.5410,3285857600,55879127296.0000,3,0.002756,1,-7.140300,0
2016-01-05,6437.6620,6699.4210,6417.5920,6604.3470,6635.3280,4677129984,77658202112.0000,3,0.003922,1,-0.466900,0
2016-01-06,6622.5020,6697.9380,6550.0940,6685.3110,6604.3470,3386196304,57503456768.0000,3,0.002840,1,1.225900,0
2016-01-07,6575.7510,6575.7510,6202.7660,6218.5560,6685.3110,1018536800,16430758912.0000,3,0.000852,1,-6.981800,0
2016-01-08,6350.1960,6413.8610,6080.0800,6302.4030,6218.5560,4676300544,73393741824.0000,3,0.003912,1,1.348300,0
2016-01-11,6192.7310,6255.2160,5967.0820,5967.0820,6302.4030,4320006144,64361787904.0000,3,0.003614,1,-5.320500,0
2016-01-12,6014.7630,6088.4590,5944.8510,6025.3490,5967.0820,3240730496,51844977408.0000,3,0.002711,1,0.976500,0
2016-01-13,6075.8510,6113.1380,5895.3030,5895.7590,6025.3490,3069177296,47735397632.0000,3,0.002567,1,-2.150800,0
2016-01-14,5753.5800,6061.2950,5745.0820,6049.7940,5895.7590,3667976496,55568094720.0000,3,0.003068,1,2.612600,0
2016-01-15,6015.6880,6044.1630,5834.8670,5870.4600,6049.7940,3368049104,49294780928.0000,3,0.002817,1,-2.964300,0
2016-01-18,5776.3020,5987.0040,5775.8580,5919.6130,5870.4600,2970931408,44391837184.0000,3,0.002485,1,0.837300,0
2016-01-19,5922.3570,6096.8320,5900.4510,6089.1860,5919.6130,3484681008,55176933120.0000,3,0.002915,1,2.864600,0
2016-01-20,6044.3290,6085.3780,5944.4560,5977.7580,6089.1860,3378843408,52705527040.0000,3,0.002826,1,-1.829900,0
2016-01-21,5912.6630,6043.2020,5804.1120,5805.0770,5977.7580,3182573808,46484346368.0000,3,0.002662,1,-2.888700,0
2016-01-22,5872.5960,5894.6550,5743.4920,5864.8460,5805.0770,2617771408,38772136960.0000,3,0.002189,1,1.029600,0
2016-01-25,5894.4200,5940.5750,5851.5290,5904.6800,5864.8460,2234714304,33259143168.0000,3,0.001869,1,0.679200,0
2016-01-26,5849.5590,5867.0610,5542.1860,5552.3050,5904.6800,3547654608,48389387264.0000,3,0.002962,1,-5.967700,0
2016-01-27,5575.5020,5597.2670,5369.1080,5558.7830,5552.3050,3729696496,49638254848.0000,3,0.003114,1,0.116700,0
2016-01-28,5513.0810,5573.4480,5410.3910,5429.6030,5558.7830,2602826000,35524729344.0000,3,0.002173,1,-2.323900,0
2016-01-29,5433.8380,5642.6270,5433.3250,5607.8080,5429.6030,3171045696,42819676416.0000,3,0.002647,1,3.282100,0
2016-02-01,5598.9390,5628.2890,5511.3730,5565.2400,5607.8080,2292428896,32081264896.0000,3,0.001914,1,-0.759100,0
2016-02-02,5569.8690,5715.4810,5569.8690,5693.3990,5565.2400,2365288000,35223069440.0000,3,0.001975,1,2.302800,0
2016-02-03,5633.7290,5696.6460,5601.9950,5685.3510,5693.3990,2008471200,30108143616.0000,3,0.001677,1,-0.141400,0
2016-02-04,5705.3960,5776.5520,5704.9070,5754.1970,5685.3510,2308948800,35471053056.0000,3,0.001923,1,1.210900,0
2016-02-05,5752.8600,5765.1640,5711.4650,5715.7820,5754.1970,1904432800,29379924992.0000,3,0.001586,1,-0.667600,0
2016-02-15,5576.8660,5724.7450,5574.2650,5696.8660,5715.7820,1897990304,29659516672.0000,3,0.001581,1,-0.330900,0
2016-02-16,5720.3850,5876.6150,5720.3850,5863.7720,5696.8660,2848689504,43973030400.0000,3,0.002372,1,2.929800,0
2016-02-17,5856.3360,5902.3610,5827.2630,5895.7030,5863.7720,2882674208,43292066048.0000,3,0.002401,1,0.544500,0
2016-02-18,5926.4980,5941.0100,5856.3790,5867.7700,5895.7030,2898913104,44246327040.0000,3,0.002414,1,-0.473800,0
2016-02-19,5856.1340,5906.0400,5835.7900,5879.0180,5867.7700,2269168896,34806833664.0000,3,0.001890,1,0.191700,0
2016-02-22,5941.6870,5987.1590,5903.0420,5981.7790,5879.0180,3405646400,50014245120.0000,3,0.002836,1,1.747900,0
2016-02-23,5980.5290,5984.8600,5870.7130,5927.3730,5981.7790,2737934096,42338021376.0000,3,0.002280,1,-0.909500,0
2016-02-24,5913.6350,5964.7670,5857.2250,5958.1090,5927.3730,2406563696,37109877504.0000,3,0.002004,1,0.518500,0
2016-02-25,5951.3200,5951.4610,5582.8830,5603.2130,5958.1090,4202262896,57416004864.0000,3,0.003500,1,-5.956500,0
2016-02-26,5637.6930,5668.9180,5557.9680,5633.5290,5603.2130,2801889696,37978178048.0000,3,0.002333,1,0.541000,0
2016-02-29,5620.4980,5624.2390,5369.6950,5455.1160,5633.5290,3732553200,45984171776.0000,3,0.003108,1,-3.167000,0
2016-03-01,5456.3550,5583.1340,5400.9750,5545.9170,5455.1160,2913443296,39482828544.0000,3,0.002426,1,1.664500,0
2016-03-02,5551.6000,5753.3790,5550.7840,5745.7630,5545.9170,4263734896,55074520064.0000,3,0.003551,1,3.603500,0
2016-03-03,5737.8780,5813.0690,5723.5860,5771.6610,5745.7630,4083297904,54846808064.0000,3,0.003401,1,0.450700,0
2016-03-04,5741.8180,5809.8610,5676.1520,5792.4570,5771.6610,6898408704,80607551488.0000,3,0.005745,1,0.360300,0
2016-03-07,5815.7470,5880.0450,5784.4560,5818.9340,5792.4570,3175970704,43461575168.0000,3,0.002645,1,0.457100,0
