date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6198.6120,6228.5650,6164.4990,6224.2440,6189.6090,14571692288,235247820800.0000,3,0.014739,1,0.559600,0
2015-12-31,6224.8860,6245.6180,6132.8890,6132.9140,6224.2440,13645735936,221804134400.0000,3,0.013797,1,-1.467300,0
2016-01-04,6125.6750,6131.0730,5623.2660,5623.5150,6132.9140,13895562496,198455795712.0000,3,0.014049,1,-8.306000,0
2016-01-05,5391.7680,5666.4990,5361.1300,5568.2210,5623.5150,19940232192,268436193280.0000,3,0.020160,1,-0.983300,0
2016-01-06,5587.3020,5702.8000,5558.8940,5702.4320,5568.2210,18152303104,228614565888.0000,3,0.018352,1,2.410300,0
2016-01-07,5597.0750,5597.0750,5210.0450,5217.8290,5702.4320,5288528128,61700048640.0000,3,0.005347,1,-8.498200,0
2016-01-08,5350.2870,5412.6170,5046.9960,5312.4820,5217.8290,21014770688,250700488704.0000,3,0.021198,1,1.814000,0
2016-01-11,5204.5030,5282.8270,4966.4390,4966.4390,5312.4820,20887691008,233797267456.0000,3,0.021043,1,-6.513800,0
2016-01-12,4979.9380,5048.3620,4889.8630,4996.3720,4966.4390,16203877888,185447329792.0000,3,0.016324,1,0.602700,0
2016-01-13,5026.0700,5070.0110,4842.0750,4842.0750,4996.3720,15347382784,173120827392.0000,3,0.015461,1,-3.088200,0
2016-01-14,4692.0710,5010.1370,4687.5390,5001.8710,4842.0750,16546396416,185298554880.0000,3,0.016669,1,3.300200,0
2016-01-15,4964.8110,5004.9070,4785.3500,4816.5720,5001.8710,15481321472,176286289920.0000,3,0.015593,1,-3.704600,0
2016-01-18,4718.7400,4934.2430,4716.5310,4875.8360,4816.5720,12794821632,150509903872.0000,3,0.012887,1,1.230400,0
2016-01-19,4867.7110,5050.4760,4857.0840,5043.2560,4875.8360,15446948608,183779336192.0000,3,0.015558,1,3.433700,0
2016-01-20,5012.9110,5073.7570,4951.4410,4985.9480,5043.2560,15742492672,188881932288.0000,3,0.015854,1,-1.136300,0
2016-01-21,4903.7770,5028.2200,4788.2130,4788.2130,4985.9480,13718722304,166810435584.0000,3,0.013816,1,-3.965900,0
2016-01-22,4844.9610,4886.2730,4725.8120,4856.5200,4788.2130,11587764224,137781747712.0000,3,0.011669,1,1.426600,0
2016-01-25,4897.2180,4945.8290,4856.4750,4904.2180,4856.5200,11058976000,128868900864.0000,3,0.011119,1,0.982100,0
2016-01-26,4848.2710,4862.3220,4537.2500,4549.8230,4904.2180,15082380288,167448043520.0000,3,0.015162,1,-7.226300,0
2016-01-27,4562.1260,4583.0670,4295.3740,4503.3380,4549.8230,15572338176,163874017280.0000,3,0.015653,1,-1.021700,0
2016-01-28,4450.5100,4511.7150,4313.1180,4324.1420,4503.3380,11906706688,125873262592.0000,3,0.011968,1,-3.979200,0
2016-01-29,4320.1930,4517.7780,4311.1180,4482.8740,4324.1420,12644618752,133110620160.0000,3,0.012709,1,3.670800,0
2016-02-01,4472.5250,4496.4130,4361.2460,4423.9060,4482.8740,10853050624,115152142336.0000,3,0.010906,1,-1.315400,0
2016-02-02,4431.6030,4572.2850,4431.4490,4562.5830,4423.9060,11290518016,124846571520.0000,3,0.011345,1,3.134700,0
2016-02-03,4509.5050,4586.7520,4479.2760,4569.8160,4562.5830,10337440512,111855534080.0000,3,0.010387,1,0.158500,0
2016-02-04,4585.4220,4669.4020,4585.4220,4649.1580,4569.8160,12005727232,134172749824.0000,3,0.012063,1,1.736200,0
2016-02-05,4654.6040,4666.0890,4599.7530,4601.4990,4649.1580,9791227648,108589486080.0000,3,0.009838,1,-1.025100,0
2016-02-15,4462.8180,4625.7610,4460.4070,4600.0850,4601.4990,9215536384,103976075264.0000,3,0.009252,1,-0.030700,0
2016-02-16,4623.0360,4788.9850,4623.0360,4778.8000,4600.0850,14195111680,163065847808.0000,3,0.014251,1,3.885000,0
2016-02-17,4771.4720,4839.9030,4747.1590,4834.6830,4778.8000,15445210368,178289582080.0000,3,0.015506,1,1.169400,0
2016-02-18,4866.1870,4888.2670,4813.8620,4823.2250,4834.6830,16201440768,183288700928.0000,3,0.016261,1,-0.237000,0
2016-02-19,4810.6210,4862.7280,4792.3880,4837.0540,4823.2250,11882024192,143273992192.0000,3,0.011926,1,0.286700,0
2016-02-22,4898.1230,4946.6710,4878.0580,4940.9890,4837.0540,16793388544,190795431936.0000,3,0.016855,1,2.148700,0
2016-02-23,4940.1490,4951.5690,4845.0480,4908.4020,4940.9890,15162388992,179484213248.0000,3,0.015217,1,-0.659500,0
2016-02-24,4887.8280,4945.3900,4832.8200,4939.7780,4908.4020,15125809408,179890012160.0000,3,0.015180,1,0.639200,0
2016-02-25,4930.4470,4930.5260,4536.5340,4557.1410,4939.7780,19600808448,221936934912.0000,3,0.019621,1,-7.746000,0
2016-02-26,4595.1540,4621.4960,4485.9300,4585.9780,4557.1410,14149154304,156252901376.0000,3,0.014164,1,0.632800,0
2016-02-29,4561.7040,4561.7040,4303.5150,4363.2860,4585.9780,15444409600,159869788160.0000,3,0.015459,1,-4.855900,0
2016-03-01,4372.3240,4492.7590,4326.0180,4465.0960,4363.2860,14470650624,151962869760.0000,3,0.014485,1,2.333300,0
2016-03-02,4458.0360,4697.0050,4456.7090,4689.8650,4465.0960,20246368768,207897411584.0000,3,0.020266,1,5.033900,0
2016-03-03,4691.3350,4774.8390,4681.8250,4701.4290,4689.8650,22573652480,233977376768.0000,3,0.022595,1,0.246600,0
2016-03-04,4683.3390,4726.1000,4544.4350,4610.0210,4701.4290,20314280192,213553336320.0000,3,0.020332,1,-1.944300,0
2016-03-07,4660.8810,4731.4560,4646.5440,4700.7360,4610.0210,15621602304,165370343424.0000,3,0.015635,1,1.967800,0
2016-03-08,4697.7540,4704.4840,4525.3890,4704.4840,4700.7360,17157168128,180643344384.0000,3,0.017172,1,0.079700,0
2016-03-09,4595.0730,4648.8130,4557.1550,4590.8440,4704.4840,12835993088,138723782656.0000,3,0.012847,1,-2.415600,0
2016-03-10,4589.4980,4620.3730,4508.0360,4510.5960,4590.8440,10111366912,113487650816.0000,3,0.010120,1,-1.748000,0
2016-03-11,4465.6000,4532.1840,4445.8720,4501.4590,4510.5960,8563207168,94961319936.0000,3,0.008571,1,-0.202600,0
2016-03-14,4550.3450,4692.5210,4550.3450,4644.3790,4501.4590,14058878208,163570511872.0000,3,0.014071,1,3.175000,0
2016-03-15,4631.2160,4649.1540,4576.7290,4611.5220,4644.3790,11510485504,136969519104.0000,3,0.011520,1,-0.707500,0
2016-03-16,4627.8370,4644.5180,4546.5790,4565.6320,4611.5220,10402910464,122004807680.0000,3,0.010412,1,-0.995100,0
2016-03-17,4587.6760,4717.9670,4578.0980,4701.6830,4565.6320,14691318272,181607739392.0000,3,0.014704,1,2.979900,0
2016-03-18,4723.1640,4873.2390,4719.4040,4851.5740,4701.6830,22538180096,271923564544.0000,3,0.022542,1,3.188000,0
2016-03-21,4912.5800,4979.8550,4900.4060,4979.1480,4851.5740,24541123072,294259236864.0000,3,0.024542,1,2.629500,0
2016-03-22,4940.8930,4996.9910,4913.7100,4955.7660,4979.1480,19148377344,251176529920.0000,3,0.019149,1,-0.469600,0
2016-03-23,4937.6510,4988.2050,4914.6600,4987.8530,4955.7660,15906651136,210659209216.0000,3,0.015904,1,0.647500,0
2016-03-24,4941.4270,4988.9100,4898.6110,4903.0450,4987.8530,17972953600,236496224256.0000,3,0.017970,1,-1.700300,0
2016-03-25,4890.5580,4947.6660,4878.7900,4938.4870,4903.0450,13548438784,175686180864.0000,3,0.013541,1,0.722900,0
2016-03-28,4964.2620,5005.2740,4891.6520,4906.3700,4938.4870,15348212224,200736960512.0000,3,0.015334,1,-0.650300,0
2016-03-29,4899.6290,4910.3630,4787.0330,4820.0530,4906.3700,13521822720,170841309184.0000,3,0.013509,1,-1.759300,0
2016-03-30,4867.4480,4985.4080,4867.4480,4985.0050,4820.0530,15203483136,201722376192.0000,3,0.015177,1,3.422200,0
2016-03-31,5005.5680,5039.2480,4978.1590,4994.9350,4985.0050,16252083968,221202857984.0000,3,0.016220,1,0.199200,0
2016-04-01,4976.8040,4997.2420,4892.5340,4976.8700,4994.9350,14906152704,184879939584.0000,3,0.014870,1,-0.361700,0
2016-04-05,4983.6170,5108.9540,4969.2720,5101.4130,4976.8700,18720291584,234351325184.0000,3,0.018671,1,2.502400,0
2016-04-06,5083.7350,5129.1780,5064.5170,5120.8020,5101.4130,17805962496,230435688448.0000,3,0.017724,1,0.380100,0
2016-04-07,5135.8960,5144.4470,5037.4540,5037.8980,5120.8020,17640714496,226697584640.0000,3,0.017559,1,-1.619000,0
2016-04-08,5000.9400,5015.1660,4933.2590,4993.3130,5037.8980,14772109568,188928507904.0000,3,0.014701,1,-0.885000,0
2016-04-11,5041.4350,5120.6130,5041.4350,5093.6180,4993.3130,17176267520,218876362752.0000,3,0.017082,1,2.008800,0
2016-04-12,5087.6690,5100.4430,5006.5830,5057.9710,5093.6180,14348236800,181105221632.0000,3,0.014259,1,-0.699800,0
2016-04-13,5089.7610,5193.9230,5089.7610,5133.2620,5057.9710,24176094464,281860612096.0000,3,0.024023,1,1.488600,0
2016-04-14,5157.6210,5172.6380,5114.7980,5172.2830,5133.2620,16700932608,198788268032.0000,3,0.016586,1,0.760200,0
2016-04-15,5176.2390,5182.0720,5130.1420,5157.1110,5172.2830,14060221952,173382127616.0000,3,0.013959,1,-0.293300,0
2016-04-18,5126.0840,5126.0840,5044.8590,5070.9780,5157.1110,13484007424,166633627648.0000,3,0.013354,1,-1.670200,0
2016-04-19,5097.5040,5113.0800,5055.8390,5093.4120,5070.9780,11753366016,150765129728.0000,3,0.011637,1,0.442400,0
2016-04-20,5110.1140,5118.7790,4803.1330,4891.1260,5093.4120,20118669568,246660911104.0000,3,0.019920,1,-3.971500,0
2016-04-21,4868.4380,4931.2960,4837.2630,4843.9540,4891.1260,14198693888,168594014208.0000,3,0.014059,1,-0.964400,0
2016-04-22,4812.1860,4872.1290,4799.9980,4871.6620,4843.9540,10500120064,127848927232.0000,3,0.010394,1,0.572000,0
2016-04-25,4857.8140,4858.7020,4783.4700,4843.7910,4871.6620,9455413248,117855776768.0000,3,0.009353,1,-0.572100,0
2016-04-26,4839.5630,4893.7870,4827.5110,4893.3540,4843.7910,8962684416,115989549056.0000,3,0.008866,1,1.023200,0
2016-04-27,4898.0180,4923.6650,4863.3450,4871.9020,4893.3540,9607077120,125799452672.0000,3,0.009491,1,-0.438400,0
2016-04-28,4873.3740,4883.0380,4786.2550,4858.9320,4871.9020,10017931520,128950407168.0000,3,0.009895,1,-0.266200,0
2016-04-29,4840.0900,4879.1790,4830.6690,4853.1680,4858.9320,8010707968,107613401088.0000,3,0.007911,1,-0.118600,0
2016-05-03,4859.9350,4990.0920,4839.0440,4989.6620,4853.1680,12830177024,168890146816.0000,3,0.012658,1,2.812500,0
2016-05-04,4972.0330,5025.7050,4965.3240,4993.1850,4989.6620,12993940992,167405023232.0000,3,0.012818,1,0.070600,0
2016-05-05,4984.6950,5020.2560,4968.0020,5016.3620,4993.1850,10995959552,145756954624.0000,3,0.010836,1,0.464200,0
2016-05-06,5019.9630,5032.1770,4835.3630,4835.3630,5016.3620,16075778304,204323254272.0000,3,0.015800,1,-3.608200,0
2016-05-09,4798.4710,4798.4710,4657.4520,4678.6650,4835.3630,13476866816,157710323712.0000,3,0.013239,1,-3.240700,0
2016-05-10,4666.5220,4701.7350,4648.6810,4679.2270,4678.6650,9136654080,107513446400.0000,3,0.008962,1,0.012000,0
2016-05-11,4704.5430,4738.2280,4654.3100,4684.2020,4679.2270,10701195520,129535762432.0000,3,0.010482,1,0.106300,0
2016-05-12,4626.7470,4688.0350,4565.1660,4687.1740,4684.2020,10432267776,123604848640.0000,3,0.010197,1,0.063400,0
2016-05-13,4673.5980,4725.5430,4642.7780,4669.7550,4687.1740,8980486912,110897090560.0000,3,0.008775,1,-0.371600,0
2016-05-16,4652.2820,4736.3970,4628.7620,4735.8810,4669.7550,9312504064,117121114112.0000,3,0.009067,1,1.416000,0
2016-05-17,4738.6860,4769.6460,4697.1690,4722.2800,4735.8810,10492676096,138277163008.0000,3,0.010213,1,-0.287200,0
2016-05-18,4688.9000,4688.9000,4567.6190,4621.9770,4722.2800,10974378496,133272350720.0000,3,0.010675,1,-2.124000,0
2016-05-19,4617.1460,4691.0160,4616.9420,4637.0330,4621.9770,9170083072,121317703680.0000,3,0.008901,1,0.325800,0
2016-05-20,4600.4600,4679.8090,4585.3060,4679.4140,4637.0330,8815995136,118343753728.0000,3,0.008548,1,0.914000,0
2016-05-23,4688.2700,4733.6410,4688.1890,4726.9620,4679.4140,9747668992,130426834944.0000,3,0.009404,1,1.016100,0
2016-05-24,4719.6580,4719.6720,4648.2680,4679.0060,4726.9620,9456471296,116224155648.0000,3,0.009114,1,-1.014500,0
2016-05-25,4706.1540,4726.7030,4642.2280,4656.4060,4679.0060,8941408512,116576260096.0000,3,0.008611,1,-0.483000,0
2016-05-26,4649.2060,4673.9540,4567.6190,4673.3710,4656.4060,9608905216,122574295040.0000,3,0.009253,1,0.364300,0
2016-05-27,4660.7580,4699.8200,4648.1980,4670.3420,4673.3710,9764254208,120984506368.0000,3,0.009375,1,-0.064800,0
2016-05-30,4644.1170,4684.7100,4605.4080,4647.5800,4670.3420,8427917312,104016613376.0000,3,0.008077,1,-0.487400,0
2016-05-31,4655.3640,4838.1500,4655.3640,4838.1500,4647.5800,16851547648,209988993024.0000,3,0.016104,1,4.100400,0
2016-06-01,4845.6200,4886.8510,4840.8380,4852.3170,4838.1500,16290332160,215525679104.0000,3,0.015542,1,0.292800,0
2016-06-02,4844.7730,4881.7610,4839.9460,4881.6310,4852.3170,13607182592,174170091520.0000,3,0.012957,1,0.604100,0
2016-06-03,4883.7740,4928.8530,4864.0880,4904.3060,4881.6310,14325928192,195572039680.0000,3,0.013569,1,0.464500,0
