date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-04-25,2228.4660,2228.4660,2183.4140,2218.4760,2235.7370,195423095,2999675616.0000,3,0.011276,1,-0.772000,0
2016-04-26,2216.9790,2254.7440,2211.5570,2254.7150,2218.4760,214887101,3292872624.0000,3,0.012398,1,1.633500,0
2016-04-27,2254.3560,2276.9640,2246.0060,2252.3750,2254.7150,272098656,3992678560.0000,3,0.015699,1,-0.103800,0
2016-04-28,2251.3920,2254.6150,2204.3850,2244.1740,2252.3750,246143891,3638356832.0000,3,0.014202,1,-0.364100,0
2016-04-29,2232.9190,2257.3150,2227.3630,2244.2720,2244.1740,219527246,3317761024.0000,3,0.012612,1,0.004400,0
2016-05-03,2244.2590,2326.7380,2239.0630,2326.7380,2244.2720,345140896,5153605888.0000,3,0.019828,1,3.674500,0
2016-05-04,2313.5400,2344.0000,2306.6620,2328.7300,2326.7380,338523712,5471246592.0000,3,0.019448,1,0.085600,0
2016-05-05,2320.3030,2346.7440,2317.9070,2344.4740,2328.7300,256517473,4200408128.0000,3,0.014737,1,0.676100,0
2016-05-06,2348.0060,2355.7910,2251.4020,2251.4100,2344.4740,404518304,6482259200.0000,3,0.023239,1,-3.969500,0
2016-05-09,2224.2550,2228.1750,2143.3790,2150.7300,2251.4100,328167056,4746371584.0000,3,0.018853,1,-4.471900,0
2016-05-10,2145.3910,2164.0110,2129.2890,2141.1590,2150.7300,205454793,3080296528.0000,3,0.011803,1,-0.445000,0
2016-05-11,2154.8210,2160.7310,2118.6200,2123.1850,2141.1580,191398439,2834741232.0000,3,0.010996,1,-0.839400,0
2016-05-12,2095.3150,2138.0950,2068.6060,2132.6140,2123.1850,246194791,3426503408.0000,3,0.014144,1,0.444100,0
2016-05-13,2126.7500,2163.7200,2121.5230,2135.0080,2132.6130,230523942,3417156224.0000,3,0.013243,1,0.112300,0
2016-05-16,2127.9010,2184.2140,2116.5000,2183.4930,2135.0080,252315118,3771724880.0000,3,0.014495,1,2.270900,0
2016-05-17,2184.5790,2200.6200,2164.0630,2173.5680,2183.4930,305473792,4561798656.0000,3,0.017549,1,-0.454500,0
2016-05-18,2150.2590,2151.8370,2084.5900,2114.0150,2173.5680,272204944,3865816960.0000,3,0.015638,1,-2.739900,0
2016-05-19,2113.5290,2153.7470,2113.5290,2120.4620,2114.0150,238450405,3655681472.0000,3,0.013699,1,0.305000,0
2016-05-20,2099.6500,2144.2260,2091.1660,2143.7460,2120.4620,239672265,3805416240.0000,3,0.013770,1,1.098100,0
2016-05-23,2146.7890,2182.7670,2146.7890,2176.9460,2143.7460,296064864,4976259328.0000,3,0.016992,1,1.548700,0
2016-05-24,2177.1790,2181.0080,2147.3750,2165.1560,2176.9460,257487759,4097183600.0000,3,0.014778,1,-0.541600,0
2016-05-25,2179.2350,2191.6690,2148.9660,2159.1040,2165.1560,279463840,4520383488.0000,3,0.016046,1,-0.279500,0
2016-05-26,2149.1330,2166.4610,2093.3100,2163.9010,2159.1040,297387168,4506983424.0000,3,0.017075,1,0.222200,0
2016-05-27,2152.9720,2175.6790,2145.9160,2156.9440,2163.9010,255042741,4147469440.0000,3,0.014615,1,-0.321500,0
2016-05-30,2143.6790,2186.0350,2130.2010,2165.8180,2156.9440,250088110,3888194288.0000,3,0.014330,1,0.411400,0
2016-05-31,2170.1940,2266.5280,2170.0440,2265.5770,2165.8180,478038960,7402425600.0000,3,0.027391,1,4.606100,0
2016-06-01,2273.3410,2313.3730,2268.5880,2298.5320,2265.5770,511348336,8054978048.0000,3,0.029412,1,1.454600,0
2016-06-02,2296.4060,2338.0300,2296.4060,2337.8030,2298.5320,481139696,8100721408.0000,3,0.027674,1,1.708500,0
2016-06-03,2338.9810,2351.7090,2331.6650,2334.1260,2337.8030,480936320,7856098048.0000,3,0.026176,1,-0.157300,0
2016-06-06,2339.1700,2347.6280,2313.3430,2336.0870,2334.1260,406029760,6440581120.0000,3,0.022099,1,0.084000,0
2016-06-07,2333.3550,2342.4710,2317.8620,2337.8390,2336.0870,383895808,5836488704.0000,3,0.020895,1,0.075000,0
2016-06-08,2333.1990,2362.5860,2312.4300,2343.9250,2337.8390,449090224,7047127040.0000,3,0.024443,1,0.260300,0
2016-06-13,2307.9150,2341.0850,2235.5220,2236.0050,2343.9250,476326224,7425335040.0000,3,0.025925,1,-4.604200,0
2016-06-14,2224.4440,2249.7900,2210.6200,2246.9510,2236.0050,345085920,5058210048.0000,3,0.018782,1,0.489500,0
2016-06-15,2218.6090,2350.1140,2216.5660,2344.8950,2246.9510,485344704,7438864896.0000,3,0.025507,1,4.359000,0
2016-06-16,2343.0950,2389.1350,2338.4330,2363.1000,2344.8950,586169616,9749071872.0000,3,0.030806,1,0.776400,0
2016-06-17,2365.7310,2394.6920,2359.6890,2386.3860,2363.1000,529863264,8692972288.0000,3,0.027847,1,0.985400,0
2016-06-20,2390.5120,2432.1180,2368.1060,2424.8170,2386.3860,535245488,8271439872.0000,3,0.028130,1,1.610400,0
2016-06-21,2440.9600,2464.5180,2381.1590,2401.0930,2424.8170,657778512,10240587264.0000,3,0.034569,1,-0.978400,0
2016-06-22,2386.6050,2442.7830,2381.4270,2442.6650,2401.0930,527082944,8195584512.0000,3,0.027701,1,1.731400,0
2016-06-23,2442.5750,2444.0220,2393.7820,2417.5190,2442.6650,520479792,7838558976.0000,3,0.027354,1,-1.029400,0
2016-06-24,2416.3820,2442.9390,2320.6430,2400.1070,2417.5190,578006688,8908850944.0000,3,0.030377,1,-0.720200,0
2016-06-27,2381.5470,2470.5770,2381.0310,2470.2930,2400.1070,503255120,8281646336.0000,3,0.026448,1,2.924300,0
2016-06-28,2460.5420,2489.0310,2437.6090,2482.8000,2470.2930,566178784,9244802304.0000,3,0.029755,1,0.506300,0
2016-06-29,2491.0330,2503.2890,2480.7000,2492.6060,2482.8000,519175856,7913617664.0000,3,0.027285,1,0.395000,0
2016-06-30,2496.1580,2503.9830,2467.3340,2483.6900,2492.6060,472771584,7264399616.0000,3,0.024846,1,-0.357700,0
2016-07-01,2481.9210,2493.4230,2460.9320,2470.2900,2483.6900,350224800,5411199488.0000,3,0.018005,1,-0.539500,0
2016-07-04,2451.7520,2521.1640,2450.5190,2518.3650,2470.2900,444802032,6741316096.0000,3,0.022867,1,1.946100,0
2016-07-05,2518.5380,2538.3840,2506.8340,2531.9690,2518.3650,491464352,7688151296.0000,3,0.025266,1,0.540200,0
2016-07-06,2519.1210,2534.3520,2507.7820,2527.3390,2531.9690,397137968,6071037184.0000,3,0.020416,1,-0.182900,0
2016-07-07,2526.0300,2553.2470,2489.2880,2542.4390,2527.3390,467407264,7074951168.0000,3,0.024029,1,0.597500,0
2016-07-08,2534.5850,2548.2470,2523.9350,2529.4420,2542.4390,327831776,5108089856.0000,3,0.016853,1,-0.511200,0
2016-07-11,2533.5450,2554.2870,2514.9840,2515.3130,2529.4420,408864784,6370834688.0000,3,0.020990,1,-0.558600,0
2016-07-12,2509.7890,2544.7010,2475.5540,2544.6000,2515.3130,485618752,7124259072.0000,3,0.024930,1,1.164400,0
2016-07-13,2544.6460,2567.9310,2544.4530,2564.7500,2544.6000,461264416,6995964416.0000,3,0.023680,1,0.791900,0
2016-07-14,2563.5510,2585.9880,2556.4230,2578.4090,2564.7500,412957168,6433504512.0000,3,0.021200,1,0.532600,0
2016-07-15,2578.4900,2581.6020,2551.6010,2565.3250,2578.4090,399611360,6020476160.0000,3,0.020515,1,-0.507400,0
2016-07-18,2573.4240,2575.9220,2536.8530,2543.3130,2565.3250,361414000,5411792640.0000,3,0.018554,1,-0.858100,0
2016-07-19,2557.3640,2579.5360,2544.6180,2579.1820,2543.3130,322107248,5228256768.0000,3,0.016536,1,1.410300,0
2016-07-20,2587.5490,2606.0930,2577.7400,2588.2220,2579.1820,372469008,6276432896.0000,3,0.019121,1,0.350500,0
2016-07-21,2595.1750,2641.9890,2593.5160,2612.3520,2588.2220,466620656,7419177472.0000,3,0.023955,1,0.932300,0
2016-07-22,2606.3160,2615.2570,2579.6030,2585.1030,2612.3520,429005104,7350032896.0000,3,0.022023,1,-1.043100,0
2016-07-25,2574.2270,2576.5510,2531.8020,2547.6820,2585.1030,427826528,6637375488.0000,3,0.021963,1,-1.447600,0
2016-07-26,2544.3230,2574.2130,2541.9220,2574.0900,2547.6820,348916176,5612025600.0000,3,0.017900,1,1.036600,0
2016-07-27,2569.8090,2577.6760,2409.0220,2436.1860,2574.0900,573301056,8610716672.0000,3,0.029411,1,-5.357400,0
2016-07-28,2431.7020,2446.3290,2389.1450,2431.3570,2436.1860,309257504,4645819136.0000,3,0.015865,1,-0.198200,0
2016-07-29,2429.7760,2434.9000,2402.6250,2417.1070,2431.3570,213846008,3477429376.0000,3,0.010971,1,-0.586100,0
2016-08-01,2393.7380,2395.1980,2347.0660,2380.2410,2417.1070,271123056,4231618512.0000,3,0.013894,1,-1.525200,0
2016-08-02,2374.0770,2407.3280,2373.4880,2406.8550,2380.2410,206521107,3441313088.0000,3,0.010584,1,1.118100,0
2016-08-03,2401.5210,2417.9770,2392.7420,2412.4100,2406.8550,227646525,3894786736.0000,3,0.011666,1,0.230800,0
2016-08-04,2407.7040,2450.2620,2403.7900,2442.6850,2412.4100,266004935,4465898752.0000,3,0.013632,1,1.255000,0
2016-08-05,2444.7650,2449.1430,2417.1980,2418.4440,2442.6850,249731271,4023072000.0000,3,0.012796,1,-0.992400,0
2016-08-08,2408.4120,2448.8850,2399.9020,2448.8460,2418.4440,256993012,3647985024.0000,3,0.013168,1,1.257100,0
2016-08-09,2448.2860,2474.9530,2443.4630,2474.9530,2448.8460,294868032,4627488512.0000,3,0.015089,1,1.066100,0
2016-08-10,2474.6340,2485.0470,2466.6240,2467.4720,2474.9530,295321664,4638105600.0000,3,0.015111,1,-0.302300,0
2016-08-11,2467.3020,2479.0570,2432.1650,2432.3960,2467.4720,312347216,5024839424.0000,3,0.015980,1,-1.421500,0
2016-08-12,2427.1980,2466.7610,2426.9740,2466.5760,2432.3960,280583792,4247422624.0000,3,0.014357,1,1.405200,0
2016-08-15,2472.8950,2545.2680,2462.1060,2536.3660,2466.5760,542301728,8229879296.0000,3,0.027748,1,2.829400,0
2016-08-16,2547.3650,2578.7750,2541.5290,2566.8610,2536.3660,568481120,8466325760.0000,3,0.029085,1,1.202300,0
2016-08-17,2562.4110,2579.3800,2548.8920,2571.7100,2566.8610,404332000,6475881728.0000,3,0.020689,1,0.188900,0
2016-08-18,2571.9990,2602.5250,2571.3650,2583.5860,2571.7100,473441904,7420478976.0000,3,0.024222,1,0.461800,0
2016-08-19,2585.7650,2594.9240,2569.3450,2589.0130,2583.5860,371918000,6080238848.0000,3,0.019028,1,0.210100,0
2016-08-22,2586.7610,2595.6200,2536.0550,2536.4650,2589.0130,392927920,6594147840.0000,3,0.020103,1,-2.029600,0
2016-08-23,2531.2150,2547.6590,2520.7390,2539.6630,2536.4650,284075088,4616358656.0000,3,0.014534,1,0.126100,0
2016-08-24,2542.1980,2581.8620,2542.1980,2570.6000,2539.6630,344328832,5705785856.0000,3,0.017610,1,1.218200,0
2016-08-25,2554.3310,2565.2600,2520.5050,2560.7810,2570.6000,364520304,6647258624.0000,3,0.018638,1,-0.382000,0
2016-08-26,2568.3210,2603.3950,2557.8150,2568.8680,2560.7810,340611456,6452744960.0000,3,0.017416,1,0.315800,0
2016-08-29,2583.5790,2598.9750,2574.8130,2595.5560,2568.8680,375391648,6611837952.0000,3,0.019194,1,1.038900,0
2016-08-30,2594.9070,2621.3940,2594.9070,2604.2050,2595.5560,309834384,5357415680.0000,3,0.015842,1,0.333200,0
2016-08-31,2600.8290,2613.9030,2574.8630,2613.7240,2604.2050,376508880,6162600448.0000,3,0.019251,1,0.365500,0
2016-09-01,2606.6370,2618.0970,2588.8650,2588.8990,2613.7240,327155952,5216708608.0000,3,0.016728,1,-0.949800,0
2016-09-02,2577.9960,2599.8330,2566.4460,2583.2050,2588.8990,304226464,5224456192.0000,3,0.015555,1,-0.219900,0
2016-09-05,2587.7110,2611.8670,2587.6210,2604.8020,2583.2050,313247808,5170185984.0000,3,0.016017,1,0.836100,0
2016-09-06,2603.3070,2650.5480,2588.1070,2649.9070,2604.8020,488765600,7992471552.0000,3,0.024982,1,1.731600,0
2016-09-07,2651.7740,2669.0390,2650.6110,2655.9410,2649.9070,506405488,7939239424.0000,3,0.025884,1,0.227700,0
2016-09-08,2652.6960,2695.8090,2651.1540,2694.9290,2655.9410,416635648,6901300736.0000,3,0.021296,1,1.468000,0
2016-09-09,2698.4210,2707.2650,2664.0100,2664.1170,2694.9290,385728688,6713091840.0000,3,0.019716,1,-1.143300,0
2016-09-12,2605.1050,2617.1350,2581.9450,2591.9460,2664.1170,414514592,6531934464.0000,3,0.021187,1,-2.709000,0
2016-09-13,2603.6230,2614.7250,2560.3770,2573.8100,2591.9460,407953024,6892216576.0000,3,0.020852,1,-0.699700,0
2016-09-14,2558.6780,2577.5400,2540.5240,2552.0490,2573.8100,349723488,5955049984.0000,3,0.017876,1,-0.845500,0
2016-09-19,2572.5950,2593.7910,2571.9870,2592.0440,2552.0490,376700384,6842118400.0000,3,0.019254,1,1.567200,0
2016-09-20,2591.5270,2592.7730,2569.1790,2582.1110,2592.0440,422403456,7280196352.0000,3,0.021590,1,-0.383200,0
2016-09-21,2585.1840,2609.0140,2578.6440,2584.3350,2582.1110,389483488,6415718144.0000,3,0.019908,1,0.086100,0
2016-09-22,2597.5960,2619.3110,2595.3300,2611.3300,2584.3350,423843136,7198267136.0000,3,0.021653,1,1.044600,0
2016-09-23,2607.4270,2615.4430,2571.2870,2571.7750,2611.3300,405530864,6857950720.0000,3,0.020718,1,-1.514800,0
2016-09-26,2569.5740,2574.0410,2513.0380,2513.6140,2571.7750,377975792,6167411712.0000,3,0.019310,1,-2.261500,0
2016-09-27,2511.8190,2540.8500,2500.0510,2540.6800,2513.6140,370602288,5509701376.0000,3,0.018520,1,1.076800,0
2016-09-28,2535.8940,2541.3970,2522.2010,2528.6020,2540.6800,255948125,3893856736.0000,3,0.012785,1,-0.475400,0
2016-09-29,2530.5840,2549.2450,2521.1130,2522.5500,2528.6020,298191168,4430369024.0000,3,0.014896,1,-0.239300,0
2016-09-30,2519.8560,2536.5350,2516.1110,2527.8340,2522.5500,253100619,3677720192.0000,3,0.012643,1,0.209500,0
2016-10-10,2542.5980,2592.7140,2541.9950,2592.4410,2527.8340,384055488,5816603648.0000,3,0.019185,1,2.555800,0
2016-10-11,2590.2310,2622.3610,2589.2410,2621.9630,2592.4410,414250432,6258065408.0000,3,0.020701,1,1.138800,0
2016-10-12,2612.1080,2625.1500,2605.0600,2618.1720,2621.9630,407839664,5689087488.0000,3,0.020380,1,-0.144600,0
2016-10-13,2612.3860,2627.3700,2606.3370,2610.9610,2618.1720,459185168,5981373184.0000,3,0.022946,1,-0.275400,0
2016-10-14,2599.0720,2605.8580,2578.2460,2598.9430,2610.9610,380825808,4947203584.0000,3,0.019031,1,-0.460300,0
2016-10-17,2605.7760,2616.2100,2568.6980,2571.3460,2598.9430,403270432,5462224896.0000,3,0.020152,1,-1.061900,0
2016-10-18,2570.7020,2621.1930,2568.4350,2621.0280,2571.3460,419655600,6085099008.0000,3,0.020971,1,1.932100,0
2016-10-19,2619.2400,2626.2130,2601.2260,2610.2150,2621.0280,398425264,5412432896.0000,3,0.019910,1,-0.412500,0
2016-10-20,2604.9030,2617.2460,2599.0010,2609.4420,2610.2150,460662672,6482558976.0000,3,0.023020,1,-0.029600,0
2016-10-21,2606.4760,2606.4760,2561.4080,2584.5720,2609.4420,405500784,5606944512.0000,3,0.020264,1,-0.953100,0
2016-10-24,2585.7970,2618.6990,2578.8440,2607.0830,2584.5720,450476768,6478866432.0000,3,0.022511,1,0.871000,0
2016-10-25,2603.7580,2618.1080,2601.6020,2615.4560,2607.0830,384996240,5531014912.0000,3,0.019239,1,0.321200,0
2016-10-26,2618.4600,2620.0810,2594.3860,2608.4290,2615.4560,508179584,6906252544.0000,3,0.025395,1,-0.268700,0
2016-10-27,2599.9810,2607.8890,2594.5150,2606.8380,2608.4290,362826480,5009125120.0000,3,0.018131,1,-0.061000,0
2016-10-28,2611.8040,2624.8160,2588.7400,2591.2460,2606.8380,489514560,6973693696.0000,3,0.024462,1,-0.598100,0
2016-10-31,2584.0410,2584.1630,2550.0410,2561.9450,2591.2460,429987200,6280668416.0000,3,0.021487,1,-1.130800,0
2016-11-01,2560.7210,2586.7760,2559.0060,2586.7760,2561.9450,392932608,5698223872.0000,3,0.019636,1,0.969200,0
2016-11-02,2580.8210,2584.7160,2557.2690,2559.9940,2586.7760,399322448,5473569792.0000,3,0.019955,1,-1.035300,0
2016-11-03,2551.6950,2607.6260,2549.6160,2587.4860,2559.9940,578131520,8076881664.0000,3,0.028890,1,1.073900,0
2016-11-04,2585.3650,2596.0430,2565.6800,2572.7900,2587.4860,471846320,6588258048.0000,3,0.023579,1,-0.568000,0
2016-11-07,2571.6590,2580.7590,2559.6140,2572.9620,2572.7900,318489264,4519882752.0000,3,0.015882,1,0.006700,0
2016-11-08,2583.2930,2596.1920,2579.5920,2587.3960,2572.9620,342217792,4779030784.0000,3,0.017065,1,0.561000,0
2016-11-09,2584.9660,2585.8100,2523.7620,2560.1950,2587.3960,452000352,6078193664.0000,3,0.022540,1,-1.051300,0
2016-11-10,2583.9350,2591.8350,2576.4390,2591.6980,2560.1950,431744736,5781959424.0000,3,0.021530,1,1.230500,0
2016-11-11,2592.7440,2603.9830,2581.3540,2603.9600,2591.6980,493263568,6699618304.0000,3,0.024597,1,0.473100,0
2016-11-14,2601.0360,2622.8690,2595.1330,2612.0440,2603.9600,494460368,6691891712.0000,3,0.024657,1,0.310400,0
