date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2723.4350,2726.3850,2705.5690,2722.0410,2721.5770,608730800,5908325632.0000,3,0.005437,1,0.017100,0
2015-12-31,2721.5110,2734.1330,2705.8370,2707.8970,2722.0410,560395696,5235230720.0000,3,0.004986,1,-0.519600,0
2016-01-04,2705.3090,2712.6770,2516.9680,2521.7910,2707.8970,713638496,6102920192.0000,3,0.006349,1,-6.872700,0
2016-01-05,2460.3550,2558.0630,2450.2450,2515.0000,2521.7910,970385504,8101448960.0000,3,0.008634,1,-0.269300,0
2016-01-06,2520.2940,2575.5590,2520.2940,2575.5590,2515.0000,752399504,6100906240.0000,3,0.006694,1,2.407900,0
2016-01-07,2546.6480,2546.6480,2395.3690,2403.2850,2575.5590,208070900,1563788704.0000,3,0.001851,1,-6.688800,0
2016-01-08,2471.6370,2486.1230,2377.9440,2454.5620,2403.2850,949722000,7195860480.0000,3,0.008314,1,2.133600,0
2016-01-11,2420.9200,2452.4390,2338.8900,2339.9610,2454.5620,917676304,6851884544.0000,3,0.008034,1,-4.668900,0
2016-01-12,2354.4000,2367.9780,2321.3050,2347.8220,2339.9610,639552496,4649025536.0000,3,0.005599,1,0.335900,0
2016-01-13,2359.4850,2374.5040,2294.0350,2295.4100,2347.8220,615657600,4654249216.0000,3,0.005390,1,-2.232400,0
2016-01-14,2247.2010,2336.9420,2242.9100,2331.7790,2295.4100,690056608,4921299712.0000,3,0.006041,1,1.584400,0
2016-01-15,2321.4630,2331.0580,2232.8110,2243.8010,2331.7790,673379408,4642255616.0000,3,0.005895,1,-3.773000,0
2016-01-18,2211.5460,2266.8400,2203.8110,2242.2720,2243.8010,606142800,4133009984.0000,3,0.005306,1,-0.068100,0
2016-01-19,2239.2990,2308.6410,2234.7450,2300.8800,2242.2720,715421600,4963521792.0000,3,0.006263,1,2.613800,0
2016-01-20,2293.9130,2328.1120,2255.1890,2300.0270,2300.8800,1000106400,6771539712.0000,3,0.008755,1,-0.037100,0
2016-01-21,2257.8140,2297.8420,2225.0730,2225.6500,2300.0270,662623504,4538066688.0000,3,0.005801,1,-3.233800,0
2016-01-22,2244.1640,2255.3450,2208.6920,2240.3570,2225.6500,438019008,3051865424.0000,3,0.003835,1,0.660800,0
2016-01-25,2252.1720,2265.9350,2238.6200,2250.8650,2240.3570,358217008,2472167264.0000,3,0.003130,1,0.469000,0
2016-01-26,2234.4350,2234.4350,2099.1420,2100.9680,2250.8650,714358800,4764702208.0000,3,0.006242,1,-6.659500,0
2016-01-27,2113.1480,2121.6520,2012.1380,2064.3150,2100.9680,805591904,5205689856.0000,3,0.007039,1,-1.744600,0
2016-01-28,2056.4370,2077.9220,2002.4480,2007.7830,2064.3150,544052496,3379525616.0000,3,0.004754,1,-2.738500,0
