date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2261.1700,2279.7340,2254.9760,2278.8570,2256.5710,4068568480,95516520448.0000,3,0.020657,1,0.987600,0
2015-12-31,2280.5890,2283.4410,2233.6450,2233.9150,2278.8570,3942284720,93004402688.0000,3,0.019976,1,-1.972100,0
2016-01-04,2231.2470,2232.0180,2045.6550,2046.1050,2233.9150,3964611968,82860171264.0000,3,0.020195,1,-8.407200,0
2016-01-05,1948.3720,2049.2350,1939.4430,2007.3870,2046.1050,5749913856,112801042432.0000,3,0.029289,1,-1.892300,0
2016-01-06,2019.1960,2048.2890,1991.9450,2047.4210,2007.3870,4692078592,90945556480.0000,3,0.023900,1,1.994300,0
2016-01-07,2006.8520,2006.8530,1873.4500,1875.8270,2047.4210,1315870800,23392214272.0000,3,0.006703,1,-8.381000,0
2016-01-08,1917.9370,1934.0730,1799.2980,1885.6170,1875.8270,5328626688,96480071680.0000,3,0.027143,1,0.521900,0
2016-01-11,1841.2740,1870.7210,1765.9490,1766.0760,1885.6170,4804196096,84799836160.0000,3,0.024388,1,-6.339600,0
2016-01-12,1771.7720,1807.9490,1743.6600,1785.9380,1766.0760,4011327520,75836342272.0000,3,0.020362,1,1.124600,0
2016-01-13,1795.6930,1809.1440,1723.9000,1723.9000,1785.9380,3651668576,65539416320.0000,3,0.018536,1,-3.473700,0
2016-01-14,1670.5530,1801.2260,1669.0480,1798.7250,1723.9000,4393912064,79281299456.0000,3,0.022304,1,4.340400,0
2016-01-15,1784.3180,1802.5930,1728.8410,1739.6950,1798.7250,4289084000,76783837184.0000,3,0.021772,1,-3.281800,0
2016-01-18,1707.3840,1800.6430,1707.3840,1779.7180,1739.6950,3838702784,71881297920.0000,3,0.019486,1,2.300600,0
2016-01-19,1776.0210,1843.4950,1766.8230,1839.6200,1779.7180,4535606016,86459514880.0000,3,0.023024,1,3.365800,0
2016-01-20,1827.1120,1847.8320,1800.8660,1811.7650,1839.6200,4198433840,79881068544.0000,3,0.021301,1,-1.514200,0
2016-01-21,1785.4530,1833.6980,1740.1580,1740.1580,1811.7650,3850844128,73886289920.0000,3,0.019537,1,-3.952300,0
2016-01-22,1762.7190,1778.6210,1716.5800,1767.6290,1740.1580,3290068160,60270299392.0000,3,0.016692,1,1.578700,0
2016-01-25,1783.9180,1800.9240,1765.3080,1781.9250,1767.6290,2946171616,54841883136.0000,3,0.014947,1,0.808800,0
2016-01-26,1760.5940,1762.9510,1649.6720,1651.7360,1781.9250,4019746896,67106199808.0000,3,0.020394,1,-7.306100,0
2016-01-27,1659.5880,1664.8390,1565.0280,1646.1250,1651.7360,4354336256,69928620032.0000,3,0.022091,1,-0.339700,0
2016-01-28,1623.7500,1642.6430,1574.7980,1581.5370,1646.1250,3320680080,52398512640.0000,3,0.016847,1,-3.923600,0
2016-01-29,1580.9400,1657.7890,1577.0950,1643.9150,1581.5370,3533855792,57834373376.0000,3,0.017926,1,3.944100,0
2016-02-01,1640.4740,1653.6130,1607.0400,1631.3650,1643.9150,3042411792,52284930816.0000,3,0.015433,1,-0.763400,0
2016-02-02,1633.8170,1697.3600,1633.8180,1689.2080,1631.3650,3286643248,59377275648.0000,3,0.016670,1,3.545700,0
2016-02-03,1669.8530,1705.1200,1658.8100,1696.3930,1689.2080,3051073856,55632968960.0000,3,0.015476,1,0.425300,0
2016-02-04,1699.8520,1733.3060,1699.8530,1722.9540,1696.3940,3407286688,63012787200.0000,3,0.017282,1,1.565700,0
2016-02-05,1725.2500,1731.2750,1698.1130,1698.6390,1722.9550,2611713072,49651702528.0000,3,0.013246,1,-1.411300,0
2016-02-15,1645.5390,1715.1450,1645.5400,1704.3950,1698.6400,2595489888,47318795520.0000,3,0.013160,1,0.338800,0
2016-02-16,1716.3100,1781.9070,1716.3100,1776.5970,1704.3950,3978051152,72393650176.0000,3,0.020169,1,4.236200,0
2016-02-17,1776.5800,1801.5630,1763.2950,1798.5690,1776.5970,5261294592,81030127616.0000,3,0.026675,1,1.236700,0
2016-02-18,1810.2110,1814.9120,1782.1870,1785.3470,1798.5690,4707293440,79185956864.0000,3,0.023866,1,-0.735100,0
2016-02-19,1779.9260,1810.0730,1778.6280,1797.9670,1785.3480,3644422192,68346179072.0000,3,0.018477,1,0.706800,0
2016-02-22,1819.7860,1828.3060,1806.4330,1828.3010,1797.9680,4432465408,82115678208.0000,3,0.022473,1,1.687100,0
2016-02-23,1828.1040,1832.4120,1785.8770,1808.4600,1828.3020,3966901520,77422567424.0000,3,0.020112,1,-1.085300,0
2016-02-24,1801.8110,1817.4860,1768.5010,1806.6840,1808.4600,3738721888,71618039808.0000,3,0.018955,1,-0.098200,0
2016-02-25,1804.7280,1804.7290,1663.9540,1670.5900,1806.6850,5033624832,86705938432.0000,3,0.025519,1,-7.532900,0
2016-02-26,1684.3300,1693.1990,1637.3490,1667.0960,1670.5910,3780993712,61806268160.0000,3,0.019168,1,-0.209200,0
