date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-03-01,4497.4540,4614.8140,4468.5020,4582.9070,4491.3130,8098991616,77407318016.0000,3,0.005589,1,2.039400,0
2016-03-02,4588.1340,4786.0030,4588.1350,4780.5300,4582.9080,12025094912,112017735680.0000,3,0.008297,1,4.312100,0
2016-03-03,4782.1110,4821.9920,4764.0820,4788.6340,4780.5310,12083386624,114865557504.0000,3,0.008338,1,0.169500,0
2016-03-04,4770.5690,4831.5980,4723.8460,4818.6960,4788.6350,13910679552,130198241280.0000,3,0.009599,1,0.627800,0
2016-03-07,4847.9090,4889.1520,4800.6180,4839.1920,4818.6960,9135572224,86605135872.0000,3,0.006304,1,0.425300,0
2016-03-08,4829.7250,4839.6050,4675.8190,4838.8900,4839.1920,9482130688,89505288192.0000,3,0.006543,1,-0.006200,0
2016-03-09,4748.8760,4784.8740,4706.8580,4783.6930,4838.8910,7473684480,71047729152.0000,3,0.005157,1,-1.140700,0
2016-03-10,4762.9880,4791.5650,4699.0520,4700.1570,4783.6940,5402117376,54567830784.0000,3,0.003728,1,-1.746300,0
2016-03-11,4667.6630,4727.8300,4657.4350,4713.8480,4700.1580,4931175424,48784503808.0000,3,0.003403,1,0.291300,0
2016-03-14,4748.4190,4855.9530,4742.8410,4799.3320,4713.8480,7876965888,81034121216.0000,3,0.005435,1,1.813500,0
2016-03-15,4789.1260,4811.2690,4736.7120,4806.2540,4799.3330,6889422080,69757149184.0000,3,0.004754,1,0.144200,0
2016-03-16,4797.6860,4829.6350,4790.9010,4810.6720,4806.2540,7705899264,76574572544.0000,3,0.005317,1,0.091900,0
2016-03-17,4821.3760,4909.8970,4798.3480,4880.2230,4810.6720,8010517504,84899065856.0000,3,0.005527,1,1.445800,0
2016-03-18,4901.7450,5001.1170,4890.6070,4957.2800,4880.2240,12566734080,129433849856.0000,3,0.008667,1,1.578900,0
2016-03-21,5006.7400,5109.8070,5001.0660,5090.3910,4957.2810,14485710592,155190108160.0000,3,0.009991,1,2.685100,0
2016-03-22,5051.9850,5083.8610,5032.3110,5044.4540,5090.3920,10283104256,114030571520.0000,3,0.007092,1,-0.902400,0
2016-03-23,5033.8750,5075.0310,5009.3350,5059.2010,5044.4540,7892329472,87002320896.0000,3,0.005443,1,0.292300,0
2016-03-24,5023.5530,5044.4100,4979.8470,4979.8470,5059.2010,8919459584,95799050240.0000,3,0.006152,1,-1.568500,0
2016-03-25,4973.2680,5019.1140,4968.6700,5010.8360,4979.8470,6988986624,71601049600.0000,3,0.004820,1,0.622300,0
2016-03-28,5024.5200,5062.4020,4957.4160,4970.6900,5010.8360,7618626048,83990474752.0000,3,0.005253,1,-0.801200,0
2016-03-29,4972.1780,4976.9470,4883.3890,4906.0160,4970.6900,6619221760,69445107712.0000,3,0.004564,1,-1.301100,0
2016-03-30,4947.0670,5033.6110,4947.0680,5032.8050,4906.0170,8074832384,87331663872.0000,3,0.005568,1,2.584300,0
2016-03-31,5052.5730,5072.6510,5019.7680,5033.6790,5032.8060,7800883968,88767438848.0000,3,0.005378,1,0.017300,0
2016-04-01,5025.3840,5042.1790,4951.2810,5030.0510,5033.6800,7588037888,77607014400.0000,3,0.005232,1,-0.072100,0
2016-04-05,5016.4640,5113.3460,5009.9510,5098.9100,5030.0510,9576687616,101309149184.0000,3,0.006603,1,1.369000,0
2016-04-06,5079.6710,5112.3300,5064.8270,5102.9000,5098.9100,8620174848,92361310208.0000,3,0.005941,1,0.078200,0
2016-04-07,5117.0110,5124.6920,5025.7290,5026.8300,5102.9010,8384555008,89170792448.0000,3,0.005778,1,-1.490700,0
2016-04-08,4995.9350,5005.8830,4950.0670,4986.7930,5026.8300,7501644032,79544127488.0000,3,0.005170,1,-0.796500,0
2016-04-11,5034.0290,5094.7190,5034.0300,5062.2980,4986.7940,8965200384,97020338176.0000,3,0.006179,1,1.514100,0
2016-04-12,5058.1240,5070.4160,5011.3030,5041.9430,5062.2990,6961168640,72369893376.0000,3,0.004797,1,-0.402100,0
2016-04-13,5071.8900,5157.0280,5071.8910,5104.5590,5041.9430,12295653632,126944428032.0000,3,0.008474,1,1.241900,0
2016-04-14,5128.5680,5145.0020,5093.6860,5132.6100,5104.5600,7407564800,79078490112.0000,3,0.005105,1,0.549500,0
2016-04-15,5133.6620,5139.4670,5103.7830,5123.0800,5132.6100,6814890240,71169036288.0000,3,0.004696,1,-0.185700,0
2016-04-18,5097.7360,5097.7370,5041.5510,5053.1250,5123.0800,6848241152,73906520064.0000,3,0.004719,1,-1.365500,0
2016-04-19,5077.0230,5088.6580,5039.8780,5065.2700,5053.1260,5391818240,59852279040.0000,3,0.003715,1,0.240300,0
2016-04-20,5074.6250,5080.5780,4854.5040,4960.8130,5065.2710,10686622208,112364945408.0000,3,0.007363,1,-2.062200,0
2016-04-21,4933.1720,4982.1170,4917.2620,4927.5690,4960.8130,7101177856,74321231872.0000,3,0.004893,1,-0.670100,0
2016-04-22,4903.5600,4958.2590,4895.3430,4957.4670,4927.5690,5318116608,56377927424.0000,3,0.003664,1,0.606700,0
2016-04-25,4946.1150,4949.3770,4897.9070,4932.6710,4957.4670,4749109248,51580697088.0000,3,0.003270,1,-0.500200,0
2016-04-26,4928.9890,4962.3160,4915.4970,4961.6150,4932.6710,4185730448,46789651456.0000,3,0.002882,1,0.586800,0
2016-04-27,4964.6180,4978.3820,4934.6780,4939.3690,4961.6150,4453788928,50671672320.0000,3,0.003064,1,-0.448400,0
2016-04-28,4942.4700,4947.8130,4879.7250,4920.8940,4939.3690,4938294016,54188465920.0000,3,0.003397,1,-0.374000,0
2016-04-29,4909.3210,4939.4660,4902.7330,4919.8720,4920.8940,4208252464,49478387712.0000,3,0.002895,1,-0.020800,0
2016-05-03,4923.6160,5021.0450,4912.2830,5013.0630,4919.8720,6694988032,76466589696.0000,3,0.004606,1,1.894200,0
2016-05-04,4998.8810,5032.0590,4992.7390,5008.2930,5013.0630,6530684416,72352542720.0000,3,0.004492,1,-0.095200,0
2016-05-05,5001.8540,5025.0120,4990.7450,5020.4190,5008.2930,5444912896,61224717312.0000,3,0.003745,1,0.242100,0
2016-05-06,5017.7140,5025.9800,4885.7450,4885.7450,5020.4190,7690516736,82233507840.0000,3,0.005281,1,-2.682500,0
2016-05-09,4859.5940,4859.5940,4769.5010,4785.1780,4885.7450,6868487168,68212027904.0000,3,0.004714,1,-2.058400,0
2016-05-10,4770.3210,4812.2550,4770.3210,4789.3450,4785.1780,4674361088,48295467008.0000,3,0.003208,1,0.087100,0
2016-05-11,4806.6250,4849.2580,4784.0920,4812.8550,4789.3440,5324602368,59914639360.0000,3,0.003651,1,0.490900,0
2016-05-12,4772.8060,4822.6830,4728.6890,4815.7430,4812.8550,5340047360,56454493440.0000,3,0.003656,1,0.060000,0
2016-05-13,4803.9450,4841.5190,4775.3570,4793.4520,4815.7420,4503872512,47304464896.0000,3,0.003083,1,-0.462900,0
2016-05-16,4778.5630,4832.7780,4757.5180,4832.3360,4793.4520,4440857344,48331190784.0000,3,0.003040,1,0.811200,0
2016-05-17,4828.5670,4842.0390,4791.4400,4811.1870,4832.3350,4514988800,50646072064.0000,3,0.003091,1,-0.437600,0
2016-05-18,4786.6800,4789.5820,4729.4360,4770.7920,4811.1870,5379497216,56041114368.0000,3,0.003679,1,-0.839600,0
2016-05-19,4760.5300,4805.0540,4760.1060,4766.7310,4770.7920,4324996352,46160096000.0000,3,0.002956,1,-0.085100,0
2016-05-20,4744.1170,4793.0210,4732.9130,4792.1470,4766.7310,3786827568,41598450432.0000,3,0.002587,1,0.533200,0
2016-05-23,4793.2570,4831.7220,4793.2490,4818.9680,4792.1470,4180778144,47422500352.0000,3,0.002851,1,0.559700,0
2016-05-24,4813.8850,4813.8850,4768.2110,4787.4090,4818.9680,4020061744,42802145024.0000,3,0.002741,1,-0.654900,0
2016-05-25,4811.9390,4826.7320,4767.6040,4774.8160,4787.4090,3832123792,41540567296.0000,3,0.002612,1,-0.263000,0
2016-05-26,4772.1660,4793.7370,4722.0670,4781.4580,4774.8160,4223727248,44958692864.0000,3,0.002879,1,0.139100,0
2016-05-27,4777.1330,4799.3470,4765.1670,4781.3350,4781.4580,4188529024,43098590464.0000,3,0.002855,1,-0.002600,0
2016-05-30,4772.3820,4799.9110,4742.0850,4786.7140,4781.3350,3984305568,42138272768.0000,3,0.002715,1,0.112500,0
2016-05-31,4789.9510,4949.5160,4789.9510,4946.9940,4786.7140,8364957184,89444732928.0000,3,0.005697,1,3.348400,0
2016-06-01,4950.8060,4965.1870,4931.1000,4932.9610,4946.9940,6799561984,77944922112.0000,3,0.004631,1,-0.283700,0
2016-06-02,4931.1830,4947.7830,4919.2870,4945.0650,4932.9610,5534756096,62003851776.0000,3,0.003766,1,0.245400,0
2016-06-03,4951.3000,5007.4170,4941.3050,4987.1200,4945.0650,6555390208,89392898048.0000,3,0.004451,1,0.850400,0
2016-06-06,5001.4710,5007.7990,4960.7160,4978.2550,4987.1200,5396366848,71948787712.0000,3,0.003664,1,-0.177800,0
2016-06-07,4983.7650,4990.9920,4961.1710,4974.2950,4978.2550,4676340224,63023823360.0000,3,0.003173,1,-0.079500,0
2016-06-08,4965.8740,4968.5770,4924.6950,4950.4090,4974.2950,4997955584,64793065984.0000,3,0.003391,1,-0.480200,0
2016-06-13,4904.9410,4918.9600,4794.6420,4795.0100,4950.4090,6444275200,77335011328.0000,3,0.004368,1,-3.139100,0
2016-06-14,4783.7040,4817.7320,4777.3460,4812.7790,4795.0100,4390257920,51750878208.0000,3,0.002976,1,0.370600,0
2016-06-15,4766.9210,4900.7300,4762.4360,4882.5050,4812.7790,6014984448,71527378944.0000,3,0.004077,1,1.448800,0
2016-06-16,4865.7570,4878.0670,4841.1910,4848.5870,4882.5050,6040852480,68320448512.0000,3,0.004091,1,-0.694700,0
2016-06-17,4851.5260,4907.3880,4851.5260,4873.7510,4848.5870,5864619008,65658442752.0000,3,0.003972,1,0.519000,0
2016-06-20,4881.9450,4890.5520,4844.0900,4885.4850,4873.7510,4688728320,54857747456.0000,3,0.003173,1,0.240800,0
2016-06-21,4902.5040,4949.4830,4853.3500,4865.9960,4885.4850,5957395456,69571751936.0000,3,0.004031,1,-0.398900,0
2016-06-22,4857.8470,4914.0080,4851.5990,4913.2610,4865.9960,4668660736,54400811264.0000,3,0.003158,1,0.971300,0
2016-06-23,4911.1070,4911.1070,4869.5860,4893.7110,4913.2610,4941694720,57781972736.0000,3,0.003341,1,-0.397900,0
2016-06-24,4889.1750,4921.2120,4763.0010,4835.0980,4893.7110,7425804544,80622018560.0000,3,0.005019,1,-1.197700,0
2016-06-27,4817.3460,4914.7750,4817.1460,4914.7750,4835.0980,6027620608,72006848512.0000,3,0.004065,1,1.647900,0
2016-06-28,4895.8510,4951.1350,4889.4290,4946.8360,4914.7750,6395793664,79581700096.0000,3,0.004314,1,0.652300,0
2016-06-29,4958.6990,4982.2520,4952.1600,4963.9850,4946.8360,6861078016,76540555264.0000,3,0.004629,1,0.346700,0
2016-06-30,4970.6090,4991.9320,4966.0100,4977.1100,4963.9850,5459360512,68201885184.0000,3,0.003682,1,0.264400,0
2016-07-01,4980.4320,5003.2760,4964.7590,4971.4130,4977.1100,5687491328,64996303616.0000,3,0.003358,1,-0.114500,0
2016-07-04,4954.7360,5082.4630,4950.6010,5072.2760,4971.4130,9874772224,101958582272.0000,3,0.005831,1,2.028900,0
2016-07-05,5074.8370,5109.1650,5070.7810,5096.3950,5072.2760,9773811968,102693466112.0000,3,0.005771,1,0.475500,0
2016-07-06,5083.0650,5126.6300,5060.5030,5125.3630,5096.3950,9112196864,97976987648.0000,3,0.005365,1,0.568400,0
2016-07-07,5110.9740,5140.3100,5087.9950,5122.5080,5125.3630,8675737856,99275419648.0000,3,0.005108,1,-0.055700,0
2016-07-08,5104.9400,5113.3210,5079.2330,5091.8290,5122.5080,6374790400,75683885056.0000,3,0.003753,1,-0.598900,0
2016-07-11,5105.5290,5176.4180,5104.6130,5116.8800,5091.8290,9800528640,107405017088.0000,3,0.005770,1,0.492000,0
2016-07-12,5117.4970,5224.3320,5108.0440,5224.0350,5116.8800,11721891072,125223170048.0000,3,0.006901,1,2.094200,0
2016-07-13,5239.5110,5270.3910,5227.2080,5248.9740,5224.0350,11822943488,124825149440.0000,3,0.006960,1,0.477400,0
2016-07-14,5240.8310,5245.7740,5210.2860,5241.0550,5248.9740,7848999936,88435892224.0000,3,0.004616,1,-0.150900,0
2016-07-15,5244.9660,5250.7110,5212.8280,5233.4670,5241.0550,7597053696,86659260416.0000,3,0.004462,1,-0.144800,0
2016-07-18,5220.8900,5227.2730,5179.9590,5196.7240,5233.4670,7834622208,85157789696.0000,3,0.004599,1,-0.702100,0
2016-07-19,5193.5460,5202.1860,5138.1900,5178.3160,5196.7240,6684040448,75116593152.0000,3,0.003923,1,-0.354200,0
2016-07-20,5176.3070,5195.2830,5156.6720,5163.9910,5178.3160,5414530816,62781906944.0000,3,0.003178,1,-0.276600,0
2016-07-21,5168.6200,5226.1510,5168.6200,5194.7290,5163.9910,6381396224,75940048896.0000,3,0.003746,1,0.595200,0
2016-07-22,5190.2470,5195.3600,5140.5210,5146.3450,5194.7290,6497682944,74350530560.0000,3,0.003814,1,-0.931400,0
2016-07-25,5138.8090,5185.7620,5138.4810,5161.6190,5146.3440,5716272128,67304047616.0000,3,0.003355,1,0.296800,0
2016-07-26,5157.6220,5231.4360,5156.9260,5230.7600,5161.6190,6253705472,72786403328.0000,3,0.003670,1,1.339500,0
2016-07-27,5233.6650,5249.6940,5038.2690,5135.4660,5230.7600,11975135488,132436353024.0000,3,0.007028,1,-1.821800,0
2016-07-28,5116.5490,5169.5600,5099.8110,5151.3130,5135.4660,8297522432,94059335680.0000,3,0.004870,1,0.308600,0
2016-07-29,5149.6030,5163.4330,5116.9540,5127.5070,5151.3130,6384184320,74817241088.0000,3,0.003747,1,-0.462100,0
2016-08-01,5118.3560,5118.6230,5034.4700,5064.8680,5127.5070,6387816192,69110427648.0000,3,0.003749,1,-1.221600,0
2016-08-02,5059.4440,5091.0440,5048.6950,5091.0440,5064.8680,4554557184,51040927232.0000,3,0.002673,1,0.516800,0
2016-08-03,5078.5450,5110.1310,5067.9540,5104.4820,5091.0440,5500627712,59357926912.0000,3,0.003228,1,0.264000,0
2016-08-04,5099.9300,5115.0750,5067.7320,5114.3480,5104.4820,5205903616,58417120256.0000,3,0.003055,1,0.193300,0
2016-08-05,5110.8320,5138.6890,5098.6650,5106.0540,5114.3480,5201982976,59632466432.0000,3,0.003053,1,-0.162200,0
2016-08-08,5097.6400,5156.6600,5071.9870,5156.2960,5106.0540,6245895936,67621048832.0000,3,0.003662,1,0.984000,0
2016-08-09,5153.2830,5202.1160,5148.5310,5201.9280,5156.2960,6891010048,73363406848.0000,3,0.004040,1,0.885000,0
2016-08-10,5198.4910,5209.1700,5169.7660,5171.1020,5201.9280,6135472896,66440121344.0000,3,0.003597,1,-0.592600,0
2016-08-11,5166.5850,5206.5830,5142.7000,5143.4000,5171.1020,6133669376,66064359168.0000,3,0.003597,1,-0.535700,0
2016-08-12,5140.6640,5234.1170,5140.4060,5234.1170,5143.4000,7256634368,75569352704.0000,3,0.004255,1,1.763800,0
2016-08-15,5246.0110,5416.7640,5243.1810,5380.5230,5234.1170,13392164864,146148319232.0000,3,0.007852,1,2.797100,0
2016-08-16,5393.8240,5417.9360,5342.2580,5346.8300,5380.5230,12615468544,134254092288.0000,3,0.007398,1,-0.626200,0
2016-08-17,5350.2810,5370.3260,5314.8930,5348.8450,5346.8300,9001964544,98635608064.0000,3,0.005278,1,0.037700,0
2016-08-18,5350.7430,5390.0490,5324.5620,5346.3290,5348.8450,9429162240,106908459008.0000,3,0.005529,1,-0.047000,0
2016-08-19,5334.2300,5361.5150,5303.1220,5349.5290,5346.3290,7781211904,84156264448.0000,3,0.004563,1,0.059800,0
2016-08-22,5350.4210,5365.5620,5307.3440,5309.1320,5349.5290,7607110400,82000801792.0000,3,0.004449,1,-0.755200,0
2016-08-23,5305.0630,5348.3670,5294.7660,5322.9150,5309.1320,7211603712,74774405120.0000,3,0.004217,1,0.259600,0
2016-08-24,5322.8070,5329.2890,5293.1090,5306.0280,5322.9150,6699327488,69724794880.0000,3,0.003917,1,-0.317300,0
2016-08-25,5280.6370,5280.9240,5224.9460,5274.0260,5306.0280,7569942016,78550753280.0000,3,0.004425,1,-0.603100,0
2016-08-26,5279.9580,5314.7380,5265.9680,5274.8140,5274.0260,6176966400,66462338560.0000,3,0.003609,1,0.014900,0
2016-08-29,5280.1340,5292.7760,5260.3600,5280.8840,5274.8140,5904011776,64071876352.0000,3,0.003450,1,0.115100,0
2016-08-30,5284.0480,5302.1950,5265.4210,5276.7270,5280.8840,5416269824,60341123840.0000,3,0.003165,1,-0.078700,0
2016-08-31,5275.2520,5296.1370,5255.8380,5286.9590,5276.7270,5532636672,61938386944.0000,3,0.003233,1,0.193900,0
2016-09-01,5282.7970,5293.2340,5246.5910,5247.4370,5286.9590,5979656960,63956517120.0000,3,0.003494,1,-0.747500,0
2016-09-02,5239.2420,5267.1470,5223.8200,5257.0630,5247.4370,6027163392,66366173952.0000,3,0.003522,1,0.183400,0
2016-09-05,5261.7650,5290.7900,5252.7090,5267.0130,5257.0630,5492928256,58482887936.0000,3,0.003209,1,0.189300,0
2016-09-06,5265.3010,5323.1240,5232.4430,5313.8370,5267.0130,6857236480,75443101696.0000,3,0.004007,1,0.889000,0
2016-09-07,5314.0420,5340.0750,5305.7000,5310.4750,5313.8370,7534906368,79988465664.0000,3,0.004403,1,-0.063300,0
2016-09-08,5305.0070,5319.3310,5294.8810,5314.7360,5310.4750,5324562944,57983403008.0000,3,0.003107,1,0.080200,0
2016-09-09,5314.9140,5325.6510,5281.5090,5281.6030,5314.7360,5977521664,65949023488.0000,3,0.003489,1,-0.623400,0
2016-09-12,5205.0820,5214.9630,5145.5180,5187.4870,5281.6030,8249663232,85220184064.0000,3,0.004815,1,-1.782000,0
2016-09-13,5194.6560,5202.3480,5165.3400,5189.1900,5187.4870,4793512704,53424105216.0000,3,0.002798,1,0.032800,0
2016-09-14,5167.6040,5184.7050,5144.3220,5156.2140,5189.1900,4912088832,54265244160.0000,3,0.002867,1,-0.635500,0
2016-09-19,5164.9550,5200.2320,5164.7000,5199.3510,5156.2140,4455932160,47345016576.0000,3,0.002596,1,0.836600,0
2016-09-20,5202.0920,5202.9120,5179.5440,5192.5440,5199.3510,4231146768,45028328192.0000,3,0.002465,1,-0.130900,0
2016-09-21,5193.4360,5208.6600,5184.0130,5197.8430,5192.5440,4532470528,47502868224.0000,3,0.002641,1,0.102000,0
2016-09-22,5220.7390,5257.3520,5220.5930,5233.9250,5197.8430,5817095424,60990981120.0000,3,0.003389,1,0.694200,0
2016-09-23,5238.0710,5242.1570,5214.9370,5215.8190,5233.9250,4443424768,47002499840.0000,3,0.002588,1,-0.345900,0
2016-09-26,5205.4290,5205.4630,5123.8680,5124.1350,5215.8190,5413989120,55994683648.0000,3,0.003154,1,-1.757800,0
2016-09-27,5112.9020,5158.6960,5110.9740,5158.6960,5124.1350,4466616064,46754141440.0000,3,0.002602,1,0.674500,0
2016-09-28,5165.5130,5165.6010,5137.2300,5141.8460,5158.6960,3630156368,39082657536.0000,3,0.002115,1,-0.326600,0
2016-09-29,5147.4750,5180.4720,5147.4750,5160.6550,5141.8460,3947662144,42043668736.0000,3,0.002299,1,0.365800,0
2016-09-30,5154.0850,5187.1610,5151.6160,5175.5190,5160.6550,3409936960,37098918144.0000,3,0.001986,1,0.288000,0
2016-10-10,5197.6260,5243.4420,5187.0230,5243.3100,5175.5190,6281682944,65573897984.0000,3,0.003658,1,1.309800,0
2016-10-11,5248.2990,5268.8640,5244.1670,5267.5980,5243.3100,7107475968,66279297024.0000,3,0.004139,1,0.463200,0
2016-10-12,5255.0960,5261.8090,5237.6730,5253.5310,5267.5980,5412968704,51989112320.0000,3,0.003152,1,-0.267100,0
2016-10-13,5251.9540,5265.1240,5240.8370,5260.1320,5253.5310,6544765184,58588455424.0000,3,0.003811,1,0.125700,0
2016-10-14,5254.5560,5273.6620,5232.5800,5270.6170,5260.1320,6383910656,59033215744.0000,3,0.003718,1,0.199300,0
2016-10-17,5272.0020,5276.8940,5218.3810,5229.9970,5270.6170,6784048640,65438013440.0000,3,0.003951,1,-0.770700,0
2016-10-18,5221.8090,5301.5240,5221.8090,5301.5240,5229.9970,7740595968,77067681792.0000,3,0.004508,1,1.367600,0
2016-10-19,5304.7730,5316.6140,5281.0870,5291.6600,5301.5240,7711188736,70232952832.0000,3,0.004491,1,-0.186100,0
2016-10-20,5293.6480,5304.6370,5281.9390,5294.4300,5291.6600,6209268992,59608791552.0000,3,0.003616,1,0.052300,0
2016-10-21,5289.9240,5327.0740,5273.7440,5305.7160,5294.4300,7830076160,72460570624.0000,3,0.004556,1,0.213200,0
2016-10-24,5312.8800,5375.6170,5307.3230,5356.3850,5305.7160,9924494592,91585122304.0000,3,0.005775,1,0.955000,0
2016-10-25,5355.1540,5362.5300,5341.4760,5360.5480,5356.3850,7862600448,75735285760.0000,3,0.004575,1,0.077700,0
2016-10-26,5358.0880,5363.4630,5333.8470,5343.2400,5360.5480,7265794816,71861530624.0000,3,0.004224,1,-0.322900,0
2016-10-27,5336.7860,5337.8970,5310.5310,5327.6020,5343.2400,5596289024,55964106496.0000,3,0.003253,1,-0.292700,0
2016-10-28,5331.2160,5363.6780,5309.4160,5312.3060,5327.6020,6353617920,64655683328.0000,3,0.003694,1,-0.287100,0
2016-10-31,5300.6290,5309.3750,5273.2380,5302.8010,5312.3060,5240427776,55445896960.0000,3,0.003046,1,-0.178900,0
2016-11-01,5306.3730,5341.8370,5298.8550,5341.1830,5302.8010,5172906496,54581397248.0000,3,0.003007,1,0.723800,0
2016-11-02,5328.7020,5334.1830,5295.3220,5298.7080,5341.1830,6409794816,62253341184.0000,3,0.003721,1,-0.795200,0
2016-11-03,5288.5820,5370.0240,5284.0350,5345.3990,5298.7080,8089828608,80821477376.0000,3,0.004696,1,0.881200,0
2016-11-04,5342.1820,5367.6930,5322.2400,5331.9690,5345.3990,7139704832,70825066496.0000,3,0.004144,1,-0.251200,0
2016-11-07,5335.4120,5352.2330,5317.3100,5343.3640,5331.9690,7927229696,66125865472.0000,3,0.004601,1,0.213700,0
2016-11-08,5360.4360,5388.0970,5350.9160,5365.7040,5343.3640,7715814912,71281266688.0000,3,0.004479,1,0.418100,0
2016-11-09,5364.6820,5367.0100,5272.9390,5325.3470,5365.7040,10521866240,94295203840.0000,3,0.006107,1,-0.752100,0
