date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8573.4740,8579.3250,8475.3090,8573.5570,8563.8230,3457904400,47664048128.0000,3,0.007432,1,0.113700,0
2015-12-31,8561.8700,8606.5690,8477.1800,8478.6800,8573.5570,3032902208,42701367296.0000,3,0.006519,1,-1.106600,0
2016-01-04,8491.6250,8500.5200,7763.4620,7763.9870,8478.6800,3883032608,50290672640.0000,3,0.008346,1,-8.429300,0
2016-01-05,7489.6490,7873.7180,7455.6640,7770.7620,7763.9870,5499083008,66452036096.0000,3,0.011820,1,0.087300,0
2016-01-06,7777.4510,7956.2360,7743.3380,7938.6800,7770.7620,4662443008,55114555648.0000,3,0.010021,1,2.160900,0
2016-01-07,7766.6790,7770.9150,7213.9210,7233.9460,7938.6800,1443679408,16348265216.0000,3,0.003103,1,-8.877200,0
2016-01-08,7429.5080,7563.0090,7018.7120,7391.3960,7233.9460,6488821248,72541810688.0000,3,0.013899,1,2.176500,0
2016-01-11,7226.4600,7383.4590,6926.6280,6929.4120,7391.3960,6259389184,66481923584.0000,3,0.013408,1,-6.250300,0
2016-01-12,6980.7130,7064.2960,6844.5770,6984.9290,6929.4120,4815645696,51698041344.0000,3,0.010315,1,0.801200,0
2016-01-13,7039.7550,7063.1090,6769.8920,6773.6400,6984.9290,4364717056,47769406208.0000,3,0.009349,1,-3.024900,0
2016-01-14,6547.2330,6954.0600,6529.0400,6941.4980,6773.6400,4719604480,49131049984.0000,3,0.010109,1,2.478100,0
2016-01-15,6889.7740,6922.4140,6585.8160,6640.5400,6941.4980,4339561216,46128740864.0000,3,0.009295,1,-4.335600,0
2016-01-18,6506.5660,6791.1790,6506.2720,6696.9460,6640.5400,3483059008,36743320064.0000,3,0.007461,1,0.849400,0
2016-01-19,6703.6720,7013.9190,6660.0860,6988.3480,6696.9460,4912751104,52311828736.0000,3,0.010523,1,4.351300,0
2016-01-20,6955.2240,7056.1500,6877.1160,6910.8200,6988.3480,5369341184,55196240128.0000,3,0.011501,1,-1.109400,0
2016-01-21,6804.5190,6971.4810,6617.0000,6617.0000,6910.8200,4360034816,45729953024.0000,3,0.009339,1,-4.251600,0
2016-01-22,6704.1740,6777.7280,6528.9040,6716.8390,6617.0000,3446296896,35480716032.0000,3,0.007382,1,1.508800,0
2016-01-25,6757.3740,6806.7990,6672.2990,6734.4050,6716.8390,2992002304,29984207616.0000,3,0.006396,1,0.261500,0
2016-01-26,6650.0720,6673.8810,6158.1380,6177.0870,6734.4050,4675697664,45652129024.0000,3,0.009995,1,-8.275700,0
2016-01-27,6203.1350,6235.3190,5834.0290,6100.6750,6177.0870,4730413568,44046376960.0000,3,0.010112,1,-1.237000,0
2016-01-28,6035.9490,6132.4270,5812.6510,5833.4340,6100.6750,3711651104,34844394240.0000,3,0.007933,1,-4.380500,0
2016-01-29,5848.6030,6157.5020,5845.3590,6111.7200,5833.4340,4463277056,41859446272.0000,3,0.009540,1,4.770500,0
2016-02-01,6088.6490,6096.4380,5887.4880,5986.2930,6111.7200,3469317504,31492976384.0000,3,0.007412,1,-2.052200,0
2016-02-02,5994.4260,6207.5510,5990.7940,6166.1350,5986.2930,3602147104,33754634752.0000,3,0.007696,1,3.004200,0
2016-02-03,6089.9620,6174.4890,6036.7310,6151.0960,6166.1350,3116532608,27985831680.0000,3,0.006658,1,-0.243900,0
2016-02-04,6184.6690,6303.6760,6184.5340,6255.0830,6151.0960,3690037808,34563264256.0000,3,0.007884,1,1.690500,0
2016-02-05,6229.9600,6256.7340,6168.4050,6169.1570,6255.0830,3070366208,28583428352.0000,3,0.006560,1,-1.373700,0
2016-02-15,5971.2760,6147.0000,5961.1460,6113.4740,6169.1570,2519147696,23051859712.0000,3,0.005382,1,-0.902600,0
2016-02-16,6159.4950,6389.4660,6159.4000,6372.2710,6113.4740,4314325504,40684802560.0000,3,0.009217,1,4.233200,0
2016-02-17,6351.6300,6488.2450,6339.2010,6475.8740,6372.2710,4944867072,45692995328.0000,3,0.010564,1,1.625800,0
2016-02-18,6521.8160,6570.1130,6439.0480,6448.3540,6475.8740,4649052160,44180282368.0000,3,0.009933,1,-0.425000,0
2016-02-19,6433.9800,6501.2290,6400.3100,6467.1470,6448.3540,3282696704,31359224320.0000,3,0.007013,1,0.291400,0
2016-02-22,6559.5940,6684.1630,6511.1380,6648.3960,6467.1470,5021719808,48056283136.0000,3,0.010729,1,2.802600,0
2016-02-23,6644.2320,6646.8580,6474.4660,6555.8360,6648.3960,3975634208,37568101376.0000,3,0.008494,1,-1.392200,0
2016-02-24,6525.0600,6645.3330,6469.5180,6645.1390,6555.8360,4236712800,40583564288.0000,3,0.009052,1,1.362200,0
2016-02-25,6626.4760,6626.5410,6058.0620,6092.0970,6645.1390,5850796032,53978985728.0000,3,0.012500,1,-8.322500,0
2016-02-26,6157.0280,6194.7460,6016.8200,6150.0440,6092.0970,3662564304,33945714688.0000,3,0.007818,1,0.951200,0
2016-02-29,6126.6810,6126.6810,5798.0950,5945.6760,6150.0440,4277392000,38749850112.0000,3,0.009131,1,-3.323000,0
2016-03-01,5964.2220,6192.6450,5917.0170,6117.2460,5945.6760,4031799296,38826546944.0000,3,0.008606,1,2.885600,0
2016-03-02,6130.3100,6470.2740,6114.6610,6455.8670,6117.2460,6267473664,58081485824.0000,3,0.013379,1,5.535500,0
2016-03-03,6448.8920,6538.0760,6426.0090,6470.3510,6455.8670,6344451584,59457005056.0000,3,0.013543,1,0.224400,0
2016-03-04,6441.1930,6521.8620,6326.0590,6495.9850,6470.3510,7164065024,68229113344.0000,3,0.015293,1,0.396200,0
2016-03-07,6558.2820,6623.8860,6485.2350,6550.8440,6495.9850,4643475712,45418226944.0000,3,0.009912,1,0.844500,0
2016-03-08,6534.1230,6550.9080,6270.5680,6548.0830,6550.8440,4847650048,45048376320.0000,3,0.010348,1,-0.042200,0
2016-03-09,6383.4710,6451.8410,6316.9510,6448.5720,6548.0830,3734686000,35720637696.0000,3,0.007972,1,-1.519700,0
2016-03-10,6408.5560,6450.6350,6271.1520,6271.8630,6448.5720,2589840096,25434242304.0000,3,0.005528,1,-2.740300,0
2016-03-11,6218.4460,6348.8170,6204.3800,6310.4640,6271.8630,2594178896,26659051264.0000,3,0.005538,1,0.615500,0
2016-03-14,6377.7130,6557.5370,6357.3990,6464.2510,6310.4640,4148512608,42526968832.0000,3,0.008855,1,2.437000,0
2016-03-15,6446.1180,6467.6390,6342.5480,6459.7520,6464.2510,3450305696,34249392896.0000,3,0.007365,1,-0.069600,0
2016-03-16,6448.3280,6509.7670,6434.3890,6482.7720,6459.7520,4250752608,43214428416.0000,3,0.009074,1,0.356400,0
2016-03-17,6506.5410,6659.1830,6463.1110,6612.4780,6482.7720,4536296960,48134177280.0000,3,0.009683,1,2.000800,0
2016-03-18,6648.8280,6840.7690,6633.8490,6763.2940,6612.4780,7796473600,78605533184.0000,3,0.016642,1,2.280800,0
2016-03-21,6882.5490,7143.8910,6867.3930,7087.0730,6763.2940,10120971776,112057712640.0000,3,0.021604,1,4.787300,0
2016-03-22,7013.7880,7074.7960,6983.7320,7010.5730,7087.0730,7407731200,87237169152.0000,3,0.015813,1,-1.079400,0
2016-03-23,6969.9520,7048.1590,6920.2640,7037.3450,7010.5730,5612811008,66897655808.0000,3,0.011926,1,0.381900,0
2016-03-24,6950.9260,6992.1230,6854.9640,6855.4130,7037.3450,5932223744,65328040704.0000,3,0.012605,1,-2.585200,0
2016-03-25,6840.2280,6917.5830,6820.5980,6909.2650,6855.4130,4289933296,45767248640.0000,3,0.009115,1,0.785500,0
2016-03-28,6933.2200,6992.0680,6789.1330,6808.4390,6909.2650,4265425600,47469987072.0000,3,0.009063,1,-1.459300,0
2016-03-29,6811.7150,6829.7060,6668.1570,6712.6640,6808.4390,4022176608,44665924864.0000,3,0.008546,1,-1.406700,0
2016-03-30,6787.3490,6910.2620,6783.9470,6908.0640,6712.6640,4455692032,51228167168.0000,3,0.009468,1,2.910900,0
2016-03-31,6943.3680,7019.3890,6895.6560,6922.1530,6908.0640,4787231232,57371052032.0000,3,0.010172,1,0.203900,0
