date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1485.8440,1489.7660,1473.1540,1488.6590,1484.0490,11279174400,149935677440.0000,3,0.013021,1,0.310600,0
2015-12-31,1488.9620,1493.4230,1472.6920,1472.8790,1488.6590,11493109760,152669704192.0000,3,0.013252,1,-1.060000,0
2016-01-04,1469.0860,1469.7470,1358.3330,1358.6120,1472.8790,11641529088,139425132544.0000,3,0.013411,1,-7.758100,0
2016-01-05,1311.3880,1372.8080,1308.3970,1355.7430,1358.6120,16642650624,187837632512.0000,3,0.019173,1,-0.211200,0
2016-01-06,1357.1980,1388.1060,1353.2650,1388.1060,1355.7430,15964530432,168775204864.0000,3,0.018390,1,2.387100,0
2016-01-07,1362.4590,1362.4590,1277.5790,1279.7460,1388.1060,5104643328,49849566464.0000,3,0.005861,1,-7.806300,0
2016-01-08,1310.0800,1330.2150,1245.8630,1305.2720,1279.7460,18677090304,191033036800.0000,3,0.021405,1,1.994600,0
2016-01-11,1280.2000,1293.6670,1227.5990,1227.8960,1305.2720,18180977920,171521794048.0000,3,0.020814,1,-5.928000,0
2016-01-12,1230.8180,1242.9820,1212.4920,1231.2850,1227.8960,13427630080,131178672128.0000,3,0.015372,1,0.276000,0
2016-01-13,1238.8620,1251.0870,1202.0570,1202.1150,1231.2850,12972527104,126307057664.0000,3,0.014849,1,-2.369100,0
2016-01-14,1166.3260,1236.5630,1164.4750,1233.4380,1202.1150,13838503168,131622871040.0000,3,0.015837,1,2.605700,0
2016-01-15,1223.8930,1233.2020,1181.1720,1188.7670,1233.4380,13046003456,124093308928.0000,3,0.014930,1,-3.621700,0
2016-01-18,1165.9590,1211.2730,1164.9890,1196.8810,1188.7670,10604537856,102272651264.0000,3,0.012133,1,0.682600,0
2016-01-19,1196.3880,1237.8520,1194.2300,1236.3670,1196.8810,12600345344,127829143552.0000,3,0.014417,1,3.299100,0
2016-01-20,1227.9430,1238.4930,1209.0760,1218.6960,1236.3670,12740290816,128868044800.0000,3,0.014576,1,-1.429300,0
2016-01-21,1200.6620,1227.8260,1173.8690,1173.8690,1218.6960,11402832896,113867771904.0000,3,0.013046,1,-3.678300,0
2016-01-22,1187.2920,1196.2100,1160.4660,1189.8580,1173.8690,9701455360,94601773056.0000,3,0.011098,1,1.362100,0
2016-01-25,1198.1880,1211.0510,1192.0850,1203.5860,1189.8580,9594930176,93601652736.0000,3,0.010973,1,1.153800,0
2016-01-26,1191.1190,1194.0760,1119.3160,1121.3910,1203.5860,12353161216,117007839232.0000,3,0.014127,1,-6.829200,0
2016-01-27,1124.4080,1129.9510,1070.5380,1112.7850,1121.3910,12989726464,115288322048.0000,3,0.014854,1,-0.767400,0
