date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5474.5370,5491.3930,5438.7150,5478.5430,5466.3370,4271496496,76795527168.0000,3,0.016634,1,0.223300,0
2015-12-31,5484.7980,5496.8310,5405.0240,5405.0630,5478.5430,3861686992,65891333632.0000,3,0.015038,1,-1.341200,0
2016-01-04,5399.4200,5401.2960,4953.0540,4954.5350,5405.0630,4250215216,64099764224.0000,3,0.016071,1,-8.335300,0
2016-01-05,4779.6490,5011.0010,4761.4490,4937.5270,4954.5350,6104766208,87221182464.0000,3,0.023084,1,-0.343300,0
2016-01-06,4953.5470,5031.0430,4904.7780,5031.0370,4937.5270,5666326784,71151652864.0000,3,0.021426,1,1.893900,0
2016-01-07,4934.1870,4934.1880,4612.8480,4620.6400,5031.0370,1573686592,19233667840.0000,3,0.005950,1,-8.157300,0
2016-01-08,4736.6710,4794.6030,4497.2070,4700.3740,4620.6400,6425608448,80997842944.0000,3,0.024297,1,1.725600,0
2016-01-11,4614.4690,4681.2850,4430.7820,4430.8630,4700.3740,5766661888,71563517952.0000,3,0.021741,1,-5.733800,0
2016-01-12,4465.5890,4536.9390,4401.6810,4484.3680,4430.8630,4330789376,59087579136.0000,3,0.016328,1,1.207600,0
2016-01-13,4517.0780,4557.3650,4382.6540,4382.6540,4484.3680,4294425536,55399641856.0000,3,0.016191,1,-2.268200,0
2016-01-14,4262.5720,4532.6160,4260.5960,4528.0010,4382.6540,4800502272,64430771200.0000,3,0.018100,1,3.316400,0
2016-01-15,4497.0780,4523.8200,4345.2410,4368.8160,4528.0010,4589392128,59386764032.0000,3,0.017304,1,-3.515600,0
2016-01-18,4288.7800,4466.2010,4288.7800,4409.7040,4368.8160,3824937760,52337021952.0000,3,0.014421,1,0.935900,0
2016-01-19,4397.9410,4550.1640,4380.2250,4542.5540,4409.7040,4601944576,64874594048.0000,3,0.017351,1,3.012700,0
2016-01-20,4511.0540,4545.6760,4432.5610,4457.8480,4542.5540,4167503504,59676637184.0000,3,0.015710,1,-1.864700,0
2016-01-21,4390.6730,4503.3700,4297.7390,4297.7380,4457.8480,3578455600,50843177984.0000,3,0.013490,1,-3.591700,0
2016-01-22,4346.3010,4379.4900,4250.5830,4352.0500,4297.7380,3080667904,42065456128.0000,3,0.011601,1,1.263700,0
2016-01-25,4386.9550,4432.4260,4363.4310,4397.1040,4352.0500,2759048352,37218235392.0000,3,0.010385,1,1.035200,0
2016-01-26,4356.4440,4373.4170,4105.5900,4115.9860,4397.1040,4260109840,52495903232.0000,3,0.015918,1,-6.393300,0
2016-01-27,4138.7220,4154.9690,3935.1810,4114.6600,4115.9860,4468484096,54132882688.0000,3,0.016696,1,-0.032200,0
2016-01-28,4077.9520,4137.9320,3985.7210,3998.1510,4114.6600,3438294320,41067678976.0000,3,0.012847,1,-2.831600,0
2016-01-29,3998.2310,4173.4170,3996.5050,4142.0520,3998.1510,3677514832,45122174208.0000,3,0.013741,1,3.599200,0
2016-02-01,4125.5990,4167.3010,4064.3140,4115.0440,4142.0520,2924654592,36683684864.0000,3,0.010928,1,-0.652000,0
2016-02-02,4122.0670,4250.4630,4122.0670,4225.8460,4115.0440,3004654032,41081023744.0000,3,0.011227,1,2.692600,0
2016-02-03,4185.8380,4245.1580,4163.9030,4229.0520,4225.8460,2726928928,37069452544.0000,3,0.010189,1,0.075900,0
2016-02-04,4240.3930,4307.2010,4240.3930,4280.5490,4229.0520,3233854880,43237517312.0000,3,0.011956,1,1.217700,0
2016-02-05,4276.4690,4288.5740,4217.9290,4223.8590,4280.5490,2628058992,34650674176.0000,3,0.009717,1,-1.324400,0
2016-02-15,4114.1370,4230.5290,4114.1380,4203.4510,4223.8600,2616948352,33674214656.0000,3,0.009667,1,-0.483200,0
2016-02-16,4228.3370,4354.3560,4228.3380,4345.9850,4203.4520,3856723776,51133813248.0000,3,0.014247,1,3.390800,0
2016-02-17,4345.0150,4395.4580,4319.4690,4389.1370,4345.9860,4868610304,55589883136.0000,3,0.017985,1,0.992900,0
2016-02-18,4417.0860,4427.2620,4356.4630,4362.9810,4389.1370,4476788992,54331322112.0000,3,0.016537,1,-0.595900,0
2016-02-19,4354.3000,4400.0740,4339.7410,4373.9320,4362.9820,3126254016,44091021568.0000,3,0.011548,1,0.251000,0
2016-02-22,4428.9800,4478.4980,4410.7880,4477.9850,4373.9320,4742030592,61049234176.0000,3,0.017517,1,2.378900,0
