date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2444.9770,2467.0480,2439.3110,2465.6390,2438.6090,7887977216,178210131968.0000,3,0.025753,1,1.108400,0
2015-12-31,2466.9160,2472.4920,2417.2310,2417.3720,2465.6390,7608068608,172820033536.0000,3,0.024811,1,-1.957600,0
2016-01-04,2412.1320,2412.1320,2212.6860,2212.8240,2417.3720,6741952000,143594463232.0000,3,0.022074,1,-8.461600,0
2016-01-05,2097.2820,2209.9960,2083.0360,2159.2220,2212.8240,9727406080,195530113024.0000,3,0.031849,1,-2.422300,0
2016-01-06,2173.1300,2206.9250,2142.6860,2206.9110,2159.2220,7885155584,162965925888.0000,3,0.025815,1,2.208600,0
2016-01-07,2161.8850,2161.8850,2016.0220,2018.3890,2206.9110,2135141968,40767730688.0000,3,0.006991,1,-8.542300,0
2016-01-08,2060.1580,2081.9440,1928.2610,2028.6230,2018.3890,8810258944,168178491392.0000,3,0.028845,1,0.507000,0
2016-01-11,1979.6700,2009.8660,1892.4920,1892.8130,2028.6230,8144595712,148019982336.0000,3,0.026657,1,-6.694700,0
2016-01-12,1894.8720,1936.7180,1862.2020,1910.6390,1892.8130,7194763264,135105355776.0000,3,0.023548,1,0.941800,0
2016-01-13,1920.6520,1935.8010,1841.6520,1841.6520,1910.6390,6790626048,125489397760.0000,3,0.022224,1,-3.610700,0
2016-01-14,1781.5890,1924.8050,1779.5570,1921.7950,1841.6520,7568690432,137116450816.0000,3,0.024755,1,4.351700,0
2016-01-15,1907.7730,1927.7460,1848.5430,1861.2650,1921.7950,7325015040,135252541440.0000,3,0.023958,1,-3.149700,0
2016-01-18,1824.1020,1925.9060,1824.1030,1902.2500,1861.2650,6663887104,125777395712.0000,3,0.021793,1,2.202000,0
2016-01-19,1897.7240,1971.2080,1889.5280,1968.4850,1902.2500,7971171584,150379966464.0000,3,0.026062,1,3.481900,0
2016-01-20,1953.8420,1980.5240,1930.7660,1942.7960,1968.4850,7605768960,144541159424.0000,3,0.024859,1,-1.305000,0
2016-01-21,1911.0430,1966.3250,1863.7620,1863.7620,1942.7960,7425121024,139104337920.0000,3,0.024267,1,-4.068100,0
2016-01-22,1885.1520,1898.6230,1828.5040,1887.3950,1863.7620,6270883328,115564896256.0000,3,0.020473,1,1.268000,0
2016-01-25,1904.0000,1923.7300,1882.8750,1902.1830,1887.3950,5420109056,101945253888.0000,3,0.017697,1,0.783500,0
2016-01-26,1878.5660,1881.3470,1756.9220,1761.0670,1902.1830,6984991488,121072984064.0000,3,0.022804,1,-7.418600,0
2016-01-27,1768.8350,1773.3550,1657.3700,1746.6380,1761.0670,7456177920,122628861952.0000,3,0.024343,1,-0.819300,0
2016-01-28,1722.5450,1742.4660,1663.8170,1670.2670,1746.6380,5529954048,91224223744.0000,3,0.018054,1,-4.372500,0
2016-01-29,1668.5720,1753.8650,1664.1820,1739.1280,1670.2670,6003724288,100302225408.0000,3,0.019599,1,4.122800,0
2016-02-01,1732.5300,1748.9960,1695.7260,1722.4180,1739.1280,4955625984,85497049088.0000,3,0.016171,1,-0.960800,0
2016-02-02,1724.6760,1792.9470,1724.6770,1785.3330,1722.4180,5907965696,100754653184.0000,3,0.019281,1,3.652700,0
2016-02-03,1763.9860,1803.9090,1752.6480,1795.0250,1785.3330,5379331840,93746991104.0000,3,0.017555,1,0.542900,0
2016-02-04,1800.6240,1839.7080,1800.6250,1829.9290,1795.0260,6085676288,108983705600.0000,3,0.019856,1,1.944400,0
2016-02-05,1832.3470,1839.3600,1807.0510,1807.0750,1829.9300,4686572288,85215813632.0000,3,0.015290,1,-1.249000,0
2016-02-15,1747.4940,1823.7770,1747.4950,1813.2420,1807.0750,4524989440,81716047872.0000,3,0.014758,1,0.341300,0
2016-02-16,1823.6930,1894.1640,1823.6930,1888.5430,1813.2430,6817662208,125069205504.0000,3,0.022234,1,4.152800,0
2016-02-17,1886.9870,1912.6250,1871.0880,1909.3480,1888.5430,7484814080,135276904448.0000,3,0.024414,1,1.101600,0
2016-02-18,1924.3570,1931.3390,1894.3090,1897.5480,1909.3490,7297641216,133294338048.0000,3,0.023804,1,-0.618100,0
2016-02-19,1893.4100,1925.0610,1890.0640,1911.7880,1897.5480,6549011968,122988523520.0000,3,0.021362,1,0.750400,0
