date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3036.7610,3066.3250,3031.2810,3063.2510,3029.9590,3493279936,62669324800.0000,3,0.018085,1,1.098800,0
2015-12-31,3064.2600,3069.0320,3011.0390,3011.0390,3063.2510,3528534624,57818570752.0000,3,0.018231,1,-1.704500,0
2016-01-04,3011.1260,3014.0650,2758.4430,2759.0150,3011.0390,3529071792,50707990016.0000,3,0.018233,1,-8.370000,0
2016-01-05,2639.2520,2785.4490,2636.7470,2740.2760,2759.0150,5111905024,68043674112.0000,3,0.026410,1,-0.679200,0
2016-01-06,2754.6450,2807.1350,2735.4040,2806.8530,2740.2760,4928767488,57046510336.0000,3,0.025464,1,2.429600,0
2016-01-07,2754.4650,2754.4660,2564.3510,2568.3470,2806.8530,1490887248,15271482624.0000,3,0.007703,1,-8.497300,0
2016-01-08,2633.0040,2661.7530,2474.2740,2605.3140,2568.3470,5322485248,60286576896.0000,3,0.027402,1,1.439300,0
2016-01-11,2551.7050,2588.6440,2433.8130,2437.7860,2605.3140,5241531648,56580573696.0000,3,0.026892,1,-6.430200,0
2016-01-12,2442.4310,2473.5420,2389.9650,2445.9120,2437.7860,3735239952,44158291200.0000,3,0.019164,1,0.333300,0
2016-01-13,2458.9210,2483.4830,2361.9920,2361.9940,2445.9120,3933934144,42469914112.0000,3,0.020183,1,-3.431000,0
2016-01-14,2287.7930,2452.3400,2284.8420,2448.6380,2361.9940,4165959744,45503878400.0000,3,0.021373,1,3.668300,0
2016-01-15,2431.2860,2453.7270,2347.5650,2361.5920,2448.6380,3870743504,43706597120.0000,3,0.019859,1,-3.554900,0
2016-01-18,2313.5900,2430.1270,2313.5900,2402.3420,2361.5920,3226792960,38479027712.0000,3,0.016555,1,1.725500,0
2016-01-19,2395.6690,2489.7380,2387.5130,2485.2670,2402.3420,3742475312,46627217152.0000,3,0.019199,1,3.451800,0
2016-01-20,2469.6120,2503.9230,2442.8610,2456.1130,2485.2670,3563354352,46072262912.0000,3,0.018280,1,-1.173100,0
2016-01-21,2415.3620,2478.0610,2356.7800,2356.7790,2456.1130,3152322208,41126424832.0000,3,0.016171,1,-4.044400,0
2016-01-22,2384.9630,2406.9610,2325.2640,2393.3630,2356.7790,2785797392,34282782208.0000,3,0.014291,1,1.552300,0
2016-01-25,2414.9580,2438.6300,2392.7650,2413.1970,2393.3630,2661715312,31914578432.0000,3,0.013655,1,0.828700,0
2016-01-26,2383.9600,2391.8080,2232.3100,2238.9250,2413.1970,3784393728,41213054464.0000,3,0.019414,1,-7.221600,0
2016-01-27,2250.6190,2256.5530,2114.6290,2228.9610,2238.9250,3829372816,41318472704.0000,3,0.019645,1,-0.445000,0
2016-01-28,2198.8990,2228.1160,2131.9520,2141.9250,2228.9610,2877656832,31488772864.0000,3,0.014762,1,-3.904800,0
2016-01-29,2139.2630,2239.5340,2132.5040,2219.8780,2141.9250,2993655600,32463889664.0000,3,0.015356,1,3.639400,0
2016-02-01,2214.9940,2230.9150,2161.7640,2194.4170,2219.8780,2428342512,28393848576.0000,3,0.012456,1,-1.147000,0
2016-02-02,2198.0740,2273.7850,2198.0740,2262.6740,2194.4170,2703464448,33294472192.0000,3,0.013865,1,3.110500,0
2016-02-03,2236.3940,2278.9280,2220.5960,2270.0940,2262.6740,2485534352,29835671552.0000,3,0.012747,1,0.327900,0
2016-02-04,2273.5060,2315.7990,2273.5070,2305.6510,2270.0950,2845859152,34998409472.0000,3,0.014595,1,1.566300,0
2016-02-05,2306.8020,2315.8650,2278.8630,2280.4290,2305.6510,2266111184,28340534528.0000,3,0.011621,1,-1.093900,0
2016-02-15,2209.1710,2290.6840,2209.1710,2277.7560,2280.4300,2172950752,26217731840.0000,3,0.011134,1,-0.117300,0
2016-02-16,2293.4570,2378.9980,2293.4570,2372.6450,2277.7570,3290164032,39334383104.0000,3,0.016858,1,4.165800,0
2016-02-17,2377.9740,2410.5110,2361.6760,2405.8230,2372.6450,4412413696,46763325952.0000,3,0.022604,1,1.398400,0
2016-02-18,2424.2070,2435.4010,2393.6990,2399.3990,2405.8240,4221759120,48558490368.0000,3,0.021628,1,-0.267100,0
2016-02-19,2394.1870,2424.6530,2388.4210,2412.7710,2399.4000,3157785056,41827998720.0000,3,0.016177,1,0.557300,0
2016-02-22,2446.9090,2467.4890,2434.3930,2466.0680,2412.7720,4263028144,52181280768.0000,3,0.021839,1,2.208900,0
2016-02-23,2469.3700,2478.5340,2424.1840,2453.1110,2466.0680,3993907984,50031756800.0000,3,0.020460,1,-0.525400,0
2016-02-24,2445.0040,2469.7430,2404.6480,2456.1150,2453.1120,3733294672,49233645824.0000,3,0.019125,1,0.122400,0
2016-02-25,2453.9700,2453.9700,2250.7530,2261.9600,2456.1150,4798404096,58635313664.0000,3,0.024581,1,-7.905000,0
2016-02-26,2284.1540,2298.5660,2226.2410,2273.9890,2261.9610,3479978464,41089746944.0000,3,0.017827,1,0.531800,0
2016-02-29,2261.8900,2261.8900,2126.7710,2152.2630,2273.9890,3917835872,41089191168.0000,3,0.020069,1,-5.353000,0
2016-03-01,2156.5240,2219.1670,2127.9810,2205.0340,2152.2630,3797105216,39660401408.0000,3,0.019451,1,2.451900,0
2016-03-02,2201.4910,2316.7410,2200.7170,2312.7810,2205.0340,4926398208,52548232704.0000,3,0.025235,1,4.886400,0
2016-03-03,2315.5890,2355.6170,2310.3090,2314.0290,2312.7820,4973776384,56955451904.0000,3,0.025478,1,0.053900,0
2016-03-04,2304.6110,2328.0180,2232.4890,2257.7550,2314.0300,4790052608,52878071040.0000,3,0.024529,1,-2.431900,0
2016-03-07,2281.9990,2324.8860,2274.1610,2296.8750,2257.7560,3488114480,38161490432.0000,3,0.017862,1,1.732600,0
2016-03-08,2296.7090,2301.3480,2206.0430,2301.3470,2296.8750,3852377648,43102658560.0000,3,0.019727,1,0.194700,0
2016-03-09,2247.5230,2286.2910,2232.4580,2247.2670,2301.3480,3010256048,34679421696.0000,3,0.015415,1,-2.350000,0
2016-03-10,2245.7270,2266.2880,2210.1110,2212.5140,2247.2670,2368193488,29252581888.0000,3,0.012127,1,-1.546500,0
2016-03-11,2180.9920,2213.0410,2170.0010,2197.8040,2212.5140,1991075760,23409900288.0000,3,0.010184,1,-0.664900,0
2016-03-14,2221.0790,2296.9690,2221.0790,2274.0640,2197.8040,3379863808,42166161152.0000,3,0.017287,1,3.469800,0
2016-03-15,2266.0510,2284.8160,2247.7020,2255.8920,2274.0640,2967917568,40219887616.0000,3,0.015142,1,-0.799100,0
2016-03-16,2269.7140,2277.8180,2210.7830,2221.4460,2255.8920,2494219984,32928853504.0000,3,0.012725,1,-1.526900,0
2016-03-17,2232.7440,2309.3740,2231.8550,2302.7580,2221.4470,3667679856,50874887936.0000,3,0.018712,1,3.660300,0
2016-03-18,2315.8880,2401.4170,2313.5580,2389.4590,2302.7590,5138649088,69581828096.0000,3,0.026216,1,3.765000,0
2016-03-21,2423.6240,2449.5360,2411.5110,2449.5360,2389.4600,5636103168,74067292160.0000,3,0.028753,1,2.514200,0
2016-03-22,2429.2160,2465.4710,2412.7310,2440.4140,2449.5360,4278286880,61541317120.0000,3,0.021826,1,-0.372400,0
2016-03-23,2436.3590,2458.1550,2418.0930,2455.4730,2440.4140,3477920960,51823949056.0000,3,0.017742,1,0.617100,0
2016-03-24,2436.9110,2469.8460,2414.1410,2421.6410,2455.4740,4062375776,62145488640.0000,3,0.020720,1,-1.377900,0
2016-03-25,2412.4590,2440.0730,2404.5540,2435.9230,2421.6410,3352638544,45796696832.0000,3,0.017100,1,0.589800,0
2016-03-28,2454.9430,2475.5590,2413.4700,2421.3040,2435.9230,3494399472,51403718400.0000,3,0.017801,1,-0.600100,0
2016-03-29,2417.3340,2424.6130,2355.1060,2372.9300,2421.3050,2911489520,41721201664.0000,3,0.014832,1,-1.997900,0
2016-03-30,2395.9320,2468.2010,2395.9330,2468.2010,2372.9300,3308864928,51179249152.0000,3,0.016796,1,4.014900,0
2016-03-31,2481.9650,2492.2760,2458.3590,2467.9480,2468.2010,3635975248,59485762304.0000,3,0.018452,1,-0.010200,0
2016-04-01,2459.1350,2467.0230,2407.9740,2448.5040,2467.9490,3036573648,44439479296.0000,3,0.015410,1,-0.787900,0
2016-04-05,2456.1940,2519.8440,2450.0370,2517.0370,2448.5040,4040391904,58170802688.0000,3,0.020504,1,2.799000,0
2016-04-06,2511.7170,2540.2180,2505.1850,2538.2930,2517.0370,3991880848,62616367872.0000,3,0.020254,1,0.844500,0
2016-04-07,2545.5110,2553.2190,2499.0960,2499.0950,2538.2930,4376693504,66454674432.0000,3,0.022206,1,-1.544300,0
2016-04-08,2479.0500,2488.5070,2439.7350,2471.8030,2499.0960,3422603088,52372855296.0000,3,0.017365,1,-1.092100,0
2016-04-11,2495.3070,2539.0550,2495.3070,2522.4560,2471.8040,4027570864,56581932544.0000,3,0.020374,1,2.049200,0
2016-04-12,2520.9800,2528.1520,2472.9180,2497.5820,2522.4560,3458240256,50775698432.0000,3,0.017427,1,-0.986100,0
2016-04-13,2514.1830,2569.0580,2514.1840,2535.3910,2497.5830,5048507648,69309595648.0000,3,0.025440,1,1.513800,0
2016-04-14,2551.6030,2559.9420,2526.2640,2558.4650,2535.3910,3427263328,50401481728.0000,3,0.017270,1,0.910100,0
2016-04-15,2556.8660,2562.2370,2532.2070,2546.4130,2558.4660,3172113856,46141705472.0000,3,0.015985,1,-0.471100,0
2016-04-18,2527.7340,2527.7340,2481.7060,2500.7150,2546.4140,3018693696,46472832512.0000,3,0.015121,1,-1.794600,0
2016-04-19,2511.6590,2520.1360,2485.5780,2508.1780,2500.7150,2631117360,43202842112.0000,3,0.013160,1,0.298400,0
2016-04-20,2516.3100,2519.5580,2350.8870,2397.5310,2508.1780,4785452544,68724543488.0000,3,0.023933,1,-4.411400,0
2016-04-21,2382.5030,2418.5190,2367.6170,2369.2220,2397.5310,3523725840,48357489152.0000,3,0.017623,1,-1.180800,0
2016-04-22,2352.7460,2388.7880,2346.6620,2388.7790,2369.2220,2627996480,36674031360.0000,3,0.013145,1,0.825500,0
2016-04-25,2380.9640,2382.7410,2339.9340,2372.9900,2388.7790,2343611648,33787533568.0000,3,0.011721,1,-0.661000,0
2016-04-26,2368.6850,2397.1980,2363.1010,2397.1980,2372.9900,2156888880,31808328192.0000,3,0.010787,1,1.020100,0
2016-04-27,2398.6580,2414.8320,2381.4030,2386.2510,2397.1980,2284005632,34737877760.0000,3,0.011361,1,-0.456700,0
2016-04-28,2387.3240,2392.9600,2332.4220,2373.1690,2386.2510,2359270816,34112995840.0000,3,0.011731,1,-0.548200,0
2016-04-29,2361.8340,2383.6110,2358.0430,2368.0260,2373.1690,1864008304,28582478848.0000,3,0.009262,1,-0.216700,0
2016-05-03,2368.8020,2440.1600,2360.1670,2440.1600,2368.0260,2899192064,43786020352.0000,3,0.014400,1,3.046200,0
2016-05-04,2431.5530,2466.9020,2428.8790,2445.8820,2440.1600,3244625952,49151047424.0000,3,0.016050,1,0.234500,0
2016-05-05,2440.0310,2457.0340,2430.1600,2454.6350,2445.8820,2464142560,38834041600.0000,3,0.012131,1,0.357900,0
2016-05-06,2455.9520,2462.7030,2360.0840,2360.0840,2454.6350,3771853360,54217694720.0000,3,0.018488,1,-3.851900,0
2016-05-09,2337.7490,2337.7490,2260.8880,2271.4250,2360.0840,3056429392,40397309952.0000,3,0.014982,1,-3.756600,0
2016-05-10,2268.2590,2285.7660,2257.5980,2268.7520,2271.4250,1843418288,25733681664.0000,3,0.009037,1,-0.117700,0
2016-05-11,2284.3360,2290.3790,2249.8110,2253.8610,2268.7520,1902181200,27236545024.0000,3,0.009324,1,-0.656300,0
2016-05-12,2227.3290,2269.5570,2196.5710,2269.5570,2253.8610,2198997760,31718757888.0000,3,0.010706,1,0.696400,0
2016-05-13,2263.2050,2288.6580,2250.8690,2262.6310,2269.5560,2082744560,30749301760.0000,3,0.010140,1,-0.305100,0
2016-05-16,2254.0420,2299.1060,2243.5590,2299.1060,2262.6310,2070300208,30990878208.0000,3,0.010067,1,1.612100,0
2016-05-17,2301.1510,2318.9130,2283.2040,2294.1530,2299.1060,2305896432,37232928768.0000,3,0.011212,1,-0.215400,0
2016-05-18,2276.2900,2276.2900,2205.8440,2232.6170,2294.1530,2597749056,35223877888.0000,3,0.012498,1,-2.682300,0
2016-05-19,2231.4920,2272.8340,2231.4920,2247.1590,2232.6170,2311352544,33461532160.0000,3,0.011117,1,0.651300,0
2016-05-20,2226.6860,2268.3390,2218.6110,2268.3390,2247.1590,2075155392,31786560768.0000,3,0.009976,1,0.942500,0
2016-05-23,2277.5730,2305.8820,2277.4250,2301.4560,2268.3390,2421815664,38202706688.0000,3,0.011565,1,1.460000,0
