date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6766.8840,6806.9970,6736.0940,6802.8340,6751.2080,5844610560,89171435520.0000,3,0.016107,1,0.764700,0
2015-12-31,6801.5860,6821.9380,6710.9870,6712.7570,6802.8340,5347847936,81054031872.0000,3,0.014738,1,-1.324100,0
2016-01-04,6706.6060,6715.8440,6160.4630,6160.6510,6712.7570,5209280000,71831306240.0000,3,0.014355,1,-8.224700,0
2016-01-05,5902.0050,6215.7270,5875.7890,6114.5470,6160.6510,7568347904,97530064896.0000,3,0.020856,1,-0.748400,0
2016-01-06,6136.3410,6270.9860,6116.8070,6269.6950,6114.5470,6725587968,85078413312.0000,3,0.018534,1,2.537400,0
2016-01-07,6160.5150,6160.5150,5733.6170,5740.3890,6269.6950,2076760496,23702327808.0000,3,0.005723,1,-8.442300,0
2016-01-08,5888.4840,5945.2170,5555.7220,5847.3620,5740.3890,7750438912,91109564416.0000,3,0.021349,1,1.863500,0
2016-01-11,5739.2830,5809.4480,5450.9490,5452.5170,5847.3620,7928535552,86806724608.0000,3,0.021769,1,-6.752500,0
2016-01-12,5452.8840,5507.7810,5329.6690,5445.8850,5452.5170,6195922688,66364418048.0000,3,0.016998,1,-0.121600,0
2016-01-13,5475.6800,5534.4890,5268.3950,5268.3950,5445.8850,5795300608,61569627648.0000,3,0.015899,1,-3.259200,0
2016-01-14,5103.4960,5440.9980,5090.5360,5429.3490,5268.3950,6243123712,64515195904.0000,3,0.017127,1,3.055100,0
2016-01-15,5387.7000,5428.1410,5174.1870,5212.1350,5429.3490,5912810752,62409046016.0000,3,0.016216,1,-4.000700,0
2016-01-18,5105.5860,5336.4090,5098.4990,5274.1170,5212.1350,4810540032,52345914880.0000,3,0.013193,1,1.189200,0
2016-01-19,5268.0150,5478.7360,5261.4070,5472.5980,5274.1170,5735265024,63854318080.0000,3,0.015730,1,3.763300,0
2016-01-20,5444.1510,5516.7750,5383.3360,5432.3720,5472.5980,5973059072,67949506048.0000,3,0.016382,1,-0.735000,0
2016-01-21,5340.0600,5462.0590,5205.1800,5205.7500,5432.3720,5401754112,59784613376.0000,3,0.014812,1,-4.171700,0
2016-01-22,5261.5820,5311.0300,5129.8170,5281.7000,5205.7500,4557560320,49776034560.0000,3,0.012497,1,1.459000,0
2016-01-25,5315.7280,5377.0360,5283.3340,5344.4300,5281.7000,4429028864,48539089152.0000,3,0.012138,1,1.187700,0
2016-01-26,5271.9650,5284.4620,4931.5140,4943.7400,5344.4300,5770789120,61997611264.0000,3,0.015809,1,-7.497300,0
2016-01-27,4938.1630,4966.9910,4645.2110,4877.5690,4943.7400,5882303488,60121659904.0000,3,0.016112,1,-1.338500,0
2016-01-28,4805.8730,4872.4650,4650.9980,4657.4090,4877.5690,4584042496,47621219072.0000,3,0.012544,1,-4.513700,0
2016-01-29,4643.7170,4857.6720,4622.8540,4817.7730,4657.4090,4939734528,51634193408.0000,3,0.013517,1,3.443200,0
2016-02-01,4809.1270,4836.3310,4682.0930,4751.1760,4817.7730,4491030528,47991695872.0000,3,0.012281,1,-1.382300,0
2016-02-02,4757.7940,4911.8370,4757.7940,4905.8580,4751.1760,4339591936,48104230656.0000,3,0.011867,1,3.255700,0
2016-02-03,4844.4490,4935.4250,4804.0540,4917.5090,4905.8580,4175377104,44474033664.0000,3,0.011418,1,0.237500,0
2016-02-04,4936.0400,5038.0560,4936.0400,5021.1800,4917.5090,4949118976,54796179712.0000,3,0.013533,1,2.108200,0
2016-02-05,5028.3270,5041.4010,4975.9230,4978.3180,5021.1800,3886347008,43473850880.0000,3,0.010607,1,-0.853600,0
2016-02-15,4816.3940,4998.0940,4810.3010,4970.6940,4978.3180,3472064096,38642141440.0000,3,0.009474,1,-0.153100,0
2016-02-16,4992.7040,5172.9070,4992.7040,5163.1190,4970.6940,5455319040,60798321408.0000,3,0.014886,1,3.871200,0
2016-02-17,5152.6790,5238.3570,5132.0900,5232.1560,5163.1190,6127399168,69573365760.0000,3,0.016713,1,1.337100,0
2016-02-18,5265.7970,5286.9650,5216.5090,5230.3780,5232.1560,6315598336,71766274048.0000,3,0.017216,1,-0.034000,0
2016-02-19,5211.3650,5265.8990,5192.8250,5243.4500,5230.3780,4659924736,55621255424.0000,3,0.012703,1,0.249900,0
2016-02-22,5306.2380,5362.7480,5286.5390,5354.3720,5243.4500,6414148352,70009606144.0000,3,0.017476,1,2.115400,0
2016-02-23,5352.3160,5365.9190,5245.8430,5321.1510,5354.3720,5736696064,65132911872.0000,3,0.015627,1,-0.620400,0
2016-02-24,5296.4780,5379.2930,5247.0340,5378.4980,5321.1510,6309453056,71855710208.0000,3,0.017187,1,1.077700,0
2016-02-25,5363.3590,5363.3900,4936.9950,4961.5680,5378.4980,7876195840,85447319552.0000,3,0.021452,1,-7.751800,0
2016-02-26,5003.2210,5036.2240,4876.0140,4998.4610,4961.5680,5814111232,61915078912.0000,3,0.015836,1,0.743600,0
2016-02-29,4973.0260,4973.0260,4680.0960,4737.8200,4998.4610,5935945984,60393822976.0000,3,0.016167,1,-5.214400,0
2016-03-01,4745.9280,4860.8730,4683.1210,4836.2720,4737.8200,5229828608,53975889408.0000,3,0.014244,1,2.078000,0
