date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2758.2500,2781.8410,2749.2890,2779.5130,2749.8220,4075769136,114950164480.0000,3,0.081627,1,1.079700,0
2015-12-31,2780.5390,2785.6570,2713.6900,2714.0480,2779.5130,3956130784,111887785984.0000,3,0.079231,1,-2.355300,0
2016-01-04,2706.2750,2710.3000,2490.4690,2491.2400,2714.0480,3347892272,88306577408.0000,3,0.066516,1,-8.209400,0
2016-01-05,2353.2330,2481.2020,2333.6080,2416.7250,2491.2400,4901030144,122570514432.0000,3,0.097367,1,-2.991100,0
2016-01-06,2433.3580,2472.1900,2388.6910,2468.3660,2416.7250,3980404560,104803930112.0000,3,0.079077,1,2.136800,0
2016-01-07,2415.3290,2415.3290,2254.4960,2256.5240,2468.3660,1066657664,26100855552.0000,3,0.021191,1,-8.582300,0
2016-01-08,2297.5920,2318.1240,2142.3260,2248.9900,2256.5240,4477646080,108801028096.0000,3,0.088955,1,-0.333900,0
2016-01-11,2188.1880,2230.4230,2105.7720,2106.3580,2248.9900,3923122720,92052717568.0000,3,0.077939,1,-6.342100,0
2016-01-12,2117.2510,2179.0890,2087.2720,2147.5310,2106.3580,3744320256,87467511808.0000,3,0.074376,1,1.954700,0
2016-01-13,2160.3230,2174.2280,2059.7760,2059.7760,2147.5310,3434686336,80888184832.0000,3,0.068225,1,-4.086300,0
2016-01-14,1991.2320,2179.3800,1989.8650,2175.0120,2059.7760,4086536976,91805421568.0000,3,0.081151,1,5.594600,0
2016-01-15,2160.1740,2184.5630,2096.1860,2112.9020,2175.0120,4144582192,94756171776.0000,3,0.082304,1,-2.855600,0
2016-01-18,2074.8580,2206.8360,2074.8590,2174.9340,2112.9020,3987475232,91208597504.0000,3,0.079130,1,2.935900,0
2016-01-19,2170.0940,2244.7850,2148.7200,2241.6960,2174.9340,4519792640,104522940416.0000,3,0.089694,1,3.069600,0
2016-01-20,2222.6010,2249.3560,2190.5050,2204.6480,2241.6960,4182152928,98105856000.0000,3,0.082818,1,-1.652700,0
2016-01-21,2173.3150,2241.4720,2112.4040,2112.4040,2204.6480,4116648240,96569765888.0000,3,0.081521,1,-4.184100,0
2016-01-22,2140.2810,2161.2360,2078.1170,2149.5860,2112.4040,3503732640,79385669632.0000,3,0.069383,1,1.760200,0
2016-01-25,2165.7260,2185.2130,2136.8760,2158.8240,2149.5860,3062368288,71962787840.0000,3,0.060641,1,0.429800,0
2016-01-26,2132.2170,2135.5660,1990.5150,1994.0470,2158.8240,3676260800,81772244992.0000,3,0.072766,1,-7.632700,0
2016-01-27,1997.3160,2012.2960,1888.2510,1997.4650,1994.0470,3976138192,82136010752.0000,3,0.078701,1,0.171400,0
2016-01-28,1969.3090,1990.9170,1900.8830,1906.4610,1997.4650,3054640256,63263306240.0000,3,0.060459,1,-4.556000,0
2016-01-29,1908.2620,2011.0570,1907.2890,1994.0650,1906.4610,3446685488,70828048384.0000,3,0.068169,1,4.595100,0
2016-02-01,1989.2070,2011.6800,1956.9210,1992.6950,1994.0650,2989213088,62990097664.0000,3,0.059109,1,-0.068700,0
2016-02-02,1996.5940,2089.2140,1996.5940,2075.2870,1992.6950,3471024752,75053875200.0000,3,0.068626,1,4.144700,0
2016-02-03,2049.3240,2105.3810,2034.6020,2090.5130,2075.2870,3176883200,68663410432.0000,3,0.062810,1,0.733700,0
