date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,10042.2500,10074.4800,9965.4630,10050.6600,10030.3500,1544621400,36754837248.0000,3,0.011110,1,0.202491,0
2015-12-31,10060.0500,10087.3500,9918.3680,9919.0860,10050.6600,1483281400,36176890624.0000,3,0.010669,1,-1.309120,0
2016-01-04,9885.1660,9891.4580,9074.0720,9076.6310,9919.0860,1670081300,36293926656.0000,3,0.011998,1,-8.493273,0
2016-01-05,8689.1630,9158.3880,8640.8060,8973.2720,9076.6310,2376010300,50078269440.0000,3,0.017070,1,-1.138731,0
2016-01-06,9007.2980,9142.5160,8909.8570,9133.5180,8973.2720,1659873100,36475959040.0000,3,0.011925,1,1.785805,0
2016-01-07,8959.8610,8959.8620,8339.8740,8356.3210,9133.5180,501341800,10576597760.0000,3,0.003602,1,-8.509276,0
2016-01-08,8569.7760,8663.0010,8086.2230,8490.6290,8356.3210,2223965600,44747926016.0000,3,0.015978,1,1.607258,0
2016-01-11,8319.5640,8474.9780,7954.9500,7954.9970,8490.6290,2034736400,40107775744.0000,3,0.014609,1,-6.308506,0
2016-01-12,8007.2870,8163.4970,7914.7670,8079.6830,7954.9970,1634275700,33653640704.0000,3,0.011734,1,1.567393,0
2016-01-13,8143.7020,8215.4370,7840.2570,7840.4880,8079.6830,1529288900,31526685696.0000,3,0.010980,1,-2.960454,0
2016-01-14,7603.8050,8143.2380,7593.7470,8125.0580,7840.4880,1913809700,38166818560.0000,3,0.013741,1,3.629498,0
2016-01-15,8067.1590,8124.8660,7792.0030,7840.1810,8125.0580,1831707500,33919479040.0000,3,0.013152,1,-3.506153,0
2016-01-18,7688.5680,8041.3290,7688.5680,7949.8830,7840.1810,1560153000,30514443008.0000,3,0.011202,1,1.399224,0
2016-01-19,7922.7000,8215.2100,7910.4560,8204.8830,7949.8830,1910071700,37772248576.0000,3,0.013714,1,3.207595,0
2016-01-20,8147.6100,8228.2410,8011.1400,8050.2910,8204.8830,1823965400,36667346432.0000,3,0.013091,1,-1.884144,0
2016-01-21,7934.2870,8149.2700,7753.3390,7753.3380,8050.2910,1585461000,31681562624.0000,3,0.011368,1,-3.688725,0
2016-01-22,7859.2900,7910.1260,7647.4270,7854.8360,7753.3380,1358239400,26463897856.0000,3,0.009718,1,1.309088,0
2016-01-25,7917.2130,8002.5670,7855.2210,7938.5660,7854.8360,1157621500,22799823360.0000,3,0.008282,1,1.065967,0
2016-01-26,7848.4840,7857.2140,7344.4180,7352.8910,7938.5660,1811837500,32030411520.0000,3,0.012961,1,-7.377590,0
2016-01-27,7383.8240,7417.0850,7005.2290,7345.3170,7352.8910,1933830900,31875320832.0000,3,0.013832,1,-0.103010,0
2016-01-28,7255.4570,7371.1470,7085.5820,7103.6640,7345.3170,1386396900,23174146304.0000,3,0.009916,1,-3.289890,0
2016-01-29,7103.2070,7428.8690,7097.6080,7372.4430,7103.6640,1448289500,26076091904.0000,3,0.010359,1,3.783664,0
2016-02-01,7354.0830,7415.7510,7216.7710,7315.1200,7372.4430,1199319500,20921642496.0000,3,0.008578,1,-0.777527,0
2016-02-02,7330.2220,7572.4890,7330.2220,7547.8110,7315.1200,1262109100,22818053632.0000,3,0.009027,1,3.180958,0
2016-02-03,7452.3970,7595.2730,7411.7630,7567.1020,7547.8110,1161881400,20885325824.0000,3,0.008311,1,0.255584,0
2016-02-04,7590.0430,7741.4980,7590.0440,7711.0410,7567.1020,1311529600,24542426880.0000,3,0.009191,1,1.902168,0
2016-02-05,7719.2400,7753.2280,7649.5930,7655.1860,7711.0410,1037249700,19283128832.0000,3,0.007269,1,-0.724351,0
2016-02-15,7441.1760,7723.8880,7441.1770,7677.2200,7655.1860,1092793700,20872336640.0000,3,0.007654,1,0.287833,0
