date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5357.5260,5386.7640,5328.5040,5386.6860,5350.4660,41339876864,717088976896.0000,3,0.011367,1,0.677000,0
2015-12-31,5385.5620,5398.7840,5312.6850,5313.0540,5386.6860,39438258432,681421234176.0000,3,0.010840,1,-1.366900,0
2016-01-04,5306.0100,5307.6780,4897.8070,4897.8840,5313.0540,38368910336,590822715392.0000,3,0.010543,1,-7.814200,0
2016-01-05,4696.4190,4927.2290,4681.4170,4846.8980,4897.8840,55395335936,804681342976.0000,3,0.015222,1,-1.041000,0
2016-01-06,4862.6600,4960.2770,4833.5940,4959.9920,4846.8980,48604174336,693648027648.0000,3,0.013355,1,2.333300,0
2016-01-07,4872.6030,4872.6030,4562.5490,4570.7570,4959.9920,14044605184,186354024448.0000,3,0.003856,1,-7.847500,0
2016-01-08,4676.0900,4724.0320,4421.6480,4633.5490,4570.7570,56266967808,753693249536.0000,3,0.015427,1,1.373800,0
2016-01-11,4537.5940,4592.5570,4345.0000,4344.9990,4633.5490,52677881856,658991800320.0000,3,0.014433,1,-6.227400,0
2016-01-12,4350.6240,4400.6500,4271.8740,4355.1700,4344.9990,42028797184,546648227840.0000,3,0.011515,1,0.234100,0
2016-01-13,4381.0470,4414.0390,4224.0720,4224.0710,4355.1700,39782680576,514541297664.0000,3,0.010899,1,-3.010200,0
2016-01-14,4095.8600,4356.6150,4092.0920,4349.1230,4224.0710,43570168320,547511169024.0000,3,0.011935,1,2.960500,0
2016-01-15,4317.0230,4353.3250,4172.9030,4198.5980,4349.1230,41382305280,533276635136.0000,3,0.011335,1,-3.461000,0
2016-01-18,4117.1360,4298.9090,4116.8660,4253.5180,4198.5980,35357584384,468899758080.0000,3,0.009684,1,1.308100,0
2016-01-19,4249.2820,4407.2740,4236.9130,4401.4810,4253.5180,43143695616,579123548160.0000,3,0.011816,1,3.478600,0
2016-01-20,4373.7810,4425.0850,4320.3610,4353.0860,4401.4810,43961327360,590749958144.0000,3,0.012039,1,-1.099500,0
2016-01-21,4287.8280,4393.0450,4192.4300,4192.4300,4353.0860,39330696960,530473959424.0000,3,0.010766,1,-3.690600,0
2016-01-22,4238.8530,4272.5940,4135.7910,4249.6660,4192.4300,33157876224,442156736512.0000,3,0.009073,1,1.365200,0
2016-01-25,4279.7670,4319.3190,4245.3180,4287.7270,4249.6660,31301884416,418997358592.0000,3,0.008558,1,0.895600,0
2016-01-26,4239.0100,4248.1010,3985.1200,3992.2430,4287.7270,41854292992,518533632000.0000,3,0.011436,1,-6.891400,0
2016-01-27,4003.8190,4016.1040,3790.7790,3958.2040,3992.2430,43058412032,505954107392.0000,3,0.011763,1,-0.852600,0
2016-01-28,3912.3920,3958.9320,3795.2510,3809.5410,3958.2040,33396373760,395686805504.0000,3,0.009122,1,-3.755800,0
2016-01-29,3802.7220,3976.0240,3794.9210,3944.9110,3809.5410,36162112768,424913301504.0000,3,0.009876,1,3.553400,0
2016-02-01,3934.4510,3951.7130,3836.2700,3890.1420,3944.9110,30498014464,367131725824.0000,3,0.008326,1,-1.388300,0
2016-02-02,3891.7300,4015.8720,3891.7310,4005.5960,3890.1420,32141517056,400282451968.0000,3,0.008775,1,2.967900,0
2016-02-03,3960.3900,4024.4560,3934.2510,4011.0000,4005.5960,30244073728,372304125952.0000,3,0.008257,1,0.134900,0
2016-02-04,4025.4700,4100.3870,4025.4700,4082.6970,4011.0010,34509751552,438265806848.0000,3,0.009413,1,1.787500,0
2016-02-05,4086.7550,4098.0250,4044.0780,4044.8900,4082.6970,28318038016,359477649408.0000,3,0.007723,1,-0.926000,0
2016-02-15,3921.5180,4058.6950,3921.4310,4036.8500,4044.8900,26161286912,325345239040.0000,3,0.007131,1,-0.198800,0
2016-02-16,4057.3660,4197.3370,4057.3670,4189.0960,4036.8510,39039467520,496009613312.0000,3,0.010641,1,3.771400,0
2016-02-17,4184.7780,4244.2450,4166.0790,4239.7610,4189.0970,44184576256,565390233600.0000,3,0.012042,1,1.209400,0
2016-02-18,4265.0560,4283.1800,4221.9500,4229.3240,4239.7610,45032745984,586069872640.0000,3,0.012272,1,-0.246200,0
2016-02-19,4216.5580,4262.8310,4202.5050,4240.9390,4229.3240,34851235840,477295980544.0000,3,0.009497,1,0.274600,0
2016-02-22,4291.6640,4336.7300,4273.3060,4331.8160,4240.9390,46241106176,597905022976.0000,3,0.012596,1,2.142800,0
2016-02-23,4331.7370,4338.5490,4247.5310,4300.2860,4331.8170,42176120576,568483241984.0000,3,0.011489,1,-0.727900,0
2016-02-24,4281.5480,4327.1080,4231.0530,4320.5910,4300.2870,42963610880,574785708032.0000,3,0.011703,1,0.472100,0
2016-02-25,4311.2310,4311.2320,3996.5300,4012.5000,4320.5910,53281844992,659741847552.0000,3,0.014501,1,-7.130800,0
2016-02-26,4042.1400,4061.2960,3947.8760,4026.3010,4012.5010,39282085120,481856094208.0000,3,0.010690,1,0.343900,0
2016-02-29,4006.7730,4006.7740,3795.2210,3850.4880,4026.3020,41097747456,458365530112.0000,3,0.011183,1,-4.366600,0
2016-03-01,3853.8390,3956.3970,3808.8550,3930.3130,3850.4880,39200905216,457468047360.0000,3,0.010664,1,2.073100,0
2016-03-02,3926.9120,4117.2770,3926.9130,4111.5640,3930.3130,53390093568,607469539328.0000,3,0.014522,1,4.611600,0
2016-03-03,4111.4460,4174.7630,4103.9690,4121.3850,4111.5650,57052681472,659609321472.0000,3,0.015512,1,0.238800,0
2016-03-04,4103.1030,4131.2380,3995.9750,4063.6680,4121.3850,56709891584,636520448000.0000,3,0.015418,1,-1.400400,0
2016-03-07,4095.7720,4151.8690,4083.2830,4123.9140,4063.6680,41154046720,475370708992.0000,3,0.011188,1,1.482600,0
2016-03-08,4118.1510,4140.3210,3977.3240,4140.3200,4123.9140,45936152832,529160097792.0000,3,0.012486,1,0.397800,0
2016-03-09,4048.5870,4095.1760,4020.3900,4065.8700,4140.3210,35980442368,423769944064.0000,3,0.009780,1,-1.798200,0
2016-03-10,4057.1600,4085.0830,3991.3410,3993.0770,4065.8710,28635292416,352346005504.0000,3,0.007783,1,-1.790400,0
2016-03-11,3956.1540,4010.3120,3938.4050,3990.9260,3993.0770,25100237312,301848231936.0000,3,0.006821,1,-0.053900,0
2016-03-14,4028.8440,4145.3380,4028.8450,4099.5260,3990.9270,39687783168,500853456896.0000,3,0.010783,1,2.721100,0
2016-03-15,4089.2500,4104.4610,4046.4860,4085.2950,4099.5270,33117405184,424996888576.0000,3,0.008995,1,-0.347200,0
2016-03-16,4098.2750,4112.9590,4051.9370,4069.2930,4085.2950,34074452992,420271464448.0000,3,0.009255,1,-0.391700,0
2016-03-17,4082.1750,4188.7400,4071.5650,4169.8980,4069.2940,42857950208,568233385984.0000,3,0.011638,1,2.472300,0
2016-03-18,4187.9120,4307.4630,4183.4680,4285.9850,4169.8980,62481199616,810773512192.0000,3,0.016963,1,2.783900,0
2016-03-21,4333.5940,4398.0820,4327.4510,4397.9120,4285.9850,68349712896,896448462848.0000,3,0.018551,1,2.611500,0
2016-03-22,4364.6120,4410.3070,4344.0850,4377.2860,4397.9130,54262557184,750825385984.0000,3,0.014727,1,-0.469000,0
2016-03-23,4363.3120,4409.2100,4349.0280,4408.8420,4377.2860,45966498560,665636126720.0000,3,0.012464,1,0.720900,0
2016-03-24,4370.6660,4410.8170,4333.7490,4339.9610,4408.8420,50198734848,733277483008.0000,3,0.013609,1,-1.562300,0
2016-03-25,4330.0960,4374.2480,4318.9580,4367.8370,4339.9620,38065989120,549946249216.0000,3,0.010318,1,0.642300,0
2016-03-28,4388.0970,4423.6110,4324.3110,4337.4670,4367.8370,43634033920,621889097728.0000,3,0.011822,1,-0.695300,0
2016-03-29,4332.8790,4340.4540,4240.7700,4268.2060,4337.4670,38494479872,533394993152.0000,3,0.010426,1,-1.596800,0
2016-03-30,4304.5840,4406.2550,4304.5840,4406.2540,4268.2070,43650525952,625165578240.0000,3,0.011820,1,3.234300,0
2016-03-31,4424.5660,4452.5950,4401.1990,4414.8760,4406.2550,46550014720,693308620800.0000,3,0.012603,1,0.195700,0
2016-04-01,4399.9790,4414.2150,4329.5220,4404.4230,4414.8760,41670618624,579061547008.0000,3,0.011276,1,-0.236800,0
2016-04-05,4401.8840,4505.3580,4392.0700,4498.7970,4404.4230,51327216128,708395114496.0000,3,0.013887,1,2.142700,0
2016-04-06,4480.4860,4516.9640,4465.6020,4509.3410,4498.7970,48631716864,696541941760.0000,3,0.013151,1,0.234400,0
2016-04-07,4521.1350,4528.4480,4440.7210,4440.7210,4509.3420,47962830848,692431208448.0000,3,0.012969,1,-1.521700,0
2016-04-08,4406.2020,4420.0860,4357.9260,4405.4580,4440.7210,40440452096,580231831552.0000,3,0.010934,1,-0.794100,0
2016-04-11,4444.2870,4509.7050,4444.2870,4487.0620,4405.4590,45935592448,660830568448.0000,3,0.012414,1,1.852300,0
2016-04-12,4482.6310,4491.9610,4419.2730,4460.8080,4487.0630,39392834048,576911876096.0000,3,0.010643,1,-0.585100,0
2016-04-13,4486.1460,4573.5900,4486.1460,4522.8910,4460.8080,61395350784,817910628352.0000,3,0.016587,1,1.391700,0
2016-04-14,4545.2740,4561.5220,4513.0420,4561.3930,4522.8910,44392520704,620458795008.0000,3,0.011990,1,0.851300,0
2016-04-15,4563.1060,4571.8670,4535.7650,4558.4070,4561.3940,40266843648,580800307200.0000,3,0.010874,1,-0.065500,0
2016-04-18,4528.2640,4528.2640,4472.2990,4494.1030,4558.4080,38572851968,551884906496.0000,3,0.010406,1,-1.410700,0
2016-04-19,4514.8440,4526.5120,4481.1300,4510.2760,4494.1040,33979075840,501264211968.0000,3,0.009166,1,0.359800,0
2016-04-20,4521.9460,4528.8190,4266.2460,4353.6770,4510.2760,57920010240,793835139072.0000,3,0.015623,1,-3.472100,0
2016-04-21,4329.6080,4381.1770,4307.8780,4311.9500,4353.6770,39668996096,536748081152.0000,3,0.010699,1,-0.958400,0
2016-04-22,4282.7230,4342.4310,4275.2080,4342.2150,4311.9500,30282422528,418388537344.0000,3,0.008166,1,0.701900,0
2016-04-25,4327.5120,4336.0030,4273.4330,4322.7360,4342.2150,27497465856,386905923584.0000,3,0.007411,1,-0.448600,0
2016-04-26,4317.9010,4364.6200,4309.0400,4364.4970,4322.7360,26430687232,377686294528.0000,3,0.007116,1,0.966100,0
2016-04-27,4369.3900,4392.0490,4343.4420,4350.1630,4364.4970,29458582272,422587715584.0000,3,0.007927,1,-0.328400,0
2016-04-28,4351.4550,4358.0790,4278.7430,4340.2950,4350.1630,30316772096,426711392256.0000,3,0.008154,1,-0.226800,0
2016-04-29,4323.8980,4358.2370,4318.3940,4336.5270,4340.2950,24544325888,361327157248.0000,3,0.006598,1,-0.086800,0
2016-05-03,4339.2910,4445.2110,4323.1190,4445.1740,4336.5270,36588875264,532064120832.0000,3,0.009831,1,2.505400,0
2016-05-04,4430.1400,4472.3970,4426.5450,4445.5100,4445.1740,36427078400,529793761280.0000,3,0.009782,1,0.007600,0
2016-05-05,4437.9570,4468.4770,4425.2760,4465.6060,4445.5100,31734944000,467274379264.0000,3,0.008518,1,0.452100,0
2016-05-06,4468.5430,4478.9480,4314.9370,4314.9370,4465.6060,45635969536,654194761728.0000,3,0.012229,1,-3.374000,0
2016-05-09,4279.7560,4279.7580,4157.4580,4175.4240,4314.9370,37631969024,495226048512.0000,3,0.010077,1,-3.233300,0
2016-05-10,4162.2930,4193.6060,4151.3450,4172.7570,4175.4240,25125590528,342046285824.0000,3,0.006723,1,-0.063900,0
2016-05-11,4193.2550,4208.6320,4144.3370,4162.8730,4172.7560,28366099712,388550455296.0000,3,0.007582,1,-0.236800,0
2016-05-12,4114.6160,4164.3860,4060.9380,4163.1230,4162.8730,28647446016,375521624064.0000,3,0.007650,1,0.006000,0
2016-05-13,4149.9870,4192.7500,4128.2920,4148.7630,4163.1230,25163157504,342912323584.0000,3,0.006715,1,-0.344900,0
2016-05-16,4135.5550,4204.7600,4117.8250,4204.5140,4148.7630,25986969088,358708371456.0000,3,0.006914,1,1.343800,0
2016-05-17,4206.2940,4231.7710,4174.4360,4196.8690,4204.5130,29663790080,426458345472.0000,3,0.007887,1,-0.181800,0
2016-05-18,4166.9530,4166.9530,4070.9100,4114.2320,4196.8690,31164315648,409702936576.0000,3,0.008277,1,-1.969000,0
2016-05-19,4108.5440,4169.5550,4108.5440,4126.1040,4114.2320,26182362112,368980414464.0000,3,0.006942,1,0.288600,0
2016-05-20,4097.7780,4162.5330,4085.0270,4162.3080,4126.1040,25391625216,361275518976.0000,3,0.006729,1,0.877400,0
2016-05-23,4168.4220,4209.2710,4168.4220,4205.7370,4162.3080,28492098304,414458855424.0000,3,0.007536,1,1.043400,0
