date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,11948.6000,12039.1400,11908.3000,12024.7800,11931.2200,628244608,12168690688.0000,3,0.014732,1,0.784200,0
2015-12-31,12027.8200,12078.2000,11906.0200,11922.7800,12024.7800,554387504,12542989312.0000,3,0.013000,1,-0.848300,0
2016-01-04,11909.4700,11909.4700,10893.2000,10897.7300,11922.7800,552105696,11489856000.0000,3,0.012947,1,-8.597300,0
2016-01-05,10496.2100,11036.0500,10395.0500,10850.8200,10897.7300,821675504,15683101952.0000,3,0.019268,1,-0.430500,0
2016-01-06,10882.6100,11057.6900,10805.0000,11056.1100,10850.8200,569622208,11447436288.0000,3,0.013357,1,1.891900,0
2016-01-07,10859.3200,10859.3200,10070.8300,10095.8900,11056.1100,158338700,2863988928.0000,3,0.003713,1,-8.685000,0
2016-01-08,10364.6400,10474.7400,9783.6420,10291.8400,10095.8900,707846000,13053695488.0000,3,0.016599,1,1.940900,0
2016-01-11,10101.5900,10220.2900,9549.2410,9564.8010,10291.8400,669633104,11714044416.0000,3,0.015703,1,-7.064300,0
2016-01-12,9626.3790,9729.2030,9411.3620,9616.3860,9564.8010,533910208,9401376512.0000,3,0.012520,1,0.539300,0
2016-01-13,9681.0400,9775.9320,9280.1440,9280.1440,9616.3860,465598496,8409649664.0000,3,0.010918,1,-3.496600,0
2016-01-14,9035.0170,9620.0120,8996.1720,9606.6610,9280.1440,561030400,9140274176.0000,3,0.013156,1,3.518500,0
2016-01-15,9524.8790,9589.6120,9184.1230,9267.1470,9606.6610,513495504,8292419584.0000,3,0.012041,1,-3.534100,0
2016-01-18,9081.4480,9469.6710,9070.4300,9356.8290,9267.1470,449360000,7948270848.0000,3,0.010537,1,0.967700,0
2016-01-19,9321.8900,9704.1110,9321.8900,9691.5580,9356.8290,527183008,9291419392.0000,3,0.012361,1,3.577400,0
2016-01-20,9652.1210,9760.6710,9503.6640,9571.1930,9691.5580,503575696,8708960512.0000,3,0.011808,1,-1.241900,0
2016-01-21,9437.2830,9724.7000,9294.4480,9296.8460,9571.1930,565969104,9392634112.0000,3,0.013251,1,-2.866400,0
2016-01-22,9392.6590,9459.7730,9148.0750,9403.9040,9296.8460,446872096,7409403136.0000,3,0.010462,1,1.151600,0
2016-01-25,9474.5210,9547.5630,9371.3810,9471.8820,9403.9040,347505200,6432205568.0000,3,0.008136,1,0.722900,0
2016-01-26,9381.7880,9384.8870,8780.0780,8809.7780,9471.8820,648612800,9365462784.0000,3,0.015186,1,-6.990200,0
2016-01-27,8826.7620,8881.3430,8320.3460,8745.1680,8809.7780,670009408,9217279232.0000,3,0.015687,1,-0.733400,0
2016-01-28,8634.1190,8754.8610,8444.6510,8463.0040,8745.1680,507784208,7121007616.0000,3,0.011889,1,-3.226500,0
2016-01-29,8461.4750,8807.7070,8431.5200,8752.9300,8463.0040,514164704,7486665984.0000,3,0.012038,1,3.425800,0
2016-02-01,8727.8530,8806.3660,8556.6140,8661.5460,8752.9300,396628096,6047091200.0000,3,0.009286,1,-1.044000,0
2016-02-02,8673.6780,8962.5140,8672.9670,8958.9400,8661.5460,418873600,6522829056.0000,3,0.009806,1,3.433500,0
2016-02-03,8852.5330,9012.7360,8773.6760,8977.4340,8958.9400,373127600,5700387840.0000,3,0.008735,1,0.206400,0
2016-02-04,9009.2040,9172.3420,9004.3820,9163.7200,8977.4340,462239408,7205276160.0000,3,0.010821,1,2.075000,0
2016-02-05,9171.5430,9219.8810,9115.3230,9118.5570,9163.7200,362142304,5546697216.0000,3,0.008478,1,-0.492800,0
2016-02-15,8899.4690,9207.2900,8871.0720,9167.7250,9118.5570,371198800,5632685312.0000,3,0.008690,1,0.539200,0
2016-02-16,9212.3450,9495.8470,9212.3450,9484.5740,9167.7250,524450096,8075766016.0000,3,0.012278,1,3.456100,0
2016-02-17,9462.6220,9521.1120,9353.4330,9515.8440,9484.5740,550273808,8543335936.0000,3,0.012859,1,0.329700,0
2016-02-18,9577.4890,9612.2300,9468.7000,9478.1790,9515.8440,548371808,8060242688.0000,3,0.012815,1,-0.395800,0
2016-02-19,9459.7790,9530.6020,9420.7010,9499.0860,9478.1790,405729696,6039355648.0000,3,0.009481,1,0.220600,0
2016-02-22,9607.3010,9658.1660,9568.9720,9639.6590,9499.0860,527384304,8208097024.0000,3,0.012324,1,1.479900,0
2016-02-23,9646.6110,9662.5310,9477.9650,9589.4380,9639.6590,457737904,7124776960.0000,3,0.010697,1,-0.521000,0
2016-02-24,9553.1180,9638.1470,9424.8690,9590.1880,9589.4380,457672496,7001662208.0000,3,0.010695,1,0.007800,0
2016-02-25,9576.4450,9576.4450,8868.2510,8913.8350,9590.1880,627391296,9334807808.0000,3,0.014661,1,-7.052600,0
2016-02-26,8978.0080,9030.1280,8794.6510,8956.6960,8913.8350,447578400,6426400512.0000,3,0.010459,1,0.480800,0
2016-02-29,8924.3250,8931.3920,8431.8510,8563.3910,8956.6960,516566304,7824368640.0000,3,0.012072,1,-4.391200,0
2016-03-01,8579.5200,8747.4290,8461.5190,8707.8990,8563.3910,433388896,6066519040.0000,3,0.010128,1,1.687500,0
2016-03-02,8698.5450,9052.5140,8689.2770,9050.6220,8707.8990,588879200,8612994560.0000,3,0.013762,1,3.935800,0
2016-03-03,9031.6460,9164.8180,9008.7200,9088.7070,9050.6220,619269008,9033895424.0000,3,0.014472,1,0.420800,0
2016-03-04,9055.5460,9082.9140,8765.0160,8904.8790,9088.7070,718927008,11850180608.0000,3,0.016799,1,-2.022600,0
2016-03-07,8941.8700,9104.2870,8941.8700,9031.4450,8904.8790,487100000,7953536512.0000,3,0.011382,1,1.421300,0
2016-03-08,9021.8010,9029.2730,8715.4520,9026.5920,9031.4450,443750704,7006573568.0000,3,0.010369,1,-0.053700,0
2016-03-09,8850.6310,8950.3280,8772.3830,8898.4630,9026.5920,397611600,6343122176.0000,3,0.009291,1,-1.419500,0
