date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5731.6150,5741.1990,5690.6760,5735.5240,5731.6350,5816484864,85460357120.0000,3,0.015041,1,0.067900,0
2015-12-31,5731.1460,5743.6700,5658.9000,5658.9190,5735.5240,5426185728,75578191872.0000,3,0.014032,1,-1.335600,0
2016-01-04,5651.8600,5660.2650,5258.9750,5260.3120,5658.9190,5777946368,69912932352.0000,3,0.014935,1,-7.043900,0
2016-01-05,5126.6460,5345.3970,5126.5380,5288.7980,5260.3120,8116840960,93730967552.0000,3,0.020980,1,0.541500,0
2016-01-06,5299.9430,5415.0070,5297.8780,5412.6760,5288.7980,7663042560,79375069184.0000,3,0.019807,1,2.342300,0
2016-01-07,5336.7110,5336.7120,5033.9640,5041.4570,5412.6760,2223909968,21798596864.0000,3,0.005748,1,-6.858300,0
2016-01-08,5167.1970,5238.9620,4966.2830,5163.8510,5041.4570,8695610112,90758737920.0000,3,0.022476,1,2.427800,0
2016-01-11,5085.7270,5144.9600,4914.0970,4914.0970,5163.8510,8244911872,81726496768.0000,3,0.021269,1,-4.836600,0
2016-01-12,4934.5290,4976.8540,4858.7480,4937.9540,4914.0970,5986343424,61825024000.0000,3,0.015442,1,0.485500,0
2016-01-13,4956.6870,5017.4370,4854.4830,4854.4830,4937.9540,5966266368,59737462528.0000,3,0.015391,1,-1.690400,0
2016-01-14,4735.9200,4972.8760,4731.5200,4965.6830,4854.4830,6442064896,65447034624.0000,3,0.016619,1,2.290700,0
2016-01-15,4928.5860,4956.3970,4769.7900,4791.8520,4965.6830,6110072832,60553633792.0000,3,0.015762,1,-3.500600,0
2016-01-18,4716.9610,4855.2040,4716.9610,4807.0650,4791.8520,4798024192,49094933248.0000,3,0.012377,1,0.317500,0
2016-01-19,4801.4750,4959.3180,4792.8840,4952.2920,4807.0650,6064390144,64266272000.0000,3,0.015644,1,3.021100,0
2016-01-20,4924.4080,4955.9910,4848.6080,4881.5520,4952.2920,5722384896,61378014208.0000,3,0.014760,1,-1.428400,0
2016-01-21,4821.2720,4920.3110,4746.5930,4746.6230,4881.5520,4980134656,54118567680.0000,3,0.012845,1,-2.764100,0
2016-01-22,4797.8350,4822.5350,4706.8960,4796.6780,4746.6230,4251200688,44474374656.0000,3,0.010965,1,1.054500,0
2016-01-25,4831.2670,4875.4680,4810.3670,4842.8730,4796.6780,4081935200,41122685184.0000,3,0.010528,1,0.963100,0
2016-01-26,4803.2070,4825.5070,4568.8410,4578.6480,4842.8730,5889607680,57535717120.0000,3,0.015113,1,-5.456000,0
2016-01-27,4597.0020,4612.6140,4408.0010,4559.8310,4578.6480,6090862336,57106146304.0000,3,0.015620,1,-0.411000,0
2016-01-28,4522.1850,4578.1360,4431.0200,4442.7770,4559.8310,4613880320,42844266240.0000,3,0.011832,1,-2.567100,0
2016-01-29,4437.4160,4596.6140,4428.3610,4567.2230,4442.7770,4880145664,45713599744.0000,3,0.012515,1,2.801100,0
2016-02-01,4552.8000,4574.4810,4465.1610,4510.8000,4567.2230,3995289088,37620431104.0000,3,0.010246,1,-1.235400,0
2016-02-02,4510.5320,4613.0400,4510.5330,4601.7530,4510.8000,4299866368,42027934464.0000,3,0.011027,1,2.016300,0
2016-02-03,4563.4870,4602.7900,4530.0970,4590.3840,4601.7530,3969990576,37488050944.0000,3,0.010180,1,-0.247100,0
2016-02-04,4602.4940,4662.5090,4602.4950,4639.5750,4590.3850,4464594688,42873289472.0000,3,0.011366,1,1.071600,0
2016-02-05,4643.2590,4652.0640,4601.6020,4604.3740,4639.5760,3622906656,34567116544.0000,3,0.009223,1,-0.758700,0
2016-02-15,4494.3220,4595.4000,4490.1830,4572.2470,4604.3750,3326183216,30721546496.0000,3,0.008467,1,-0.697800,0
2016-02-16,4596.2410,4718.4450,4596.1210,4710.2360,4572.2470,5120737280,48833905152.0000,3,0.013035,1,3.018000,0
2016-02-17,4708.1650,4759.4280,4693.7000,4754.5300,4710.2370,6188900096,54107201024.0000,3,0.015755,1,0.940400,0
2016-02-18,4779.6500,4809.5020,4745.1030,4751.2160,4754.5310,6285937152,60133095424.0000,3,0.016002,1,-0.069700,0
2016-02-19,4741.5420,4775.3430,4725.2790,4751.1690,4751.2160,4576749056,47322727936.0000,3,0.011651,1,-0.001000,0
2016-02-22,4797.5000,4862.0780,4787.0800,4850.6230,4751.1690,6646198272,65469870592.0000,3,0.016919,1,2.093300,0
2016-02-23,4849.2770,4860.3560,4795.6850,4838.4730,4850.6230,5833413376,59338682368.0000,3,0.014850,1,-0.250500,0
2016-02-24,4817.2260,4865.6940,4789.1620,4865.6930,4838.4730,5407787008,55173402880.0000,3,0.013766,1,0.562600,0
2016-02-25,4860.1750,4860.1750,4556.8950,4583.1820,4865.6940,7305917696,71076368384.0000,3,0.018479,1,-5.806200,0
2016-02-26,4622.0590,4665.0040,4565.6680,4641.2110,4583.1820,5341883648,49911680512.0000,3,0.013511,1,1.266100,0
2016-02-29,4632.4680,4635.9940,4456.3680,4506.5990,4641.2110,6196820736,54720459776.0000,3,0.015670,1,-2.900400,0
2016-03-01,4517.4730,4621.0750,4496.7890,4602.2300,4506.5990,6168372736,54320093696.0000,3,0.015598,1,2.122000,0
2016-03-02,4595.0320,4808.9400,4595.0320,4805.1400,4602.2300,8722425344,77754347520.0000,3,0.022057,1,4.409000,0
2016-03-03,4804.5240,4863.2940,4794.6800,4800.4430,4805.1410,9443305728,85618651136.0000,3,0.023880,1,-0.097800,0
2016-03-04,4793.5590,4850.8760,4749.9160,4788.0280,4800.4440,8467900416,80429551616.0000,3,0.021413,1,-0.258600,0
2016-03-07,4833.7840,4880.5590,4805.0380,4846.1630,4788.0280,6087755008,59167417088.0000,3,0.015394,1,1.214200,0
2016-03-08,4853.0180,4853.0190,4713.4930,4820.4120,4846.1640,6429513984,60369448448.0000,3,0.016259,1,-0.531400,0
2016-03-09,4733.4550,4758.6830,4690.3780,4710.2840,4820.4120,4758609152,44675690240.0000,3,0.012033,1,-2.284600,0
2016-03-10,4710.6970,4738.2070,4659.7810,4663.3840,4710.2850,3750843856,37099301632.0000,3,0.009485,1,-0.995700,0
2016-03-11,4629.4460,4682.7970,4615.9190,4655.6290,4663.3840,3156317056,30497683712.0000,3,0.007981,1,-0.166300,0
2016-03-14,4687.1380,4787.1660,4687.1390,4743.0310,4655.6290,5271032320,53020920832.0000,3,0.013329,1,1.877300,0
2016-03-15,4728.6350,4735.4700,4682.5120,4710.3260,4743.0310,3896108272,39719155200.0000,3,0.009836,1,-0.689500,0
2016-03-16,4712.5240,4730.7870,4653.4450,4670.7740,4710.3270,3455308528,35156897024.0000,3,0.008724,1,-0.839700,0
2016-03-17,4690.5790,4773.6990,4675.4630,4756.1080,4670.7750,5134904832,54178616320.0000,3,0.012964,1,1.827000,0
2016-03-18,4769.8410,4876.0030,4766.6280,4858.9680,4756.1090,8032392192,84080918528.0000,3,0.020271,1,2.162700,0
