date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2449.9420,2485.0240,2446.1190,2482.9140,2447.1400,3431317888,85822353408.0000,3,0.030255,1,1.461900,0
2015-12-31,2483.0630,2491.5560,2426.3080,2426.4850,2482.9140,3126277472,80620584960.0000,3,0.027565,1,-2.272700,0
2016-01-04,2421.0300,2421.0310,2212.3520,2212.3520,2426.4850,2466078800,59346953728.0000,3,0.025549,1,-8.824800,0
2016-01-05,2074.1080,2194.9470,2051.5670,2126.3580,2212.3520,3506290224,78392651776.0000,3,0.036327,1,-3.887000,0
2016-01-06,2144.2450,2178.6920,2107.8110,2178.6910,2126.3580,2727328176,65210562560.0000,3,0.028251,1,2.461200,0
2016-01-07,2131.4890,2131.4900,1988.1040,1988.8710,2178.6910,743567904,16426506240.0000,3,0.007702,1,-8.712600,0
2016-01-08,2027.2570,2048.3960,1882.2070,1984.7570,1988.8710,3031978208,64741161984.0000,3,0.031406,1,-0.206900,0
2016-01-11,1932.5260,1957.6490,1831.2700,1831.2690,1984.7570,2781168880,56420650496.0000,3,0.028809,1,-7.733300,0
2016-01-12,1828.2470,1873.2820,1793.7480,1846.7290,1831.2690,2517526224,53512995840.0000,3,0.026079,1,0.844200,0
2016-01-13,1856.0380,1872.2680,1771.9370,1771.9370,1846.7290,2283034096,47918405120.0000,3,0.023649,1,-4.050000,0
2016-01-14,1710.4320,1867.5090,1708.4990,1863.4250,1771.9370,2703977216,57037690880.0000,3,0.028010,1,5.163200,0
2016-01-15,1849.6830,1873.3110,1790.1610,1803.2200,1863.4250,2502254896,55311865856.0000,3,0.025920,1,-3.230900,0
2016-01-18,1767.9990,1881.3440,1767.7660,1856.0860,1803.2200,2358833296,52953452288.0000,3,0.024435,1,2.931800,0
2016-01-19,1851.2710,1924.1640,1837.6830,1922.1180,1856.0860,2758268768,61127021824.0000,3,0.028556,1,3.557600,0
2016-01-20,1906.5700,1934.1350,1882.8950,1898.7380,1922.1180,2596318048,57850788608.0000,3,0.026879,1,-1.216400,0
2016-01-21,1867.7900,1929.0870,1822.8380,1822.8380,1898.7380,2660908144,57699280640.0000,3,0.027547,1,-3.997400,0
2016-01-22,1847.1890,1864.8460,1790.0620,1853.9140,1822.8380,2256782720,47473230592.0000,3,0.023364,1,1.704800,0
2016-01-25,1871.5400,1890.3840,1847.3640,1868.4110,1853.9140,1894840032,40717456384.0000,3,0.019622,1,0.782000,0
2016-01-26,1842.3250,1845.9740,1719.4730,1722.5320,1868.4110,2350071248,46293361408.0000,3,0.024336,1,-7.807700,0
2016-01-27,1728.7910,1733.2070,1613.5030,1712.3610,1722.5320,2504813776,46921547264.0000,3,0.025939,1,-0.590500,0
2016-01-28,1685.6550,1703.9170,1616.7240,1624.3050,1712.3610,1892712448,35367813120.0000,3,0.019604,1,-5.142400,0
2016-01-29,1622.9810,1714.9420,1619.6950,1697.6610,1624.3050,2131136496,40780490752.0000,3,0.022070,1,4.516100,0
2016-02-01,1691.3810,1705.6610,1650.0270,1678.6720,1697.6610,1785310384,35615863808.0000,3,0.018466,1,-1.118500,0
2016-02-02,1682.1670,1760.4910,1682.1680,1751.6690,1678.6720,2148504080,42434364160.0000,3,0.022213,1,4.348500,0
2016-02-03,1731.0010,1780.1090,1718.5410,1770.0000,1751.6690,2049383552,41661729536.0000,3,0.021187,1,1.046500,0
2016-02-04,1773.7850,1814.6670,1773.7850,1805.7130,1770.0000,2329159184,48519828224.0000,3,0.024078,1,2.017700,0
2016-02-05,1807.4250,1814.6740,1777.6220,1777.9170,1805.7140,1753790688,38231045888.0000,3,0.018129,1,-1.539400,0
2016-02-15,1713.7120,1799.6580,1713.7130,1789.2040,1777.9170,1765548000,36856201216.0000,3,0.018237,1,0.634800,0
2016-02-16,1799.8160,1875.2100,1799.8170,1868.8160,1789.2040,2652220416,56211180032.0000,3,0.027395,1,4.449600,0
2016-02-17,1866.8870,1895.6030,1847.0600,1891.2510,1868.8160,2820219136,58316874752.0000,3,0.029131,1,1.200500,0
2016-02-18,1901.7970,1908.4550,1874.1500,1877.2510,1891.2520,2773051296,57317895936.0000,3,0.028643,1,-0.740300,0
2016-02-19,1870.5140,1910.7340,1869.2490,1895.8040,1877.2510,2395189136,51716947712.0000,3,0.024740,1,0.988300,0
2016-02-22,1923.0390,1931.5110,1907.7170,1931.5110,1895.8040,2784771568,60708307968.0000,3,0.028764,1,1.883500,0
2016-02-23,1934.8860,1939.8660,1890.7090,1919.4550,1931.5110,2734228784,59366032640.0000,3,0.028242,1,-0.624200,0
2016-02-24,1910.9100,1926.8070,1865.3460,1910.0950,1919.4550,2595656112,54387851776.0000,3,0.026808,1,-0.487600,0
2016-02-25,1903.8870,1903.8870,1749.9100,1753.8720,1910.0950,3026302528,61437985792.0000,3,0.031254,1,-8.178800,0
2016-02-26,1766.1440,1777.0190,1706.8570,1742.3470,1753.8720,2317834768,44738351872.0000,3,0.023937,1,-0.657100,0
2016-02-29,1731.7320,1731.7320,1614.3960,1627.7420,1742.3480,2392349488,42409218560.0000,3,0.024711,1,-6.577700,0
2016-03-01,1630.4110,1684.1590,1594.7800,1670.7530,1627.7420,2444073168,43866113792.0000,3,0.025142,1,2.642400,0
2016-03-02,1665.8040,1754.7420,1665.5280,1751.0890,1670.7530,2808969552,51439968000.0000,3,0.028895,1,4.808400,0
2016-03-03,1749.6120,1792.0900,1745.6720,1754.1780,1751.0890,3079850080,56917700864.0000,3,0.031682,1,0.176400,0
2016-03-04,1742.3810,1752.7290,1657.5560,1675.4930,1754.1790,2797970064,49770295808.0000,3,0.028780,1,-4.485600,0
2016-03-07,1694.2630,1742.9150,1694.2640,1716.8970,1675.4930,2091446096,37767088128.0000,3,0.021506,1,2.471100,0
2016-03-08,1710.4220,1738.7020,1638.9650,1738.7010,1716.8970,2696652736,48444777728.0000,3,0.027729,1,1.270000,0
2016-03-09,1696.8590,1738.3200,1685.0280,1703.9970,1738.7020,2088086944,37718180864.0000,3,0.021472,1,-1.996000,0
2016-03-10,1705.9560,1722.1190,1674.9640,1676.8140,1703.9980,1852544784,34418385408.0000,3,0.019050,1,-1.595300,0
2016-03-11,1651.6400,1682.5010,1644.1210,1668.7250,1676.8140,1543420352,27905153792.0000,3,0.015860,1,-0.482400,0
2016-03-14,1690.5690,1758.6170,1690.5690,1736.4590,1668.7260,2715308672,52834832896.0000,3,0.027895,1,4.059000,0
2016-03-15,1729.5570,1742.3690,1712.8200,1717.5850,1736.4590,2123301888,43163913728.0000,3,0.021812,1,-1.086900,0
2016-03-16,1735.9900,1742.5180,1683.7450,1697.3890,1717.5860,1945744944,39041923584.0000,3,0.019979,1,-1.175900,0
2016-03-17,1705.9310,1782.0750,1705.9320,1779.8270,1697.3900,3261916640,68575499008.0000,3,0.033492,1,4.856700,0
2016-03-18,1792.8480,1864.6570,1791.6450,1857.4080,1779.8270,4222648592,89299349504.0000,3,0.043321,1,4.358900,0
2016-03-21,1888.7290,1907.5250,1874.1310,1907.5240,1857.4090,4220502192,92597702656.0000,3,0.043297,1,2.698100,0
2016-03-22,1890.6670,1923.2860,1881.6330,1903.4430,1907.5250,3805971472,78156972032.0000,3,0.039045,1,-0.214000,0
2016-03-23,1896.8050,1936.8720,1895.5100,1936.8710,1903.4430,3624550464,80424050688.0000,3,0.037171,1,1.756200,0
2016-03-24,1917.0880,1952.8260,1898.9910,1908.3140,1936.8720,3940656336,92838801408.0000,3,0.040413,1,-1.474400,0
2016-03-25,1903.3980,1924.5830,1887.9800,1918.0560,1908.3150,2980257440,67553116160.0000,3,0.030488,1,0.510500,0
2016-03-28,1932.9640,1954.4070,1896.6740,1903.0650,1918.0570,3335154768,73755738112.0000,3,0.033985,1,-0.781600,0
2016-03-29,1895.6300,1901.0120,1841.8060,1863.9750,1903.0650,2912094016,62965029120.0000,3,0.029579,1,-2.054100,0
2016-03-30,1883.5290,1947.4470,1883.4940,1947.4460,1863.9750,3533236256,81778548736.0000,3,0.035885,1,4.478100,0
2016-03-31,1956.1100,1969.0240,1936.1560,1940.9240,1947.4470,3562302032,85005651968.0000,3,0.036167,1,-0.335000,0
2016-04-01,1926.0120,1933.2940,1884.6330,1916.2280,1940.9240,2927104544,64662186496.0000,3,0.029606,1,-1.272400,0
2016-04-05,1919.7410,1985.7020,1916.5060,1980.4290,1916.2290,3663843920,80909012992.0000,3,0.036952,1,3.350300,0
2016-04-06,1971.8050,2000.1100,1969.3000,1998.2280,1980.4290,3771381680,83686281216.0000,3,0.038099,1,0.898700,0
2016-04-07,2006.1920,2009.9930,1964.6420,1964.6420,1998.2280,3895954160,86778781696.0000,3,0.039358,1,-1.680800,0
2016-04-08,1943.7620,1958.2810,1917.8950,1949.5070,1964.6420,3148136576,67897323520.0000,3,0.031805,1,-0.770400,0
2016-04-11,1968.6450,2005.4620,1968.6460,1992.2270,1949.5080,3530594800,77532069888.0000,3,0.035642,1,2.191300,0
2016-04-12,1990.0930,1996.2580,1945.3710,1973.1150,1992.2280,3146872368,71013707776.0000,3,0.031520,1,-0.959400,0
2016-04-13,1984.1620,2029.4970,1984.1630,2000.1820,1973.1160,4094847536,89148657664.0000,3,0.041012,1,1.371700,0
2016-04-14,2013.4150,2024.1610,1993.9980,2023.7370,2000.1830,3295041920,68252885504.0000,3,0.032836,1,1.177600,0
2016-04-15,2025.7680,2029.0810,2003.6200,2017.3390,2023.7380,2812396544,61142205440.0000,3,0.028026,1,-0.316200,0
2016-04-18,2001.2380,2004.6070,1974.7330,1992.5850,2017.3390,3083522608,66967706880.0000,3,0.030436,1,-1.227100,0
2016-04-19,2001.3240,2008.3580,1983.9210,2002.6570,1992.5860,2662893456,59283736576.0000,3,0.026275,1,0.505400,0
2016-04-20,2009.6740,2013.3360,1867.2410,1897.7910,2002.6570,4241363360,88650567680.0000,3,0.041849,1,-5.236300,0
2016-04-21,1890.2880,1907.2740,1858.8910,1860.9440,1897.7910,2651060288,55977281536.0000,3,0.026149,1,-1.941600,0
2016-04-22,1846.5380,1884.3880,1843.7870,1884.3880,1860.9440,2339334496,49714201344.0000,3,0.023064,1,1.259800,0
2016-04-25,1875.0070,1875.0070,1835.3640,1867.7260,1884.3880,2001207920,42877485824.0000,3,0.019648,1,-0.884200,0
2016-04-26,1863.4050,1894.9610,1862.4450,1894.9610,1867.7260,1930759168,39580327168.0000,3,0.018954,1,1.458200,0
2016-04-27,1897.9380,1912.5460,1881.4750,1884.1580,1894.9610,2185025536,45342957824.0000,3,0.021415,1,-0.570100,0
2016-04-28,1885.5140,1890.0530,1839.6240,1885.4510,1884.1580,2241873664,46561014528.0000,3,0.021972,1,0.068600,0
2016-04-29,1871.4110,1890.0820,1869.1790,1876.3030,1885.4510,1694067472,36389814528.0000,3,0.016550,1,-0.485200,0
2016-05-03,1876.8030,1944.6950,1869.4450,1944.6950,1876.3030,2752509952,60005519360.0000,3,0.026889,1,3.645000,0
2016-05-04,1935.3600,1962.5620,1932.9270,1945.3910,1944.6950,2711425424,60721440768.0000,3,0.026467,1,0.035800,0
2016-05-05,1941.4430,1963.4270,1937.5580,1962.1840,1945.3910,2308383120,51674703104.0000,3,0.022503,1,0.863200,0
2016-05-06,1964.1240,1971.9590,1876.8400,1876.8400,1962.1840,3332423056,73277775872.0000,3,0.032314,1,-4.349400,0
2016-05-09,1856.0820,1856.0880,1790.8830,1799.8660,1876.8400,2564881472,53356348928.0000,3,0.024836,1,-4.101300,0
2016-05-10,1798.0330,1812.2780,1785.9720,1796.2030,1799.8660,1656855200,34895404544.0000,3,0.016009,1,-0.203500,0
2016-05-11,1809.1290,1814.1230,1773.3890,1774.4770,1796.2020,1817497328,37705491200.0000,3,0.017505,1,-1.209500,0
2016-05-12,1747.9940,1784.1850,1723.1080,1784.1850,1774.4770,1969355600,42580970496.0000,3,0.018882,1,0.547100,0
2016-05-13,1778.3870,1803.6150,1768.7290,1779.6840,1784.1850,1842003344,42762118656.0000,3,0.017572,1,-0.252300,0
2016-05-16,1772.5950,1813.6220,1765.1080,1813.6220,1779.6840,2003944944,42158773248.0000,3,0.019066,1,1.907000,0
2016-05-17,1814.7210,1841.5550,1799.0360,1819.9510,1813.6220,2626008960,56771495936.0000,3,0.024973,1,0.349000,0
2016-05-18,1802.2640,1802.3750,1742.9310,1764.8940,1819.9510,2543572000,50011072000.0000,3,0.024041,1,-3.025200,0
2016-05-19,1764.2640,1810.2040,1764.2640,1784.3380,1764.8940,2450585328,51413910272.0000,3,0.023126,1,1.101700,0
2016-05-20,1766.4240,1810.5500,1760.7660,1810.5500,1784.3380,2437145120,49961192448.0000,3,0.023000,1,1.469000,0
2016-05-23,1819.4650,1848.4080,1819.4650,1847.1210,1810.5500,2632287344,54744516096.0000,3,0.024834,1,2.019900,0
2016-05-24,1841.7830,1841.7830,1805.4110,1819.0110,1847.1210,2345488928,47094100992.0000,3,0.021864,1,-1.521800,0
2016-05-25,1834.3900,1847.4920,1805.9110,1815.0570,1819.0110,2492095632,50183708160.0000,3,0.023240,1,-0.217400,0
2016-05-26,1807.4470,1830.4240,1770.8740,1830.4240,1815.0570,2664534240,51761204224.0000,3,0.024712,1,0.846600,0
2016-05-27,1821.7180,1836.5080,1813.2630,1817.6410,1830.4240,2335077904,45823584256.0000,3,0.021505,1,-0.698400,0
2016-05-30,1801.6700,1827.0700,1784.1610,1804.3780,1817.6410,1901137184,35521508096.0000,3,0.017440,1,-0.729700,0
2016-05-31,1807.1340,1894.8290,1807.1340,1894.7600,1804.3780,3967797024,74872414208.0000,3,0.036049,1,5.009000,0
2016-06-01,1899.1350,1927.9220,1897.7120,1911.2600,1894.7600,4198924064,84476669952.0000,3,0.038060,1,0.870800,0
2016-06-02,1907.2930,1933.7770,1905.9310,1933.7770,1911.2600,3593240336,69527961600.0000,3,0.032574,1,1.178100,0
2016-06-03,1930.5560,1958.1860,1924.3190,1937.6360,1933.7770,4189437232,92991262720.0000,3,0.037897,1,0.199600,0
2016-06-06,1945.9500,1952.4300,1929.3390,1945.9410,1937.6360,3345346400,71681691648.0000,3,0.030262,1,0.428600,0
2016-06-07,1944.7260,1947.4140,1928.7640,1945.4710,1945.9410,2942172416,60717467904.0000,3,0.026608,1,-0.024200,0
2016-06-08,1939.8150,1961.4610,1923.1420,1947.6990,1945.4710,3224617296,71639674880.0000,3,0.029162,1,0.114500,0
2016-06-13,1915.5530,1939.0750,1839.6870,1839.6870,1947.6990,3625736272,76312821760.0000,3,0.032789,1,-5.545600,0
2016-06-14,1830.7830,1854.1060,1820.0810,1844.2700,1839.6870,2477674320,50060689408.0000,3,0.022337,1,0.249100,0
2016-06-15,1822.8790,1925.5720,1819.7990,1916.7820,1844.2700,3491255552,72184455168.0000,3,0.031474,1,3.931700,0
