date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1302.6490,1317.7480,1299.0580,1308.8880,1301.6610,51659275,385051952.0000,3,0.004115,1,0.555200,0
2015-12-31,1309.2010,1315.7170,1306.2270,1309.3630,1308.8880,36446441,278461712.0000,3,0.002953,1,0.036300,0
2016-01-04,1306.8690,1309.6470,1235.7340,1238.4420,1309.3630,59609818,405734224.0000,3,0.004830,1,-5.416500,0
2016-01-05,1223.1890,1268.0390,1216.4240,1253.2890,1238.4420,78191086,552058448.0000,3,0.006335,1,1.198800,0
2016-01-06,1255.7920,1272.1000,1251.3810,1272.0860,1253.2890,51685390,344352224.0000,3,0.004188,1,1.499800,0
2016-01-07,1266.6340,1266.6340,1216.6270,1219.7260,1272.0860,13810573,98466374.0000,3,0.001119,1,-4.116100,0
2016-01-08,1234.1990,1256.5500,1217.2640,1250.8890,1219.7260,84117293,572504944.0000,3,0.006816,1,2.554900,0
2016-01-11,1243.4280,1244.9560,1180.2930,1180.3980,1250.8890,82720363,580486592.0000,3,0.006702,1,-5.635300,0
2016-01-12,1185.0150,1196.2370,1178.1890,1186.9100,1180.3980,50651720,331204320.0000,3,0.004035,1,0.551700,0
2016-01-13,1190.0250,1205.5720,1172.2380,1174.1330,1186.9100,40074040,258712598.0000,3,0.003192,1,-1.076500,0
2016-01-14,1158.6660,1194.3020,1151.9060,1192.1470,1174.1330,47730148,301080736.0000,3,0.003802,1,1.534200,0
2016-01-15,1190.3860,1190.7110,1163.9950,1164.8720,1192.1470,51648298,306590128.0000,3,0.004185,1,-2.287900,0
2016-01-18,1158.4100,1176.0550,1152.2820,1165.7000,1164.8720,43469951,264348312.0000,3,0.003522,1,0.071100,0
2016-01-19,1166.3640,1197.7590,1165.8570,1194.7010,1165.7000,50734407,311197648.0000,3,0.004111,1,2.487900,0
2016-01-20,1194.1360,1199.2420,1170.8500,1174.8900,1194.7010,49535351,329559984.0000,3,0.004014,1,-1.658200,0
2016-01-21,1172.2480,1179.2610,1147.0060,1148.6380,1174.8900,40447275,260506048.0000,3,0.003277,1,-2.234400,0
2016-01-22,1151.3510,1164.2350,1144.6280,1164.0840,1148.6380,34621024,211962096.0000,3,0.002805,1,1.344700,0
2016-01-25,1168.9750,1183.9800,1167.3690,1176.5960,1164.0840,31362968,202094790.0000,3,0.002541,1,1.074800,0
2016-01-26,1175.2840,1175.2840,1127.3380,1131.8800,1176.5960,58067902,359263184.0000,3,0.004705,1,-3.800500,0
2016-01-27,1131.8760,1142.5590,1102.1510,1131.5690,1131.8800,50577390,317795936.0000,3,0.004098,1,-0.027500,0
2016-01-28,1130.1580,1135.6090,1117.2370,1119.2220,1131.5690,34996971,229310901.0000,3,0.002836,1,-1.091100,0
2016-01-29,1118.9200,1146.7720,1118.5470,1146.7710,1119.2220,46341906,274101280.0000,3,0.003755,1,2.461400,0
2016-02-01,1146.3790,1146.3800,1125.4540,1132.7820,1146.7710,30780923,193259501.0000,3,0.002494,1,-1.219900,0
2016-02-02,1129.6140,1145.8430,1128.7990,1142.8350,1132.7820,25705792,170141537.0000,3,0.002083,1,0.887500,0
2016-02-03,1141.3740,1141.3750,1123.6630,1134.0740,1142.8350,27444343,178509387.0000,3,0.002224,1,-0.766600,0
2016-02-04,1134.2830,1146.4050,1134.2840,1145.4780,1134.0740,35200538,224779053.0000,3,0.002852,1,1.005600,0
2016-02-05,1145.9470,1149.2830,1140.0790,1141.2950,1145.4790,25292149,154341850.0000,3,0.002049,1,-0.365300,0
2016-02-15,1127.0570,1127.0580,1111.7630,1120.6410,1141.2950,38847437,262253609.0000,3,0.003148,1,-1.809700,0
2016-02-16,1121.7170,1147.0890,1120.4360,1143.4500,1120.6410,70077078,387740352.0000,3,0.005678,1,2.035300,0
2016-02-17,1145.5850,1153.8500,1144.9380,1151.9680,1143.4510,47916792,306668576.0000,3,0.003817,1,0.744800,0
2016-02-18,1152.8920,1165.9320,1152.2360,1158.4320,1151.9690,50456249,309692336.0000,3,0.004019,1,0.561000,0
2016-02-19,1160.0620,1165.6710,1156.6610,1165.6700,1158.4320,47746902,302281376.0000,3,0.003803,1,0.624800,0
2016-02-22,1170.8660,1180.8610,1167.4300,1179.4260,1165.6710,46258710,287429648.0000,3,0.003685,1,1.180000,0
2016-02-23,1179.4860,1180.0880,1166.9220,1170.8250,1179.4270,27295823,180118375.0000,3,0.002212,1,-0.729300,0
2016-02-24,1170.5730,1174.1900,1160.5920,1169.4180,1170.8260,33374403,206862419.0000,3,0.002704,1,-0.120300,0
2016-02-25,1170.9650,1171.3730,1112.6660,1119.4660,1169.4180,85661659,503455376.0000,3,0.006941,1,-4.271500,0
2016-02-26,1121.1040,1132.4990,1114.7180,1125.4990,1119.4670,45615772,246763823.0000,3,0.003696,1,0.538800,0
2016-02-29,1125.4400,1125.6440,1082.4140,1094.8570,1125.5000,47918001,255520743.0000,3,0.003883,1,-2.722600,0
2016-03-01,1094.1110,1111.4550,1092.9920,1109.5590,1094.8580,35818062,200286812.0000,3,0.002902,1,1.342700,0
2016-03-02,1109.7880,1138.2040,1109.0100,1137.9520,1109.5600,51439691,283683424.0000,3,0.004168,1,2.558800,0
2016-03-03,1137.5870,1142.8820,1130.2110,1131.4920,1137.9530,37473533,204022099.0000,3,0.003036,1,-0.567800,0
2016-03-04,1126.4010,1130.9280,1110.5360,1117.7760,1131.4930,38398340,225916141.0000,3,0.003111,1,-1.212300,0
2016-03-07,1113.8610,1127.3670,1113.8610,1122.6100,1117.7760,30472864,175516531.0000,3,0.002469,1,0.432500,0
2016-03-08,1119.0010,1119.8770,1097.6500,1116.5170,1122.6110,31384061,156376725.0000,3,0.002543,1,-0.542800,0
2016-03-09,1108.7880,1108.7880,1098.3450,1099.6850,1116.5170,23530032,124684411.0000,3,0.001907,1,-1.507500,0
2016-03-10,1097.6310,1100.9060,1091.1210,1091.5370,1099.6860,28025330,175970973.0000,3,0.002271,1,-0.741000,0
2016-03-11,1087.8010,1088.5770,1080.2790,1084.7750,1091.5380,23696680,142510195.0000,3,0.001920,1,-0.619600,0
2016-03-14,1087.0290,1108.6870,1087.0290,1100.7990,1084.7760,30402621,182640978.0000,3,0.002463,1,1.477100,0
2016-03-15,1101.3540,1102.0270,1094.9490,1097.5570,1100.8000,19230632,104343979.0000,3,0.001558,1,-0.294600,0
2016-03-16,1098.8750,1100.6230,1089.2640,1091.0540,1097.5580,14697173,83540732.0000,3,0.001191,1,-0.592600,0
