date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,152.4649,153.4265,152.1735,153.2313,152.4292,475639373,73727087394.2130,3,0.000000,1,0.526212,0
2024-12-09,153.2329,153.7563,153.1030,153.4155,153.2313,447714912,69281539445.5070,3,0.000000,1,0.120210,0
2024-12-10,154.5977,155.4304,154.4124,154.4546,153.4155,591638879,89018105628.4080,3,0.000000,1,0.677311,0
2024-12-11,154.4110,155.9122,154.3800,155.7508,154.4546,523205142,76832627406.2200,3,0.000000,1,0.839211,0
2024-12-12,155.7854,156.8830,155.7854,156.8512,155.7508,504038202,72343215165.4040,3,0.000000,1,0.706513,0
2024-12-13,156.7978,156.7978,155.9303,155.9512,156.8512,416181253,61680337848.4130,3,0.000000,1,-0.573792,0
2024-12-16,155.9326,156.0022,154.5146,154.6465,155.9512,407769955,59637211045.0650,3,0.000000,1,-0.836608,0
2024-12-17,154.5945,154.9071,153.4134,153.5992,154.6465,389203375,54725816999.4470,3,0.000000,1,-0.677222,0
2024-12-18,153.6139,154.7604,153.6139,154.2390,153.5992,476173897,70324732688.0980,3,0.000000,1,0.416539,0
2024-12-19,154.0776,154.4487,153.4435,154.0022,154.2390,433497370,65852312441.1000,3,0.000000,1,-0.153528,0
2024-12-20,153.9747,154.8636,153.9747,154.6751,154.0022,453352239,69497204482.1340,3,0.000000,1,0.436942,0
2024-12-23,154.7349,154.7718,153.7252,153.8861,154.6751,429928099,63052921257.0920,3,0.000000,1,-0.510101,0
2024-12-24,153.9236,154.7065,153.9236,154.5272,153.8861,450211724,64827568001.2060,3,0.000000,1,0.416607,0
2024-12-25,154.5392,154.6193,153.6608,154.1414,154.5272,427544084,60430294704.0690,3,0.000000,1,-0.249665,0
2024-12-26,154.0795,154.7886,154.0783,154.5447,154.1414,427472313,64549833046.9190,3,0.000000,1,0.261643,0
2024-12-27,154.5977,155.1929,154.5846,154.9273,154.5447,405469859,59229258811.8110,3,0.000000,1,0.247566,0
2024-12-30,154.8773,155.1958,154.2770,155.0612,154.9273,405285551,58240281009.3690,3,0.000000,1,0.086428,0
2024-12-31,155.1036,155.3836,153.9239,153.9410,155.0612,341138483,45480677268.7680,3,0.000000,1,-0.722424,0
2025-01-02,153.9418,154.1405,152.7193,152.8673,153.9410,344226999,47557509462.2500,3,0.000000,1,-0.697475,0
2025-01-03,152.9083,153.3559,152.3431,152.3699,152.8673,352048295,48366071113.4250,3,0.000000,1,-0.325380,0
2025-01-06,152.3486,152.6157,151.6187,152.0101,152.3699,338124919,46790875500.0470,3,0.000000,1,-0.236136,0
2025-01-07,151.9681,153.2057,151.7636,153.1882,152.0101,343927201,49883325332.6370,3,0.000000,1,0.775014,0
2025-01-08,153.1996,153.4859,152.2883,153.1001,153.1882,319759883,46245722577.8060,3,0.000000,1,-0.057511,0
2025-01-09,153.0427,153.8841,152.9458,153.4927,153.1001,329004648,44430845833.6950,3,0.000000,1,0.256434,0
2025-01-10,153.5138,153.5680,152.9868,153.1032,153.4927,311652882,42491741341.3930,3,0.000000,1,-0.253758,0
