date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4146.8660,4160.9730,4123.3910,4157.5100,4139.3440,4924505088,86999429120.0000,3,0.007907,1,0.438900,0
2015-12-31,4158.5540,4169.5400,4113.8230,4114.1910,4157.5100,4681255424,82128834560.0000,3,0.007507,1,-1.041900,0
2016-01-04,4117.3930,4118.3360,3793.5100,3794.8240,4114.1910,5601484032,84898902016.0000,3,0.008980,1,-7.762600,0
2016-01-05,3678.8890,3845.4700,3669.9510,3794.3670,3794.8240,7988519424,116080267264.0000,3,0.012807,1,-0.012000,0
2016-01-06,3807.6100,3863.1320,3782.3880,3860.4450,3794.3670,6023099904,86100480000.0000,3,0.009656,1,1.741500,0
2016-01-07,3797.4480,3797.4480,3547.1900,3557.7890,3860.4450,1763673904,23881241856.0000,3,0.002828,1,-7.839900,0
2016-01-08,3652.1830,3683.6860,3474.9540,3622.0470,3557.7890,7408828416,101901361152.0000,3,0.011843,1,1.806100,0
2016-01-11,3562.0210,3621.4240,3431.1800,3431.1800,3622.0470,7049643008,93535612928.0000,3,0.011255,1,-5.269600,0
2016-01-12,3454.8410,3487.8050,3401.6490,3462.8920,3431.1800,5356208640,73645596672.0000,3,0.008552,1,0.924200,0
2016-01-13,3486.4620,3508.7080,3370.3610,3370.3610,3462.8920,4793991936,64882034688.0000,3,0.007654,1,-2.672100,0
2016-01-14,3284.7360,3468.8820,3280.0200,3464.6570,3370.3610,5744129792,76348788736.0000,3,0.009171,1,2.797800,0
2016-01-15,3445.6830,3465.7750,3326.0530,3344.1890,3464.6570,5590147584,70692012032.0000,3,0.008925,1,-3.477100,0
2016-01-18,3287.4170,3409.9590,3286.5850,3370.9340,3344.1890,4845355008,64031194624.0000,3,0.007736,1,0.799700,0
2016-01-19,3368.2390,3499.0620,3357.4820,3492.9140,3370.9340,6363558144,83011682304.0000,3,0.010160,1,3.618600,0
2016-01-20,3474.1570,3502.0540,3415.5050,3437.6980,3492.9140,6499273728,83319742464.0000,3,0.010376,1,-1.580800,0
2016-01-21,3387.5230,3462.5780,3320.8830,3320.8830,3437.6980,5266337024,68952256512.0000,3,0.008407,1,-3.398100,0
2016-01-22,3360.3780,3382.8980,3286.7650,3360.3250,3320.8830,4356456960,56523729152.0000,3,0.006952,1,1.187700,0
2016-01-25,3382.6740,3408.7630,3355.3480,3380.7850,3360.3250,3705482000,49108066048.0000,3,0.005910,1,0.608900,0
2016-01-26,3347.5890,3355.9040,3152.1760,3156.5860,3380.7850,6041538816,70521987072.0000,3,0.009635,1,-6.631600,0
2016-01-27,3172.4470,3185.2940,3020.1700,3144.8660,3156.5860,6146071296,69609345024.0000,3,0.009802,1,-0.371300,0
2016-01-28,3116.9250,3154.2710,3037.9730,3047.2780,3144.8660,4569765632,51815061248.0000,3,0.007288,1,-3.103100,0
2016-01-29,3048.3260,3173.0980,3047.1610,3150.4330,3047.2780,5041854208,56924715520.0000,3,0.008041,1,3.385200,0
2016-02-01,3141.8410,3154.9920,3075.0000,3110.7070,3150.4330,3846175008,44304004096.0000,3,0.006134,1,-1.261000,0
2016-02-02,3114.1460,3201.7550,3114.1020,3186.0520,3110.7070,4237783600,50464495360.0000,3,0.006759,1,2.422100,0
2016-02-03,3152.4050,3189.2600,3130.9090,3180.6010,3186.0520,3491444896,41016659712.0000,3,0.005568,1,-0.171100,0
2016-02-04,3189.8820,3237.3540,3189.7730,3219.0270,3180.6010,4289992000,51453865472.0000,3,0.006811,1,1.208100,0
2016-02-05,3219.9210,3226.6840,3192.2650,3193.5440,3219.0270,3316786608,40754846464.0000,3,0.005266,1,-0.791600,0
2016-02-15,3108.6980,3191.2710,3105.6970,3175.7860,3193.5440,3160754000,39421005056.0000,3,0.005018,1,-0.556100,0
2016-02-16,3194.3700,3291.6370,3194.3700,3285.8610,3175.7860,5515102720,65510882560.0000,3,0.008755,1,3.466100,0
2016-02-17,3285.7760,3330.4880,3279.2610,3326.3560,3285.8610,7220017920,76124643328.0000,3,0.011462,1,1.232400,0
2016-02-18,3345.1900,3351.2470,3304.4250,3309.8820,3326.3560,6232109056,70737940480.0000,3,0.009893,1,-0.495300,0
2016-02-19,3303.8270,3330.0300,3290.3440,3315.0530,3309.8820,4535782656,56254220544.0000,3,0.007200,1,0.156200,0
2016-02-22,3353.2240,3378.8160,3334.8720,3375.9610,3315.0530,6088105472,73888206848.0000,3,0.009665,1,1.837300,0
2016-02-23,3377.7820,3383.8030,3316.2170,3348.6780,3375.9610,5274867712,66540628992.0000,3,0.008374,1,-0.808200,0
2016-02-24,3338.7210,3377.9940,3309.7770,3377.9340,3348.6780,5839406080,68292916992.0000,3,0.009270,1,0.873700,0
2016-02-25,3372.7510,3372.7510,3131.8250,3147.6790,3377.9340,7928452608,90810843136.0000,3,0.012536,1,-6.816400,0
2016-02-26,3174.3330,3192.3480,3120.0680,3171.4640,3147.6790,5280163072,59743832064.0000,3,0.008349,1,0.755600,0
2016-02-29,3163.3580,3163.3580,3003.1630,3052.9190,3171.4640,5539424000,61570628352.0000,3,0.008758,1,-3.737900,0
2016-03-01,3058.6000,3128.8300,3030.9670,3113.1760,3052.9190,4820300800,55339008768.0000,3,0.007621,1,1.973800,0
2016-03-02,3115.7690,3248.7370,3114.7850,3244.2680,3113.1760,7350432256,78992826368.0000,3,0.011621,1,4.210900,0
2016-03-03,3241.9410,3283.0180,3234.2660,3252.0900,3244.2680,7081985792,81292886016.0000,3,0.011196,1,0.241100,0
2016-03-04,3240.4760,3264.4060,3194.1630,3250.2510,3252.0900,8653317888,93340835840.0000,3,0.013679,1,-0.056600,0
2016-03-07,3272.0740,3308.5480,3250.3330,3276.5960,3250.2510,5238641920,60582279936.0000,3,0.008281,1,0.810600,0
2016-03-08,3267.5620,3279.7250,3163.7470,3279.4680,3276.5960,5294492416,61971784960.0000,3,0.008369,1,0.087700,0
2016-03-09,3218.9060,3248.7950,3195.5820,3233.8080,3279.4680,4234050000,49490608640.0000,3,0.006693,1,-1.392300,0
2016-03-10,3227.0000,3248.2840,3187.0140,3187.0140,3233.8080,3264262096,41306360832.0000,3,0.005160,1,-1.447000,0
2016-03-11,3165.4310,3204.9670,3155.3340,3187.2970,3187.0140,2977584304,35471005696.0000,3,0.004707,1,0.008900,0
2016-03-14,3218.6850,3295.9220,3217.2160,3261.4890,3187.2970,5145179392,64237229568.0000,3,0.008133,1,2.327700,0
2016-03-15,3257.3710,3273.8010,3228.4530,3272.1610,3261.4890,4727337472,56266413312.0000,3,0.007473,1,0.327200,0
2016-03-16,3273.8420,3282.7960,3252.1590,3259.5280,3272.1610,4838735616,56525978880.0000,3,0.007649,1,-0.386100,0
2016-03-17,3270.0830,3339.7020,3261.2360,3323.1280,3259.5280,5674601984,74758496256.0000,3,0.008970,1,1.951200,0
2016-03-18,3336.1190,3414.3620,3332.5510,3385.3740,3323.1280,9425601280,113846915072.0000,3,0.014887,1,1.873100,0
2016-03-21,3417.8760,3467.4550,3408.0000,3449.1330,3385.3740,9861797632,118526156800.0000,3,0.015574,1,1.883400,0
2016-03-22,3430.0930,3467.0340,3413.7910,3443.3940,3449.1330,7468242432,99174285312.0000,3,0.011794,1,-0.166400,0
2016-03-23,3433.2320,3456.9710,3416.4220,3452.4380,3443.3940,5640248576,80198963200.0000,3,0.008907,1,0.262600,0
2016-03-24,3430.7120,3458.5740,3405.0720,3411.7730,3452.4380,6644595200,93599768576.0000,3,0.010493,1,-1.177900,0
2016-03-25,3405.0280,3437.0730,3398.8120,3429.8430,3411.7730,5209538816,65327560192.0000,3,0.008227,1,0.529600,0
2016-03-28,3445.1540,3474.4040,3405.3410,3414.6460,3429.8430,5235152896,72127209472.0000,3,0.008265,1,-0.443100,0
2016-03-29,3412.9120,3416.9200,3343.4730,3360.8780,3414.6460,4704334080,62491441664.0000,3,0.007429,1,-1.574600,0
2016-03-30,3385.8970,3451.9750,3385.8970,3451.9310,3360.8780,5291861760,75292925952.0000,3,0.008357,1,2.709200,0
2016-03-31,3468.7110,3483.8000,3448.1750,3456.2350,3451.9310,5575355136,80663523328.0000,3,0.008802,1,0.124700,0
2016-04-01,3450.8080,3458.7970,3393.9970,3449.5730,3456.2350,5228440320,66211183872.0000,3,0.008249,1,-0.192800,0
2016-04-05,3447.3440,3517.4990,3442.5700,3510.1330,3449.5730,7071091968,87926820864.0000,3,0.011156,1,1.755600,0
2016-04-06,3500.4750,3526.6490,3492.8570,3520.3910,3510.1330,6300391680,84243369984.0000,3,0.009939,1,0.292200,0
2016-04-07,3529.3460,3535.1770,3462.0840,3462.9930,3520.3910,5781848832,77695606784.0000,3,0.009121,1,-1.630400,0
2016-04-08,3443.6380,3450.3570,3402.6420,3432.9940,3462.9930,4988107520,65424659968.0000,3,0.007869,1,-0.866300,0
2016-04-11,3455.8320,3493.0590,3455.8320,3478.5110,3432.9940,5628455424,76693946368.0000,3,0.008879,1,1.325900,0
2016-04-12,3475.7240,3480.9500,3433.7250,3458.1970,3478.5110,4097221296,54885813504.0000,3,0.006456,1,-0.584000,0
2016-04-13,3476.5570,3533.7110,3476.5570,3495.3990,3458.1970,7829059584,98052276224.0000,3,0.012336,1,1.075800,0
2016-04-14,3513.3360,3522.5790,3488.0150,3518.4870,3495.3990,5088764928,64592354304.0000,3,0.008018,1,0.660500,0
2016-04-15,3523.6670,3525.5590,3495.3410,3508.6240,3518.4870,4708333312,60440039168.0000,3,0.007419,1,-0.280300,0
2016-04-18,3490.3700,3490.3850,3442.3960,3453.5480,3508.6240,4366259712,55858162944.0000,3,0.006864,1,-1.569700,0
2016-04-19,3469.2310,3478.0000,3442.6790,3461.9590,3453.5480,3560471904,49484995840.0000,3,0.005598,1,0.243500,0
2016-04-20,3467.8400,3472.0810,3297.2570,3363.1490,3461.9590,7286219264,91579285504.0000,3,0.011457,1,-2.854200,0
2016-04-21,3345.1370,3373.5060,3324.0400,3326.8550,3363.1490,3937055008,49809495808.0000,3,0.006191,1,-1.079200,0
2016-04-22,3314.7670,3352.5220,3308.3270,3352.3740,3326.8550,3226540896,41020461312.0000,3,0.005073,1,0.767100,0
2016-04-25,3346.6740,3350.8590,3312.9130,3342.6930,3352.3740,3036937104,39558487808.0000,3,0.004774,1,-0.288800,0
2016-04-26,3340.0580,3365.5140,3331.8020,3365.1250,3342.6930,2679109408,36031833600.0000,3,0.004211,1,0.671100,0
2016-04-27,3366.7720,3379.7560,3349.9140,3353.9440,3365.1250,2750490000,38243920640.0000,3,0.004316,1,-0.332300,0
2016-04-28,3356.7690,3360.7520,3312.1720,3344.1860,3353.9440,3112047808,41498478592.0000,3,0.004880,1,-0.290900,0
2016-04-29,3340.0260,3365.3200,3335.1200,3351.0040,3344.1860,2697401504,40031828480.0000,3,0.004230,1,0.203900,0
2016-05-03,3354.3650,3436.2040,3345.9140,3436.1550,3351.0040,4647963136,64368366336.0000,3,0.007277,1,2.541100,0
2016-05-04,3426.6010,3449.7760,3419.9910,3429.9930,3436.1550,4395597312,56619640320.0000,3,0.006882,1,-0.179300,0
2016-05-05,3424.3630,3439.1010,3413.4890,3435.6430,3429.9930,3434098608,47539205120.0000,3,0.005376,1,0.164700,0
2016-05-06,3433.8290,3440.7740,3333.2490,3333.2490,3435.6430,5258426624,66246483712.0000,3,0.008216,1,-2.980300,0
2016-05-09,3314.4090,3314.4090,3251.5940,3263.0350,3333.2490,4659375872,54154010880.0000,3,0.007279,1,-2.106500,0
2016-05-10,3256.7010,3291.8440,3254.0540,3275.2000,3263.0350,3181199104,38633996288.0000,3,0.004970,1,0.372800,0
2016-05-11,3288.5760,3323.7940,3271.2990,3293.6030,3275.2000,4109862400,53157103872.0000,3,0.006410,1,0.561900,0
2016-05-12,3263.0370,3303.3830,3228.5240,3296.2020,3293.6030,4066513600,47470323968.0000,3,0.006329,1,0.078900,0
2016-05-13,3289.3690,3318.9260,3261.3280,3275.8170,3296.2020,3117165008,37777570048.0000,3,0.004851,1,-0.618400,0
2016-05-16,3266.0520,3308.3150,3251.9110,3308.0350,3275.8170,3119101904,38659546112.0000,3,0.004792,1,0.983500,0
2016-05-17,3309.7580,3323.0060,3281.0510,3298.0420,3308.0350,3169313008,44173199872.0000,3,0.004869,1,-0.302100,0
2016-05-18,3279.2900,3280.4130,3220.2870,3252.1300,3298.0420,3861324208,47010785280.0000,3,0.005912,1,-1.392100,0
2016-05-19,3247.6230,3285.5880,3246.7680,3250.2780,3252.1300,2982344208,40230060544.0000,3,0.004566,1,-0.056900,0
2016-05-20,3232.1670,3270.1480,3223.3800,3269.9150,3250.2780,2724906608,37585956096.0000,3,0.004168,1,0.604200,0
2016-05-23,3270.5700,3296.3330,3270.4200,3287.9480,3269.9150,2874434096,40223301376.0000,3,0.004372,1,0.551500,0
2016-05-24,3285.5900,3285.5900,3252.3450,3266.6830,3287.9480,3235229008,37530355712.0000,3,0.004921,1,-0.646800,0
2016-05-25,3282.4690,3293.6470,3248.3560,3252.5440,3266.6830,2922886000,37961224960.0000,3,0.004446,1,-0.432800,0
2016-05-26,3248.7510,3263.3030,3201.9490,3252.8450,3252.5440,3055032496,39222471168.0000,3,0.004647,1,0.009300,0
2016-05-27,3246.1410,3265.6240,3238.4600,3252.9190,3252.8450,3334539808,36670923776.0000,3,0.005072,1,0.002300,0
2016-05-30,3241.0470,3267.0400,3220.8690,3247.5360,3252.9190,3380026896,37966127616.0000,3,0.005141,1,-0.165500,0
2016-05-31,3250.5260,3353.0430,3250.5260,3352.7930,3247.5360,6514745344,78546886656.0000,3,0.009895,1,3.241100,0
2016-06-01,3357.6790,3375.7050,3350.9100,3357.3790,3352.7930,5432487680,71466967040.0000,3,0.008246,1,0.136800,0
2016-06-02,3353.4450,3367.2440,3347.0910,3367.2440,3357.3790,4270378496,53856833792.0000,3,0.006466,1,0.293800,0
2016-06-03,3371.8250,3426.4120,3369.8540,3408.9080,3367.2440,5682679552,89158823936.0000,3,0.008552,1,1.237300,0
2016-06-06,3416.3860,3421.0890,3386.5000,3401.1200,3408.9080,4068587296,65395203072.0000,3,0.006123,1,-0.228500,0
2016-06-07,3402.5360,3405.3650,3382.1450,3395.3650,3401.1200,3513728800,55424645632.0000,3,0.005285,1,-0.169200,0
2016-06-08,3390.3280,3393.8100,3361.6460,3379.3340,3395.3650,3895658896,60183639040.0000,3,0.005860,1,-0.472100,0
2016-06-13,3344.9750,3354.5500,3251.7060,3251.7060,3379.3340,4942860032,72643371008.0000,3,0.007500,1,-3.776700,0
2016-06-14,3240.9660,3265.4500,3231.1440,3256.4810,3251.7060,3465266400,48640200704.0000,3,0.005258,1,0.146800,0
2016-06-15,3223.6800,3328.3110,3220.4080,3316.6050,3256.4810,4619778304,66122525440.0000,3,0.007009,1,1.846300,0
2016-06-16,3305.0740,3313.2260,3279.7530,3286.1460,3316.6050,4169062896,58007619584.0000,3,0.006321,1,-0.918400,0
2016-06-17,3290.0930,3331.5840,3289.9530,3306.1590,3286.1460,4340781056,60664856576.0000,3,0.006581,1,0.609000,0
2016-06-20,3307.3170,3314.5710,3277.8360,3309.1200,3306.1590,3510485200,48638669824.0000,3,0.005320,1,0.089600,0
2016-06-21,3325.0220,3346.4520,3283.0420,3292.5300,3309.1200,4281253504,61283077888.0000,3,0.006488,1,-0.501300,0
2016-06-22,3289.8970,3329.0740,3285.8180,3328.9160,3292.5300,3287567504,49072257792.0000,3,0.004982,1,1.105100,0
2016-06-23,3324.5410,3324.8360,3292.5980,3310.5820,3328.9160,3612898896,52500392192.0000,3,0.005470,1,-0.550700,0
2016-06-24,3305.3820,3328.2960,3210.8790,3266.6000,3310.5820,4891426560,68328235776.0000,3,0.007405,1,-1.328500,0
2016-06-27,3250.2750,3328.6050,3250.2100,3328.2860,3266.6000,4034391104,63560182016.0000,3,0.006107,1,1.888400,0
2016-06-28,3312.5600,3348.7710,3306.9280,3347.2520,3328.2860,4708536576,70522400768.0000,3,0.007109,1,0.569800,0
2016-06-29,3356.8370,3375.6660,3352.2680,3360.5690,3347.2520,5588972800,71217455104.0000,3,0.008440,1,0.397900,0
2016-06-30,3364.5500,3378.9940,3357.0750,3370.7540,3360.5690,4268079408,64522850816.0000,3,0.006436,1,0.303100,0
2016-07-01,3371.4280,3388.8480,3358.0420,3363.7430,3370.7540,3726687296,57881222656.0000,3,0.005620,1,-0.208000,0
2016-07-04,3349.9580,3429.8280,3346.3610,3425.3640,3363.7430,6420016384,85524488192.0000,3,0.009681,1,1.831900,0
2016-07-05,3430.1470,3460.6470,3429.4340,3444.8720,3425.3640,7266604800,91601502208.0000,3,0.010958,1,0.569500,0
2016-07-06,3434.2510,3469.1260,3420.1390,3468.5230,3444.8720,5697972224,78040211456.0000,3,0.008592,1,0.686600,0
2016-07-07,3459.6470,3473.6270,3437.7010,3457.5740,3468.5230,5835216384,80696557568.0000,3,0.008795,1,-0.315700,0
2016-07-08,3448.1270,3454.8560,3427.7270,3441.1770,3457.5740,4344580096,61857237248.0000,3,0.006548,1,-0.474200,0
2016-07-11,3451.4140,3498.6320,3450.3520,3457.9080,3441.1770,6480771584,86523285504.0000,3,0.009767,1,0.486200,0
2016-07-12,3457.8400,3539.0830,3455.3640,3539.0820,3457.9080,7879862528,104811057152.0000,3,0.011876,1,2.347500,0
2016-07-13,3550.1360,3570.7940,3544.4650,3557.0320,3539.0820,8462951936,111395737600.0000,3,0.012754,1,0.507200,0
2016-07-14,3551.3950,3555.1890,3531.6240,3553.6620,3557.0320,5581761792,80232157184.0000,3,0.008396,1,-0.094700,0
2016-07-15,3558.5030,3566.9860,3539.6550,3556.5830,3553.6620,5404912128,79280431104.0000,3,0.008113,1,0.082200,0
2016-07-18,3550.5320,3557.8150,3522.2270,3537.2120,3556.5830,5728592896,79505817600.0000,3,0.008583,1,-0.544700,0
2016-07-19,3533.0790,3537.9170,3494.3090,3522.7960,3537.2120,4749582336,67431612672.0000,3,0.007116,1,-0.407600,0
2016-07-20,3522.7880,3535.7490,3510.7240,3520.1420,3522.7960,4020825904,58009232384.0000,3,0.006024,1,-0.075300,0
2016-07-21,3523.4300,3563.1350,3523.4120,3535.9730,3520.1420,4749113344,68020003072.0000,3,0.007110,1,0.449700,0
2016-07-22,3534.1620,3539.0710,3500.5850,3505.2220,3535.9730,4766056960,69964206080.0000,3,0.007135,1,-0.869700,0
2016-07-25,3499.5570,3533.1290,3498.4000,3516.2420,3505.2220,3885000208,61048462336.0000,3,0.005816,1,0.314400,0
2016-07-26,3513.3230,3566.1110,3511.3970,3565.6190,3516.2420,4364197120,65701078528.0000,3,0.006533,1,1.404300,0
2016-07-27,3567.6590,3578.7440,3427.7000,3485.0250,3565.6190,8946047488,118974562304.0000,3,0.013392,1,-2.260300,0
2016-07-28,3473.6890,3531.5710,3464.8240,3510.6910,3485.0250,6640781312,91108597760.0000,3,0.009941,1,0.736500,0
2016-07-29,3509.4390,3524.5180,3483.3020,3490.0930,3510.6910,5302154496,69195051008.0000,3,0.007909,1,-0.586700,0
2016-08-01,3479.5120,3480.0600,3415.4070,3438.4830,3490.0930,4900948992,63410949120.0000,3,0.007311,1,-1.478800,0
2016-08-02,3433.6890,3456.6610,3423.3810,3456.1660,3438.4830,3578510800,45072118016.0000,3,0.005338,1,0.514300,0
2016-08-03,3446.9120,3471.6380,3438.0590,3466.9560,3456.1660,4223907296,50912078592.0000,3,0.006298,1,0.312200,0
2016-08-04,3463.6020,3475.8390,3444.0320,3473.7660,3466.9560,3968325200,51972438528.0000,3,0.005917,1,0.196400,0
2016-08-05,3470.5050,3484.4200,3460.9510,3464.1850,3473.7660,3902122400,52920038400.0000,3,0.005818,1,-0.275800,0
2016-08-08,3459.7840,3506.9830,3441.7970,3506.7330,3464.1850,4536952064,59086109184.0000,3,0.006765,1,1.228200,0
2016-08-09,3502.5020,3541.5320,3499.9700,3541.0900,3506.7330,5256947200,67364871424.0000,3,0.007839,1,0.979700,0
2016-08-10,3539.1360,3547.3740,3517.1980,3517.6510,3541.0900,4874713088,64432488192.0000,3,0.007228,1,-0.661900,0
2016-08-11,3515.2160,3530.3400,3488.9570,3489.0600,3517.6510,4804561664,62649412352.0000,3,0.007124,1,-0.812800,0
2016-08-12,3488.1860,3527.9180,3477.8730,3527.9180,3489.0600,5214697984,61362174976.0000,3,0.007732,1,1.113700,0
2016-08-15,3533.3880,3626.2440,3531.2620,3612.6790,3527.9180,9953458944,122087002112.0000,3,0.014755,1,2.402600,0
2016-08-16,3619.4200,3643.8970,3606.3590,3608.0700,3612.6790,8405407488,107851894784.0000,3,0.012461,1,-0.127600,0
2016-08-17,3609.5810,3630.6410,3600.0030,3621.5800,3608.0700,6687255040,89900953600.0000,3,0.009914,1,0.374400,0
2016-08-18,3622.0830,3635.9610,3597.4970,3609.4540,3621.5800,6911769088,89526124544.0000,3,0.010247,1,-0.334800,0
2016-08-19,3604.9570,3630.6490,3587.1810,3621.3640,3609.4540,6532204032,78941802496.0000,3,0.009684,1,0.330000,0
2016-08-22,3623.6430,3634.4880,3586.6190,3586.9680,3621.3640,5906266880,78291120128.0000,3,0.008698,1,-0.949800,0
2016-08-23,3582.4260,3607.8050,3569.4270,3588.3560,3586.9680,4970967296,64142366720.0000,3,0.007320,1,0.038700,0
2016-08-24,3590.7870,3600.7460,3578.0920,3585.0150,3588.3560,4696489728,57955418624.0000,3,0.006916,1,-0.093100,0
2016-08-25,3567.9170,3567.9170,3520.2050,3552.4730,3585.0150,5090446336,64420439552.0000,3,0.007492,1,-0.907700,0
2016-08-26,3558.7440,3585.0260,3550.6750,3557.7730,3552.4730,4861543680,60789312000.0000,3,0.007147,1,0.149200,0
2016-08-29,3562.1860,3577.7240,3555.1840,3563.2230,3557.7730,4586095616,58765917184.0000,3,0.006742,1,0.153200,0
2016-08-30,3566.4360,3578.2220,3553.8850,3561.2610,3563.2230,3857339904,53083161600.0000,3,0.005671,1,-0.055100,0
