date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4146.8660,4160.9730,4123.3910,4157.5100,4139.3440,4924505088,86999429120.0000,3,0.008051,1,0.438900,
2015-12-31,4158.5540,4169.5400,4113.8230,4114.1910,4157.5100,4681255424,82128834560.0000,3,0.007643,1,-1.041900,
2016-01-04,4117.3930,4118.3360,3793.5100,3794.8240,4114.1910,5601484032,84898902016.0000,3,0.009144,1,-7.762600,
2016-01-05,3678.8890,3845.4700,3669.9510,3794.3670,3794.8240,7988519424,116080267264.0000,3,0.013040,1,-0.012000,
2016-01-06,3807.6100,3863.1320,3782.3880,3860.4450,3794.3670,6023099904,86100480000.0000,3,0.009832,1,1.741500,
2016-01-07,3797.4480,3797.4480,3547.1900,3557.7890,3860.4450,1763673904,23881241856.0000,3,0.002879,1,-7.839900,
2016-01-08,3652.1830,3683.6860,3474.9540,3622.0470,3557.7890,7408828416,101901361152.0000,3,0.012058,1,1.806100,
2016-01-11,3562.0210,3621.4240,3431.1800,3431.1800,3622.0470,7049643008,93535612928.0000,3,0.011459,1,-5.269600,
2016-01-12,3454.8410,3487.8050,3401.6490,3462.8920,3431.1800,5356208640,73645596672.0000,3,0.008706,1,0.924200,
2016-01-13,3486.4620,3508.7080,3370.3610,3370.3610,3462.8920,4793991936,64882034688.0000,3,0.007792,1,-2.672100,
2016-01-14,3284.7360,3468.8820,3280.0200,3464.6570,3370.3610,5744129792,76348788736.0000,3,0.009337,1,2.797800,
2016-01-15,3445.6830,3465.7750,3326.0530,3344.1890,3464.6570,5590147584,70692012032.0000,3,0.009086,1,-3.477100,
2016-01-18,3287.4170,3409.9590,3286.5850,3370.9340,3344.1890,4845355008,64031194624.0000,3,0.007876,1,0.799700,
2016-01-19,3368.2390,3499.0620,3357.4820,3492.9140,3370.9340,6363558144,83011682304.0000,3,0.010344,1,3.618600,
2016-01-20,3474.1570,3502.0540,3415.5050,3437.6980,3492.9140,6499273728,83319742464.0000,3,0.010563,1,-1.580800,
2016-01-21,3387.5230,3462.5780,3320.8830,3320.8830,3437.6980,5266337024,68952256512.0000,3,0.008559,1,-3.398100,
2016-01-22,3360.3780,3382.8980,3286.7650,3360.3250,3320.8830,4356456960,56523729152.0000,3,0.007080,1,1.187700,
2016-01-25,3382.6740,3408.7630,3355.3480,3380.7850,3360.3250,3705482000,49108066048.0000,3,0.006020,1,0.608900,
2016-01-26,3347.5890,3355.9040,3152.1760,3156.5860,3380.7850,6041538816,70521987072.0000,3,0.009814,1,-6.631600,
2016-01-27,3172.4470,3185.2940,3020.1700,3144.8660,3156.5860,6146071296,69609345024.0000,3,0.009984,1,-0.371300,
