date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8908.9280,8970.8800,8870.2350,8963.6970,8893.0230,5846420480,84347908096.0000,3,0.018680,1,0.794700,0
2015-12-31,8958.7420,8988.2960,8844.0590,8845.6800,8963.6970,5052870912,72685846528.0000,3,0.016145,1,-1.316600,0
2016-01-04,8843.1620,8850.8150,8108.0060,8109.1710,8845.6800,5198297856,70560489472.0000,3,0.016608,1,-8.326200,0
2016-01-05,7762.6800,8181.4030,7727.9340,8047.1170,8109.1710,7661826816,96656310272.0000,3,0.024479,1,-0.765200,0
2016-01-06,8069.0830,8246.0450,8033.4600,8244.6170,8047.1170,6438215680,82070343680.0000,3,0.020569,1,2.454300,0
2016-01-07,8093.6450,8093.6450,7519.9720,7529.1730,8244.6170,1816177200,21604763648.0000,3,0.005802,1,-8.677700,0
2016-01-08,7726.7430,7796.9210,7271.6330,7657.2330,7529.1730,7376153856,86891180032.0000,3,0.023565,1,1.700900,0
2016-01-11,7509.8290,7607.7150,7110.1250,7112.4210,7657.2330,7083632384,78283616256.0000,3,0.022548,1,-7.115000,0
2016-01-12,7122.0740,7192.8110,6967.8590,7115.5580,7112.4210,5359590912,58273517312.0000,3,0.017060,1,0.044100,0
2016-01-13,7167.6300,7227.5390,6862.2860,6864.1400,7115.5580,5097691392,54791361536.0000,3,0.016226,1,-3.533400,0
2016-01-14,6651.6650,7078.2910,6636.2220,7064.7040,6864.1400,5495026176,56251923200.0000,3,0.017491,1,2.921900,0
2016-01-15,7010.5950,7068.3010,6724.7520,6776.7550,7064.7040,4964538880,52008586752.0000,3,0.015803,1,-4.075900,0
2016-01-18,6631.8250,6945.8480,6626.9460,6859.6160,6776.7550,4077247296,43275466240.0000,3,0.012978,1,1.222700,0
2016-01-19,6852.0270,7127.3380,6847.0810,7119.3640,6859.6160,5081109248,55186419456.0000,3,0.016174,1,3.786600,0
2016-01-20,7078.3860,7173.7070,6987.9800,7050.8440,7119.3640,5398835456,58613294336.0000,3,0.017185,1,-0.962400,0
2016-01-21,6928.1750,7097.8710,6752.7680,6755.2560,7050.8440,4677682176,50133320960.0000,3,0.014889,1,-4.192200,0
2016-01-22,6833.5940,6891.8660,6656.5230,6858.7250,6755.2560,3883211008,40909181184.0000,3,0.012360,1,1.531700,0
2016-01-25,6908.9780,6990.2780,6868.3610,6949.1230,6858.7250,3796174800,40091441152.0000,3,0.012039,1,1.318000,0
2016-01-26,6867.3730,6894.7460,6411.0640,6431.4990,6949.1230,5283562752,52874504960.0000,3,0.016755,1,-7.448800,0
2016-01-27,6434.2010,6471.9060,6037.4480,6328.9100,6431.4990,5282855168,49953894656.0000,3,0.016753,1,-1.595100,0
2016-01-28,6248.8210,6338.1630,6032.1310,6040.6750,6328.9100,4162806096,39018292736.0000,3,0.013198,1,-4.554300,0
2016-01-29,6032.0040,6310.4730,6010.4850,6257.7450,6040.6750,4544595712,43047306240.0000,3,0.014401,1,3.593500,0
2016-02-01,6248.2170,6289.2290,6092.9130,6188.8240,6257.7450,4084027296,40191353344.0000,3,0.012931,1,-1.101400,0
2016-02-02,6194.6430,6398.3020,6194.4630,6389.4110,6188.8240,4180561808,42082657024.0000,3,0.013237,1,3.241100,0
2016-02-03,6314.1620,6434.9250,6275.3340,6413.4770,6389.4110,3886605296,38103933184.0000,3,0.012306,1,0.376700,0
2016-02-04,6437.1380,6557.8660,6437.1380,6536.6850,6413.4770,4442068736,44795517184.0000,3,0.014065,1,1.921100,0
2016-02-05,6548.4990,6571.6810,6488.1500,6490.2610,6536.6850,3565338704,36494823936.0000,3,0.011289,1,-0.710200,0
2016-02-15,6274.3580,6496.9970,6269.2070,6462.0710,6490.2610,3150592096,32657168128.0000,3,0.009971,1,-0.434300,0
2016-02-16,6490.8470,6733.5150,6490.8470,6724.6000,6462.0710,5072860928,53425278464.0000,3,0.016055,1,4.062600,0
2016-02-17,6709.3620,6826.2370,6691.7880,6819.5530,6724.6000,5905103616,62747781888.0000,3,0.018689,1,1.412000,0
2016-02-18,6858.2570,6878.9660,6789.8680,6806.1970,6819.5530,6107193856,63151814400.0000,3,0.019315,1,-0.195900,0
2016-02-19,6780.1470,6844.2610,6744.8260,6818.3390,6806.1970,4359355904,47149766912.0000,3,0.013787,1,0.178400,0
2016-02-22,6902.9090,6979.6790,6876.4590,6968.7850,6818.3390,5831012096,61615205120.0000,3,0.018442,1,2.206500,0
2016-02-23,6967.9060,6984.3770,6820.9840,6918.1060,6968.7850,5171440640,54212094976.0000,3,0.016351,1,-0.727200,0
2016-02-24,6895.2850,7020.1120,6838.9910,7019.3640,6918.1060,5786694400,61116628992.0000,3,0.018296,1,1.463700,0
2016-02-25,7003.8280,7003.8280,6430.2360,6457.1630,7019.3640,7481023744,75901124608.0000,3,0.023653,1,-8.009300,0
2016-02-26,6517.0070,6564.9350,6359.2590,6514.3070,6457.1630,5365948928,53499604736.0000,3,0.016966,1,0.885000,0
2016-02-29,6485.4490,6489.0550,6087.1850,6173.4710,6514.3070,5611432704,53576151552.0000,3,0.017742,1,-5.232100,0
2016-03-01,6192.2300,6347.8250,6115.9360,6308.6380,6173.4710,5052949760,47693517312.0000,3,0.015976,1,2.189500,0
2016-03-02,6303.9840,6660.0270,6300.9340,6647.6490,6308.6380,6988690688,66677206528.0000,3,0.022097,1,5.373800,0
2016-03-03,6654.8190,6795.9230,6643.7860,6695.6690,6647.6490,8089889536,77435125760.0000,3,0.025578,1,0.722400,0
2016-03-04,6664.2410,6731.4490,6428.2170,6542.1620,6695.6690,6962011136,67431443968.0000,3,0.022012,1,-2.292600,0
2016-03-07,6604.0880,6722.8090,6601.3600,6693.8130,6542.1620,5516910336,52342858752.0000,3,0.017443,1,2.318100,0
2016-03-08,6688.1100,6700.0680,6434.0030,6699.8800,6693.8130,5947445504,55140423680.0000,3,0.018804,1,0.090600,0
2016-03-09,6542.6620,6612.9960,6476.5290,6526.6840,6699.8800,4407010304,42083938560.0000,3,0.013934,1,-2.585100,0
2016-03-10,6528.1210,6572.2880,6406.1420,6410.9410,6526.6840,3856430896,38792190464.0000,3,0.012193,1,-1.773400,0
2016-03-11,6351.8650,6428.0840,6307.0390,6386.5550,6410.9410,3215076608,31729086464.0000,3,0.010165,1,-0.380400,0
2016-03-14,6453.7800,6657.4670,6453.7800,6589.3720,6386.5550,5090984192,52364811520.0000,3,0.016096,1,3.175700,0
2016-03-15,6570.9480,6600.7610,6497.3260,6553.0060,6589.3720,3945064496,41212260864.0000,3,0.012473,1,-0.551900,0
2016-03-16,6569.6320,6594.0510,6451.4250,6481.1010,6553.0060,3639090304,38276589824.0000,3,0.011506,1,-1.097300,0
2016-03-17,6512.7330,6681.4660,6497.3030,6664.8930,6481.1010,5171572992,53498899456.0000,3,0.016321,1,2.835800,0
2016-03-18,6696.2190,6886.9190,6691.6300,6870.5280,6664.8930,8131288832,84077776896.0000,3,0.025661,1,3.085300,0
2016-03-21,6940.4930,7047.3630,6924.8840,7045.8630,6870.5280,9311156480,98002632704.0000,3,0.029378,1,2.552000,0
2016-03-22,6989.0770,7059.8970,6947.0510,7008.3320,7045.8630,7263267584,79724294144.0000,3,0.022917,1,-0.532700,0
2016-03-23,6976.2400,7046.6300,6956.0250,7045.9280,7008.3320,5895156736,64021828096.0000,3,0.018600,1,0.536400,0
2016-03-24,6984.4780,7045.9920,6926.6570,6930.7640,7045.9280,6550118400,71177113600.0000,3,0.020667,1,-1.634500,0
2016-03-25,6918.3580,7014.0410,6909.6930,7013.2970,6930.7640,5109658880,55761561088.0000,3,0.016122,1,1.190800,0
2016-03-28,7049.9170,7105.3970,6940.5820,6967.4180,7013.2970,6023869440,67628486144.0000,3,0.018994,1,-0.654200,0
2016-03-29,6957.8740,6973.2030,6793.5580,6847.8220,6967.4180,5466773248,55984124416.0000,3,0.017246,1,-1.716500,0
2016-03-30,6907.1720,7078.8810,6907.1720,7077.9410,6847.8220,6254050560,66068759552.0000,3,0.019729,1,3.360500,0
2016-03-31,7100.9290,7158.6570,7064.9450,7097.9260,7077.9410,6503318272,70812811264.0000,3,0.020516,1,0.282400,0
2016-04-01,7070.7100,7102.7870,6951.4660,7071.0360,7097.9260,5519026688,56862906112.0000,3,0.017411,1,-0.378800,0
2016-04-05,7081.5180,7254.6330,7063.8520,7247.7510,7071.0360,7022128896,75510624256.0000,3,0.022152,1,2.499100,0
2016-04-06,7223.0950,7288.1340,7200.2130,7287.3850,7247.7510,7154422272,76844597248.0000,3,0.022570,1,0.546800,0
2016-04-07,7302.5000,7318.2660,7177.0840,7178.8050,7287.3850,6801876992,73039835136.0000,3,0.021457,1,-1.490000,0
2016-04-08,7119.4560,7146.8240,7030.9490,7114.9090,7178.8050,5441638144,58476076544.0000,3,0.017166,1,-0.890100,0
2016-04-11,7167.8710,7286.2010,7167.8710,7258.4040,7114.9090,6111494656,67423602176.0000,3,0.019273,1,2.016800,0
2016-04-12,7244.0550,7264.2840,7137.3050,7212.9110,7258.4040,5326168320,56012567552.0000,3,0.016796,1,-0.626800,0
2016-04-13,7252.2260,7393.0110,7252.2260,7313.8290,7212.9110,8440410112,90130087936.0000,3,0.026617,1,1.399100,0
