date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2432.1830,2434.5210,2399.9200,2432.7730,2432.8800,2842066208,34438639872.0000,3,0.001778,1,-0.004400,0
2015-12-31,2426.8110,2437.7160,2409.7570,2420.8010,2432.7730,2997272208,34587023360.0000,3,0.001876,1,-0.492100,0
2016-01-04,2417.0250,2417.0250,2269.9670,2270.4610,2420.8010,3462085104,37753719808.0000,3,0.002166,1,-6.210300,0
2016-01-05,2230.0800,2309.5940,2223.0520,2288.1130,2270.4610,4807596288,51045135616.0000,3,0.003008,1,0.777500,0
2016-01-06,2284.9230,2321.1690,2274.4680,2317.6470,2288.1130,3808882000,39894992640.0000,3,0.002383,1,1.290800,0
2016-01-07,2281.8810,2281.9340,2171.3150,2180.5890,2317.6470,1108157504,11474807552.0000,3,0.000692,1,-5.913700,0
2016-01-08,2225.4750,2257.4100,2154.5820,2219.6120,2180.5890,5152593152,53797582080.0000,3,0.003215,1,1.789600,0
2016-01-11,2182.8460,2202.3230,2119.7020,2120.2340,2219.6120,4848350464,48888155648.0000,3,0.003025,1,-4.477300,0
2016-01-12,2135.9390,2151.3990,2115.3650,2131.3680,2120.2340,3514437408,36195368704.0000,3,0.002193,1,0.525100,0
2016-01-13,2152.7170,2157.5080,2104.9310,2105.5070,2131.3680,3202494400,32986276096.0000,3,0.001998,1,-1.213300,0
2016-01-14,2056.4080,2136.0630,2052.2960,2132.0760,2105.5070,3663096496,35415650816.0000,3,0.002285,1,1.261900,0
2016-01-15,2119.5620,2128.9480,2058.6970,2070.9280,2132.0760,3464162304,33603671296.0000,3,0.002161,1,-2.868000,0
2016-01-18,2040.4060,2092.4020,2039.0510,2069.2750,2070.9280,2680609504,25299830016.0000,3,0.001672,1,-0.079800,0
2016-01-19,2075.1860,2135.3620,2060.2810,2128.5740,2069.2750,3722216800,37594149888.0000,3,0.002322,1,2.865700,0
2016-01-20,2115.1260,2124.1510,2076.1650,2088.7230,2128.5740,3922114496,39259455232.0000,3,0.002447,1,-1.872200,0
2016-01-21,2069.3860,2112.7340,2040.5270,2040.9780,2088.7230,3435451504,32473758464.0000,3,0.002143,1,-2.285800,0
2016-01-22,2062.6260,2074.1660,2026.2700,2061.9620,2040.9780,2706519600,25575155456.0000,3,0.001689,1,1.028100,0
2016-01-25,2067.5630,2074.8950,2049.2540,2065.4440,2061.9620,2174107408,19964754944.0000,3,0.001356,1,0.168900,0
2016-01-26,2046.0400,2050.4460,1944.9060,1951.6140,2065.4440,3775143696,34523878656.0000,3,0.002355,1,-5.511200,0
2016-01-27,1961.3990,1972.1640,1908.0380,1953.4650,1951.6140,3930266400,34956352512.0000,3,0.002452,1,0.094800,0
2016-01-28,1943.8260,1960.9460,1900.3520,1912.7210,1953.4650,2971655296,26312112384.0000,3,0.001854,1,-2.085700,0
2016-01-29,1915.1270,1986.7210,1914.3960,1973.0050,1912.7210,3824287696,33961257216.0000,3,0.002386,1,3.151700,0
2016-02-01,1970.2140,1973.1000,1917.2400,1937.0730,1973.0050,2733516000,23805513216.0000,3,0.001705,1,-1.821200,0
2016-02-02,1935.2160,1978.2860,1934.9070,1969.6160,1937.0730,2615654000,23459043328.0000,3,0.001632,1,1.680000,0
2016-02-03,1947.8330,1955.0890,1929.8150,1952.3670,1969.6160,2197008000,19391561472.0000,3,0.001371,1,-0.875800,0
2016-02-04,1962.8660,1983.2520,1960.1300,1974.2360,1952.3670,2502030496,22994238208.0000,3,0.001561,1,1.120100,0
2016-02-05,1970.6880,1979.3910,1962.2330,1967.2600,1974.2360,2045579504,20020499456.0000,3,0.001276,1,-0.353300,0
2016-02-15,1916.4240,1958.2200,1914.4940,1948.2750,1967.2600,1889323104,17604887296.0000,3,0.001179,1,-0.965000,0
2016-02-16,1957.9150,2005.4160,1957.5360,2000.9030,1948.2750,3060729104,26813072640.0000,3,0.001910,1,2.701300,0
2016-02-17,1997.6790,2020.0840,1993.8950,2014.4430,2000.9030,3437354800,30392064256.0000,3,0.002145,1,0.676700,0
2016-02-18,2022.5500,2034.1610,2007.2160,2009.2730,2014.4430,3093860704,28583893760.0000,3,0.001930,1,-0.256600,0
2016-02-19,2005.4130,2013.7810,1993.0460,2004.1070,2009.2730,2163929008,19326968832.0000,3,0.001350,1,-0.257100,0
2016-02-22,2025.1800,2064.6100,2016.3640,2053.8630,2004.1070,3905928400,36475281152.0000,3,0.002437,1,2.482700,0
