date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3211.8410,3307.8380,3194.5830,3281.6920,3204.6000,257970400,3651561552.0000,3,0.009197,1,2.405700,0
2015-12-31,3265.8520,3271.9630,3209.2360,3212.6020,3281.6920,147937700,2201202528.0000,3,0.005274,1,-2.105300,0
2016-01-04,3242.6340,3263.4470,3001.9580,3011.5230,3212.6020,213498700,3415661312.0000,3,0.007612,1,-6.259100,0
2016-01-05,2939.7120,3077.9480,2932.7400,3070.3070,3011.5230,302549904,4046300416.0000,3,0.010787,1,1.952000,0
2016-01-06,3070.1100,3127.9670,3055.1950,3106.9150,3070.3070,285017408,3980464624.0000,3,0.010161,1,1.192300,0
2016-01-07,3063.5050,3077.0130,2872.9710,2883.2810,3106.9150,63012000,917133584.0000,3,0.002246,1,-7.197900,0
2016-01-08,2968.6440,3027.0970,2854.7760,2993.5740,2883.2810,283708304,3915172976.0000,3,0.010115,1,3.825300,0
2016-01-11,2960.6360,3012.5520,2865.5660,2868.0700,2993.5740,294502208,4433448448.0000,3,0.010499,1,-4.192400,0
2016-01-12,2866.1200,2882.1880,2790.9560,2807.7660,2868.0700,206925000,2955371136.0000,3,0.007377,1,-2.102600,0
2016-01-13,2812.2060,2838.8880,2723.6140,2725.1610,2807.7660,238670900,2730080144.0000,3,0.008509,1,-2.942000,0
2016-01-14,2638.5210,2766.8580,2622.5730,2756.4480,2725.1610,231297300,2357944592.0000,3,0.008246,1,1.148100,0
2016-01-15,2747.8290,2755.0140,2629.3340,2652.5220,2756.4480,224695600,2184289456.0000,3,0.008011,1,-3.770300,0
2016-01-18,2598.1500,2700.8310,2593.9430,2664.6040,2652.5220,142468500,1507882944.0000,3,0.005079,1,0.455500,0
2016-01-19,2664.5840,2738.6500,2641.4750,2730.5840,2664.6040,176896200,1874312368.0000,3,0.006307,1,2.476200,0
2016-01-20,2731.7870,2794.1570,2716.4570,2738.6390,2730.5840,215476700,2679241520.0000,3,0.007682,1,0.295000,0
2016-01-21,2705.7170,2766.6890,2656.6400,2659.0440,2738.6390,196842600,2144378384.0000,3,0.007018,1,-2.906400,0
2016-01-22,2698.9340,2703.5350,2624.9210,2688.5490,2659.0440,162092400,1538255744.0000,3,0.005779,1,1.109600,0
2016-01-25,2700.4100,2722.9330,2672.6450,2693.3610,2688.5490,131928100,1500357536.0000,3,0.004703,1,0.179000,0
2016-01-26,2671.9630,2674.0590,2493.8660,2498.7070,2693.3610,232071400,2123285904.0000,3,0.008274,1,-7.227200,0
2016-01-27,2505.3430,2527.2090,2368.4830,2467.6970,2498.7070,225614400,1943920480.0000,3,0.008044,1,-1.241000,0
2016-01-28,2432.9240,2465.2250,2353.4560,2360.1960,2467.6970,149843200,1351397584.0000,3,0.005342,1,-4.356300,0
2016-01-29,2370.7710,2449.6700,2355.9650,2430.4160,2360.1960,183837200,1532148576.0000,3,0.006554,1,2.975200,0
2016-02-01,2424.9900,2429.1580,2386.0420,2406.9710,2430.4160,111014000,685720656.0000,3,0.003958,1,-0.964700,0
2016-02-02,2407.1670,2452.4190,2405.4240,2442.3410,2406.9710,111038900,779115312.0000,3,0.003959,1,1.469500,0
2016-02-03,2425.3830,2446.2070,2410.0640,2437.2960,2442.3410,97331900,630769344.0000,3,0.003470,1,-0.206600,0
2016-02-04,2386.5020,2415.6740,2384.7590,2396.7760,2437.2960,154794100,1324213856.0000,3,0.005518,1,-1.662500,0
2016-02-05,2346.8870,2389.4970,2345.5630,2345.9160,2396.7760,168209900,1674392352.0000,3,0.005997,1,-2.122000,0
2016-02-15,2282.1850,2331.7170,2272.1690,2313.7010,2345.9160,121765100,1167643104.0000,3,0.004341,1,-1.373200,0
2016-02-16,2332.0920,2393.1780,2331.2540,2386.0770,2313.7010,192794100,1587274672.0000,3,0.006873,1,3.128100,0
2016-02-17,2390.0200,2433.9330,2382.0810,2421.2500,2386.0770,210566800,1774962880.0000,3,0.007507,1,1.474100,0
2016-02-18,2440.4790,2444.4720,2408.5460,2413.6920,2421.2500,188069800,1515786144.0000,3,0.006705,1,-0.312200,0
2016-02-19,2406.8300,2443.7040,2403.3440,2427.2930,2413.6920,149480600,1315297344.0000,3,0.005329,1,0.563500,0
2016-02-22,2458.2500,2485.7180,2435.9810,2479.3900,2427.2930,218075900,1712758000.0000,3,0.007774,1,2.146300,0
