date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-24,2502.3960,2546.9240,2497.8460,2545.0110,2531.6960,804707200,5072323072.0000,3,0.002434,1,0.525900,0
2016-02-25,2535.4340,2536.2000,2343.8400,2357.8800,2545.0110,1019982208,6234692096.0000,3,0.003085,1,-7.352900,0
2016-02-26,2385.8700,2480.6600,2369.5610,2460.2240,2357.8800,919653200,5743556352.0000,3,0.002782,1,4.340500,0
2016-02-29,2442.9660,2494.0120,2321.8040,2437.8920,2460.2240,1143221696,7331964416.0000,3,0.003458,1,-0.907700,0
2016-03-01,2427.8040,2507.2450,2411.7980,2485.8380,2437.8920,922212896,5833352960.0000,3,0.002789,1,1.966700,0
2016-03-02,2469.1170,2621.3300,2467.3910,2620.7050,2485.8380,1353552208,8863644416.0000,3,0.004094,1,5.425400,0
2016-03-03,2614.6880,2666.7070,2596.5460,2613.5110,2620.7050,1183455904,8104700160.0000,3,0.003580,1,-0.274500,0
2016-03-04,2604.3660,2648.1020,2541.1590,2608.5210,2613.5110,1558954608,10117167104.0000,3,0.004715,1,-0.190900,0
2016-03-07,2653.9090,2675.3920,2612.3520,2663.5600,2608.5210,1163645008,7777649152.0000,3,0.003520,1,2.110000,0
2016-03-08,2711.9840,2714.9950,2595.8170,2638.8240,2663.5600,1251092704,8421379584.0000,3,0.003784,1,-0.928700,0
2016-03-09,2535.1860,2547.8230,2480.4260,2511.0650,2638.8240,1050038400,6611837184.0000,3,0.003176,1,-4.841500,0
2016-03-10,2518.4150,2524.5840,2455.6820,2459.2090,2511.0650,578392496,3761963024.0000,3,0.001749,1,-2.065100,0
2016-03-11,2441.8020,2482.0400,2431.0090,2468.3250,2459.2090,511461408,3218858048.0000,3,0.001547,1,0.370700,0
2016-03-14,2487.5400,2550.8240,2479.9390,2519.5840,2468.3250,699131104,4568522240.0000,3,0.002115,1,2.076700,0
2016-03-15,2504.5350,2509.0580,2462.2420,2482.9640,2519.5840,529188896,3324212704.0000,3,0.001601,1,-1.453400,0
2016-03-16,2485.0360,2502.7310,2458.1950,2468.8270,2482.9640,693019808,4418880000.0000,3,0.002096,1,-0.569400,0
2016-03-17,2486.6530,2529.1700,2479.6180,2519.2600,2468.8270,620061808,4019249184.0000,3,0.001875,1,2.042800,0
2016-03-18,2535.4380,2580.4860,2532.8690,2565.7800,2519.2600,926311600,5961067520.0000,3,0.002802,1,1.846600,0
2016-03-21,2579.3760,2610.2960,2559.8180,2609.2490,2565.7800,1089025408,6944307456.0000,3,0.003294,1,1.694200,0
2016-03-22,2591.6650,2596.4690,2568.4080,2580.2970,2609.2490,679227600,4442527488.0000,3,0.002054,1,-1.109600,0
2016-03-23,2576.4510,2599.3010,2570.2790,2589.7150,2580.2970,502480304,3294706992.0000,3,0.001520,1,0.365000,0
2016-03-24,2565.4960,2565.4960,2514.8700,2515.2240,2589.7150,726441504,4577665792.0000,3,0.002197,1,-2.876400,0
2016-03-25,2512.3460,2526.9390,2503.3130,2525.6460,2515.2240,393820000,2424983184.0000,3,0.001191,1,0.414400,0
2016-03-28,2528.8830,2543.8320,2501.7430,2505.2110,2525.6460,475774496,2923186464.0000,3,0.001439,1,-0.809100,0
2016-03-29,2504.1640,2507.7660,2470.2470,2479.6970,2505.2110,447203200,2778052224.0000,3,0.001352,1,-1.018400,0
2016-03-30,2495.7390,2544.3870,2492.4570,2544.3840,2479.6970,956877696,5698548992.0000,3,0.002893,1,2.608700,0
2016-03-31,2544.8190,2562.8540,2527.6680,2547.8110,2544.3840,743394400,4684029952.0000,3,0.002248,1,0.134700,0
2016-04-01,2541.7710,2583.6150,2538.0790,2583.0670,2547.8110,1019799408,6435028992.0000,3,0.003083,1,1.383800,0
2016-04-05,2580.2380,2618.6720,2576.5720,2615.4460,2583.0670,971482400,6333696512.0000,3,0.002937,1,1.253500,0
2016-04-06,2599.5010,2624.4120,2595.9770,2615.7840,2615.4460,986045504,6375279104.0000,3,0.002981,1,0.012900,0
2016-04-07,2621.8980,2631.7210,2593.9970,2596.7350,2615.7840,852244800,5497318400.0000,3,0.002577,1,-0.728200,0
2016-04-08,2577.9850,2589.4910,2556.2260,2582.9440,2596.7350,733451408,4674216192.0000,3,0.002218,1,-0.531100,0
2016-04-11,2600.2670,2659.3520,2600.2670,2642.7520,2582.9440,1093259296,7653403904.0000,3,0.003306,1,2.315500,0
2016-04-12,2639.5120,2680.5480,2614.4180,2679.2550,2642.7520,862524400,5939364608.0000,3,0.002608,1,1.381200,0
2016-04-13,2735.9970,2812.6310,2735.4970,2755.1370,2679.2550,1809980208,13198406400.0000,3,0.005473,1,2.832200,0
2016-04-14,2750.3970,2754.8970,2723.2810,2746.7300,2755.1370,1030574704,6987825920.0000,3,0.003116,1,-0.305100,0
2016-04-15,2752.1420,2763.0760,2719.7500,2731.5290,2746.7300,1015053296,6695640064.0000,3,0.003069,1,-0.553400,0
2016-04-18,2706.2740,2716.1880,2663.5160,2707.3770,2731.5290,1133871296,7055409664.0000,3,0.003428,1,-0.884200,0
2016-04-19,2722.6050,2732.5490,2680.1700,2703.0230,2707.3770,879263008,5632332800.0000,3,0.002659,1,-0.160800,0
2016-04-20,2724.1400,2734.1000,2568.1000,2637.8120,2703.0230,1282049200,8145874944.0000,3,0.003876,1,-2.412500,0
2016-04-21,2640.5360,2721.0040,2638.1700,2675.8700,2637.8120,1163701008,7538683392.0000,3,0.003519,1,1.442800,0
2016-04-22,2636.3200,2677.9830,2615.2410,2660.3480,2675.8700,729626000,4728388864.0000,3,0.002206,1,-0.580100,0
2016-04-25,2651.8430,2698.4320,2629.0120,2697.6340,2660.3480,660221696,4399964672.0000,3,0.001996,1,1.401600,0
2016-04-26,2694.1580,2700.7810,2654.6210,2693.8530,2697.6340,535863696,3569624288.0000,3,0.001620,1,-0.140200,0
2016-04-27,2696.8650,2699.5250,2644.0630,2652.0990,2693.8530,665223008,4502412288.0000,3,0.002011,1,-1.550000,0
2016-04-28,2646.4860,2666.6570,2600.7950,2660.3690,2652.0990,749629200,4873483264.0000,3,0.002267,1,0.311800,0
2016-04-29,2642.4250,2664.6010,2629.7410,2653.6330,2660.3690,611008704,4065986384.0000,3,0.001847,1,-0.253200,0
2016-05-03,2648.0430,2681.1250,2627.4700,2680.2780,2653.6330,851533296,5422184448.0000,3,0.002574,1,1.004100,0
2016-05-04,2661.8040,2665.1760,2631.2450,2649.8570,2680.2780,653481104,4271926064.0000,3,0.001976,1,-1.135000,0
2016-05-05,2647.5650,2663.1110,2619.3240,2658.0380,2649.8570,573197904,3654851792.0000,3,0.001733,1,0.308700,0
2016-05-06,2652.2520,2655.4020,2532.2450,2533.1840,2658.0380,805573696,5101263616.0000,3,0.002435,1,-4.697200,0
2016-05-09,2520.6940,2520.7620,2391.8160,2402.0030,2533.1840,782556304,4817114112.0000,3,0.002366,1,-5.178500,0
2016-05-10,2394.1410,2412.8920,2383.5820,2393.9820,2402.0030,477392400,2737737696.0000,3,0.001443,1,-0.333900,0
2016-05-11,2410.8210,2416.2110,2375.4760,2391.8790,2393.9820,376206704,2274339824.0000,3,0.001137,1,-0.087800,0
2016-05-12,2370.2270,2387.1340,2337.1430,2386.1180,2391.8790,423740304,2506683792.0000,3,0.001281,1,-0.240900,0
2016-05-13,2374.5500,2398.7240,2363.8430,2377.9260,2386.1180,392236304,2339235568.0000,3,0.001186,1,-0.343300,0
2016-05-16,2370.7950,2391.8660,2346.9710,2390.5850,2377.9260,341350096,2001891712.0000,3,0.001032,1,0.532400,0
2016-05-17,2401.8370,2438.6510,2401.8370,2413.4270,2390.5850,594681408,3629019456.0000,3,0.001798,1,0.955500,0
2016-05-18,2394.1330,2399.7810,2332.9300,2358.0020,2413.4270,549777008,3293019856.0000,3,0.001662,1,-2.296500,0
2016-05-19,2353.0280,2374.8560,2339.9770,2345.6290,2358.0020,350758800,2323209280.0000,3,0.001060,1,-0.524700,0
2016-05-20,2329.2970,2348.3490,2314.5430,2347.8720,2345.6290,265600800,1712754272.0000,3,0.000803,1,0.095600,0
2016-05-23,2348.2260,2366.4360,2346.1020,2364.0090,2347.8720,302966096,1926815168.0000,3,0.000916,1,0.687300,0
2016-05-24,2356.2150,2356.3870,2320.3510,2337.8660,2364.0090,308768000,1962830208.0000,3,0.000934,1,-1.105900,0
2016-05-25,2350.7580,2361.2820,2332.9540,2350.6520,2337.8660,360660800,2165151056.0000,3,0.001090,1,0.546900,0
2016-05-26,2357.6270,2370.7560,2324.3500,2364.7520,2350.6520,430663408,2572721760.0000,3,0.001302,1,0.599800,0
2016-05-27,2355.5130,2358.4770,2339.1100,2348.4000,2364.7520,268899904,1643236112.0000,3,0.000813,1,-0.691500,0
2016-05-30,2341.9530,2345.0160,2320.5710,2328.0240,2348.4000,258378600,1576470480.0000,3,0.000781,1,-0.867700,0
2016-05-31,2333.0930,2403.3060,2333.0930,2402.6960,2328.0240,668547008,4096802128.0000,3,0.002021,1,3.207500,0
2016-06-01,2400.4280,2429.4990,2398.1140,2412.0820,2402.6960,516356400,3277322384.0000,3,0.001561,1,0.390600,0
2016-06-02,2409.8750,2427.7200,2405.8150,2426.8420,2412.0820,409357408,2544329248.0000,3,0.001238,1,0.611900,0
2016-06-03,2424.3590,2429.4920,2402.5540,2424.2510,2426.8420,448680000,2865540704.0000,3,0.001356,1,-0.106800,0
2016-06-06,2426.0190,2433.7410,2405.9760,2414.7180,2424.2510,317315808,2046675008.0000,3,0.000959,1,-0.393200,0
2016-06-07,2417.8010,2419.4580,2401.9280,2410.0420,2414.7180,308251008,1934019232.0000,3,0.000932,1,-0.193600,0
2016-06-08,2408.8340,2425.6620,2398.5960,2416.2600,2410.0420,510629808,3167907776.0000,3,0.001544,1,0.258000,0
2016-06-13,2383.0940,2385.0680,2297.4000,2299.5670,2416.2600,661158400,4101534816.0000,3,0.001987,1,-4.829500,0
2016-06-14,2293.7370,2305.7570,2277.3290,2292.4150,2299.5670,392491904,2392250096.0000,3,0.001180,1,-0.311000,0
2016-06-15,2271.5560,2347.0280,2263.9960,2342.0990,2292.4150,525164800,3247608064.0000,3,0.001578,1,2.167300,0
2016-06-16,2339.8420,2345.8990,2319.3890,2330.3220,2342.0990,492625104,3107516320.0000,3,0.001481,1,-0.502800,0
2016-06-17,2337.4990,2401.2750,2337.4990,2382.6280,2330.3220,690433600,4383875584.0000,3,0.002075,1,2.244600,0
2016-06-20,2375.3900,2376.7150,2347.8520,2363.7970,2382.6280,434419104,2864345008.0000,3,0.001306,1,-0.790300,0
2016-06-21,2373.9340,2396.0680,2349.2950,2359.2020,2363.7970,539051600,3432303184.0000,3,0.001620,1,-0.194400,0
2016-06-22,2357.0520,2424.2070,2354.7610,2420.6370,2359.2020,677159008,4381229568.0000,3,0.002035,1,2.604100,0
2016-06-23,2416.5450,2443.6840,2402.7850,2414.9330,2420.6370,607741408,4038074320.0000,3,0.001827,1,-0.235600,0
2016-06-24,2407.3760,2416.8130,2319.7720,2372.1980,2414.9330,671126704,4227210736.0000,3,0.002017,1,-1.769600,0
2016-06-27,2356.2130,2445.7900,2356.2130,2438.2370,2372.1980,728192496,4797680128.0000,3,0.002189,1,2.783900,0
2016-06-28,2420.0240,2446.5120,2413.6870,2445.0270,2438.2370,583262608,3697580352.0000,3,0.001753,1,0.278500,0
2016-06-29,2453.0140,2462.6630,2434.2060,2446.6970,2445.0270,567692208,3735995088.0000,3,0.001706,1,0.068300,0
2016-06-30,2450.6040,2457.7370,2429.9040,2434.2280,2446.6970,472776000,3022484752.0000,3,0.001421,1,-0.509600,0
2016-07-01,2440.3970,2464.6590,2432.4280,2437.5300,2434.2280,438238896,2832642000.0000,3,0.001317,1,0.135600,0
2016-07-04,2431.2390,2531.4830,2428.3030,2525.9930,2437.5300,943806208,6033537536.0000,3,0.002837,1,3.629200,0
2016-07-05,2524.9270,2549.5750,2519.8780,2534.0930,2525.9930,844923808,5521878272.0000,3,0.002540,1,0.320700,0
2016-07-06,2521.9110,2549.8460,2498.6650,2540.5650,2534.0930,609433296,4319426816.0000,3,0.001832,1,0.255400,0
2016-07-07,2537.3100,2570.4010,2532.2720,2547.4200,2540.5650,802004304,5473404672.0000,3,0.002411,1,0.269800,0
2016-07-08,2538.2650,2542.6620,2508.2180,2514.8880,2547.4200,580407104,3944370368.0000,3,0.001745,1,-1.277100,0
2016-07-11,2516.6830,2585.5860,2516.6830,2558.7070,2514.8880,1007296304,6561793536.0000,3,0.003028,1,1.742400,0
2016-07-12,2558.4270,2677.0170,2557.0340,2659.2140,2558.7070,1647450000,10978959360.0000,3,0.004952,1,3.928000,0
2016-07-13,2661.6590,2668.3120,2628.3080,2660.4270,2659.2140,1160186304,7347303168.0000,3,0.003487,1,0.045600,0
2016-07-14,2649.0420,2650.5980,2621.8250,2646.2080,2660.4270,666916496,4294027152.0000,3,0.002005,1,-0.534500,0
2016-07-15,2648.1410,2667.4160,2623.6040,2634.4460,2646.2080,900572304,6225176320.0000,3,0.002707,1,-0.444500,0
2016-07-18,2627.1400,2627.1400,2581.1620,2595.3470,2634.4460,732159104,4856671488.0000,3,0.002201,1,-1.484100,0
2016-07-19,2593.1920,2604.7020,2574.0470,2604.6550,2595.3470,511319104,3362102096.0000,3,0.001537,1,0.358600,0
2016-07-20,2604.6210,2611.7840,2584.6320,2588.6560,2604.6550,492538800,3464297472.0000,3,0.001480,1,-0.614200,0
2016-07-21,2588.0550,2619.0960,2581.3310,2595.2880,2588.6560,539985904,3922243472.0000,3,0.001623,1,0.256200,0
2016-07-22,2595.8520,2595.9630,2570.5340,2575.1480,2595.2880,533137008,3629328912.0000,3,0.001602,1,-0.776000,0
2016-07-25,2578.4110,2593.8760,2570.3380,2583.1230,2575.1470,388496896,2730769312.0000,3,0.001168,1,0.309700,0
2016-07-26,2584.3100,2622.2160,2583.8800,2621.9750,2583.1230,515644096,3563878848.0000,3,0.001550,1,1.504100,0
2016-07-27,2622.7780,2627.6550,2494.3370,2526.3190,2621.9750,902024896,5953966848.0000,3,0.002711,1,-3.648200,0
2016-07-28,2521.3950,2551.7220,2513.8550,2538.9880,2526.3190,496584400,3222640336.0000,3,0.001493,1,0.501500,0
2016-07-29,2533.7690,2549.3430,2517.6550,2521.4490,2538.9880,612112304,4092464240.0000,3,0.001840,1,-0.690800,0
2016-08-01,2513.5010,2522.9760,2481.6180,2519.3550,2521.4490,525080896,3634542656.0000,3,0.001578,1,-0.083000,0
2016-08-02,2518.1510,2538.5200,2510.4180,2537.7430,2519.3550,385107008,2678701984.0000,3,0.001157,1,0.729900,0
2016-08-03,2529.3170,2542.7370,2521.7770,2538.4570,2537.7430,461240304,3107302688.0000,3,0.001386,1,0.028100,0
2016-08-04,2537.8610,2546.5520,2520.6400,2543.3600,2538.4570,491337808,3333009920.0000,3,0.001477,1,0.193200,0
2016-08-05,2541.3170,2551.2580,2531.3900,2544.2540,2543.3600,489130304,3345341456.0000,3,0.001470,1,0.035100,0
2016-08-08,2550.6140,2633.6050,2550.6140,2632.8690,2544.2540,976808704,7023528448.0000,3,0.002936,1,3.482900,0
2016-08-09,2625.9840,2639.4950,2610.9360,2636.5170,2632.8690,833171408,5947478528.0000,3,0.002504,1,0.138600,0
2016-08-10,2631.6830,2705.0490,2627.8130,2649.0250,2636.5170,975816208,7127713024.0000,3,0.002933,1,0.474400,0
2016-08-11,2637.1960,2646.2000,2608.6380,2613.9460,2649.0250,748216400,5368127232.0000,3,0.002249,1,-1.324200,0
2016-08-12,2606.6810,2640.8710,2595.8480,2638.5510,2613.9460,671764400,4554626560.0000,3,0.002019,1,0.941300,0
2016-08-15,2646.8030,2700.1980,2632.0210,2686.2140,2638.5510,1151127600,7941629440.0000,3,0.003460,1,1.806400,0
2016-08-16,2687.4350,2751.1730,2685.6480,2730.1350,2686.2140,1330108304,9534317568.0000,3,0.003998,1,1.635000,0
2016-08-17,2725.0670,2725.0670,2693.0530,2713.5840,2730.1350,834747200,6069050880.0000,3,0.002509,1,-0.606200,0
2016-08-18,2708.1670,2753.2440,2683.8410,2695.6980,2713.5840,914499200,6865227776.0000,3,0.002749,1,-0.659100,0
2016-08-19,2693.4570,2703.7260,2670.2740,2688.5930,2695.6980,787038704,5790098944.0000,3,0.002366,1,-0.263600,0
2016-08-22,2685.5030,2692.2640,2656.5050,2662.5700,2688.5930,605461504,4313621248.0000,3,0.001789,1,-0.967900,0
2016-08-23,2656.7470,2665.2280,2637.9220,2656.8640,2662.5700,547098704,3870225984.0000,3,0.001616,1,-0.214300,0
2016-08-24,2657.7070,2660.9410,2640.8660,2648.6740,2656.8640,431438304,3017442672.0000,3,0.001275,1,-0.308300,0
2016-08-25,2636.3260,2644.0160,2608.0740,2625.9820,2648.6740,597345104,4207371872.0000,3,0.001765,1,-0.856700,0
2016-08-26,2632.1330,2645.1470,2622.8090,2628.7670,2625.9820,415613696,2968251648.0000,3,0.001228,1,0.106100,0
2016-08-29,2624.1200,2637.4660,2619.5890,2632.6180,2628.7670,377030096,2659983632.0000,3,0.001114,1,0.146500,0
2016-08-30,2635.4280,2652.9070,2634.9080,2642.9840,2632.6180,483578800,3323608992.0000,3,0.001429,1,0.393800,0
2016-08-31,2647.8730,2658.5720,2637.0800,2658.1100,2642.9840,504290896,3426969264.0000,3,0.001490,1,0.572300,0
2016-09-01,2653.4400,2653.4400,2616.7800,2617.7860,2658.1100,516809008,3617244272.0000,3,0.001527,1,-1.517000,0
2016-09-02,2610.5870,2632.6620,2607.7700,2624.0170,2617.7860,472837408,3192547216.0000,3,0.001397,1,0.238000,0
2016-09-05,2635.1390,2685.5170,2635.1390,2657.5560,2624.0170,608949200,4283571264.0000,3,0.001799,1,1.278100,0
2016-09-06,2657.6160,2681.6240,2643.8010,2678.1750,2657.5560,528368304,3721735264.0000,3,0.001561,1,0.775900,0
2016-09-07,2670.2510,2670.9210,2654.5230,2660.2920,2678.1750,578053696,4149520720.0000,3,0.001708,1,-0.667700,0
2016-09-08,2653.6450,2679.0970,2649.2250,2678.8310,2660.2920,468775408,3333788496.0000,3,0.001385,1,0.696900,0
2016-09-09,2682.2620,2693.8970,2659.4890,2659.7480,2678.8310,613729904,4407543040.0000,3,0.001813,1,-0.712400,0
2016-09-12,2618.7280,2622.2520,2568.9850,2583.9950,2659.7480,791061600,5329846272.0000,3,0.002337,1,-2.848100,0
2016-09-13,2589.9530,2603.1530,2582.5260,2601.4120,2583.9950,576318704,4112881600.0000,3,0.001703,1,0.674000,0
2016-09-14,2584.6450,2594.8060,2568.0660,2575.7850,2601.4120,510629008,3490499216.0000,3,0.001508,1,-0.985100,0
2016-09-19,2580.2300,2611.1940,2580.2300,2611.1940,2575.7850,529988096,3721523040.0000,3,0.001566,1,1.374700,0
2016-09-20,2608.5180,2626.7860,2602.5930,2626.2430,2611.1940,531631504,3902448528.0000,3,0.001571,1,0.576300,0
2016-09-21,2618.7870,2631.6040,2608.5780,2623.1990,2626.2430,357055200,2583062096.0000,3,0.001055,1,-0.115900,0
2016-09-22,2636.9430,2652.1680,2631.4540,2633.6970,2623.1990,501163200,3633856816.0000,3,0.001481,1,0.400200,0
2016-09-23,2635.3650,2638.2000,2623.1490,2625.4950,2633.6970,402446096,2883976592.0000,3,0.001189,1,-0.311400,0
2016-09-26,2621.4800,2647.2290,2591.4940,2596.6710,2625.4950,567598096,3903900592.0000,3,0.001677,1,-1.097900,0
2016-09-27,2589.4280,2609.7180,2570.2800,2609.3320,2596.6710,453989200,3001626144.0000,3,0.001341,1,0.487600,0
2016-09-28,2610.5320,2615.3960,2591.2150,2598.2600,2609.3320,327503200,2235280736.0000,3,0.000967,1,-0.424300,0
2016-09-29,2625.4970,2658.2800,2625.4970,2641.1210,2598.2600,636268704,4396365824.0000,3,0.001880,1,1.649600,0
2016-09-30,2636.3980,2661.5570,2629.2060,2661.0930,2641.1210,465364400,3149804928.0000,3,0.001375,1,0.756200,0
2016-10-10,2698.2010,2715.0580,2678.6190,2696.4760,2661.0930,785130000,5269695232.0000,3,0.002317,1,1.329600,0
2016-10-11,2704.3230,2726.5290,2695.4250,2725.8880,2696.4760,772850208,5206947328.0000,3,0.002281,1,1.090800,0
2016-10-12,2710.6370,2719.0960,2702.0840,2717.6050,2725.8880,563143696,3995110624.0000,3,0.001662,1,-0.303900,0
2016-10-13,2719.4310,2737.4790,2701.3900,2705.2130,2717.6050,577180704,4023480256.0000,3,0.001703,1,-0.456000,0
2016-10-14,2702.6740,2709.9080,2676.6570,2709.5420,2705.2130,506778400,3456959952.0000,3,0.001495,1,0.160000,0
2016-10-17,2717.0770,2740.4870,2687.2620,2696.7850,2709.5420,721531104,5016997120.0000,3,0.002129,1,-0.470800,0
2016-10-18,2688.1700,2735.2690,2684.5620,2734.7460,2696.7850,667909008,4579247104.0000,3,0.001971,1,1.407600,0
2016-10-19,2760.6280,2778.4190,2723.5870,2732.3870,2734.7460,821745504,5758281472.0000,3,0.002425,1,-0.086300,0
2016-10-20,2736.2850,2740.3090,2715.1480,2727.4120,2732.3870,560641696,3889181920.0000,3,0.001654,1,-0.182100,0
2016-10-21,2720.7890,2734.9200,2692.7040,2718.4150,2727.4120,591911200,4068737696.0000,3,0.001747,1,-0.329900,0
2016-10-24,2724.5980,2846.4220,2724.5980,2827.9310,2718.4150,1720082304,12067932416.0000,3,0.005076,1,4.028700,0
2016-10-25,2837.1080,2904.7680,2818.9790,2890.3470,2827.9310,1598846800,11812919552.0000,3,0.004718,1,2.207100,0
2016-10-26,2865.2300,2865.6380,2824.2550,2833.4250,2890.3470,919952496,6870180096.0000,3,0.002715,1,-1.969400,0
2016-10-27,2827.7260,2850.1710,2801.0480,2824.2870,2833.4250,777739696,5913754112.0000,3,0.002295,1,-0.322500,0
2016-10-28,2816.2160,2841.4750,2807.5730,2824.8670,2824.2870,694496896,5500096000.0000,3,0.002049,1,0.020500,0
2016-10-31,2813.6850,2813.9530,2783.0110,2807.4230,2824.8670,556459296,4655175936.0000,3,0.001642,1,-0.617500,0
2016-11-01,2802.3230,2823.9890,2789.3740,2810.3320,2807.4230,611374800,5137591040.0000,3,0.001804,1,0.103600,0
2016-11-02,2807.1860,2836.4750,2777.2630,2781.5160,2810.3320,762502496,5964463872.0000,3,0.002250,1,-1.025400,0
2016-11-03,2773.3830,2802.5310,2751.0940,2793.5760,2781.5160,764619408,5836870400.0000,3,0.002256,1,0.433600,0
2016-11-04,2799.1730,2829.8820,2791.4660,2808.2860,2793.5760,825514096,6599698688.0000,3,0.002436,1,0.526600,0
2016-11-07,2816.3550,2888.4660,2814.7240,2851.2870,2808.2860,1074461104,8508794368.0000,3,0.003171,1,1.531200,0
2016-11-08,2851.3180,2865.4780,2822.2980,2827.8460,2851.2870,870539696,6978550016.0000,3,0.002569,1,-0.822100,0
2016-11-09,2826.9930,2845.8130,2770.9660,2826.9020,2827.8460,995103408,7685934592.0000,3,0.002936,1,-0.033400,0
2016-11-10,2843.1980,2865.3890,2836.2910,2857.2310,2826.9020,887854000,6887402752.0000,3,0.002620,1,1.072900,0
2016-11-11,2852.9810,2931.6290,2838.3920,2907.0370,2857.2310,1334368704,10334370560.0000,3,0.003938,1,1.743200,0
