date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1202.6300,1202.6660,1185.7380,1195.7430,1205.9570,472290208,3651427296.0000,3,0.004496,1,-0.847000,0
2015-12-31,1193.2820,1199.3770,1182.1860,1182.4910,1195.7430,390733408,3024098336.0000,3,0.003719,1,-1.108300,0
2016-01-04,1178.2610,1179.7060,1102.1310,1102.4070,1182.4910,492889408,3475987552.0000,3,0.004692,1,-6.772500,0
2016-01-05,1075.6730,1114.0410,1063.8170,1088.7790,1102.4070,682561696,4495941632.0000,3,0.006497,1,-1.236200,0
2016-01-06,1095.3480,1117.4740,1095.2120,1117.1610,1088.7790,564937600,3848180896.0000,3,0.005378,1,2.606800,0
2016-01-07,1109.0280,1116.7550,1052.0580,1053.4030,1117.1610,194945500,1297626000.0000,3,0.001856,1,-5.707200,0
2016-01-08,1082.9170,1096.1740,1041.2850,1082.0440,1053.4030,788548096,4946610688.0000,3,0.007506,1,2.718900,0
2016-01-11,1066.4900,1110.3610,1053.3910,1053.9670,1082.0440,1064213696,6949910016.0000,3,0.010130,1,-2.594800,0
2016-01-12,1074.1470,1081.6880,1039.8070,1059.7710,1053.9670,779294096,5006838528.0000,3,0.007418,1,0.550700,0
2016-01-13,1066.6010,1070.7500,1031.6400,1031.6620,1059.7710,529113808,3368379040.0000,3,0.005037,1,-2.652400,0
2016-01-14,1007.8230,1040.7870,996.6990,1036.4860,1031.6620,611007504,3698289504.0000,3,0.005816,1,0.467600,0
2016-01-15,1027.2040,1028.1240,973.0670,977.6650,1036.4860,635630496,3783875024.0000,3,0.006051,1,-5.675000,0
2016-01-18,964.4810,1006.9410,962.3400,994.7500,977.6650,527020096,3161315296.0000,3,0.005017,1,1.747500,0
2016-01-19,992.6890,1024.9170,985.5810,1020.2620,994.7500,601965008,3706446528.0000,3,0.005730,1,2.564700,0
2016-01-20,1016.5060,1056.4640,1012.4940,1036.6520,1020.2620,878399408,5590318848.0000,3,0.008362,1,1.606400,0
2016-01-21,1025.0610,1037.8640,996.9130,999.8030,1036.6520,649413408,4133168960.0000,3,0.006182,1,-3.554600,0
2016-01-22,1004.5820,1012.5600,979.8170,1004.4830,999.8030,451766208,2732872400.0000,3,0.004300,1,0.468100,0
2016-01-25,1007.1030,1012.7080,995.6490,1004.0110,1004.4830,344311600,2118864640.0000,3,0.003278,1,-0.047000,0
2016-01-26,999.0210,1002.6520,941.1190,943.5220,1004.0110,576604000,3378990256.0000,3,0.005489,1,-6.024700,0
2016-01-27,946.0640,951.2450,889.3790,918.4570,943.5220,593099904,3143549776.0000,3,0.005646,1,-2.656500,0
2016-01-28,908.4290,913.3730,879.7060,880.5150,918.4570,403764800,2134371184.0000,3,0.003843,1,-4.131100,0
2016-01-29,881.2910,910.4110,877.8610,905.0600,880.5150,465952096,2524900240.0000,3,0.004435,1,2.787600,0
2016-02-01,905.3430,905.5270,881.5650,891.1360,905.0600,363414704,1979066608.0000,3,0.003453,1,-1.538500,0
2016-02-02,896.5790,917.3430,895.1850,910.8110,891.1360,405126096,2222962608.0000,3,0.003849,1,2.207900,0
2016-02-03,905.1660,914.5240,900.2560,911.0700,910.8110,340067104,1882572256.0000,3,0.003231,1,0.028400,0
2016-02-04,908.3370,923.4720,908.3370,920.0190,911.0700,469774304,2599839888.0000,3,0.004464,1,0.982200,0
2016-02-05,921.7400,940.2750,920.6910,923.7890,920.0190,453366400,2511712720.0000,3,0.004308,1,0.409800,0
2016-02-15,898.7390,932.2970,898.2080,925.2730,923.7890,371297008,2004165888.0000,3,0.003528,1,0.160600,0
2016-02-16,929.3450,954.9100,928.3290,953.4350,925.2730,513627296,2841985584.0000,3,0.004880,1,3.043600,0
2016-02-17,954.4470,963.2180,949.3040,960.1080,953.4350,538499600,2939085488.0000,3,0.005117,1,0.699900,0
2016-02-18,962.0800,963.5710,947.8540,953.7040,960.1080,530288208,3034032000.0000,3,0.005039,1,-0.667000,0
2016-02-19,954.0130,957.2180,944.6350,950.9940,953.7040,350436800,1992334416.0000,3,0.003330,1,-0.284200,0
2016-02-22,946.0740,959.3780,943.3520,953.7320,950.9940,838798608,5318081536.0000,3,0.007970,1,0.287900,0
