date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2275.1460,2278.8450,2255.7540,2274.7390,2270.3060,1225254208,10636116224.0000,3,0.003087,1,0.195300,0
2015-12-31,2272.0230,2279.6420,2246.0920,2248.0050,2274.7390,1104860096,9461406720.0000,3,0.002784,1,-1.175300,0
2016-01-04,2245.3000,2250.3690,2086.9200,2088.7720,2248.0050,1340485696,10986562048.0000,3,0.003378,1,-7.083300,0
2016-01-05,2035.5770,2121.9150,2028.3590,2097.4310,2088.7720,1964030400,15231483136.0000,3,0.004949,1,0.414500,0
2016-01-06,2100.7070,2209.9950,2096.1520,2207.8160,2097.4310,2602137504,20823166464.0000,3,0.006557,1,5.262900,0
2016-01-07,2179.1260,2184.6670,2030.5840,2037.2380,2207.8160,914842304,7295227648.0000,3,0.002305,1,-7.726100,0
2016-01-08,2097.0040,2163.8160,2022.3470,2144.0320,2037.2380,3160575600,25318561792.0000,3,0.007953,1,5.242100,0
2016-01-11,2111.4460,2132.3100,2035.5580,2037.5430,2144.0320,3035769808,23472514048.0000,3,0.007639,1,-4.966800,0
2016-01-12,2022.0520,2035.8840,1973.2760,2014.8390,2037.5430,2211255104,16100704256.0000,3,0.005564,1,-1.114300,0
2016-01-13,2014.7010,2045.9110,1966.3230,1967.3490,2014.8390,1978968608,14469212160.0000,3,0.004980,1,-2.357000,0
2016-01-14,1913.7340,2019.4000,1901.7310,2008.9470,1967.3490,1960192000,13756537344.0000,3,0.004932,1,2.114400,0
2016-01-15,1986.4070,1992.8420,1899.8120,1915.0400,2008.9470,1879077904,12852601856.0000,3,0.004728,1,-4.674400,0
2016-01-18,1876.5960,1929.4980,1872.7360,1906.9000,1915.0400,1307201600,8980962304.0000,3,0.003289,1,-0.425100,0
2016-01-19,1902.3130,1956.6620,1895.5390,1954.6220,1906.9000,1462871008,10229191936.0000,3,0.003681,1,2.502600,0
2016-01-20,1940.6660,1956.4190,1914.2170,1938.1450,1954.6220,1647462000,11884977920.0000,3,0.004145,1,-0.843000,0
2016-01-21,1911.3560,1951.6220,1872.8840,1873.6820,1938.1450,1554023600,11066025216.0000,3,0.003910,1,-3.326000,0
2016-01-22,1898.2930,1919.4180,1861.7470,1905.4410,1873.6820,1378122496,9368985600.0000,3,0.003467,1,1.695000,0
2016-01-25,1931.8600,1952.7250,1918.3140,1938.9820,1905.4410,1601611504,11078470144.0000,3,0.004029,1,1.760300,0
2016-01-26,1915.1940,1920.3700,1796.3580,1806.2050,1938.9820,1771734496,12133410048.0000,3,0.004456,1,-6.847800,0
2016-01-27,1816.6620,1827.5670,1733.7570,1808.6080,1806.2050,1928793104,12553160192.0000,3,0.004851,1,0.133000,0
2016-01-28,1786.3340,1813.7880,1731.2500,1735.3680,1808.6080,1606279504,10537127168.0000,3,0.004040,1,-4.049500,0
2016-01-29,1729.0300,1794.7450,1723.4860,1784.1270,1735.3680,1505326896,9735351296.0000,3,0.003785,1,2.809700,0
2016-02-01,1778.7630,1787.8530,1717.1600,1742.7680,1784.1270,1323156704,8686144768.0000,3,0.003327,1,-2.318200,0
2016-02-02,1741.1600,1783.6600,1741.1600,1783.1300,1742.7680,1155833808,7453967104.0000,3,0.002906,1,2.316000,0
2016-02-03,1762.6550,1778.7720,1745.8390,1772.8280,1783.1300,1187842096,7532582400.0000,3,0.002986,1,-0.577700,0
2016-02-04,1790.4950,1828.2880,1790.4950,1812.0760,1772.8280,1506607408,10177664512.0000,3,0.003788,1,2.213900,0
2016-02-05,1820.5600,1836.7390,1812.1250,1813.1150,1812.0760,1341409104,9634795264.0000,3,0.003372,1,0.057300,0
2016-02-15,1790.7450,1858.5310,1785.9570,1848.0390,1813.1150,1470200608,9633661952.0000,3,0.003696,1,1.926200,0
2016-02-16,1849.8710,1899.0610,1845.6070,1895.1180,1848.0390,1968462304,14195737600.0000,3,0.004949,1,2.547500,0
2016-02-17,1877.6990,1905.8860,1872.6520,1904.3050,1895.1180,1780883696,12815909888.0000,3,0.004477,1,0.484800,0
2016-02-18,1915.8590,1933.0550,1900.2220,1904.3040,1904.3050,2001184704,14204509184.0000,3,0.005031,1,-0.000100,0
2016-02-19,1900.2530,1909.0130,1881.2480,1894.0590,1904.3040,1375659904,9748859904.0000,3,0.003459,1,-0.538000,0
2016-02-22,1910.8930,1965.6790,1909.0800,1954.7960,1894.0590,2291656096,16471767040.0000,3,0.005762,1,3.206700,0
2016-02-23,1953.2730,1971.5070,1944.6340,1970.6460,1954.7960,2245024704,17442204160.0000,3,0.005644,1,0.810800,0
2016-02-24,1952.5880,1984.8790,1947.9890,1983.5830,1970.6460,1978588704,15118785024.0000,3,0.004974,1,0.656500,0
2016-02-25,1979.5550,1982.9530,1838.6360,1846.7210,1983.5830,2339125600,17348918272.0000,3,0.005881,1,-6.899700,0
2016-02-26,1862.3910,1911.7110,1843.7170,1901.8570,1846.7210,1862083904,13664303104.0000,3,0.004682,1,2.985600,0
2016-02-29,1885.3320,1891.0720,1803.9910,1871.8050,1901.8570,2166088800,16009950976.0000,3,0.005446,1,-1.580100,0
2016-03-01,1872.7160,1920.4520,1861.6440,1920.0770,1871.8050,2207817504,16407609344.0000,3,0.005551,1,2.578900,0
2016-03-02,1908.5190,2021.2430,1907.7170,2018.5240,1920.0770,2901597200,21646705664.0000,3,0.007295,1,5.127200,0
2016-03-03,2021.5290,2062.3060,2009.7010,2029.4520,2018.5240,3215396800,25241790720.0000,3,0.008084,1,0.541400,0
2016-03-04,2037.9080,2067.7530,1990.2810,2033.0760,2029.4520,3580426800,27503006464.0000,3,0.009002,1,0.178600,0
2016-03-07,2064.1360,2085.1850,2037.8240,2084.2380,2033.0760,2874412000,23534504960.0000,3,0.007227,1,2.516500,0
2016-03-08,2100.8340,2101.1470,2031.1760,2074.7140,2084.2380,2925920400,23459403264.0000,3,0.007356,1,-0.457000,0
2016-03-09,1996.3310,2002.5910,1948.0500,1974.3210,2074.7140,2382195408,17907724800.0000,3,0.005989,1,-4.838900,0
2016-03-10,1972.3880,1981.8610,1933.2080,1936.4190,1974.3210,1460219200,12017714176.0000,3,0.003671,1,-1.919800,0
2016-03-11,1930.7880,1955.1550,1923.5240,1946.0190,1936.4190,1341999696,10904199424.0000,3,0.003374,1,0.495800,0
