date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3169.2360,3193.8960,3160.9840,3191.6610,3161.9640,1678158304,46380163584.0000,3,0.021870,1,0.939200,0
2015-12-31,3196.0240,3202.2480,3126.2830,3126.3290,3191.6610,1739519024,46678551808.0000,3,0.022670,1,-2.047000,0
2016-01-04,3126.1930,3127.4150,2870.3170,2871.7940,3126.3290,1672904080,41586479872.0000,3,0.022148,1,-8.141700,0
2016-01-05,2731.3450,2871.3830,2714.0780,2810.1920,2871.7940,2437964304,57283596032.0000,3,0.032275,1,-2.145100,0
2016-01-06,2830.7560,2868.0270,2788.1900,2864.9160,2810.1920,1910316880,46218044672.0000,3,0.025290,1,1.947300,0
2016-01-07,2809.1000,2809.1010,2628.4310,2630.9810,2864.9160,508981456,11694588672.0000,3,0.006738,1,-8.165500,0
2016-01-08,2683.4120,2710.7050,2526.3750,2639.8550,2630.9810,2062947984,46309759232.0000,3,0.027311,1,0.337300,0
2016-01-11,2578.2650,2618.1070,2477.7350,2477.7340,2639.8550,1895451536,40416516608.0000,3,0.025093,1,-6.141300,0
2016-01-12,2483.7370,2541.8190,2449.1910,2507.7450,2477.7340,1662513376,36919601920.0000,3,0.022010,1,1.211200,0
2016-01-13,2524.5550,2538.4350,2422.1550,2422.1550,2507.7450,1542458464,32749612032.0000,3,0.020420,1,-3.413000,0
2016-01-14,2348.4110,2534.0290,2346.6490,2530.7580,2422.1550,1884033904,40124920064.0000,3,0.024942,1,4.483700,0
2016-01-15,2513.3760,2538.1660,2436.6250,2455.1890,2530.7580,1933689744,39755737600.0000,3,0.025600,1,-2.986000,0
2016-01-18,2414.9410,2551.6280,2414.9410,2521.3270,2455.1890,1800724032,39048061440.0000,3,0.023839,1,2.693800,0
2016-01-19,2512.8790,2605.1250,2497.0670,2600.0810,2521.3270,2162668512,46774024448.0000,3,0.028624,1,3.123500,0
2016-01-20,2576.6570,2607.9270,2542.6220,2556.7150,2600.0810,1948724688,41915645440.0000,3,0.025792,1,-1.667900,0
2016-01-21,2521.2310,2595.3330,2467.2890,2467.2880,2556.7150,1914892256,40164600320.0000,3,0.025345,1,-3.497700,0
2016-01-22,2501.8080,2518.9960,2428.4890,2506.0190,2467.2880,1687021440,34509691648.0000,3,0.022329,1,1.569800,0
