date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6186.1120,6249.6100,6174.7070,6240.6610,6174.9660,3776835936,69156196352.0000,3,0.019181,1,1.063900,0
2015-12-31,6246.4660,6262.3630,6126.8440,6126.8430,6240.6610,3642001040,68235697920.0000,3,0.018460,1,-1.823800,0
2016-01-04,6122.5920,6127.2470,5619.3980,5620.3700,6126.8430,3561965120,62788246784.0000,3,0.019205,1,-8.266500,0
2016-01-05,5336.1590,5617.5490,5292.7990,5477.9080,5620.3700,5205293824,85787709440.0000,3,0.028065,1,-2.534700,0
2016-01-06,5508.6820,5612.8300,5451.5760,5610.3020,5477.9080,4538369536,73486196736.0000,3,0.024469,1,2.416900,0
2016-01-07,5503.5800,5503.5800,5134.0180,5137.2720,5610.3020,1310136688,18758232576.0000,3,0.007064,1,-8.431400,0
2016-01-08,5239.9960,5303.6130,4912.0490,5179.7010,5137.2720,4984108800,75511828480.0000,3,0.026872,1,0.825900,0
2016-01-11,5063.2100,5133.5240,4831.1100,4831.1100,5179.7010,4919218944,68159831040.0000,3,0.026522,1,-6.729900,0
2016-01-12,4834.0210,4922.9990,4736.5360,4863.0560,4831.1100,4091285792,58982989824.0000,3,0.022058,1,0.661300,0
2016-01-13,4883.9330,4924.6310,4678.4150,4678.4150,4863.0560,3777905264,52198002176.0000,3,0.020369,1,-3.796800,0
2016-01-14,4527.4980,4875.1570,4519.1850,4864.3880,4678.4150,4006800640,56178536704.0000,3,0.021603,1,3.975100,0
2016-01-15,4829.5290,4887.2350,4676.5100,4704.1980,4864.3880,3835599712,55947862016.0000,3,0.020680,1,-3.293100,0
2016-01-18,4609.4700,4856.3120,4609.4710,4800.9860,4704.1980,3327791072,50643253760.0000,3,0.017942,1,2.057500,0
2016-01-19,4792.2580,4984.8080,4780.1950,4977.6240,4800.9860,4156575392,63138798336.0000,3,0.022408,1,3.679200,0
2016-01-20,4946.3320,5016.5950,4890.2760,4920.8260,4977.6240,4018425728,61003336448.0000,3,0.021663,1,-1.141100,0
2016-01-21,4841.8630,4991.2100,4736.7370,4736.7360,4920.8260,3631567296,56180614656.0000,3,0.019577,1,-3.741000,0
2016-01-22,4799.7320,4844.0180,4665.3270,4815.6780,4736.7360,3068016624,46127208960.0000,3,0.016534,1,1.666600,0
2016-01-25,4864.7710,4913.3270,4815.7460,4863.8940,4815.6780,2846883824,42409136128.0000,3,0.015309,1,1.001200,0
2016-01-26,4807.4150,4813.1400,4495.5000,4510.0560,4863.8940,3671745456,51553957632.0000,3,0.019742,1,-7.274800,0
2016-01-27,4531.4470,4547.0970,4246.8140,4468.4170,4510.0560,3870068624,51621660672.0000,3,0.020808,1,-0.923300,0
2016-01-28,4410.3550,4461.8420,4272.9370,4293.2460,4468.4170,2878870352,39122313728.0000,3,0.015478,1,-3.920200,0
2016-01-29,4288.9060,4496.9200,4276.4230,4459.4620,4293.2460,3040029088,41069223680.0000,3,0.016345,1,3.871600,0
2016-02-01,4445.2570,4475.3710,4340.8330,4403.7060,4459.4620,2557639456,36122996224.0000,3,0.013751,1,-1.250300,0
2016-02-02,4407.3380,4568.0040,4407.3380,4551.9350,4403.7060,2876716208,41195380224.0000,3,0.015472,1,3.366000,0
2016-02-03,4503.6320,4600.7040,4478.0200,4580.2200,4551.9350,2825336016,38913970688.0000,3,0.015196,1,0.621400,0
2016-02-04,4596.1680,4691.5210,4596.1680,4669.6240,4580.2200,3065619984,44838593024.0000,3,0.016488,1,1.952000,0
2016-02-05,4684.9560,4698.3940,4614.6900,4614.7610,4669.6250,2483538816,36800559872.0000,3,0.013357,1,-1.174900,0
2016-02-15,4479.1580,4654.8920,4479.1590,4628.5220,4614.7620,2354013552,34992514304.0000,3,0.012655,1,0.298200,0
2016-02-16,4652.5840,4832.4620,4652.5840,4817.6800,4628.5220,3591974704,53073596672.0000,3,0.019310,1,4.086800,0
2016-02-17,4814.7670,4877.0130,4777.4440,4867.8150,4817.6810,3925404992,58270679296.0000,3,0.021103,1,1.040600,0
2016-02-18,4901.9390,4922.3280,4842.6740,4854.1230,4867.8150,4238779248,63735173888.0000,3,0.022788,1,-0.281300,0
2016-02-19,4838.5950,4911.0930,4828.6220,4880.9590,4854.1240,3450560000,53510466560.0000,3,0.018550,1,0.552800,0
2016-02-22,4945.3110,4970.8090,4915.2710,4964.1160,4880.9590,4182346272,64199168512.0000,3,0.022484,1,1.703700,0
2016-02-23,4965.0510,4971.6310,4852.5330,4920.9970,4964.1170,3862558800,60755782400.0000,3,0.020765,1,-0.868600,0
2016-02-24,4901.8710,4953.4630,4817.9640,4920.9670,4920.9970,3684094480,57891613952.0000,3,0.019806,1,-0.000600,0
2016-02-25,4915.1060,4915.1070,4527.5710,4542.1800,4920.9680,4643099392,69099556864.0000,3,0.024627,1,-7.697400,0
2016-02-26,4573.9240,4602.4640,4445.7840,4542.3380,4542.1810,3412818256,49432003840.0000,3,0.018101,1,0.003500,0
2016-02-29,4519.0660,4519.0670,4252.0720,4299.1900,4542.3390,3675115312,48446962176.0000,3,0.019484,1,-5.352900,0
2016-03-01,4305.8440,4430.4650,4246.6470,4405.2080,4299.1910,3616786816,48118358784.0000,3,0.019175,1,2.466000,0
2016-03-02,4396.1870,4626.7990,4396.1870,4618.8260,4405.2080,4984064512,63009470208.0000,3,0.026424,1,4.849200,0
2016-03-03,4627.8650,4720.0570,4615.8090,4628.2610,4618.8260,5861876480,72526553088.0000,3,0.031077,1,0.204300,0
2016-03-04,4606.7530,4638.5950,4416.9790,4466.3490,4628.2620,4822982656,61958304000.0000,3,0.025570,1,-3.498400,0
2016-03-07,4521.4610,4612.3860,4517.8420,4562.4100,4466.3490,3632064160,48757000192.0000,3,0.019253,1,2.150800,0
2016-03-08,4559.0260,4592.9180,4387.8800,4592.9180,4562.4110,4255285936,56934139136.0000,3,0.022556,1,0.668700,0
2016-03-09,4489.7850,4578.1520,4457.4260,4498.6720,4592.9180,3322056224,47998718720.0000,3,0.017609,1,-2.052000,0
2016-03-10,4488.7800,4525.1360,4418.2030,4422.9500,4498.6730,2630593744,37168641024.0000,3,0.013944,1,-1.683200,0
2016-03-11,4359.0050,4435.4140,4345.0150,4406.9990,4422.9500,2284650928,31145763584.0000,3,0.012110,1,-0.360600,0
2016-03-14,4453.3970,4600.1140,4453.3970,4553.3240,4406.9990,3711019264,53962759936.0000,3,0.019671,1,3.320300,0
2016-03-15,4532.5400,4552.6980,4479.0280,4493.4520,4553.3250,3187307920,49738171648.0000,3,0.016897,1,-1.314900,0
2016-03-16,4526.0530,4542.5580,4406.0040,4439.8440,4493.4520,2825644816,43055374080.0000,3,0.014979,1,-1.193000,0
2016-03-17,4461.9740,4618.9160,4459.1320,4610.9480,4439.8440,4214220288,67787662592.0000,3,0.022340,1,3.853800,0
2016-03-18,4638.4350,4805.8750,4633.0700,4780.5730,4610.9490,5900352768,94893883392.0000,3,0.031276,1,3.678700,0
2016-03-21,4837.5980,4900.8950,4823.7930,4900.8950,4780.5740,6076688128,98651975680.0000,3,0.032209,1,2.516900,0
2016-03-22,4855.7580,4930.4670,4829.2990,4881.4660,4900.8950,5047709696,81982058496.0000,3,0.026755,1,-0.396400,0
2016-03-23,4866.6420,4925.5630,4845.6120,4925.5620,4881.4660,4206980032,72673443840.0000,3,0.022276,1,0.903300,0
2016-03-24,4888.4740,4948.9960,4848.9220,4855.6990,4925.5630,4876927744,85966770176.0000,3,0.025820,1,-1.418400,0
2016-03-25,4843.8630,4900.4560,4821.0500,4882.7760,4855.6990,3752789776,64058758400.0000,3,0.019868,1,0.557600,0
2016-03-28,4916.6160,4959.9280,4835.1360,4851.6960,4882.7760,4361463808,72294817792.0000,3,0.023038,1,-0.636500,0
2016-03-29,4842.7350,4851.1360,4716.1100,4753.8210,4851.6960,3726846448,60959212288.0000,3,0.019638,1,-2.017300,0
2016-03-30,4801.0800,4937.0350,4801.0800,4937.0340,4753.8210,4065383840,71528275968.0000,3,0.021421,1,3.854000,0
2016-03-31,4966.1770,4996.2480,4932.3290,4950.3110,4937.0350,4477981440,81266200576.0000,3,0.023569,1,0.268900,0
2016-04-01,4926.5980,4940.0810,4826.1100,4899.3390,4950.3110,3731971856,61498341632.0000,3,0.019571,1,-1.029700,0
2016-04-05,4910.2400,5046.6660,4900.5430,5039.4180,4899.3390,4640404224,75998117888.0000,3,0.024335,1,2.859100,0
2016-04-06,5020.7160,5070.4160,4999.5460,5063.9350,5039.4190,4613199616,76094857216.0000,3,0.024190,1,0.486500,0
2016-04-07,5080.3480,5091.5130,4969.1360,4969.1360,5063.9360,4794627328,77628403712.0000,3,0.025142,1,-1.872100,0
2016-04-08,4931.7360,4951.1150,4864.5060,4931.7300,4969.1360,3794064224,62206582016.0000,3,0.019890,1,-0.752800,0
2016-04-11,4979.4940,5069.0380,4979.4940,5043.4600,4931.7310,4204804128,70531555328.0000,3,0.021978,1,2.265500,0
2016-04-12,5042.8610,5056.3670,4948.3800,5003.8240,5043.4610,3747495120,63696868864.0000,3,0.019588,1,-0.785900,0
2016-04-13,5037.8620,5144.2990,5037.8630,5081.4610,5003.8240,5723674112,90069434368.0000,3,0.029914,1,1.551500,0
2016-04-14,5111.6290,5132.9120,5069.9730,5131.0390,5081.4620,4937345280,71475621888.0000,3,0.025734,1,0.975600,0
2016-04-15,5129.5090,5136.1940,5082.4440,5109.9780,5131.0400,3820147600,59094426880.0000,3,0.019910,1,-0.410500,0
2016-04-18,5073.8110,5073.8120,4994.6930,5024.3570,5109.9780,3566370992,58051122944.0000,3,0.018585,1,-1.675600,0
2016-04-19,5047.1120,5063.5590,4998.1750,5031.2700,5024.3580,3170045984,51684813568.0000,3,0.016495,1,0.137600,0
2016-04-20,5044.7160,5054.3950,4723.9290,4794.8050,5031.2700,5255223552,81411813376.0000,3,0.027356,1,-4.699900,0
2016-04-21,4777.0870,4832.8630,4727.3050,4733.1600,4794.8050,4020372400,60107455488.0000,3,0.020928,1,-1.285700,0
2016-04-22,4700.6130,4772.9130,4690.5150,4772.9130,4733.1600,3110791504,48559626496.0000,3,0.016192,1,0.839900,0
2016-04-25,4761.8780,4766.0680,4679.7360,4753.0690,4772.9130,2732348528,43210633984.0000,3,0.014212,1,-0.415800,0
2016-04-26,4747.5170,4812.4410,4742.9950,4812.4410,4753.0690,2705469296,42054830336.0000,3,0.014072,1,1.249100,0
2016-04-27,4818.0040,4845.1500,4781.2810,4790.2670,4812.4410,2842901296,45197425408.0000,3,0.014780,1,-0.460800,0
2016-04-28,4792.5840,4803.6250,4693.5880,4784.8630,4790.2670,2839347776,45061578496.0000,3,0.014755,1,-0.112800,0
2016-04-29,4761.1160,4799.0430,4752.8070,4771.3110,4784.8630,2263338352,35848169728.0000,3,0.011753,1,-0.283200,0
2016-05-03,4771.5660,4919.5640,4750.3940,4919.5640,4771.3110,3446661696,56929132544.0000,3,0.017895,1,3.107200,0
2016-05-04,4897.3100,4956.5650,4890.9870,4917.4110,4919.5640,3534084096,59139052800.0000,3,0.018348,1,-0.043800,0
2016-05-05,4909.9610,4951.8620,4892.5400,4947.5910,4917.4110,2847606464,48504668416.0000,3,0.014710,1,0.613700,0
2016-05-06,4947.2900,4965.0470,4747.8360,4747.8360,4947.5910,4294970624,68905721856.0000,3,0.022025,1,-4.037400,0
2016-05-09,4705.1310,4705.1310,4554.7870,4577.7250,4747.8360,3514376336,51443759872.0000,3,0.018008,1,-3.582900,0
2016-05-10,4569.1620,4602.0460,4548.0760,4577.6420,4577.7250,2330077296,34518096128.0000,3,0.011904,1,-0.001800,0
2016-05-11,4606.3590,4630.8490,4544.2600,4567.9540,4577.6420,2633000896,40115099648.0000,3,0.013420,1,-0.211600,0
2016-05-12,4507.8970,4570.8530,4442.8000,4569.7500,4567.9540,2657170000,39713241088.0000,3,0.013454,1,0.039300,0
2016-05-13,4557.5500,4612.3880,4532.3020,4558.3100,4569.7490,2389094768,37743055360.0000,3,0.012086,1,-0.250300,0
2016-05-16,4540.1330,4634.8220,4525.6780,4634.8220,4558.3100,2524297392,39534729216.0000,3,0.012736,1,1.678500,0
2016-05-17,4635.9710,4681.9580,4597.5810,4632.1360,4634.8220,2971058016,48503585536.0000,3,0.014989,1,-0.057900,0
2016-05-18,4593.5490,4593.6580,4444.4600,4493.9520,4632.1360,2850997968,42236055808.0000,3,0.014383,1,-2.983200,0
2016-05-19,4495.6430,4584.0390,4495.6430,4528.4870,4493.9520,2677444000,43592972288.0000,3,0.013429,1,0.768500,0
2016-05-20,4487.7700,4573.3170,4471.8950,4573.3170,4528.4870,2514160432,40797538304.0000,3,0.012567,1,0.990000,0
2016-05-23,4590.9820,4636.4200,4590.6710,4631.1950,4573.3170,2937166304,46895678208.0000,3,0.014580,1,1.265600,0
2016-05-24,4621.2150,4621.2150,4553.5080,4585.5100,4631.1950,2740164944,41918346240.0000,3,0.013578,1,-0.986500,0
2016-05-25,4619.6300,4642.0140,4544.5040,4564.8330,4585.5100,2723577776,44185879808.0000,3,0.013499,1,-0.450900,0
2016-05-26,4553.5480,4596.1950,4474.3220,4596.1950,4564.8330,2935593648,45558629120.0000,3,0.014549,1,0.687000,0
2016-05-27,4579.3570,4619.6390,4563.6450,4583.7870,4596.1950,2916964000,45698017280.0000,3,0.014255,1,-0.270000,0
2016-05-30,4548.6900,4601.9710,4507.0310,4553.6850,4583.7870,2387793456,37067657216.0000,3,0.011644,1,-0.656700,0
2016-05-31,4560.0790,4744.7220,4560.0790,4744.7220,4553.6850,4586368256,70260293632.0000,3,0.022312,1,4.195200,0
2016-06-01,4749.1090,4805.5220,4745.2870,4771.2180,4744.7220,4755816960,73842524160.0000,3,0.022958,1,0.558400,0
2016-06-02,4760.5200,4806.2250,4754.2720,4806.2250,4771.2180,4082975056,61835848448.0000,3,0.019710,1,0.733700,0
2016-06-03,4807.2500,4857.6830,4786.1080,4827.8510,4806.2250,4293811536,68673577472.0000,3,0.020574,1,0.450000,0
2016-06-06,4844.1290,4853.6080,4806.3090,4842.8170,4827.8510,3613933216,56759852288.0000,3,0.017298,1,0.310000,0
2016-06-07,4841.7310,4843.5910,4806.4110,4832.7130,4842.8170,3289343232,50228704256.0000,3,0.015721,1,-0.208600,0
2016-06-08,4827.6120,4850.3870,4783.0850,4823.1830,4832.7130,3491157952,55854637568.0000,3,0.016686,1,-0.197200,0
2016-06-13,4762.5190,4797.3210,4598.4000,4598.4000,4823.1830,4174286560,62388570624.0000,3,0.019827,1,-4.660500,0
2016-06-14,4582.4070,4629.8320,4562.2100,4605.0950,4598.4000,2817468944,40928079616.0000,3,0.013382,1,0.145600,0
2016-06-15,4558.4610,4768.7790,4551.4450,4751.0120,4605.0950,4217907456,61806939904.0000,3,0.019869,1,3.168600,0
