date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1953.8390,1958.0920,1936.6140,1956.9980,1949.0630,1264155008,11434562048.0000,3,0.007249,1,0.407100,0
2015-12-31,1955.6780,1960.6730,1933.2750,1934.1000,1956.9980,1291202096,11349197568.0000,3,0.007404,1,-1.170100,0
2016-01-04,1932.5890,1937.2920,1777.7710,1777.7710,1934.1000,1462603104,12062336000.0000,3,0.008386,1,-8.082800,0
2016-01-05,1725.3190,1810.2540,1712.8430,1785.1480,1777.7710,2270197296,17388392960.0000,3,0.013017,1,0.415000,0
2016-01-06,1789.8470,1877.7770,1786.4210,1873.7490,1785.1480,3223966896,21955653632.0000,3,0.018486,1,4.963200,0
2016-01-07,1842.5880,1842.8260,1709.5750,1711.7890,1873.7490,846153808,5574953984.0000,3,0.004852,1,-8.643600,0
2016-01-08,1765.7640,1819.2910,1693.0360,1796.3840,1711.7890,3696147008,23608963840.0000,3,0.021193,1,4.941900,0
2016-01-11,1766.5090,1787.7480,1698.1090,1703.6380,1796.3840,3202917504,20571962880.0000,3,0.018365,1,-5.162900,0
2016-01-12,1700.0720,1711.7350,1653.7590,1678.8570,1703.6380,2312154704,14509750016.0000,3,0.013258,1,-1.454600,0
2016-01-13,1682.3610,1718.4060,1641.8800,1642.2960,1678.8570,2380715600,14439555328.0000,3,0.013651,1,-2.177700,0
2016-01-14,1592.7830,1687.1140,1583.6180,1678.4270,1642.2960,2233628000,13477763584.0000,3,0.012807,1,2.200000,0
2016-01-15,1660.3520,1669.5780,1598.2030,1609.3390,1678.4270,2023988400,12300869888.0000,3,0.011605,1,-4.116200,0
2016-01-18,1577.0590,1627.8340,1574.3280,1609.9460,1609.3390,1423314496,9281345792.0000,3,0.008161,1,0.037700,0
2016-01-19,1607.7750,1656.7970,1597.1620,1655.3610,1609.9460,1613921296,10350015232.0000,3,0.009254,1,2.820900,0
2016-01-20,1643.8630,1654.8150,1623.0740,1637.5080,1655.3610,1715264400,11664253440.0000,3,0.009835,1,-1.078500,0
2016-01-21,1612.6810,1647.5430,1573.3750,1573.3990,1637.5080,1616870304,10902274560.0000,3,0.009271,1,-3.915000,0
2016-01-22,1591.8360,1605.5780,1554.7580,1595.6270,1573.3990,1302124208,8299326464.0000,3,0.007466,1,1.412700,0
2016-01-25,1610.9960,1628.7230,1599.6010,1614.9990,1595.6270,1353184704,8689185280.0000,3,0.007759,1,1.214100,0
2016-01-26,1601.2380,1605.8460,1484.3380,1492.5830,1614.9990,1887688096,12110117888.0000,3,0.010824,1,-7.579900,0
2016-01-27,1499.0310,1506.2740,1414.7950,1478.7300,1492.5830,1855456000,11171036672.0000,3,0.010639,1,-0.928100,0
2016-01-28,1463.3940,1475.2960,1390.7100,1393.4860,1478.7300,1493315200,8921894912.0000,3,0.008562,1,-5.764700,0
2016-01-29,1394.0000,1456.4790,1389.1160,1447.4440,1393.4860,1581453504,9248738560.0000,3,0.009068,1,3.872200,0
2016-02-01,1443.7890,1452.4420,1395.1980,1418.0320,1447.4440,1447663200,8896925184.0000,3,0.008301,1,-2.032000,0
2016-02-02,1417.5660,1460.3720,1417.5660,1457.6630,1418.0320,1326461600,8300801536.0000,3,0.007606,1,2.794800,0
2016-02-03,1441.5530,1461.8270,1429.8270,1456.7740,1457.6630,1289768704,7871489024.0000,3,0.007395,1,-0.061000,0
2016-02-04,1466.6980,1504.9310,1466.6980,1492.7340,1456.7740,1548677808,10423165952.0000,3,0.008880,1,2.468500,0
2016-02-05,1502.6700,1510.4930,1485.8330,1485.9510,1492.7340,1366955504,9590935040.0000,3,0.007838,1,-0.454400,0
2016-02-15,1460.2080,1516.7920,1455.1900,1508.9540,1485.9510,1471967008,9337029888.0000,3,0.008440,1,1.548000,0
2016-02-16,1510.2300,1555.3520,1507.9460,1553.2490,1508.9540,2088847008,14612327424.0000,3,0.011977,1,2.935500,0
2016-02-17,1541.6560,1564.2620,1537.4770,1561.8920,1553.2490,1835087600,12815649536.0000,3,0.010522,1,0.556400,0
2016-02-18,1568.4850,1582.7680,1557.7010,1562.6320,1561.8920,1997033408,13959409664.0000,3,0.011451,1,0.047400,0
2016-02-19,1558.3410,1565.6770,1543.0400,1556.4010,1562.6320,1376072304,9442292480.0000,3,0.007890,1,-0.398700,0
2016-02-22,1573.6010,1621.0050,1573.6010,1609.9840,1556.4010,2420064208,15283638528.0000,3,0.013876,1,3.442800,0
2016-02-23,1608.9010,1617.7410,1593.9800,1617.0010,1609.9840,2102719296,16220861184.0000,3,0.012057,1,0.435800,0
