date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6704.7200,6752.6680,6682.8690,6752.4930,6695.8910,4536775680,88807272448.0000,3,0.014832,1,0.845300,0
2015-12-31,6755.4020,6767.9760,6650.9150,6667.8900,6752.4930,4346114816,81410539520.0000,3,0.014208,1,-1.252900,0
2016-01-04,6658.1480,6659.0470,6140.3410,6140.5520,6667.8900,4403182848,78131220480.0000,3,0.014588,1,-7.908600,0
2016-01-05,5906.6910,6187.9630,5882.6460,6078.7300,6140.5520,6393593088,107525447680.0000,3,0.021183,1,-1.006800,0
2016-01-06,6104.4650,6190.9840,6045.4920,6185.4080,6078.7300,4961022720,83680714752.0000,3,0.016436,1,1.754900,0
2016-01-07,6075.4970,6075.4970,5686.6550,5699.8530,6185.4080,1377132704,21721070592.0000,3,0.004562,1,-7.850000,0
2016-01-08,5832.8740,5887.4010,5528.6640,5780.4470,5699.8530,5841432576,91955499008.0000,3,0.019355,1,1.414000,0
2016-01-11,5664.3090,5741.3250,5455.1070,5456.3170,5780.4470,5689987584,84946534400.0000,3,0.018853,1,-5.607400,0
2016-01-12,5484.4200,5558.9360,5402.5790,5493.7750,5456.3170,4567986176,71259086848.0000,3,0.015120,1,0.686500,0
2016-01-13,5538.2380,5566.4970,5335.0810,5335.0810,5493.7750,4194240944,63290100736.0000,3,0.013883,1,-2.888600,0
2016-01-14,5191.3950,5506.7180,5190.1310,5495.6950,5335.0810,4622909184,70486597632.0000,3,0.015302,1,3.010500,0
2016-01-15,5466.6730,5497.6520,5296.3660,5337.3600,5495.6950,4413167104,65459809792.0000,3,0.014608,1,-2.881100,0
2016-01-18,5243.3720,5457.0460,5243.3720,5402.1070,5337.3600,3883530160,61180371712.0000,3,0.012855,1,1.213100,0
2016-01-19,5401.7140,5567.1790,5382.1340,5558.2700,5402.1070,4724633344,73574051840.0000,3,0.015638,1,2.890800,0
2016-01-20,5529.0680,5582.7120,5463.6790,5497.6460,5558.2700,4639829504,70292332544.0000,3,0.015357,1,-1.090700,0
2016-01-21,5429.0980,5552.8580,5312.2760,5312.2760,5497.6460,4057190752,62699642112.0000,3,0.013429,1,-3.371800,0
2016-01-22,5371.7130,5402.6370,5251.8900,5377.4000,5312.2760,3439864720,52006784768.0000,3,0.011375,1,1.225900,0
2016-01-25,5412.5860,5441.8980,5352.0450,5402.7290,5377.4000,3131091024,46598698752.0000,3,0.010353,1,0.471000,0
2016-01-26,5341.2640,5347.4510,5034.0560,5049.7620,5402.7290,4409815808,60986982656.0000,3,0.014581,1,-6.533100,0
2016-01-27,5060.9680,5077.5130,4817.2280,5013.0070,5049.7620,4722281984,63195345920.0000,3,0.015614,1,-0.727900,0
2016-01-28,4956.9790,5021.2700,4851.2870,4870.1560,5013.0070,3641499344,49317316608.0000,3,0.012040,1,-2.849600,0
2016-01-29,4871.3910,5072.4520,4869.7000,5036.7110,4870.1560,4100450800,56327145216.0000,3,0.013558,1,3.419900,0
2016-02-01,5022.2760,5049.0490,4931.3740,4990.6740,5036.7110,3593051504,49048015616.0000,3,0.011880,1,-0.914000,0
2016-02-02,4988.4420,5140.6300,4988.4420,5118.9540,4990.6740,3896824944,55671545344.0000,3,0.012884,1,2.570400,0
2016-02-03,5063.3870,5138.9310,5036.0090,5120.9250,5118.9540,3469611184,47057620480.0000,3,0.011472,1,0.038500,0
2016-02-04,5139.4940,5221.1910,5139.4950,5196.4570,5120.9250,3902442640,55514221056.0000,3,0.012903,1,1.475000,0
2016-02-05,5200.2050,5212.3760,5143.0160,5143.0160,5196.4580,2885470128,40929472256.0000,3,0.009540,1,-1.028400,0
2016-02-15,5010.6280,5173.8100,5010.6290,5144.4630,5143.0160,2867888352,40864577024.0000,3,0.009481,1,0.028100,0
2016-02-16,5169.7790,5337.6940,5169.7800,5327.8270,5144.4630,4338657792,63992470528.0000,3,0.014344,1,3.564300,0
2016-02-17,5324.0800,5375.5370,5288.6390,5369.5120,5327.8280,4733015296,68900921344.0000,3,0.015647,1,0.782400,0
