date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8494.0860,8576.4280,8484.2080,8572.5480,8476.8790,3456723104,83424591872.0000,3,0.015518,1,1.128600,0
2015-12-31,8574.9550,8598.5560,8434.4920,8434.4920,8572.5480,3259751808,77437861888.0000,3,0.014608,1,-1.610400,0
2016-01-04,8430.9590,8434.9070,7710.7230,7712.5740,8434.4920,3245363808,68136795136.0000,3,0.014543,1,-8.559100,0
2016-01-05,7366.9610,7760.5700,7330.4240,7607.4340,7712.5740,4769352960,95371997184.0000,3,0.021372,1,-1.363200,0
2016-01-06,7641.1810,7761.6570,7569.5070,7758.8690,7607.4340,3508608304,72938643456.0000,3,0.015722,1,1.990600,0
2016-01-07,7610.4410,7610.4410,7065.5290,7077.9530,7758.8690,975247696,18750112000.0000,3,0.004370,1,-8.776000,0
2016-01-08,7256.3990,7324.0930,6799.1290,7155.7990,7077.9530,4301852160,80255279104.0000,3,0.019276,1,1.099800,0
2016-01-11,6998.3840,7096.0470,6646.7700,6647.1230,7155.7990,4116590208,72598319104.0000,3,0.018446,1,-7.108600,0
2016-01-12,6676.7460,6776.6870,6546.9440,6704.3790,6647.1230,3381983200,61963434496.0000,3,0.015154,1,0.861400,0
2016-01-13,6745.9370,6798.0020,6458.0890,6458.0890,6704.3790,2990611600,53602349312.0000,3,0.013401,1,-3.673600,0
2016-01-14,6266.5700,6726.5090,6258.0570,6720.4570,6458.0890,3544170896,62219062272.0000,3,0.015881,1,4.062600,0
2016-01-15,6676.6780,6740.0290,6447.9730,6496.9500,6720.4570,3467368608,61540015616.0000,3,0.015537,1,-3.325800,0
2016-01-18,6359.0130,6691.3400,6359.0130,6614.9090,6496.9500,3027865200,56199068160.0000,3,0.013567,1,1.815600,0
2016-01-19,6601.8750,6862.4840,6585.9020,6850.8920,6614.9090,3646595696,68029397760.0000,3,0.016339,1,3.567400,0
2016-01-20,6803.5900,6892.7910,6713.4810,6757.2490,6850.8920,3486782608,64445612032.0000,3,0.015623,1,-1.366900,0
2016-01-21,6649.2140,6843.7550,6499.9910,6499.9910,6757.2490,3144672800,59474104320.0000,3,0.014089,1,-3.807100,0
2016-01-22,6579.8000,6640.2040,6408.4330,6602.4390,6499.9910,2749189904,50150127104.0000,3,0.012316,1,1.576100,0
2016-01-25,6658.3210,6717.3920,6583.1350,6649.4020,6602.4390,2340026304,43486654208.0000,3,0.010483,1,0.711300,0
2016-01-26,6566.3090,6580.9080,6148.4780,6155.0420,6649.4020,3508338496,56978415360.0000,3,0.015717,1,-7.434700,0
2016-01-27,6173.6760,6205.6310,5812.9190,6113.9400,6155.0420,3867648096,60538249216.0000,3,0.017327,1,-0.667800,0
2016-01-28,6036.6670,6111.4340,5840.7100,5856.1770,6113.9400,2957394800,47593012480.0000,3,0.013228,1,-4.216000,0
2016-01-29,5857.1050,6133.1310,5837.7450,6081.6500,5856.1770,3021686208,49510945536.0000,3,0.013515,1,3.850200,0
2016-02-01,6075.7630,6120.1030,5939.8190,6028.2120,6081.6500,2629035808,44773926400.0000,3,0.011759,1,-0.878700,0
2016-02-02,6043.6470,6273.5320,6043.4420,6250.6610,6028.2120,2817824896,49704119808.0000,3,0.012602,1,3.690100,0
2016-02-03,6170.2910,6290.3560,6124.5630,6261.5990,6250.6610,2584266000,45446550528.0000,3,0.011558,1,0.175000,0
2016-02-04,6277.1280,6406.8610,6277.1280,6378.7470,6261.5990,2875355408,51652687360.0000,3,0.012860,1,1.870900,0
2016-02-05,6385.2810,6405.4530,6304.8430,6306.6510,6378.7470,2261812704,40489521152.0000,3,0.010115,1,-1.130300,0
2016-02-15,6100.8720,6348.6150,6100.5500,6312.8460,6306.6510,2225731200,39548394496.0000,3,0.009952,1,0.098200,0
2016-02-16,6348.0000,6589.2910,6348.0000,6571.6370,6312.8460,3441301600,60446041344.0000,3,0.015387,1,4.099400,0
2016-02-17,6563.7320,6658.6790,6519.8690,6652.1200,6571.6370,3804748800,65175622144.0000,3,0.017012,1,1.224700,0
2016-02-18,6697.2320,6721.8100,6610.9300,6625.7160,6652.1200,3638307296,62614300928.0000,3,0.016268,1,-0.396900,0
2016-02-19,6605.0970,6695.7940,6589.1710,6657.4770,6625.7160,2822476704,51717732608.0000,3,0.012620,1,0.479400,0
2016-02-22,6737.6120,6778.0060,6699.8580,6777.7640,6657.4770,3601699504,63139566592.0000,3,0.016104,1,1.806800,0
2016-02-23,6785.3220,6794.3490,6621.2420,6706.8930,6777.7640,3222762608,59253647360.0000,3,0.014410,1,-1.045600,0
2016-02-24,6683.2180,6750.8600,6568.6730,6717.3840,6706.8930,3251276496,57252332800.0000,3,0.014537,1,0.156400,0
