date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3318.9260,3333.7380,3296.5390,3332.5620,3316.0000,2028776688,29259683584.0000,3,0.012774,1,0.499500,0
2015-12-31,3332.2840,3347.3990,3291.0650,3293.2860,3332.5620,2111791984,27051075584.0000,3,0.013268,1,-1.178600,0
2016-01-04,3282.6010,3284.7870,3006.7460,3008.2040,3293.2860,2145119792,26475226880.0000,3,0.013478,1,-8.656500,0
2016-01-05,2857.2330,3020.5510,2841.1300,2962.9930,3008.2040,3159933360,38322638080.0000,3,0.019854,1,-1.502900,0
2016-01-06,2974.8540,3052.8120,2962.5910,3052.6120,2962.9930,2797871920,32975867904.0000,3,0.017579,1,3.024600,0
2016-01-07,3004.9490,3004.9490,2783.6760,2788.5780,3052.6120,969029600,9530411264.0000,3,0.006088,1,-8.649500,0
2016-01-08,2862.5790,2888.6500,2677.8790,2838.7180,2788.5780,3387233616,37319974144.0000,3,0.021263,1,1.798100,0
2016-01-11,2784.8450,2816.8840,2646.2330,2646.9100,2838.7180,3688027696,35297696256.0000,3,0.023151,1,-6.756900,0
2016-01-12,2640.6430,2671.1600,2578.4460,2634.4250,2646.9100,2721157712,27489495552.0000,3,0.017049,1,-0.471700,0
2016-01-13,2644.1520,2676.9560,2542.7480,2545.5350,2634.4250,2535878480,25332390144.0000,3,0.015888,1,-3.374200,0
2016-01-14,2448.2700,2629.9080,2439.9950,2626.0740,2545.5350,2704263712,27049559808.0000,3,0.016943,1,3.163900,0
2016-01-15,2598.5140,2625.7870,2491.6740,2512.1620,2626.0740,2464355600,25347681024.0000,3,0.015440,1,-4.337700,0
2016-01-18,2451.0530,2578.9590,2446.8960,2543.7460,2512.1620,1984091488,20715112704.0000,3,0.012431,1,1.257200,0
2016-01-19,2537.9580,2646.1530,2529.7050,2643.4320,2543.7460,2357377200,25356877312.0000,3,0.014770,1,3.918900,0
2016-01-20,2629.0400,2667.9230,2597.0810,2625.6240,2643.4320,2808386720,28727907072.0000,3,0.017595,1,-0.673700,0
2016-01-21,2581.1810,2639.8110,2506.1070,2506.1070,2625.6240,2349028688,24594300928.0000,3,0.014717,1,-4.551900,0
2016-01-22,2537.6520,2564.8200,2461.6300,2550.1780,2506.1070,1980279200,20517326336.0000,3,0.012407,1,1.758500,0
2016-01-25,2576.4710,2605.4290,2556.4030,2585.4380,2550.1780,1886062816,19253929216.0000,3,0.011817,1,1.382600,0
2016-01-26,2550.1260,2559.3230,2387.0560,2397.5040,2585.4380,2537248320,24882197504.0000,3,0.015896,1,-7.268900,0
2016-01-27,2402.0630,2411.1730,2252.1410,2368.6070,2397.5040,2618378960,24196906240.0000,3,0.016405,1,-1.205300,0
2016-01-28,2332.9510,2359.2360,2253.9240,2261.2220,2368.6070,1853321280,17540401920.0000,3,0.011611,1,-4.533700,0
2016-01-29,2257.1010,2368.0490,2247.0580,2347.1590,2261.2220,1890843904,17833066240.0000,3,0.011846,1,3.800500,0
2016-02-01,2337.0200,2350.3260,2261.2040,2301.1810,2347.1590,1687406224,16174353664.0000,3,0.010572,1,-1.958900,0
2016-02-02,2300.3890,2390.9240,2300.3890,2385.6640,2301.1810,1744086272,16874028544.0000,3,0.010926,1,3.671300,0
2016-02-03,2362.0300,2406.3110,2344.8290,2395.0480,2385.6640,1746930176,17590274560.0000,3,0.010944,1,0.393400,0
2016-02-04,2405.2370,2458.7430,2405.2380,2444.4730,2395.0490,1935592864,19468393984.0000,3,0.012126,1,2.063600,0
2016-02-05,2459.1010,2476.3890,2442.2430,2443.4400,2444.4730,1792481520,18181686528.0000,3,0.011192,1,-0.042300,0
2016-02-15,2361.1430,2460.5730,2360.6450,2448.8680,2443.4400,1653879744,17070356736.0000,3,0.010326,1,0.222100,0
2016-02-16,2459.8890,2559.8700,2459.8900,2554.7570,2448.8690,2301677328,24708647680.0000,3,0.014371,1,4.324000,0
2016-02-17,2553.0490,2592.9100,2536.9400,2588.3630,2554.7570,2379842128,25222420992.0000,3,0.014859,1,1.315400,0
2016-02-18,2613.7400,2628.8150,2586.2530,2598.0120,2588.3640,2692556000,29181593088.0000,3,0.016812,1,0.372700,0
2016-02-19,2583.1750,2615.3300,2570.1460,2592.9270,2598.0130,1909674688,21998642944.0000,3,0.011923,1,-0.195800,0
2016-02-22,2629.1260,2661.4090,2620.0610,2656.0170,2592.9270,2661118496,27672713472.0000,3,0.016615,1,2.433200,0
2016-02-23,2664.0070,2664.0080,2604.0170,2650.4480,2656.0170,2749915296,28421860096.0000,3,0.017170,1,-0.209700,0
2016-02-24,2635.0960,2677.2710,2616.3370,2677.1500,2650.4480,2544711728,28587618304.0000,3,0.015888,1,1.007400,0
2016-02-25,2679.2370,2679.2380,2453.8450,2468.3140,2677.1500,3283913408,34534300160.0000,3,0.020504,1,-7.800700,0
2016-02-26,2488.8790,2504.4110,2411.7640,2479.6590,2468.3140,2358599248,23858400256.0000,3,0.014726,1,0.459600,0
2016-02-29,2465.2980,2465.2980,2313.7420,2343.5600,2479.6590,2467487088,23461608960.0000,3,0.015406,1,-5.488600,0
2016-03-01,2349.6650,2412.0810,2317.6090,2394.5680,2343.5610,2376242112,23034353408.0000,3,0.014834,1,2.176500,0
2016-03-02,2389.0330,2532.9760,2389.0340,2527.6300,2394.5680,3144254896,29055001344.0000,3,0.019628,1,5.556800,0
2016-03-03,2533.4260,2591.6110,2529.6660,2543.9690,2527.6300,3793797104,35213489920.0000,3,0.023683,1,0.646400,0
2016-03-04,2531.0540,2551.2870,2419.6700,2460.7570,2543.9700,3231273792,29387969024.0000,3,0.020171,1,-3.271000,0
2016-03-07,2493.7930,2535.4320,2487.0560,2526.5170,2460.7570,2507406192,23033829376.0000,3,0.015652,1,2.672300,0
2016-03-08,2533.4950,2533.8560,2426.7540,2533.8550,2526.5170,2744483920,24719350528.0000,3,0.017132,1,0.290400,0
2016-03-09,2462.5100,2498.2380,2443.9660,2457.3940,2533.8560,2110323248,19253988864.0000,3,0.013173,1,-3.017600,0
2016-03-10,2464.5400,2483.5950,2416.9480,2418.8120,2457.3950,1618545360,15966829568.0000,3,0.010104,1,-1.570100,0
2016-03-11,2394.2410,2428.5900,2375.8220,2410.1780,2418.8130,1509071184,14688897536.0000,3,0.009420,1,-0.357000,0
2016-03-14,2433.9380,2515.0710,2433.9390,2489.8800,2410.1780,2183402080,21736848384.0000,3,0.013627,1,3.306900,0
2016-03-15,2476.7090,2491.8290,2447.7970,2466.1380,2489.8810,1660857536,18597715968.0000,3,0.010366,1,-0.953600,0
2016-03-16,2477.5310,2487.3820,2426.5300,2440.4870,2466.1390,1640673168,16994068224.0000,3,0.010240,1,-1.040200,0
2016-03-17,2455.5650,2525.5650,2450.0750,2519.0580,2440.4870,2253903024,24458884608.0000,3,0.014068,1,3.219500,0
2016-03-18,2534.7600,2623.2890,2533.8710,2615.2730,2519.0590,3464447184,38040181760.0000,3,0.021623,1,3.819400,0
2016-03-21,2643.6380,2691.8350,2637.8640,2691.7000,2615.2740,3684685424,40815702784.0000,3,0.022997,1,2.922300,0
2016-03-22,2666.5210,2698.8310,2649.2590,2675.8420,2691.7010,2849282032,32796832256.0000,3,0.017783,1,-0.589200,0
2016-03-23,2666.7520,2691.5400,2650.8400,2690.3150,2675.8430,2276390848,26420738560.0000,3,0.014208,1,0.540800,0
2016-03-24,2664.6610,2680.1380,2632.1080,2632.1070,2690.3160,2572170112,28475107584.0000,3,0.016054,1,-2.163600,0
2016-03-25,2622.9710,2655.5600,2617.6420,2653.0050,2632.1080,1812756336,20692863488.0000,3,0.011314,1,0.793900,0
2016-03-28,2671.2600,2691.8300,2632.0630,2641.9560,2653.0050,2156083296,24881930496.0000,3,0.013425,1,-0.416500,0
2016-03-29,2637.7210,2643.3410,2567.9460,2588.2720,2641.9560,1865058704,21473741568.0000,3,0.011613,1,-2.032000,0
2016-03-30,2612.9280,2675.2120,2611.3620,2674.6110,2588.2720,1960792592,23044690432.0000,3,0.012209,1,3.335800,0
2016-03-31,2687.3210,2709.6600,2674.8150,2685.0870,2674.6110,2159562544,27045378048.0000,3,0.013447,1,0.391700,0
2016-04-01,2673.3350,2687.2080,2638.6870,2680.2850,2685.0870,2255041072,24578722560.0000,3,0.014041,1,-0.178800,0
2016-04-05,2689.4310,2753.3430,2676.7050,2750.2600,2680.2850,2727196400,30873902592.0000,3,0.016981,1,2.610700,0
2016-04-06,2741.1140,2765.3720,2730.5590,2760.1340,2750.2610,2286014960,27902853632.0000,3,0.014232,1,0.359000,0
2016-04-07,2773.1430,2778.9670,2724.0480,2725.2040,2760.1340,2586761824,31312337152.0000,3,0.016105,1,-1.265500,0
2016-04-08,2706.2160,2710.1590,2663.9480,2697.3350,2725.2040,2307269168,28146021376.0000,3,0.014366,1,-1.022600,0
