date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7949.8330,8003.4370,7900.8830,7993.8080,7921.7320,1342070800,23274535424.0000,3,0.007858,1,0.909900,0
2015-12-31,7981.7240,8025.3150,7911.1920,7913.1300,7993.8080,1206795200,21727496960.0000,3,0.007066,1,-1.009300,0
2016-01-04,7947.3190,7954.1140,7253.4200,7260.0070,7913.1300,1444283200,23538446592.0000,3,0.008456,1,-8.253700,0
2016-01-05,6986.7430,7383.0120,6984.0440,7261.1610,7260.0070,2176956704,32997172480.0000,3,0.012746,1,0.015900,0
2016-01-06,7281.0900,7426.0740,7258.1290,7417.9650,7261.1610,1703833408,25806746880.0000,3,0.009976,1,2.159500,0
2016-01-07,7266.3360,7266.3360,6750.0970,6769.2300,7417.9650,485301408,6808137472.0000,3,0.002841,1,-8.745500,0
2016-01-08,6947.0490,7034.8420,6568.1070,6911.3240,6769.2300,2012651600,28693210880.0000,3,0.011784,1,2.099100,0
2016-01-11,6781.5600,6890.1210,6433.2900,6435.4470,6911.3240,1870366208,25542432256.0000,3,0.010951,1,-6.885500,0
2016-01-12,6479.3510,6561.7730,6337.8390,6508.1350,6435.4470,1703675696,21220077312.0000,3,0.009975,1,1.129500,0
2016-01-13,6531.9130,6569.5380,6282.8240,6282.9960,6508.1350,1315135296,16980627968.0000,3,0.007700,1,-3.459300,0
2016-01-14,6104.5010,6505.7940,6092.7820,6499.5330,6282.9960,1579849296,20601857792.0000,3,0.009250,1,3.446400,0
2016-01-15,6467.3940,6530.1580,6231.1380,6277.2950,6499.5330,1444679808,19556319232.0000,3,0.008458,1,-3.419300,0
2016-01-18,6153.8820,6424.1950,6153.8820,6348.8260,6277.2950,1196627008,16436675328.0000,3,0.007006,1,1.139500,0
2016-01-19,6355.1310,6614.0440,6327.3320,6599.3850,6348.8260,1625028208,21592583424.0000,3,0.009514,1,3.946500,0
2016-01-20,6570.8260,6640.6750,6472.7650,6516.4170,6599.3850,1750537600,22762729984.0000,3,0.010249,1,-1.257200,0
2016-01-21,6402.1490,6565.9780,6232.0360,6232.0810,6516.4170,1535186000,19907278336.0000,3,0.008988,1,-4.363400,0
2016-01-22,6312.5630,6377.4940,6147.7280,6324.7890,6232.0810,1265163104,16421118720.0000,3,0.007407,1,1.487600,0
2016-01-25,6379.0000,6443.1520,6311.6370,6387.1850,6324.7890,1071317104,13792264704.0000,3,0.006265,1,0.986500,0
2016-01-26,6307.3940,6356.2540,5873.7160,5895.9300,6387.1850,1678211408,20735394816.0000,3,0.009813,1,-7.691300,0
2016-01-27,5916.5510,5948.4230,5555.0450,5877.4400,5895.9300,1663096800,20398561280.0000,3,0.009725,1,-0.313600,0
2016-01-28,5800.4560,5861.5110,5567.2620,5579.6800,5877.4400,1345948000,15795990784.0000,3,0.007870,1,-5.066100,0
2016-01-29,5582.9700,5846.3050,5551.8750,5797.2500,5579.6800,1407986400,16113332736.0000,3,0.008233,1,3.899300,0
2016-02-01,5783.6330,5809.2320,5584.2310,5674.8320,5797.2500,1133127408,12677553664.0000,3,0.006626,1,-2.111700,0
2016-02-02,5689.7610,5910.0160,5689.5360,5887.3950,5674.8320,1258395808,14728001536.0000,3,0.007358,1,3.745700,0
2016-02-03,5795.6920,5905.2040,5744.1070,5881.0890,5887.3950,1073204704,12352258304.0000,3,0.006276,1,-0.107100,0
2016-02-04,5907.6780,6032.5140,5907.6780,6003.8880,5881.0890,1341024800,15332155392.0000,3,0.007842,1,2.088000,0
2016-02-05,6013.9160,6051.4050,5971.7750,5972.9560,6003.8880,1071076000,12686888448.0000,3,0.006263,1,-0.515200,0
2016-02-15,5772.5170,6011.8000,5772.1010,5984.4060,5972.9560,974945104,11546681344.0000,3,0.005701,1,0.191700,0
2016-02-16,6017.1400,6225.5280,6017.1400,6208.1000,5984.4060,1582475104,18765095168.0000,3,0.009254,1,3.738000,0
2016-02-17,6197.3670,6294.1340,6169.2130,6277.9260,6208.1000,1740739408,21352871680.0000,3,0.010179,1,1.124800,0
2016-02-18,6333.4140,6350.3210,6256.6310,6270.3830,6277.9260,1633422896,19153890304.0000,3,0.009551,1,-0.120200,0
2016-02-19,6263.3460,6310.9770,6220.1650,6282.8440,6270.3830,1309201104,15743371264.0000,3,0.007656,1,0.198700,0
2016-02-22,6366.4750,6429.1110,6344.3100,6417.8790,6282.8440,1681537600,20818289152.0000,3,0.009833,1,2.149300,0
2016-02-23,6423.9240,6439.7190,6268.4160,6356.0810,6417.8790,1469533008,17828971776.0000,3,0.008593,1,-0.962900,0
2016-02-24,6323.2420,6412.5270,6263.1460,6406.2260,6356.0810,1544004608,18547232768.0000,3,0.009029,1,0.788900,0
2016-02-25,6394.5740,6394.9080,5846.6160,5875.6040,6406.2260,1973798096,23234731520.0000,3,0.011542,1,-8.282900,0
2016-02-26,5927.7000,5969.3990,5797.5410,5929.4920,5875.6040,1239236608,14479651072.0000,3,0.007246,1,0.917200,0
