date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2949.4470,2949.4580,2909.0280,2941.1420,2953.0730,3085745728,44988591360.0000,3,0.003572,1,-0.404000,0
2015-12-31,2934.4660,2951.8400,2905.3440,2905.3440,2941.1420,2791696528,39053290752.0000,3,0.003232,1,-1.217100,0
2016-01-04,2904.2090,2909.1150,2655.5920,2655.8780,2905.3440,2758429392,35778048000.0000,3,0.008463,1,-8.586500,0
2016-01-05,2567.1270,2698.3220,2555.9440,2668.6420,2655.8780,3931966464,47916875520.0000,3,0.012064,1,0.480600,0
2016-01-06,2668.2630,2743.4540,2663.1740,2736.1280,2668.6420,3506933984,42112915200.0000,3,0.010759,1,2.528800,0
2016-01-07,2675.4500,2677.1600,2485.4640,2490.5600,2736.1280,1023130128,11972105728.0000,3,0.003139,1,-8.975000,0
2016-01-08,2564.5370,2627.3460,2440.9660,2569.5140,2490.5600,4624489472,53057437696.0000,3,0.014123,1,3.170100,0
2016-01-11,2513.1920,2564.2600,2402.7670,2402.7660,2569.5140,4232081696,45685075456.0000,3,0.012921,1,-6.489500,0
2016-01-12,2431.8160,2463.8710,2386.4760,2437.7800,2402.7660,3438327136,38162230528.0000,3,0.010498,1,1.457200,0
2016-01-13,2453.5900,2472.4700,2386.8570,2388.0770,2437.7800,3225334592,36015906816.0000,3,0.009847,1,-2.038900,0
2016-01-14,2306.8520,2457.7460,2306.7600,2452.8870,2388.0770,3569440144,39995781376.0000,3,0.010898,1,2.713900,0
2016-01-15,2435.0340,2446.1770,2333.7890,2354.4530,2452.8870,3216253088,36070261760.0000,3,0.009820,1,-4.013000,0
2016-01-18,2308.3640,2400.7150,2308.3640,2364.4130,2354.4530,2352347248,27122193920.0000,3,0.007182,1,0.423000,0
2016-01-19,2362.3720,2475.7560,2350.9320,2465.0880,2364.4130,3608487904,41001691136.0000,3,0.011017,1,4.257900,0
2016-01-20,2448.8620,2479.6460,2416.8820,2438.1550,2465.0880,3570031728,39273199616.0000,3,0.010900,1,-1.092600,0
2016-01-21,2396.5650,2458.4140,2336.8330,2337.2840,2438.1550,2998565488,32841515264.0000,3,0.009155,1,-4.137200,0
2016-01-22,2365.5340,2393.4340,2311.8770,2370.6100,2337.2840,2315388400,24678767360.0000,3,0.007069,1,1.425900,0
2016-01-25,2383.6260,2404.9770,2359.6580,2380.9500,2370.6100,1994856992,20782538240.0000,3,0.006073,1,0.436200,0
2016-01-26,2352.1340,2361.9880,2175.2020,2179.8270,2380.9500,3224718512,32795110912.0000,3,0.009817,1,-8.447200,0
2016-01-27,2192.6090,2201.2820,2059.1790,2147.6510,2179.8270,3310679008,32500569600.0000,3,0.010079,1,-1.476100,0
2016-01-28,2127.9810,2167.3770,2048.7070,2055.5610,2147.6510,2633178496,25049171968.0000,3,0.008015,1,-4.287900,0
2016-01-29,2058.1610,2161.9400,2056.6330,2146.4710,2055.5610,3241030288,32108471040.0000,3,0.009865,1,4.422600,0
2016-02-01,2135.9860,2138.3960,2058.2810,2093.0700,2146.4710,2334772032,22139566592.0000,3,0.007106,1,-2.487800,0
2016-02-02,2097.4160,2168.9900,2097.4160,2158.3240,2093.0700,2518325088,24419527680.0000,3,0.007665,1,3.117600,0
2016-02-03,2131.2980,2159.5700,2111.3690,2151.7870,2158.3240,2194672880,20168387072.0000,3,0.006680,1,-0.302900,0
2016-02-04,2161.5410,2203.9100,2161.5410,2185.0290,2151.7880,2520561008,25033936640.0000,3,0.007672,1,1.544800,0
2016-02-05,2174.5490,2181.6460,2142.6520,2142.8010,2185.0290,2116515904,21242723840.0000,3,0.006442,1,-1.932600,0
2016-02-15,2071.5130,2133.6480,2069.4190,2120.8200,2142.8020,1690479264,16084443648.0000,3,0.005145,1,-1.025800,0
2016-02-16,2139.4250,2214.6960,2139.0740,2209.5870,2120.8200,2842243136,29112287232.0000,3,0.008651,1,4.185500,0
2016-02-17,2203.7490,2242.0180,2198.7560,2239.4480,2209.5880,3091686432,29580050432.0000,3,0.009410,1,1.351400,0
2016-02-18,2258.4350,2283.9520,2234.7190,2237.1600,2239.4480,3031441664,30639048704.0000,3,0.009227,1,-0.102200,0
2016-02-19,2231.4920,2254.4470,2218.4390,2240.5740,2237.1600,2096913760,21024148992.0000,3,0.006382,1,0.152600,0
2016-02-22,2273.2620,2322.7630,2259.2960,2308.6880,2240.5750,3500714912,35612522752.0000,3,0.010655,1,3.040000,0
2016-02-23,2306.3680,2307.0310,2251.2970,2278.8330,2308.6880,2502281072,24452054528.0000,3,0.007616,1,-1.293200,0
2016-02-24,2268.0800,2308.9580,2247.6160,2308.8970,2278.8340,2635494672,25411043328.0000,3,0.008022,1,1.319200,0
2016-02-25,2301.1420,2301.1430,2096.4190,2107.7630,2308.8970,3608409792,34242030592.0000,3,0.010983,1,-8.711300,0
2016-02-26,2130.3600,2145.5770,2082.0490,2128.5030,2107.7640,2334752688,21873975552.0000,3,0.007106,1,0.983900,0
2016-02-29,2123.9290,2123.9770,2002.3610,2052.0150,2128.5030,2986737312,28002283008.0000,3,0.009091,1,-3.593500,0
2016-03-01,2061.4470,2137.8790,2042.4950,2110.5100,2052.0150,2986983904,29400003072.0000,3,0.009091,1,2.850600,0
2016-03-02,2111.7120,2245.2630,2108.6880,2239.6990,2110.5100,4491033856,44107745024.0000,3,0.013669,1,6.121200,0
2016-03-03,2239.9910,2269.0250,2227.6360,2236.8270,2239.6990,4155834352,42046131456.0000,3,0.012649,1,-0.128200,0
2016-03-04,2229.8510,2267.0490,2195.6200,2251.7850,2236.8270,4918235136,47314608896.0000,3,0.014969,1,0.668700,0
2016-03-07,2282.6400,2305.0230,2253.4000,2275.0480,2251.7860,3042589360,30907109632.0000,3,0.009261,1,1.033100,0
2016-03-08,2270.4730,2270.4730,2175.8730,2268.0580,2275.0480,3105868224,30620078080.0000,3,0.009453,1,-0.307200,0
2016-03-09,2208.9960,2223.3320,2187.1960,2223.3320,2268.0580,2449051168,24204370688.0000,3,0.007454,1,-1.972000,0
2016-03-10,2213.9820,2226.8350,2162.8340,2162.8340,2223.3320,1649689536,17006998272.0000,3,0.005021,1,-2.721100,0
2016-03-11,2143.5570,2189.2750,2138.0270,2174.6860,2162.8340,1704037584,17741648128.0000,3,0.005187,1,0.548000,0
2016-03-14,2198.0590,2266.1600,2192.6860,2230.1030,2174.6860,2979354560,32364830720.0000,3,0.009068,1,2.548300,0
2016-03-15,2223.7290,2229.1560,2186.9040,2224.8430,2230.1040,2392032336,23167319552.0000,3,0.007281,1,-0.235900,0
2016-03-16,2222.0310,2240.9340,2217.4700,2225.0770,2224.8430,3026620048,30106204416.0000,3,0.009212,1,0.010500,0
2016-03-17,2235.9750,2290.7640,2219.5310,2273.2110,2225.0770,3302563152,37648852736.0000,3,0.010052,1,2.163300,0
2016-03-18,2284.1560,2357.7440,2280.7260,2338.8810,2273.2110,5596958720,61318048000.0000,3,0.017035,1,2.888900,0
2016-03-21,2388.7550,2478.0810,2383.9700,2464.0710,2338.8810,8046814208,98466627584.0000,3,0.024492,1,5.352600,0
2016-03-22,2441.2590,2456.9870,2422.6390,2432.6320,2464.0720,5774404096,71460933632.0000,3,0.017575,1,-1.275900,0
2016-03-23,2417.7540,2463.8010,2404.9750,2456.5170,2432.6330,4244434448,54788025600.0000,3,0.012919,1,0.981800,0
2016-03-24,2422.6920,2438.0020,2382.2630,2382.2630,2456.5180,3832192800,50233676800.0000,3,0.011664,1,-3.022800,0
2016-03-25,2375.0990,2405.0290,2371.1340,2400.2490,2382.2630,2743636672,36351840512.0000,3,0.008341,1,0.755000,0
