date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,130.6540,130.7190,130.6370,130.7180,130.6520,17419302,1762789568.0000,3,0.000000,1,0.050500,0
2015-12-31,130.7180,130.7340,130.6800,130.6880,130.7180,18337301,1826109168.0000,3,0.000000,1,-0.022900,0
2016-01-04,130.6880,130.7330,130.6860,130.7300,130.6880,11145084,1251742160.0000,3,0.000000,1,0.032100,0
2016-01-05,130.7300,130.7360,130.7180,130.7350,130.7300,9646248,999393696.0000,3,0.000000,1,0.003800,0
2016-01-06,130.7420,130.7550,130.7400,130.7540,130.7350,20010605,2211736672.0000,3,0.000000,1,0.014500,0
2016-01-07,130.7530,130.7630,130.7410,130.7610,130.7540,27025838,2913507248.0000,3,0.000000,1,0.005400,0
2016-01-08,130.7610,130.8290,130.7580,130.8260,130.7610,20610970,2171838832.0000,3,0.000000,1,0.049700,0
2016-01-11,130.8260,130.8510,130.8200,130.8470,130.8260,25008317,2900621936.0000,3,0.000000,1,0.016000,0
2016-01-12,130.8480,130.9030,130.8340,130.9020,130.8470,21584738,2224042368.0000,3,0.000000,1,0.042000,0
2016-01-13,130.9020,130.9870,130.9020,130.9800,130.9020,24276691,2497183664.0000,3,0.000000,1,0.059600,0
2016-01-14,130.9800,131.0090,130.9680,131.0030,130.9800,17349509,1804135264.0000,3,0.000000,1,0.017600,0
2016-01-15,131.0030,131.0560,131.0000,131.0550,131.0030,23962824,2789915808.0000,3,0.000000,1,0.039700,0
2016-01-18,131.0550,131.0650,131.0420,131.0560,131.0550,19830795,2196525632.0000,3,0.000000,1,0.000800,0
2016-01-19,131.0530,131.0620,131.0390,131.0600,131.0560,19681365,2153573360.0000,3,0.000000,1,0.003100,0
2016-01-20,131.0600,131.0670,131.0420,131.0610,131.0600,20560053,2369319520.0000,3,0.000000,1,0.000800,0
2016-01-21,131.0610,131.0890,131.0390,131.0870,131.0610,22265635,2610369952.0000,3,0.000000,1,0.019800,0
2016-01-22,131.0880,131.1230,131.0820,131.1220,131.0870,20037752,2277691664.0000,3,0.000000,1,0.026700,0
2016-01-25,131.1220,131.1430,131.1080,131.1410,131.1220,14267438,1619719552.0000,3,0.000000,1,0.014500,0
2016-01-26,131.1410,131.1420,131.1270,131.1330,131.1410,15063330,1626651856.0000,3,0.000000,1,-0.006100,0
2016-01-27,131.1330,131.1350,131.1180,131.1320,131.1330,12873260,1376215264.0000,3,0.000000,1,-0.000800,0
2016-01-28,131.1320,131.1340,131.1070,131.1230,131.1320,16905942,1872848752.0000,3,0.000000,1,-0.006900,0
2016-01-29,131.1230,131.1500,131.1020,131.1450,131.1230,20038025,2219826704.0000,3,0.000000,1,0.016800,0
2016-02-01,131.1570,131.1600,131.1310,131.1590,131.1450,19043610,1997674032.0000,3,0.000000,1,0.010700,0
2016-02-02,131.1590,131.1610,131.1340,131.1520,131.1590,23685773,2915273664.0000,3,0.000000,1,-0.005300,0
2016-02-03,131.1520,131.1550,131.1350,131.1520,131.1520,18160453,1932038576.0000,3,0.000000,1,0.000000,0
2016-02-04,131.1520,131.1630,131.1410,131.1570,131.1520,13088816,1447938064.0000,3,0.000000,1,0.003800,0
2016-02-05,131.1570,131.1690,131.1490,131.1520,131.1570,10370869,1134605808.0000,3,0.000000,1,-0.003800,0
2016-02-15,131.1520,131.1520,131.1410,131.1470,131.1520,11427296,1175649984.0000,3,0.000000,1,-0.003800,0
2016-02-16,131.1470,131.1730,131.1470,131.1650,131.1470,15985000,1694043808.0000,3,0.000000,1,0.013700,0
2016-02-17,131.1650,131.1770,131.1560,131.1760,131.1660,21753542,2303591568.0000,3,0.000000,1,0.007600,0
2016-02-18,131.1760,131.1800,131.1690,131.1740,131.1760,21885140,2317561360.0000,3,0.000000,1,-0.001500,0
2016-02-19,131.1780,131.1880,131.1700,131.1830,131.1750,19593653,2031618544.0000,3,0.000000,1,0.006100,0
2016-02-22,131.1840,131.1890,131.1700,131.1870,131.1840,22007738,2415254672.0000,3,0.000000,1,0.002300,0
2016-02-23,131.1870,131.2190,131.1880,131.2170,131.1880,21065804,2199655360.0000,3,0.000000,1,0.022100,0
2016-02-24,131.2170,131.2500,131.2010,131.2490,131.2170,18691850,2303706080.0000,3,0.000000,1,0.024400,0
2016-02-25,131.2490,131.2610,131.2370,131.2590,131.2500,15727975,1633654448.0000,3,0.000000,1,0.006900,0
2016-02-26,131.2590,131.2980,131.2450,131.2970,131.2600,15419805,1620645920.0000,3,0.000000,1,0.028200,0
2016-02-29,131.2970,131.3010,131.2560,131.2870,131.2980,18461239,1917119552.0000,3,0.000000,1,-0.008400,0
2016-03-01,131.2870,131.3200,131.2480,131.3160,131.2870,32144118,3312123184.0000,3,0.000000,1,0.022100,0
2016-03-02,131.3160,131.3430,131.3000,131.3410,131.3170,27598296,3119578160.0000,3,0.000000,1,0.018300,0
2016-03-03,131.3420,131.3480,131.3200,131.3450,131.3420,22882371,2436786400.0000,3,0.000000,1,0.002300,0
2016-03-04,131.3450,131.4320,131.3360,131.4300,131.3450,18001743,1924282896.0000,3,0.000000,1,0.064700,0
2016-03-07,131.4300,131.4470,131.4080,131.4470,131.4300,24796191,2665918880.0000,3,0.000000,1,0.012900,0
2016-03-08,131.4470,131.4510,131.4270,131.4500,131.4470,20375032,2196203024.0000,3,0.000000,1,0.002300,0
2016-03-09,131.4500,131.4890,131.4460,131.4790,131.4510,22563981,2533885392.0000,3,0.000000,1,0.021300,0
2016-03-10,131.4790,131.5360,131.4790,131.5360,131.4800,20754199,2170384688.0000,3,0.000000,1,0.042600,0
2016-03-11,131.5360,131.5710,131.5230,131.5670,131.5360,29836276,3044274000.0000,3,0.000000,1,0.023600,0
2016-03-14,131.5670,131.6040,131.5640,131.6030,131.5670,22611313,2342694416.0000,3,0.000000,1,0.027400,0
2016-03-15,131.6030,131.6360,131.5830,131.6340,131.6040,20320004,2262258848.0000,3,0.000000,1,0.022800,0
2016-03-16,131.6340,131.6480,131.6220,131.6470,131.6350,16646574,1840747888.0000,3,0.000000,1,0.009100,0
2016-03-17,131.6460,131.6610,131.6290,131.6600,131.6470,14889185,1661174256.0000,3,0.000000,1,0.009900,0
2016-03-18,131.6600,131.6870,131.6590,131.6860,131.6610,15056379,1657569648.0000,3,0.000000,1,0.019000,0
2016-03-21,131.6860,131.6920,131.6710,131.6860,131.6860,15224006,1651981776.0000,3,0.000000,1,0.000000,0
2016-03-22,131.6860,131.7190,131.6820,131.7180,131.6870,15943399,1901687456.0000,3,0.000000,1,0.023500,0
2016-03-23,131.7180,131.7300,131.7170,131.7300,131.7190,17107184,1821383600.0000,3,0.000000,1,0.008400,0
2016-03-24,131.7310,131.7480,131.7290,131.7450,131.7300,16221132,1797602960.0000,3,0.000000,1,0.011400,0
2016-03-25,131.7450,131.7570,131.7380,131.7480,131.7450,18805279,2088333344.0000,3,0.000000,1,0.002300,0
2016-03-28,131.7480,131.7490,131.7300,131.7430,131.7480,15622978,1633057280.0000,3,0.000000,1,-0.003800,0
2016-03-29,131.7430,131.7440,131.7230,131.7350,131.7440,14090253,1518655200.0000,3,0.000000,1,-0.006800,0
2016-03-30,131.7350,131.7370,131.7060,131.7260,131.7360,13263147,1371973456.0000,3,0.000000,1,-0.007600,0
2016-03-31,131.7260,131.7430,131.6970,131.7430,131.7270,17751655,2002406960.0000,3,0.000000,1,0.012100,0
2016-04-01,131.7430,131.7430,131.7250,131.7250,131.7430,15559245,1684395392.0000,3,0.000000,1,-0.013700,0
2016-04-05,131.7250,131.7250,131.7100,131.7240,131.7250,13393442,1411255104.0000,3,0.000000,1,-0.000800,0
2016-04-06,131.7240,131.7310,131.7190,131.7260,131.7250,16840389,1788823616.0000,3,0.000000,1,0.000800,0
2016-04-07,131.7260,131.7320,131.7100,131.7220,131.7270,18012965,1887703904.0000,3,0.000000,1,-0.003800,0
2016-04-08,131.7220,131.7320,131.7050,131.7310,131.7220,22327423,3187254720.0000,3,0.000000,1,0.006800,0
2016-04-11,131.7300,131.7330,131.7180,131.7290,131.7310,18488530,1944517360.0000,3,0.000000,1,-0.001500,0
2016-04-12,131.7280,131.7290,131.6730,131.6760,131.7300,27260029,2777597760.0000,3,0.000000,1,-0.041000,0
2016-04-13,131.6760,131.6830,131.6460,131.6790,131.6770,19178280,1988338096.0000,3,0.000000,1,0.001500,0
2016-04-14,131.6790,131.6820,131.6470,131.6570,131.6800,13928776,1427924944.0000,3,0.000000,1,-0.017500,0
2016-04-15,131.6580,131.6730,131.6260,131.6620,131.6580,21031836,2463900976.0000,3,0.000000,1,0.003000,0
2016-04-18,131.6620,131.6630,131.6460,131.6590,131.6620,17298151,1800291824.0000,3,0.000000,1,-0.002300,0
2016-04-19,131.6590,131.6610,131.6370,131.6490,131.6590,19473019,2013628272.0000,3,0.000000,1,-0.007600,0
2016-04-20,131.6490,131.6540,131.6240,131.6400,131.6490,18754208,1915772016.0000,3,0.000000,1,-0.006800,0
2016-04-21,131.6400,131.6400,131.5940,131.5940,131.6400,20167955,2114612032.0000,3,0.000000,1,-0.034900,0
2016-04-22,131.5940,131.5940,131.5420,131.5620,131.5940,20191969,2069261472.0000,3,0.000000,1,-0.024300,0
2016-04-25,131.5620,131.5630,131.4480,131.5040,131.5620,18211040,1887886592.0000,3,0.000000,1,-0.044100,0
2016-04-26,131.5040,131.5040,131.4590,131.4780,131.5040,19649707,1999639552.0000,3,0.000000,1,-0.019800,0
2016-04-27,131.4780,131.4800,131.4360,131.4630,131.4780,20528065,2136726992.0000,3,0.000000,1,-0.011400,0
2016-04-28,131.4630,131.4650,131.4270,131.4450,131.4630,23432604,2469785520.0000,3,0.000000,1,-0.013700,0
2016-04-29,131.4450,131.4650,131.4180,131.4570,131.4450,23294746,2423494448.0000,3,0.000000,1,0.009100,0
2016-05-03,131.4570,131.4650,131.4250,131.4290,131.4570,17817556,1821528512.0000,3,0.000000,1,-0.021300,0
2016-05-04,131.4290,131.4320,131.3850,131.4310,131.4290,24431787,2513778992.0000,3,0.000000,1,0.001500,0
2016-05-05,131.4310,131.4340,131.4050,131.4340,131.4310,25824310,2690124432.0000,3,0.000000,1,0.002300,0
2016-05-06,131.4340,131.4470,131.4240,131.4320,131.4340,25476453,2713206288.0000,3,0.000000,1,-0.001500,0
2016-05-09,131.4320,131.4330,131.4000,131.4050,131.4320,19886972,2082236688.0000,3,0.000000,1,-0.020500,0
2016-05-10,131.4050,131.4330,131.4010,131.4230,131.4050,44009075,4559462656.0000,3,0.000000,1,0.013700,0
2016-05-11,131.4210,131.4280,131.4040,131.4260,131.4220,45810796,4788241152.0000,3,0.000000,1,0.003000,0
2016-05-12,131.4260,131.4260,131.3930,131.4040,131.4260,52841512,5541593344.0000,3,0.000000,1,-0.016700,0
2016-05-13,131.4040,131.4140,131.3820,131.4140,131.4040,21980503,2331139616.0000,3,0.000000,1,0.007600,0
2016-05-16,131.4140,131.4220,131.3850,131.3970,131.4140,20705420,2176920080.0000,3,0.000000,1,-0.012900,0
2016-05-17,131.3970,131.4000,131.3480,131.3760,131.3960,26967656,2934606064.0000,3,0.000000,1,-0.015200,0
2016-05-18,131.3760,131.3770,131.3470,131.3630,131.3760,24264197,2527941744.0000,3,0.000000,1,-0.009900,0
2016-05-19,131.3630,131.3860,131.3530,131.3620,131.3630,19834431,2198774160.0000,3,0.000000,1,-0.000800,0
2016-05-20,131.3620,131.3810,131.3530,131.3770,131.3620,28879457,3069189360.0000,3,0.000000,1,0.011400,0
2016-05-23,131.3770,131.3830,131.3670,131.3750,131.3770,17724935,1817699472.0000,3,0.000000,1,-0.001500,0
2016-05-24,131.3750,131.3760,131.3460,131.3510,131.3750,25312213,2702295776.0000,3,0.000000,1,-0.018300,0
2016-05-25,131.3510,131.3640,131.3350,131.3570,131.3510,16264729,1731898288.0000,3,0.000000,1,0.004600,0
2016-05-26,131.3580,131.3660,131.3420,131.3630,131.3570,19960463,2113179984.0000,3,0.000000,1,0.004600,0
2016-05-27,131.3650,131.3730,131.3550,131.3700,131.3630,16456971,1765572640.0000,3,0.000000,1,0.005300,0
2016-05-30,131.3700,131.3700,131.3140,131.3550,131.3700,18531370,1952898704.0000,3,0.000000,1,-0.011400,0
2016-05-31,131.3540,131.3650,131.3240,131.3410,131.3550,17302041,1806743680.0000,3,0.000000,1,-0.010700,0
2016-06-01,131.3420,131.3610,131.3330,131.3580,131.3410,16847751,1725021632.0000,3,0.000000,1,0.012900,0
2016-06-02,131.3580,131.3650,131.3430,131.3630,131.3580,19857649,2104617936.0000,3,0.000000,1,0.003800,0
2016-06-03,131.3630,131.3660,131.3450,131.3650,131.3630,15065091,1674768944.0000,3,0.000000,1,0.001500,0
2016-06-06,131.3650,131.3650,131.3310,131.3410,131.3650,15616231,2196545936.0000,3,0.000000,1,-0.018300,0
2016-06-07,131.3410,131.3470,131.3340,131.3460,131.3410,14881719,1690251376.0000,3,0.000000,1,0.003800,0
2016-06-08,131.3460,131.3540,131.3290,131.3520,131.3460,16445666,1756232080.0000,3,0.000000,1,0.004600,0
2016-06-13,131.3510,131.3550,131.3400,131.3460,131.3520,12389616,1282645568.0000,3,0.000000,1,-0.004600,0
2016-06-14,131.3460,131.3540,131.3320,131.3520,131.3460,18913764,2055103632.0000,3,0.000000,1,0.004600,0
2016-06-15,131.3520,131.3670,131.3430,131.3660,131.3520,15549538,1646386512.0000,3,0.000000,1,0.010700,0
2016-06-16,131.3660,131.3740,131.3620,131.3740,131.3660,11793592,1339009328.0000,3,0.000000,1,0.006100,0
2016-06-17,131.3740,131.3820,131.3670,131.3810,131.3740,19850884,2142226592.0000,3,0.000000,1,0.005300,0
2016-06-20,131.3820,131.3910,131.3760,131.3910,131.3810,17971191,2164181520.0000,3,0.000000,1,0.007600,0
2016-06-21,131.3910,131.3990,131.3750,131.3980,131.3910,16854972,2073630880.0000,3,0.000000,1,0.005300,0
2016-06-22,131.3980,131.4030,131.3900,131.4030,131.3980,17925067,1885323920.0000,3,0.000000,1,0.003800,0
2016-06-23,131.4030,131.4050,131.3890,131.4040,131.4030,17095577,1889288368.0000,3,0.000000,1,0.000800,0
2016-06-24,131.4040,131.4190,131.3970,131.4190,131.4040,15889488,1707480160.0000,3,0.000000,1,0.011400,0
2016-06-27,131.4190,131.4310,131.4090,131.4290,131.4190,15930990,1823431408.0000,3,0.000000,1,0.007600,0
2016-06-28,131.4290,131.4370,131.4200,131.4340,131.4290,13723469,1447378384.0000,3,0.000000,1,0.003800,0
2016-06-29,131.4340,131.4380,131.4130,131.4180,131.4340,9507849,999967280.0000,3,0.000000,1,-0.012200,0
2016-06-30,131.4190,131.4620,131.4120,131.4610,131.4180,18244779,1891671600.0000,3,0.000000,1,0.032700,0
2016-07-01,131.4540,131.4970,131.4540,131.4960,131.4610,21046522,2289262704.0000,3,0.000000,1,0.026600,0
2016-07-04,131.4960,131.4970,131.4790,131.4860,131.4960,22168002,2263349872.0000,3,0.000000,1,-0.007600,0
2016-07-05,131.4860,131.4930,131.4780,131.4810,131.4860,23997268,2677099616.0000,3,0.000000,1,-0.003800,0
2016-07-06,131.4810,131.5070,131.4700,131.5060,131.4810,22883709,2369656272.0000,3,0.000000,1,0.019000,0
2016-07-07,131.5050,131.5400,131.5030,131.5330,131.5060,23790151,2445543472.0000,3,0.000000,1,0.020500,0
2016-07-08,131.5330,131.5820,131.5320,131.5810,131.5330,29228172,3179262224.0000,3,0.000000,1,0.036500,0
2016-07-11,131.5820,131.5960,131.5770,131.5950,131.5810,22817524,2367064992.0000,3,0.000000,1,0.010600,0
2016-07-12,131.5940,131.6010,131.5880,131.6000,131.5950,24535656,2649487008.0000,3,0.000000,1,0.003800,0
2016-07-13,131.6000,131.6230,131.6000,131.6210,131.6000,17305523,1791612800.0000,3,0.000000,1,0.016000,0
2016-07-14,131.6210,131.6330,131.6120,131.6310,131.6210,19986696,2106386224.0000,3,0.000000,1,0.007600,0
2016-07-15,131.6310,131.6420,131.6250,131.6410,131.6310,21457825,2309754352.0000,3,0.000000,1,0.007600,0
2016-07-18,131.6410,131.6510,131.6390,131.6460,131.6410,17642998,1787929056.0000,3,0.000000,1,0.003800,0
