date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2529.7140,2542.6330,2519.3620,2542.2170,2524.0700,1917486464,50662995712.0000,3,0.018307,1,0.719000,0
2015-12-31,2544.8360,2548.2190,2492.0660,2492.7860,2542.2170,1977089760,50024723712.0000,3,0.018815,1,-1.944400,0
2016-01-04,2489.5870,2489.5870,2287.9640,2288.2780,2492.7860,1897749520,48341652736.0000,3,0.018866,1,-8.204000,0
2016-01-05,2188.2650,2300.4580,2178.7490,2260.0830,2288.2780,2872535120,69130719232.0000,3,0.028556,1,-1.232200,0
2016-01-06,2271.0960,2304.2300,2241.8800,2300.6310,2260.0830,2249274736,55270046976.0000,3,0.022360,1,1.794100,0
2016-01-07,2253.5940,2253.5950,2103.4420,2106.4120,2300.6310,606793472,14235343616.0000,3,0.006032,1,-8.442000,0
2016-01-08,2152.3630,2179.2150,2030.1450,2129.1100,2106.4120,2610945424,59986941184.0000,3,0.025955,1,1.077600,0
2016-01-11,2079.6260,2113.9510,2001.3190,2002.7920,2129.1100,2390689920,53368246528.0000,3,0.023742,1,-5.932900,0
2016-01-12,2016.7550,2060.9130,1988.2940,2032.6230,2002.7920,2099628240,48119416320.0000,3,0.020851,1,1.489500,0
2016-01-13,2047.9200,2057.9200,1965.2370,1965.2370,2032.6230,1907913424,42467366400.0000,3,0.018947,1,-3.315200,0
2016-01-14,1909.4030,2051.0510,1907.5800,2048.2870,1965.2370,2251989840,50124520704.0000,3,0.022364,1,4.226000,0
2016-01-15,2034.0960,2047.5320,1971.9760,1984.8140,2048.2870,2180745696,46206020864.0000,3,0.021657,1,-3.098800,0
2016-01-18,1949.8230,2048.3300,1949.8240,2024.0410,1984.8140,2048579936,44530898432.0000,3,0.020344,1,1.976400,0
2016-01-19,2019.0990,2092.7290,2011.1260,2088.1710,2024.0410,2480436352,55020406784.0000,3,0.024628,1,3.168400,0
2016-01-20,2074.1390,2095.6040,2042.8010,2054.8300,2088.1710,2214877856,49934464256.0000,3,0.021991,1,-1.596700,0
2016-01-21,2024.4360,2080.2060,1979.9740,1979.9740,2054.8300,2084547392,45798360064.0000,3,0.020697,1,-3.642900,0
2016-01-22,2005.7800,2017.3300,1948.0210,2005.0370,1979.9740,1838326192,38800688896.0000,3,0.018201,1,1.265800,0
2016-01-25,2020.6170,2038.9010,2001.1160,2019.0540,2005.0370,1534215760,32998182144.0000,3,0.015189,1,0.699100,0
2016-01-26,1996.0340,1999.0010,1874.4560,1876.6790,2019.0540,2026654688,41376667136.0000,3,0.020060,1,-7.051600,0
2016-01-27,1886.4250,1893.1050,1787.1750,1875.8960,1876.6790,2266424528,43775415552.0000,3,0.022433,1,-0.041700,0
2016-01-28,1854.1710,1877.7390,1803.7470,1810.1710,1875.8960,1681420080,32375899904.0000,3,0.016642,1,-3.503700,0
2016-01-29,1811.1580,1897.3700,1808.3970,1882.7020,1810.1710,1820199424,36484322304.0000,3,0.018016,1,4.006900,0
2016-02-01,1875.5710,1893.9440,1843.4040,1869.0600,1882.7020,1489418448,30309851136.0000,3,0.014742,1,-0.724600,0
2016-02-02,1872.6500,1940.5680,1872.6510,1931.1050,1869.0600,1763437648,36324087808.0000,3,0.017452,1,3.319600,0
2016-02-03,1908.7690,1943.1410,1896.5400,1933.3170,1931.1050,1557861536,32587551744.0000,3,0.015417,1,0.114500,0
2016-02-04,1935.9340,1972.0010,1935.9350,1959.9600,1933.3170,1778757056,37927277056.0000,3,0.017603,1,1.378100,0
