date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4261.5380,4264.0040,4219.3120,4263.2980,4260.2790,11049220864,165773111296.0000,3,0.004662,1,0.070900,0
2015-12-31,4258.0760,4270.6610,4218.7510,4222.5930,4263.2980,10629534208,152440311808.0000,3,0.004483,1,-0.954800,0
2016-01-04,4217.9640,4219.6420,3920.9380,3921.0420,4222.5930,12291849984,159540858880.0000,3,0.005141,1,-7.141400,0
2016-01-05,3815.8160,3975.6090,3811.2010,3928.2580,3921.0420,17325977600,214629306368.0000,3,0.007247,1,0.184000,0
2016-01-06,3932.5290,4002.4020,3916.3900,3998.5240,3928.2580,15282987008,176698257408.0000,3,0.006393,1,1.788700,0
2016-01-07,3932.0290,3932.0290,3705.9980,3716.4880,3998.5240,4436442880,49717359104.0000,3,0.001853,1,-7.053500,0
2016-01-08,3804.7160,3855.4400,3647.3020,3789.6740,3716.4880,19374221568,217489403904.0000,3,0.008082,1,1.969200,0
2016-01-11,3720.4970,3766.2130,3592.4960,3592.4960,3789.6740,18060560640,196070256640.0000,3,0.007531,1,-5.203000,0
2016-01-12,3617.8180,3647.8370,3569.4750,3617.7670,3592.4960,13490494208,153413455872.0000,3,0.005626,1,0.703400,0
2016-01-13,3645.7740,3662.3280,3544.5740,3544.5740,3617.7670,12497530624,140452802560.0000,3,0.005211,1,-2.023200,0
2016-01-14,3453.5160,3626.0310,3451.0690,3621.0920,3544.5740,14015715072,155248865280.0000,3,0.005845,1,2.158700,0
2016-01-15,3597.3110,3615.2750,3481.9160,3502.2900,3621.0920,13061193472,142798561280.0000,3,0.005447,1,-3.280800,0
2016-01-18,3443.2350,3559.1570,3443.2350,3519.7500,3502.2900,10808403200,121466863616.0000,3,0.004507,1,0.498500,0
2016-01-19,3521.8630,3632.0490,3506.0410,3626.6290,3519.7500,13713166336,158171754496.0000,3,0.005718,1,3.036500,0
2016-01-20,3605.2070,3630.5360,3550.1960,3572.7050,3626.6290,14035550976,158162616320.0000,3,0.005853,1,-1.486900,0
2016-01-21,3528.8110,3605.0030,3464.4450,3464.4440,3572.7050,11849845760,133430743040.0000,3,0.004941,1,-3.030200,0
2016-01-22,3502.7250,3524.8510,3433.8080,3503.7570,3464.4440,9627522048,107182972928.0000,3,0.004014,1,1.134800,0
2016-01-25,3521.5960,3543.0830,3492.6870,3520.2640,3503.7570,8696819200,94971899904.0000,3,0.003624,1,0.471100,0
2016-01-26,3485.3290,3493.5650,3295.1820,3301.8800,3520.2640,13505378304,137834463232.0000,3,0.005623,1,-6.203600,0
2016-01-27,3315.9970,3326.8990,3183.0230,3289.3010,3301.8800,14005710080,138368516096.0000,3,0.005832,1,-0.381000,0
2016-01-28,3264.4060,3302.3930,3186.9700,3200.0000,3289.3010,10695251456,105850650624.0000,3,0.004453,1,-2.714900,0
2016-01-29,3201.9030,3328.5460,3201.9030,3306.8760,3200.0000,12083222272,120125530112.0000,3,0.005031,1,3.339900,0
2016-02-01,3300.0880,3305.3310,3221.2510,3258.0470,3306.8760,9383755264,93470920704.0000,3,0.003907,1,-1.476600,0
2016-02-02,3258.6260,3340.5310,3258.6270,3328.9550,3258.0470,9727937792,101530861568.0000,3,0.004050,1,2.176400,0
2016-02-03,3294.4220,3322.2320,3269.9580,3314.9910,3328.9550,8502942208,87139274752.0000,3,0.003540,1,-0.419500,0
2016-02-04,3328.6000,3372.4250,3328.6000,3356.1960,3314.9920,10022440192,104435757056.0000,3,0.004168,1,1.243000,0
2016-02-05,3353.3850,3359.8880,3329.0120,3329.6600,3356.1960,8279165952,85881745408.0000,3,0.003443,1,-0.790700,0
2016-02-15,3242.6890,3327.6940,3242.6890,3310.5870,3329.6610,7901095936,80166834176.0000,3,0.003285,1,-0.572900,0
2016-02-16,3328.7250,3422.2810,3328.7260,3416.8340,3310.5880,12145416448,125463261184.0000,3,0.005050,1,3.209300,0
2016-02-17,3412.5930,3449.8890,3405.4320,3447.1700,3416.8340,13874764288,136317726720.0000,3,0.005769,1,0.887800,0
2016-02-18,3465.8060,3480.6160,3431.9640,3435.7220,3447.1700,13473659392,136576000000.0000,3,0.005602,1,-0.332100,0
2016-02-19,3428.1850,3449.5940,3411.5550,3434.1730,3435.7220,9473834752,101571854336.0000,3,0.003939,1,-0.045100,0
2016-02-22,3472.3480,3520.0340,3455.9210,3509.1250,3434.1730,14824732928,151605129216.0000,3,0.006161,1,2.182500,0
2016-02-23,3507.4750,3509.7210,3442.0040,3474.7700,3509.1250,11939270400,125724897280.0000,3,0.004962,1,-0.979000,0
2016-02-24,3460.6650,3501.2870,3438.1850,3501.1380,3474.7700,12121378048,125889765376.0000,3,0.005038,1,0.758800,0
2016-02-25,3494.6830,3494.6830,3267.6120,3282.0460,3501.1390,16869467904,166948724736.0000,3,0.007011,1,-6.257800,0
2016-02-26,3308.3840,3331.2160,3261.0020,3312.2280,3282.0460,11252020224,109539532800.0000,3,0.004676,1,0.919600,0
2016-02-29,3302.5190,3302.8080,3165.9540,3228.6800,3312.2280,13540458496,125895741440.0000,3,0.005626,1,-2.522400,0
2016-03-01,3233.8270,3312.2040,3211.7310,3289.3640,3228.6800,12287228672,118197661696.0000,3,0.005106,1,1.879500,0
2016-03-02,3292.9990,3431.8250,3292.5770,3427.7330,3289.3650,18630910720,175576272896.0000,3,0.007742,1,4.206500,0
2016-03-03,3426.9540,3460.3500,3417.4690,3436.8870,3427.7330,19032673280,181848989696.0000,3,0.007904,1,0.267100,0
2016-03-04,3424.5240,3484.0060,3404.1120,3473.8950,3436.8870,23264998656,219852894208.0000,3,0.009661,1,1.076800,0
2016-03-07,3492.0020,3517.7230,3464.5950,3489.1070,3473.8960,14318412288,138997547008.0000,3,0.005946,1,0.437900,0
2016-03-08,3482.5720,3492.5420,3370.0190,3491.8410,3489.1070,14725452032,140880093184.0000,3,0.006115,1,0.078400,0
