date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7598.4230,7640.7610,7559.6240,7638.3900,7582.2340,2665220704,39703370496.0000,3,0.012789,1,0.740600,0
2015-12-31,7636.1280,7660.1440,7539.9940,7541.9440,7638.3900,2374426208,35581463552.0000,3,0.011394,1,-1.262700,0
2016-01-04,7532.9290,7540.9970,6914.4160,6917.0520,7541.9440,2371513600,32226003712.0000,3,0.011378,1,-8.285600,0
2016-01-05,6663.8780,6996.8450,6640.8660,6906.0990,6917.0520,3368214096,43207233280.0000,3,0.016161,1,-0.158300,0
2016-01-06,6924.1640,7077.7170,6909.4280,7076.3100,6906.0990,3085679408,37688997120.0000,3,0.014805,1,2.464600,0
2016-01-07,6954.5980,6954.5980,6473.0930,6482.7590,7076.3100,1077188800,11825749504.0000,3,0.005168,1,-8.387900,0
2016-01-08,6668.8540,6730.0020,6323.5310,6632.1020,6482.7590,3888526400,44426880256.0000,3,0.018657,1,2.303700,0
2016-01-11,6518.2300,6584.1460,6180.4410,6181.8730,6632.1020,3830121904,41597823232.0000,3,0.018377,1,-6.788600,0
2016-01-12,6186.3410,6245.9250,6057.4490,6174.8990,6181.8730,2819813904,31171227904.0000,3,0.013530,1,-0.112800,0
2016-01-13,6207.0330,6279.2860,5988.5260,5988.5260,6174.8990,2695777904,29419532800.0000,3,0.012934,1,-3.018200,0
2016-01-14,5809.0940,6176.9840,5790.8020,6160.2250,5988.5260,2912003200,30485297664.0000,3,0.013972,1,2.867100,0
2016-01-15,6105.6460,6139.1620,5853.2670,5893.2610,6160.2250,2594151904,27308323328.0000,3,0.012447,1,-4.333700,0
2016-01-18,5777.8310,6017.3950,5766.9990,5942.6730,5893.2610,2116318496,22704563712.0000,3,0.010154,1,0.838400,0
2016-01-19,5935.5380,6159.3910,5931.0060,6154.2500,5942.6730,2445478496,26659193600.0000,3,0.011733,1,3.560300,0
2016-01-20,6123.6630,6193.2290,6041.4670,6097.4790,6154.2500,2590764704,28406077440.0000,3,0.012430,1,-0.922500,0
2016-01-21,5990.0550,6124.3250,5862.9340,5863.5960,6097.4790,2315837008,25432504832.0000,3,0.011108,1,-3.835700,0
2016-01-22,5914.6560,5960.0770,5768.3070,5927.5760,5863.5960,1944549296,20890848000.0000,3,0.009327,1,1.091100,0
2016-01-25,5963.3070,6029.4600,5925.6610,5991.7940,5927.5760,1943545408,20705687808.0000,3,0.009322,1,1.083400,0
2016-01-26,5913.8010,5918.7250,5525.5650,5541.4370,5991.7940,2641755600,27962215680.0000,3,0.012671,1,-7.516200,0
2016-01-27,5536.9930,5572.6730,5220.6120,5455.8730,5541.4370,2709735008,27268492288.0000,3,0.012994,1,-1.544100,0
2016-01-28,5386.3650,5456.7880,5223.9940,5228.2060,5455.8730,2092281600,20643481344.0000,3,0.010033,1,-4.172900,0
2016-01-29,5218.9500,5455.1630,5203.7880,5413.3920,5228.2060,2340797008,23839207168.0000,3,0.011225,1,3.542100,0
2016-02-01,5404.2310,5433.0250,5278.8200,5349.9500,5413.3920,2054846304,20880311296.0000,3,0.009854,1,-1.171900,0
2016-02-02,5358.2570,5521.5360,5358.0980,5519.7570,5349.9500,1915572896,20448191232.0000,3,0.009186,1,3.174000,0
2016-02-03,5452.9400,5555.2440,5408.2390,5535.9360,5519.7570,1875652800,19182359296.0000,3,0.008994,1,0.293100,0
