date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1864.1140,1899.4210,1859.1340,1892.7560,1860.5000,770071168,18977068032.0000,3,0.015152,1,1.733700,0
2015-12-31,1890.1390,1894.9040,1865.9910,1866.7240,1892.7560,632667152,15311094784.0000,3,0.012448,1,-1.375300,0
2016-01-04,1912.9960,1922.3300,1746.4820,1746.4820,1866.7240,1055905904,23582920704.0000,3,0.020776,1,-6.441300,0
2016-01-05,1666.8380,1809.0040,1666.8390,1788.2800,1746.4820,1534483184,31126232576.0000,3,0.030192,1,2.393300,0
2016-01-06,1790.3420,1832.7510,1785.1080,1829.0060,1788.2800,1353623264,28734632448.0000,3,0.026634,1,2.277400,0
2016-01-07,1788.7890,1788.7900,1673.9930,1675.8900,1829.0060,335405744,6570310656.0000,3,0.006599,1,-8.371500,0
2016-01-08,1717.3440,1734.0490,1603.0860,1679.0540,1675.8900,1236001120,25251491584.0000,3,0.024319,1,0.188800,0
2016-01-11,1636.1970,1644.3920,1546.0650,1547.1050,1679.0540,990534576,18821072384.0000,3,0.019490,1,-7.858500,0
2016-01-12,1537.7300,1557.5730,1486.0280,1524.2080,1547.1050,944254512,16778134016.0000,3,0.018579,1,-1.480000,0
2016-01-13,1528.9090,1543.0630,1452.4740,1452.6250,1524.2080,775631472,13705273088.0000,3,0.015261,1,-4.696400,0
2016-01-14,1406.2040,1530.7120,1403.6810,1528.9470,1452.6250,901821968,16249335296.0000,3,0.017744,1,5.254100,0
2016-01-15,1525.7490,1572.3680,1497.5810,1507.8410,1528.9470,1040988736,20742192384.0000,3,0.020482,1,-1.380400,0
2016-01-18,1467.4540,1550.2120,1467.4550,1543.5080,1507.8410,756384560,15293284096.0000,3,0.014882,1,2.365400,0
2016-01-19,1534.8500,1615.0410,1522.6210,1600.2730,1543.5080,965687440,19472919296.0000,3,0.019001,1,3.677700,0
2016-01-20,1588.5800,1618.0730,1568.2120,1576.3680,1600.2730,950677280,18711165440.0000,3,0.018705,1,-1.493800,0
2016-01-21,1549.0980,1592.9210,1509.7050,1510.4080,1576.3680,939529520,17243964672.0000,3,0.018486,1,-4.184300,0
2016-01-22,1524.8120,1555.1850,1486.5720,1538.1750,1510.4080,794626448,14269742080.0000,3,0.015635,1,1.838400,0
2016-01-25,1549.8510,1561.9650,1530.4340,1546.0170,1538.1750,650191808,11666119680.0000,3,0.012793,1,0.509800,0
2016-01-26,1521.6300,1548.9960,1433.1430,1435.8250,1546.0170,954186112,16675266304.0000,3,0.018774,1,-7.127500,0
2016-01-27,1442.5860,1455.0500,1343.4670,1449.7930,1435.8250,999518656,17737193472.0000,3,0.019666,1,0.972800,0
2016-01-28,1419.5040,1432.6510,1358.3840,1364.6830,1449.7930,792240208,13784075776.0000,3,0.015588,1,-5.870500,0
2016-01-29,1359.7280,1419.1660,1338.8730,1403.1240,1364.6830,834759216,13946187008.0000,3,0.016424,1,2.816800,0
2016-02-01,1400.2350,1406.0320,1347.1720,1370.7770,1403.1240,706944816,11305746688.0000,3,0.013910,1,-2.305400,0
2016-02-02,1379.5180,1430.6360,1379.5190,1422.9260,1370.7770,807045152,14210975744.0000,3,0.015879,1,3.804300,0
2016-02-03,1399.7010,1441.4930,1395.6650,1434.1470,1422.9260,679882528,12306652928.0000,3,0.013377,1,0.788600,0
2016-02-04,1432.9670,1464.7190,1432.9670,1453.2980,1434.1470,843684160,14685309952.0000,3,0.016600,1,1.335400,0
2016-02-05,1447.6030,1468.1890,1438.2890,1438.6120,1453.2980,697164176,12061252608.0000,3,0.013717,1,-1.010500,0
2016-02-15,1388.7670,1455.2190,1388.6140,1447.4780,1438.6120,613089200,10693774592.0000,3,0.012063,1,0.616300,0
2016-02-16,1458.5340,1512.7980,1458.5340,1507.0710,1447.4790,921844464,16047301632.0000,3,0.018138,1,4.117000,0
2016-02-17,1510.9210,1568.8380,1510.8500,1545.1460,1507.0710,1186974736,21881248256.0000,3,0.023355,1,2.526400,0
2016-02-18,1547.4200,1551.2390,1516.6410,1520.7400,1545.1470,912626576,17983678976.0000,3,0.017957,1,-1.579600,0
2016-02-19,1517.8970,1536.8310,1510.3790,1534.1580,1520.7410,786078336,16060519936.0000,3,0.015467,1,0.882300,0
2016-02-22,1553.7360,1558.0890,1541.2050,1554.0190,1534.1580,846714560,16677203712.0000,3,0.016660,1,1.294600,0
2016-02-23,1555.7200,1558.6750,1512.5440,1533.7150,1554.0190,758627456,15220917504.0000,3,0.014927,1,-1.306600,0
2016-02-24,1529.0290,1555.0630,1510.9990,1547.5810,1533.7160,924079920,17313756672.0000,3,0.018182,1,0.904000,0
2016-02-25,1543.9090,1543.9500,1407.4720,1408.1150,1547.5820,1074335728,19536741888.0000,3,0.021138,1,-9.011900,0
2016-02-26,1421.5140,1431.4090,1368.2060,1398.8590,1408.1160,771284720,14091681280.0000,3,0.015176,1,-0.657400,0
2016-02-29,1393.7110,1394.0450,1291.0720,1314.4880,1398.8590,799434608,13530897664.0000,3,0.015729,1,-6.031400,0
2016-03-01,1320.3370,1363.4150,1308.4430,1352.3820,1314.4880,787148256,13774316544.0000,3,0.015487,1,2.882800,0
2016-03-02,1352.4860,1425.5000,1348.5730,1423.2320,1352.3830,978744320,17542174720.0000,3,0.019257,1,5.238800,0
2016-03-03,1433.3730,1459.4290,1426.2530,1426.9800,1423.2320,1024307072,20142431488.0000,3,0.020153,1,0.263300,0
2016-03-04,1422.6130,1454.7010,1371.7620,1398.9540,1426.9800,1102967376,19117463040.0000,3,0.021701,1,-1.964000,0
2016-03-07,1408.1120,1434.0460,1408.1130,1428.0790,1398.9550,863244352,14697793792.0000,3,0.016985,1,2.081800,0
2016-03-08,1421.2740,1421.6770,1358.9940,1420.1420,1428.0800,875737920,15012893696.0000,3,0.017230,1,-0.555900,0
2016-03-09,1385.0230,1433.1030,1376.3760,1398.4260,1420.1420,771818064,14508955648.0000,3,0.015186,1,-1.529100,0
2016-03-10,1399.5670,1413.2640,1368.5530,1369.7700,1398.4260,579626352,11449922560.0000,3,0.011404,1,-2.049200,0
2016-03-11,1355.4230,1370.0660,1345.4460,1358.3430,1369.7710,513256640,9081202176.0000,3,0.010098,1,-0.834300,0
2016-03-14,1374.5070,1416.7200,1372.3810,1402.9080,1358.3430,768511008,14202842624.0000,3,0.015121,1,3.280800,0
2016-03-15,1395.2400,1403.9920,1377.4320,1389.9940,1402.9090,734709392,13133118976.0000,3,0.014455,1,-0.920600,0
