date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3246.5600,3265.1760,3230.2860,3261.7820,3248.9950,245197540,5281327616.0000,3,0.016139,1,0.393600,0
2015-12-31,3267.7730,3285.6730,3186.1830,3193.3390,3261.7820,264234701,5478858496.0000,3,0.017392,1,-2.098300,0
2016-01-04,3185.1200,3190.0560,2914.9110,2914.9100,3193.3390,252933679,4923446272.0000,3,0.016648,1,-8.719100,0
2016-01-05,2737.9660,2880.0430,2699.7830,2774.1250,2914.9100,379171360,7088978176.0000,3,0.024957,1,-4.829800,0
2016-01-06,2791.3090,2842.6980,2737.7430,2838.0200,2774.1250,289727520,5642247424.0000,3,0.019070,1,2.303200,0
2016-01-07,2775.4880,2775.4890,2580.6900,2581.3640,2838.0200,78657921,1344719536.0000,3,0.005177,1,-9.043500,0
2016-01-08,2620.9430,2645.8010,2438.6720,2571.2510,2581.3640,314226672,5894641408.0000,3,0.020682,1,-0.391800,0
2016-01-11,2520.9920,2560.1440,2426.8270,2430.4970,2571.2510,269577808,4817472000.0000,3,0.017744,1,-5.474100,0
2016-01-12,2444.6740,2526.8080,2418.1220,2484.2430,2430.4970,262804004,4818915840.0000,3,0.017298,1,2.211300,0
2016-01-13,2493.9880,2507.9340,2394.6370,2394.6370,2484.2430,228613441,4172570016.0000,3,0.015047,1,-3.607000,0
2016-01-14,2320.0090,2487.3070,2313.1120,2475.2190,2394.6370,241524336,4204616224.0000,3,0.015897,1,3.365100,0
2016-01-15,2464.3660,2480.5570,2374.9400,2384.2140,2475.2190,208705533,3548154640.0000,3,0.013737,1,-3.676600,0
2016-01-18,2313.5690,2447.8100,2307.0730,2416.5750,2384.2140,265665136,4422321920.0000,3,0.017486,1,1.357300,0
2016-01-19,2403.4610,2500.4520,2398.4440,2492.5640,2416.5750,281903136,4874769408.0000,3,0.018555,1,3.144500,0
2016-01-20,2476.8740,2509.6000,2435.1300,2452.7610,2492.5640,256850834,4248407232.0000,3,0.016906,1,-1.596900,0
2016-01-21,2415.4580,2475.3450,2353.8330,2354.7920,2452.7610,222959627,3748329888.0000,3,0.014675,1,-3.994200,0
2016-01-22,2378.7490,2403.9650,2323.9880,2389.3870,2354.7920,191267635,3152168080.0000,3,0.012589,1,1.469100,0
2016-01-25,2409.7970,2433.1750,2388.3500,2410.2310,2389.3870,164156576,2891190656.0000,3,0.010745,1,0.872400,0
2016-01-26,2377.4590,2384.7040,2224.8320,2252.4300,2410.2310,235626028,3689671920.0000,3,0.015424,1,-6.547100,0
2016-01-27,2257.3200,2265.1500,2113.2810,2211.2720,2252.4300,254656197,3833092096.0000,3,0.016669,1,-1.827300,0
2016-01-28,2188.6460,2216.2070,2129.1500,2144.5930,2211.2720,191665362,2813004816.0000,3,0.012546,1,-3.015400,0
2016-01-29,2145.2570,2257.4480,2140.4580,2242.9040,2144.5930,217128413,3239359824.0000,3,0.014213,1,4.584100,0
2016-02-01,2233.5710,2254.4300,2189.6120,2224.0790,2242.9040,161634811,2678042272.0000,3,0.010580,1,-0.839300,0
2016-02-02,2225.0130,2298.8060,2224.2280,2287.2860,2224.0790,162391880,2857409744.0000,3,0.010619,1,2.841900,0
2016-02-03,2262.9710,2307.8140,2246.9160,2297.8250,2287.2860,143187582,2360287792.0000,3,0.009364,1,0.460800,0
2016-02-04,2306.0100,2353.1440,2305.1300,2338.6760,2297.8260,173075603,3089710432.0000,3,0.011318,1,1.777800,0
2016-02-05,2337.8860,2345.8640,2299.3220,2299.7600,2338.6760,114327357,1989143376.0000,3,0.007471,1,-1.664000,0
2016-02-15,2216.4450,2291.4510,2216.4450,2274.3800,2299.7600,125082241,1962948016.0000,3,0.008173,1,-1.103600,0
2016-02-16,2286.5990,2378.2800,2286.5990,2374.7430,2274.3800,179757098,3062340224.0000,3,0.011746,1,4.412800,0
2016-02-17,2377.1260,2398.6560,2352.5540,2392.6230,2374.7440,204344080,3516468320.0000,3,0.013353,1,0.752900,0
2016-02-18,2407.7160,2424.7130,2382.3500,2385.3020,2392.6240,228816486,3889073824.0000,3,0.014952,1,-0.306000,0
2016-02-19,2370.6410,2392.3850,2352.9560,2383.7270,2385.3030,208720958,3560599136.0000,3,0.013639,1,-0.066100,0
2016-02-22,2406.7010,2429.1710,2384.7610,2429.1700,2383.7280,232021507,4208956464.0000,3,0.015161,1,1.906300,0
2016-02-23,2433.9260,2433.9260,2355.0230,2387.0860,2429.1710,218258699,4155904784.0000,3,0.014262,1,-1.732500,0
2016-02-24,2378.1500,2395.1560,2329.5470,2371.9920,2387.0860,179774030,3299012720.0000,3,0.011747,1,-0.632300,0
2016-02-25,2365.8120,2368.9410,2205.6100,2205.8900,2371.9920,274905072,4495744256.0000,3,0.017963,1,-7.002600,0
2016-02-26,2206.8160,2225.1970,2135.8600,2167.9030,2205.8900,239453450,3681217632.0000,3,0.015647,1,-1.722100,0
2016-02-29,2159.9850,2159.9850,2026.2580,2048.9300,2167.9030,189276316,2659958464.0000,3,0.012361,1,-5.487900,0
2016-03-01,2043.1030,2101.6600,2003.0200,2087.4610,2048.9300,230322902,3144774288.0000,3,0.015042,1,1.880500,0
2016-03-02,2088.6210,2171.8110,2083.7550,2165.4150,2087.4620,260020983,3598677520.0000,3,0.016981,1,3.734300,0
2016-03-03,2156.0920,2206.7150,2151.9440,2172.4790,2165.4160,253019855,3716421072.0000,3,0.016524,1,0.326200,0
2016-03-04,2165.3030,2171.0770,2062.7640,2075.5840,2172.4790,258231450,3724672432.0000,3,0.016864,1,-4.460100,0
2016-03-07,2094.5760,2151.1650,2094.5760,2127.2420,2075.5850,204141422,3382623760.0000,3,0.013332,1,2.488800,0
2016-03-08,2124.4620,2154.7420,2052.4660,2153.9690,2127.2420,264373538,4424728320.0000,3,0.017265,1,1.256400,0
2016-03-09,2118.3870,2183.7930,2107.2340,2143.5880,2153.9700,222968011,3672432992.0000,3,0.014561,1,-0.482000,0
2016-03-10,2136.7430,2154.2200,2104.1960,2105.9330,2143.5890,139049647,2371410704.0000,3,0.009081,1,-1.756700,0
2016-03-11,2086.0240,2123.4510,2082.0690,2103.9020,2105.9330,110527926,1825056080.0000,3,0.007218,1,-0.096400,0
2016-03-14,2128.5900,2200.1880,2126.5040,2182.9570,2103.9030,191304838,3295375312.0000,3,0.012493,1,3.757500,0
2016-03-15,2170.6530,2176.0670,2141.0270,2145.8570,2182.9570,201953152,3367998320.0000,3,0.013189,1,-1.699500,0
2016-03-16,2143.5410,2152.9420,2091.3060,2111.7030,2145.8570,159246870,2706340400.0000,3,0.010400,1,-1.591600,0
2016-03-17,2100.9510,2192.5770,2100.9510,2186.4320,2111.7030,293198704,5738726656.0000,3,0.019145,1,3.538800,0
2016-03-18,2191.3110,2271.7360,2185.8040,2248.6570,2186.4320,343117568,6258952192.0000,3,0.022404,1,2.846000,0
2016-03-21,2277.7640,2333.5430,2274.4700,2327.7560,2248.6570,393641712,7043456512.0000,3,0.025703,1,3.517600,0
