date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2375.7470,2386.0000,2363.2920,2383.2610,2371.7130,642484336,11217674496.0000,3,0.013867,1,0.486900,0
2015-12-31,2384.9530,2389.2190,2353.9610,2353.9610,2383.2610,604767744,10146360064.0000,3,0.013053,1,-1.229400,0
2016-01-04,2351.7790,2351.7800,2168.7870,2169.1440,2353.9610,633305504,9946837760.0000,3,0.013669,1,-7.851300,0
2016-01-05,2095.9000,2191.9890,2085.1480,2157.5510,2169.1440,876420080,12959252480.0000,3,0.018916,1,-0.534500,0
2016-01-06,2164.8530,2195.0310,2151.9430,2194.8520,2157.5510,711080048,10127865344.0000,3,0.015347,1,1.728900,0
2016-01-07,2162.2090,2162.2090,2031.2380,2033.9130,2194.8520,193209685,2722506224.0000,3,0.004170,1,-7.332600,0
2016-01-08,2071.3910,2102.2560,1982.5070,2056.6590,2033.9130,786385344,11485694976.0000,3,0.016973,1,1.118300,0
2016-01-11,2015.7130,2040.2850,1931.3770,1932.9920,2056.6590,740876832,10515503360.0000,3,0.015990,1,-6.013000,0
2016-01-12,1931.2110,1952.8120,1897.4330,1934.9350,1932.9920,576889600,8135149824.0000,3,0.012460,1,0.100500,0
2016-01-13,1942.8370,1962.7410,1889.4210,1889.4210,1934.9350,577562144,8424824064.0000,3,0.012475,1,-2.352200,0
2016-01-14,1835.8180,1949.5590,1832.2040,1947.9370,1889.4210,676061184,9421860864.0000,3,0.014602,1,3.097000,0
2016-01-15,1936.7870,1956.8010,1881.5430,1895.3920,1947.9370,603975952,8473888768.0000,3,0.013045,1,-2.697500,0
2016-01-18,1857.3960,1935.6450,1857.3960,1920.4010,1895.3920,517174464,7140685824.0000,3,0.011158,1,1.319500,0
2016-01-19,1913.0410,1978.5310,1899.2620,1976.1860,1920.4010,671936144,9851553792.0000,3,0.014491,1,2.904900,0
2016-01-20,1965.1650,1991.4390,1939.2260,1948.6310,1976.1860,666377712,10268093184.0000,3,0.014372,1,-1.394400,0
2016-01-21,1920.2660,1977.7920,1895.3590,1895.3590,1948.6310,663254752,9921815040.0000,3,0.014304,1,-2.733800,0
2016-01-22,1917.2770,1928.0420,1864.1720,1906.9680,1895.3590,518094176,7701315328.0000,3,0.011174,1,0.612500,0
2016-01-25,1920.7640,1941.3360,1908.8620,1924.8180,1906.9680,442880608,6437316352.0000,3,0.009551,1,0.936000,0
2016-01-26,1907.3980,1916.1040,1801.5230,1803.9260,1924.8180,603666384,8456397056.0000,3,0.013018,1,-6.280700,0
2016-01-27,1817.6900,1820.3860,1717.2250,1785.9780,1803.9260,632872400,8213235200.0000,3,0.013648,1,-0.994900,0
2016-01-28,1763.7750,1783.1600,1718.9630,1722.5850,1785.9780,446420592,5889902080.0000,3,0.009627,1,-3.549500,0
2016-01-29,1719.1700,1797.8350,1719.1710,1785.0040,1722.5850,445881808,5919155200.0000,3,0.009616,1,3.623600,0
2016-02-01,1778.1210,1791.0630,1745.5630,1764.7520,1785.0040,363631648,4654738432.0000,3,0.007842,1,-1.134600,0
2016-02-02,1765.7260,1816.6690,1765.7270,1810.3600,1764.7520,496348160,5915524352.0000,3,0.010704,1,2.584400,0
2016-02-03,1789.8460,1817.8120,1782.8930,1810.1820,1810.3600,419884544,4934028288.0000,3,0.009051,1,-0.009800,0
2016-02-04,1802.8990,1836.1650,1802.8990,1824.4940,1810.1830,496335440,6282138880.0000,3,0.010699,1,0.790600,0
2016-02-05,1817.2550,1830.8940,1805.5220,1807.3700,1824.4940,444618352,5602284544.0000,3,0.009584,1,-0.938600,0
2016-02-15,1752.9010,1810.4780,1750.4520,1804.3540,1807.3710,420663088,5380950016.0000,3,0.009062,1,-0.166900,0
2016-02-16,1811.3030,1871.2760,1811.3030,1866.3870,1804.3550,596722400,7745030912.0000,3,0.012855,1,3.437900,0
2016-02-17,1862.9870,1881.2750,1850.1360,1880.9800,1866.3880,613916768,7957061632.0000,3,0.013226,1,0.781800,0
2016-02-18,1899.1800,1903.7500,1864.2860,1867.6250,1880.9800,654976080,8758863616.0000,3,0.014110,1,-0.710000,0
2016-02-19,1865.3910,1881.2780,1855.7660,1872.0920,1867.6250,494125472,6638124288.0000,3,0.010645,1,0.239200,0
2016-02-22,1898.9960,1925.3460,1889.6020,1924.8400,1872.0930,725279024,10405516544.0000,3,0.015625,1,2.817500,0
2016-02-23,1924.2610,1928.9860,1892.3150,1915.8490,1924.8400,610745104,8882259712.0000,3,0.013157,1,-0.467100,0
2016-02-24,1915.2000,1940.6450,1888.1500,1925.1050,1915.8490,634864160,9276119296.0000,3,0.013677,1,0.483100,0
2016-02-25,1923.0600,1924.1900,1774.6250,1787.5200,1925.1060,840564432,11268247040.0000,3,0.018106,1,-7.146900,0
2016-02-26,1805.5360,1814.3870,1759.9480,1793.2180,1787.5200,650937824,8619399680.0000,3,0.014021,1,0.318800,0
2016-02-29,1794.3520,1794.3520,1698.0150,1716.6020,1793.2190,771017056,9721058304.0000,3,0.016608,1,-4.272600,0
2016-03-01,1723.0020,1771.8610,1707.8190,1763.4680,1716.6030,753506480,9457441280.0000,3,0.016231,1,2.730100,0
2016-03-02,1764.7820,1852.1350,1764.7830,1850.0840,1763.4690,920942144,11941027328.0000,3,0.019837,1,4.911600,0
2016-03-03,1854.2450,1889.9250,1848.4940,1856.4910,1850.0850,909507232,12405879040.0000,3,0.019591,1,0.346300,0
2016-03-04,1849.6420,1871.9610,1813.6240,1833.6020,1856.4920,970013712,12984703488.0000,3,0.020894,1,-1.233000,0
2016-03-07,1849.3300,1882.9850,1844.3710,1858.2050,1833.6030,727151232,9847570688.0000,3,0.015663,1,1.341700,0
2016-03-08,1855.9530,1857.5250,1792.2840,1855.8890,1858.2060,758357984,9941404160.0000,3,0.016335,1,-0.124700,0
2016-03-09,1819.5340,1850.9920,1805.5210,1825.6880,1855.8900,578170544,7288241920.0000,3,0.012454,1,-1.627400,0
2016-03-10,1823.4870,1841.1430,1804.8160,1805.6270,1825.6890,498738112,6602159104.0000,3,0.010742,1,-1.098900,0
2016-03-11,1788.3420,1819.7020,1783.1760,1811.1920,1805.6280,450584688,5946140160.0000,3,0.009705,1,0.308100,0
2016-03-14,1830.4780,1883.7890,1830.4780,1863.1990,1811.1930,749638960,10283567616.0000,3,0.016146,1,2.871400,0
2016-03-15,1862.7900,1871.4380,1847.1940,1856.6900,1863.1990,565306464,8100098304.0000,3,0.012180,1,-0.349300,0
2016-03-16,1864.2670,1871.3640,1826.4410,1833.8370,1856.6910,493475760,6898288384.0000,3,0.010632,1,-1.230900,0
2016-03-17,1841.2780,1893.3300,1835.3500,1883.4730,1833.8380,705711472,9803430144.0000,3,0.015205,1,2.706600,0
2016-03-18,1891.8050,1953.1540,1890.0080,1947.4550,1883.4740,1025488416,14383099904.0000,3,0.022094,1,3.397000,0
2016-03-21,1962.0920,1990.6550,1962.0930,1990.6540,1947.4550,1061825440,15087699456.0000,3,0.022877,1,2.218200,0
2016-03-22,1978.1260,2002.1940,1964.8750,1984.8510,1990.6550,972641712,13033916672.0000,3,0.020955,1,-0.291600,0
2016-03-23,1989.9750,2002.3660,1970.6590,1994.2840,1984.8520,798222384,10937609472.0000,3,0.017129,1,0.475200,0
2016-03-24,1975.9990,1998.5210,1958.9350,1965.3590,1994.2840,795402336,11429204736.0000,3,0.017068,1,-1.450400,0
2016-03-25,1959.2250,1985.4980,1959.2250,1981.6490,1965.3600,641454816,9599298048.0000,3,0.013765,1,0.828800,0
2016-03-28,1994.0840,2016.5130,1966.7700,1974.3220,1981.6490,838383488,12152265984.0000,3,0.017899,1,-0.369700,0
2016-03-29,1972.2430,1979.8340,1925.7060,1939.9960,1974.3220,622358736,8919451648.0000,3,0.013287,1,-1.738600,0
2016-03-30,1956.9870,2009.1470,1956.9880,2009.1470,1939.9970,696409584,10770904832.0000,3,0.014842,1,3.564400,0
2016-03-31,2017.1470,2021.5160,1996.0810,2003.6180,2009.1470,706308224,11118779392.0000,3,0.015053,1,-0.275200,0
2016-04-01,1994.4870,2002.6360,1959.6120,1991.0220,2003.6180,634308080,9238629376.0000,3,0.013519,1,-0.628700,0
2016-04-05,1993.8770,2045.5580,1993.1670,2040.8680,1991.0220,802813024,11581474816.0000,3,0.017110,1,2.503500,0
2016-04-06,2034.5220,2051.1380,2025.4630,2047.4910,2040.8680,760256560,11024542208.0000,3,0.016203,1,0.324500,0
2016-04-07,2056.0160,2060.1850,2011.5770,2011.5770,2047.4920,948698112,13469069056.0000,3,0.020219,1,-1.754100,0
2016-04-08,1993.7870,2006.0460,1973.9170,1997.6850,2011.5770,657034240,9309707776.0000,3,0.014001,1,-0.690600,0
2016-04-11,2014.7550,2053.0350,2014.7550,2041.6040,1997.6850,800030912,11652691712.0000,3,0.017056,1,2.198500,0
2016-04-12,2042.5490,2047.6870,2009.7630,2027.8710,2041.6040,708176528,10092714496.0000,3,0.015097,1,-0.672700,0
2016-04-13,2037.3810,2076.9370,2037.3810,2052.7530,2027.8720,1017262272,14275200512.0000,3,0.021687,1,1.227000,0
2016-04-14,2063.9270,2067.6430,2044.3570,2065.7270,2052.7540,636238048,9278081280.0000,3,0.013425,1,0.632000,0
2016-04-15,2069.0020,2071.9480,2050.1910,2060.6070,2065.7280,666814384,9268011776.0000,3,0.014098,1,-0.247900,0
2016-04-18,2047.8330,2047.8340,2018.8190,2031.2540,2060.6070,638398336,9135296000.0000,3,0.013415,1,-1.424500,0
2016-04-19,2039.7930,2047.2510,2019.2540,2030.0980,2031.2540,508187776,7610716160.0000,3,0.010679,1,-0.056900,0
2016-04-20,2035.5960,2040.1720,1912.1320,1952.5110,2030.0980,885311056,12604835328.0000,3,0.018603,1,-3.821800,0
2016-04-21,1942.9790,1973.7720,1939.5410,1947.9430,1952.5110,606413312,8859040512.0000,3,0.012743,1,-0.234000,0
2016-04-22,1940.1130,1975.6930,1935.8710,1975.6930,1947.9430,465945888,6821442048.0000,3,0.009790,1,1.424600,0
2016-04-25,1968.2800,1973.3030,1941.6350,1965.1100,1975.6930,423231760,6339912448.0000,3,0.008889,1,-0.535700,0
2016-04-26,1962.9560,1983.0150,1958.0100,1982.9310,1965.1100,404872736,5731232768.0000,3,0.008502,1,0.906900,0
2016-04-27,1985.5710,1995.8010,1974.5190,1976.7990,1982.9310,455445200,6873628160.0000,3,0.009564,1,-0.309200,0
2016-04-28,1979.3180,1983.5950,1939.3050,1967.8450,1976.7990,550920080,8198299904.0000,3,0.011569,1,-0.453000,0
2016-04-29,1959.6890,1980.9780,1957.4120,1969.8940,1967.8450,423865696,6909423104.0000,3,0.008901,1,0.104100,0
2016-05-03,1972.7930,2029.7760,1963.3250,2029.5560,1969.8940,605614976,9736084480.0000,3,0.012718,1,3.028700,0
2016-05-04,2020.8300,2042.6480,2019.1970,2025.4170,2029.5560,645952160,9718362624.0000,3,0.013333,1,-0.203900,0
2016-05-05,2020.8730,2037.3490,2012.8890,2035.5170,2025.4170,483319920,7429021184.0000,3,0.009976,1,0.498700,0
2016-05-06,2036.5480,2037.0780,1959.7650,1959.7650,2035.5170,724744128,10375396352.0000,3,0.014688,1,-3.721500,0
2016-05-09,1945.6450,1945.6450,1895.8280,1906.4130,1959.7650,628915760,8740392960.0000,3,0.012692,1,-2.722400,0
2016-05-10,1901.8130,1922.4500,1894.6600,1911.3140,1906.4130,429700960,6489914880.0000,3,0.008676,1,0.257100,0
2016-05-11,1921.9320,1946.9760,1911.8810,1925.4570,1911.3140,525526240,8293715456.0000,3,0.010610,1,0.740000,0
2016-05-12,1902.7830,1944.7380,1879.1630,1943.1890,1925.4570,549594096,8772246528.0000,3,0.011096,1,0.920900,0
2016-05-13,1938.3850,1960.5230,1917.3920,1928.7750,1943.1880,470216432,7733265152.0000,3,0.009494,1,-0.741700,0
2016-05-16,1921.3300,1956.8180,1912.2790,1956.8180,1928.7750,463741168,7314232832.0000,3,0.009363,1,1.453900,0
2016-05-17,1956.7830,1963.0480,1934.8780,1941.2400,1956.8170,493169152,7701083136.0000,3,0.009956,1,-0.796000,0
2016-05-18,1924.2880,1924.3140,1866.6820,1888.7820,1941.2400,505187808,7099620096.0000,3,0.009885,1,-2.702300,0
2016-05-19,1884.4320,1913.5190,1884.4050,1887.8940,1888.7820,392066256,5624236800.0000,3,0.007672,1,-0.047000,0
2016-05-20,1872.5830,1905.9400,1865.7770,1905.9400,1887.8940,385260400,5229328640.0000,3,0.007538,1,0.955900,0
2016-05-23,1912.2150,1933.4810,1912.2150,1933.4460,1905.9400,529954176,7703797248.0000,3,0.010369,1,1.443200,0
2016-05-24,1929.7100,1929.7100,1904.2820,1913.1900,1933.4460,449640800,6902410240.0000,3,0.008798,1,-1.047700,0
2016-05-25,1926.5170,1935.4520,1906.6180,1912.3160,1913.1900,431578848,6784916992.0000,3,0.008444,1,-0.045700,0
2016-05-26,1910.4120,1919.6440,1877.1000,1918.7890,1912.3160,471161552,7070288640.0000,3,0.009219,1,0.338500,0
2016-05-27,1914.4350,1929.8120,1908.8870,1922.2450,1918.7890,416968848,6452214272.0000,3,0.008158,1,0.180100,0
2016-05-30,1913.6270,1930.6390,1898.1410,1914.8010,1922.2450,389220368,6090608128.0000,3,0.007552,1,-0.387300,0
2016-05-31,1919.3250,1984.1440,1919.3250,1983.3450,1914.8010,754359616,11227520768.0000,3,0.014636,1,3.579700,0
2016-06-01,1983.2410,2006.3660,1982.2250,1995.6700,1983.3450,709892768,11491636480.0000,3,0.013774,1,0.621400,0
2016-06-02,1992.0740,2000.1070,1982.1160,1996.4610,1995.6700,534924768,8425344768.0000,3,0.010379,1,0.039600,0
2016-06-03,1997.5320,2023.8350,1990.1320,2018.7900,1996.4610,709254416,11245910528.0000,3,0.013761,1,1.118400,0
2016-06-06,2020.4340,2026.5440,2011.5070,2024.5190,2018.7900,602905888,9785306112.0000,3,0.011697,1,0.283800,0
2016-06-07,2021.6400,2031.2540,2010.8520,2029.9850,2024.5190,539473840,8557928448.0000,3,0.010467,1,0.270000,0
2016-06-08,2025.3580,2032.7100,2005.3720,2022.2480,2029.9850,540894640,8450814976.0000,3,0.010494,1,-0.381100,0
2016-06-13,2002.7620,2012.1370,1949.1850,1949.1850,2022.2480,559495056,8480004864.0000,3,0.010746,1,-3.613000,0
2016-06-14,1943.5300,1965.1810,1943.5300,1961.0540,1949.1850,380487552,5762209536.0000,3,0.007308,1,0.608900,0
2016-06-15,1943.4270,2013.1100,1940.2800,2011.4900,1961.0540,568667024,8799200256.0000,3,0.010922,1,2.571900,0
2016-06-16,2006.5080,2013.8660,1998.5220,2003.5510,2011.4900,521981888,8443482112.0000,3,0.010023,1,-0.394700,0
2016-06-17,1999.7430,2035.1370,1999.7430,2019.2830,2003.5510,518939024,8781181952.0000,3,0.009935,1,0.785200,0
2016-06-20,2016.0470,2022.9530,2000.4560,2019.8660,2019.2830,425373792,7382570752.0000,3,0.008119,1,0.028900,0
2016-06-21,2027.5090,2039.8690,1991.8450,1998.9500,2019.8660,513715920,8353647872.0000,3,0.009806,1,-1.035500,0
2016-06-22,1995.5120,2021.0340,1994.2210,2021.0340,1998.9500,465844096,7407088640.0000,3,0.008892,1,1.104800,0
2016-06-23,2019.5250,2021.6870,1998.6640,2013.1430,2021.0340,480461184,7156861696.0000,3,0.009171,1,-0.390400,0
2016-06-24,2011.1550,2026.9070,1957.5150,1998.5130,2013.1430,687468928,10067398912.0000,3,0.013122,1,-0.726700,0
2016-06-27,1990.2440,2035.4980,1990.2440,2035.4980,1998.5130,578889104,8389354752.0000,3,0.011050,1,1.850600,0
2016-06-28,2027.5780,2051.7970,2024.0660,2049.7150,2035.4980,746484352,11153544960.0000,3,0.014249,1,0.698500,0
