date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5743.2050,5783.6880,5720.4660,5774.0450,5728.7410,3179389904,49468066304.0000,3,0.020584,1,0.790800,0
2015-12-31,5773.6920,5790.2320,5690.6430,5693.7390,5774.0450,2973421696,45472567808.0000,3,0.019250,1,-1.390800,0
2016-01-04,5690.2460,5700.7390,5227.9770,5229.2070,5693.7390,2837766304,39605303808.0000,3,0.018372,1,-8.158600,0
2016-01-05,4979.1230,5261.7380,4950.4590,5156.5890,5229.2070,4200133808,54322833408.0000,3,0.027192,1,-1.388700,0
2016-01-06,5180.3430,5293.0560,5157.5650,5291.5520,5156.5890,3639908496,47389416448.0000,3,0.023565,1,2.617300,0
2016-01-07,5198.1610,5198.1610,4837.1880,4841.6620,5291.5520,999571808,11876578048.0000,3,0.006471,1,-8.502000,0
2016-01-08,4951.0970,5009.5670,4645.4150,4908.4590,4841.6620,3861912400,46682685440.0000,3,0.024978,1,1.379600,0
2016-01-11,4810.5820,4881.3190,4576.5020,4578.9790,4908.4590,4098413696,45208899840.0000,3,0.026308,1,-6.712500,0
2016-01-12,4575.9610,4624.6310,4462.8980,4572.9630,4578.9790,3376108896,35193190144.0000,3,0.021629,1,-0.131400,0
2016-01-13,4599.3360,4644.3280,4411.3990,4411.7110,4572.9630,3099522608,32150094848.0000,3,0.019857,1,-3.526200,0
2016-01-14,4267.0530,4563.3850,4258.4040,4555.7310,4411.7110,3331120608,34029898240.0000,3,0.021340,1,3.264500,0
2016-01-15,4526.7970,4571.3000,4355.7710,4390.3040,4555.7310,3318658800,35100722688.0000,3,0.021247,1,-3.631200,0
2016-01-18,4296.4180,4508.6700,4291.7680,4459.4770,4390.3040,2694221504,29641351168.0000,3,0.017249,1,1.575600,0
2016-01-19,4454.5310,4644.5010,4442.7910,4637.2050,4459.4770,3289786400,37195124224.0000,3,0.021062,1,3.985400,0
2016-01-20,4611.9470,4683.6430,4571.4810,4612.5870,4637.2050,3382294208,39543428608.0000,3,0.021654,1,-0.530900,0
2016-01-21,4537.3330,4643.1190,4402.3440,4403.3470,4612.5870,3085917008,34352108544.0000,3,0.019757,1,-4.536300,0
2016-01-22,4460.2830,4512.3810,4346.7740,4485.2980,4403.3470,2613011104,28885186560.0000,3,0.016729,1,1.861100,0
2016-01-25,4516.2120,4570.7590,4489.7420,4543.6440,4485.2980,2485483504,27833401600.0000,3,0.015890,1,1.300800,0
2016-01-26,4479.3680,4497.5940,4193.4090,4203.9230,4543.6440,3129033408,34035395584.0000,3,0.019988,1,-7.476800,0
2016-01-27,4197.6960,4220.9190,3937.8390,4157.0120,4203.9230,3172568400,32853167360.0000,3,0.020266,1,-1.115900,0
2016-01-28,4087.1280,4147.5470,3945.6230,3954.1010,4157.0120,2491760896,26977737984.0000,3,0.015881,1,-4.881200,0
2016-01-29,3937.4570,4122.5100,3912.9360,4086.0060,3954.1010,2598937408,27794986240.0000,3,0.016564,1,3.335900,0
2016-02-01,4078.2170,4103.3980,3955.9640,4020.1740,4086.0060,2436184096,27111384576.0000,3,0.015503,1,-1.611200,0
2016-02-02,4025.0710,4164.0970,4025.0710,4154.6450,4020.1740,2424018896,27656039168.0000,3,0.015426,1,3.344900,0
2016-02-03,4100.7700,4178.2970,4065.5050,4161.9900,4154.6450,2299724304,25291674112.0000,3,0.014635,1,0.176800,0
2016-02-04,4177.7570,4268.9020,4177.7570,4251.9490,4161.9900,2655971696,30640685056.0000,3,0.016902,1,2.161400,0
2016-02-05,4258.7830,4273.0000,4209.2300,4210.9100,4251.9490,2077130400,24162233344.0000,3,0.013206,1,-0.965200,0
2016-02-15,4065.5820,4222.2960,4059.5540,4197.9450,4210.9100,1846186208,20784559616.0000,3,0.011738,1,-0.307900,0
2016-02-16,4221.1470,4382.8970,4221.1470,4373.9160,4197.9450,2969292496,33523902208.0000,3,0.018878,1,4.191800,0
2016-02-17,4370.2750,4448.0170,4354.3490,4440.5170,4373.9160,3339950496,39126909696.0000,3,0.021213,1,1.522700,0
2016-02-18,4475.3460,4490.1210,4424.9860,4443.3290,4440.5170,3528020896,41280254720.0000,3,0.022408,1,0.063300,0
2016-02-19,4425.4050,4484.1850,4411.9490,4466.8930,4443.3290,2637875408,32635415040.0000,3,0.016754,1,0.530300,0
2016-02-22,4525.5990,4565.8310,4503.1950,4557.0000,4466.8930,3380342704,37969294080.0000,3,0.021464,1,2.017200,0
2016-02-23,4555.1140,4568.9670,4461.7240,4529.2190,4557.0000,3093668496,36238227456.0000,3,0.019644,1,-0.609600,0
2016-02-24,4509.5950,4593.0180,4474.9370,4592.0400,4529.2190,3397395104,40109275392.0000,3,0.021572,1,1.387000,0
2016-02-25,4580.7170,4580.7170,4229.0560,4245.8190,4592.0400,4322099968,47729348096.0000,3,0.027436,1,-7.539600,0
2016-02-26,4278.1820,4304.1420,4159.7210,4261.3040,4245.8190,3160958304,34455035136.0000,3,0.020065,1,0.364700,0
2016-02-29,4235.6670,4235.6670,3964.9670,4013.4580,4261.3040,3096873600,32101979648.0000,3,0.019658,1,-5.816200,0
2016-03-01,4019.8160,4113.8080,3953.6670,4089.6630,4013.4580,2756827104,28905136896.0000,3,0.017500,1,1.898700,0
2016-03-02,4079.5940,4301.3790,4075.6130,4295.6360,4089.6630,3773206304,39178889984.0000,3,0.023952,1,5.036400,0
2016-03-03,4302.3600,4393.9090,4293.7210,4324.0660,4295.6360,4286312400,45372246784.0000,3,0.027209,1,0.661800,0
2016-03-04,4303.3410,4332.8660,4128.3260,4185.6570,4324.0660,3620577200,37555745536.0000,3,0.022983,1,-3.200900,0
2016-03-07,4234.5170,4308.0750,4234.5170,4292.3600,4185.6570,3103820208,31278241280.0000,3,0.019702,1,2.549200,0
2016-03-08,4296.1550,4310.0830,4136.5850,4309.6640,4292.3600,3658666496,37031790592.0000,3,0.023225,1,0.403100,0
2016-03-09,4205.4780,4266.3620,4171.8130,4197.1560,4309.6640,2754158704,28383354368.0000,3,0.017483,1,-2.610600,0
2016-03-10,4200.4080,4229.4570,4121.2310,4127.4920,4197.1560,2405765600,25527202048.0000,3,0.015271,1,-1.659800,0
2016-03-11,4081.9420,4141.8490,4059.4320,4113.4330,4127.4920,1984695200,20738179072.0000,3,0.012598,1,-0.340600,0
2016-03-14,4158.0660,4289.6780,4158.0660,4248.3030,4113.4330,2951494496,32866481920.0000,3,0.018736,1,3.278800,0
2016-03-15,4236.2480,4251.6500,4178.9930,4208.3170,4248.3030,2329127104,26127814400.0000,3,0.014785,1,-0.941200,0
2016-03-16,4217.9410,4233.7490,4119.2060,4138.7740,4208.3170,1986946208,22408498176.0000,3,0.012613,1,-1.652500,0
2016-03-17,4153.5260,4274.5040,4145.8760,4263.6890,4138.7740,2899967904,34049927680.0000,3,0.018408,1,3.018200,0
2016-03-18,4276.9350,4426.9340,4272.5220,4413.1120,4263.6890,4330729984,51361623808.0000,3,0.027491,1,3.504500,0
2016-03-21,4461.3870,4540.2140,4454.7180,4539.3770,4413.1120,4695030272,55997111040.0000,3,0.029803,1,2.861100,0
2016-03-22,4502.9630,4557.0540,4476.6380,4514.4920,4539.3770,3885050496,50762737664.0000,3,0.024662,1,-0.548200,0
2016-03-23,4492.4840,4560.2050,4488.3480,4559.7960,4514.4920,3354015904,46089366016.0000,3,0.021290,1,1.003500,0
2016-03-24,4515.2980,4565.8650,4472.5050,4485.1300,4559.7960,3651162208,49975186944.0000,3,0.023176,1,-1.637500,0
2016-03-25,4477.9350,4535.0140,4463.3170,4534.1750,4485.1300,2800883008,36956642560.0000,3,0.017778,1,1.093500,0
2016-03-28,4564.6630,4597.0650,4480.3590,4497.3040,4534.1750,3231520704,41703113728.0000,3,0.020501,1,-0.813200,0
2016-03-29,4490.1670,4498.9670,4370.2230,4406.3390,4497.3040,2918754800,36078229248.0000,3,0.018451,1,-2.022700,0
2016-03-30,4443.8080,4556.1190,4442.2730,4554.9280,4406.3390,3219959104,40260819456.0000,3,0.020356,1,3.372200,0
2016-03-31,4574.6700,4603.6590,4541.1550,4560.2980,4554.9280,3403615008,44055228672.0000,3,0.021517,1,0.117900,0
2016-04-01,4539.9940,4562.7660,4467.9000,4546.0600,4560.2980,3068112208,37671041792.0000,3,0.019396,1,-0.312200,0
2016-04-05,4551.9300,4669.8250,4537.5100,4663.8710,4546.0600,3805934800,48277637376.0000,3,0.024057,1,2.591500,0
2016-04-06,4637.4370,4680.5930,4622.4530,4679.2130,4663.8710,3659544000,45952179968.0000,3,0.023132,1,0.328900,0
2016-04-07,4688.0570,4696.2970,4599.9290,4602.0230,4679.2130,3754985008,45577182720.0000,3,0.023735,1,-1.649600,0
2016-04-08,4554.8960,4567.9670,4487.4410,4548.5630,4602.0230,3142799200,37993893120.0000,3,0.019866,1,-1.161700,0
2016-04-11,4581.0920,4664.8090,4581.0920,4642.2870,4548.5630,3619623408,46059288576.0000,3,0.022880,1,2.060500,0
2016-04-12,4632.6850,4648.4780,4551.4750,4606.6260,4642.2870,2989891504,38445036544.0000,3,0.018899,1,-0.768200,0
2016-04-13,4635.3840,4731.3130,4635.3840,4672.9290,4606.6260,4582968576,54501597952.0000,3,0.028969,1,1.439300,0
2016-04-14,4692.8370,4726.9840,4665.7440,4725.2640,4672.9290,3390111600,41631969536.0000,3,0.021429,1,1.120000,0
2016-04-15,4725.2380,4738.9550,4687.9760,4715.0750,4725.2640,3008194096,38718835968.0000,3,0.019012,1,-0.215600,0
2016-04-18,4677.8910,4677.8910,4591.8710,4616.3180,4715.0750,2885612704,35071509504.0000,3,0.018237,1,-2.094500,0
2016-04-19,4636.5580,4653.5770,4603.7880,4645.8730,4616.3180,2492551104,32520214016.0000,3,0.015753,1,0.640200,0
2016-04-20,4659.8290,4667.3800,4335.2160,4419.1220,4645.8730,4146083408,51342759680.0000,3,0.026203,1,-4.880700,0
2016-04-21,4403.8540,4471.7830,4375.5980,4386.7780,4419.1220,2913889696,35432519168.0000,3,0.018416,1,-0.731900,0
2016-04-22,4351.5210,4401.3560,4329.1260,4400.0470,4386.7780,2034649808,23833239808.0000,3,0.012859,1,0.302500,0
2016-04-25,4396.5050,4405.1360,4324.7500,4387.5230,4400.0470,2059455408,25555765504.0000,3,0.013000,1,-0.284600,0
2016-04-26,4381.1540,4436.6090,4367.3330,4435.7550,4387.5230,1916383808,24076971264.0000,3,0.012097,1,1.099300,0
2016-04-27,4437.3230,4464.6820,4406.2840,4417.1160,4435.7550,2052642496,25606449664.0000,3,0.012957,1,-0.420200,0
2016-04-28,4412.2830,4422.7850,4324.3580,4399.6120,4417.1160,2222521200,27298718464.0000,3,0.014028,1,-0.396300,0
2016-04-29,4379.0330,4413.2650,4367.0770,4387.3730,4399.6120,1633321296,20777107712.0000,3,0.010309,1,-0.278200,0
2016-05-03,4395.7670,4513.1770,4368.7780,4512.3180,4387.3730,2488343696,31573520640.0000,3,0.015706,1,2.847800,0
2016-05-04,4495.2600,4548.1780,4486.2250,4517.0550,4512.3180,2330592896,30652796416.0000,3,0.014710,1,0.105000,0
2016-05-05,4513.9270,4543.4260,4494.1280,4542.3080,4517.0550,2045159008,27511715072.0000,3,0.012909,1,0.559100,0
2016-05-06,4545.5200,4559.4540,4346.5210,4346.5210,4542.3080,3005255408,39127193600.0000,3,0.018969,1,-4.310300,0
2016-05-09,4309.9640,4309.9640,4144.5550,4166.5010,4346.5210,2550555904,29368295424.0000,3,0.016099,1,-4.141700,0
2016-05-10,4155.1630,4184.3650,4134.1210,4161.8920,4166.5010,1487135408,17619407872.0000,3,0.009387,1,-0.110600,0
2016-05-11,4179.8730,4192.9380,4116.9190,4137.8690,4161.8920,1559152208,18875365376.0000,3,0.009825,1,-0.577200,0
2016-05-12,4080.4950,4123.1400,4006.0080,4120.5210,4137.8690,1773656208,20980459008.0000,3,0.011177,1,-0.419300,0
2016-05-13,4110.5650,4158.3330,4077.0910,4105.1460,4120.5210,1536415600,18215498752.0000,3,0.009680,1,-0.373100,0
2016-05-16,4091.3800,4163.7280,4061.1620,4162.8500,4105.1460,1599467008,18817452288.0000,3,0.009994,1,1.405700,0
2016-05-17,4168.9520,4191.5010,4126.7020,4150.5260,4162.8500,1860815008,23046566656.0000,3,0.011627,1,-0.296100,0
2016-05-18,4115.9490,4115.9490,3981.4150,4030.6740,4150.5260,1929108096,22188460032.0000,3,0.012054,1,-2.887600,0
2016-05-19,4032.0970,4100.5320,4032.0970,4046.9630,4030.6740,1548749008,18348808192.0000,3,0.009625,1,0.404100,0
2016-05-20,4015.7130,4101.1770,3997.6860,4100.4790,4046.9630,1603933808,19853149184.0000,3,0.009950,1,1.322400,0
2016-05-23,4105.7130,4156.0930,4105.5890,4155.9720,4100.4790,1774815808,22058300672.0000,3,0.010846,1,1.353300,0
2016-05-24,4146.1890,4147.1560,4074.2600,4100.3650,4155.9720,1519998400,17810934528.0000,3,0.009289,1,-1.338000,0
2016-05-25,4126.5900,4149.6900,4071.0960,4087.2170,4100.3650,1469428208,18218963712.0000,3,0.008972,1,-0.320700,0
2016-05-26,4081.5610,4103.1390,3995.9740,4100.6390,4087.2170,1631387696,19087496960.0000,3,0.009961,1,0.328400,0
