date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-07-14,2157.1580,2168.1060,2144.0140,2167.6420,2159.8850,1473158336,32442394880.0000,3,0.036860,1,0.359100,0
2016-07-15,2163.4120,2166.4990,2135.6640,2138.3200,2167.6420,1259888800,28785332224.0000,3,0.031524,1,-1.352700,0
2016-07-18,2129.4270,2139.8800,2105.2430,2119.9610,2138.3200,979865360,23010019072.0000,3,0.024517,1,-0.858600,0
2016-07-19,2120.3510,2144.8110,2107.6870,2144.8110,2119.9610,1056020528,26011397888.0000,3,0.026422,1,1.172200,0
2016-07-20,2144.9490,2166.1270,2140.5120,2144.3770,2144.8110,1042627680,25911844608.0000,3,0.026087,1,-0.020200,0
2016-07-21,2141.0280,2165.1470,2134.0420,2138.4180,2144.3770,1012306768,23661014016.0000,3,0.025329,1,-0.277900,0
2016-07-22,2135.4440,2144.4440,2120.1990,2121.7980,2138.4180,952329200,22345237248.0000,3,0.023828,1,-0.777200,0
2016-07-25,2116.6830,2133.9590,2102.5490,2113.1980,2121.7980,859658736,20955006464.0000,3,0.021504,1,-0.405300,0
2016-07-26,2112.1960,2146.3610,2112.1960,2146.3610,2113.1980,874796112,20752719616.0000,3,0.021876,1,1.569300,0
2016-07-27,2150.8320,2151.9430,2006.3470,2019.6850,2146.3610,1550746448,35048075520.0000,3,0.038779,1,-5.901900,0
2016-07-28,2017.7470,2035.7250,1977.9470,2007.1910,2019.6850,991483856,22289398528.0000,3,0.024795,1,-0.618600,0
2016-07-29,2014.8190,2017.3460,1977.8110,1988.0310,2007.1910,676114416,15140481536.0000,3,0.016906,1,-0.954600,0
2016-08-01,1979.6280,1981.4610,1932.6960,1963.8580,1988.0310,766007712,17103297792.0000,3,0.019160,1,-1.215900,0
2016-08-02,1962.6210,1981.4740,1959.5710,1979.5030,1963.8580,521701760,11677647104.0000,3,0.013049,1,0.796600,0
2016-08-03,1976.7120,1982.3560,1962.0330,1972.3310,1979.5030,538409488,11600850944.0000,3,0.013467,1,-0.362300,0
2016-08-04,1971.6680,2000.3870,1966.9490,1997.4010,1972.3310,649513744,14620374272.0000,3,0.016234,1,1.271100,0
2016-08-05,1996.8790,1996.8790,1970.5890,1972.2800,1997.4010,570904016,12336071936.0000,3,0.014268,1,-1.257700,0
2016-08-08,1964.1820,1991.1560,1946.3450,1991.1560,1972.2800,573801744,12715453696.0000,3,0.014325,1,0.957100,0
2016-08-09,1988.2260,2013.2950,1988.0230,2013.2950,1991.1560,717319200,16243039744.0000,3,0.017902,1,1.111900,0
2016-08-10,2014.4640,2022.8630,1994.9570,1995.2340,2013.2950,628292000,14455495680.0000,3,0.015680,1,-0.897100,0
2016-08-11,1993.5820,1998.4130,1963.5540,1963.5540,1995.2340,602541008,13550141696.0000,3,0.015058,1,-1.587800,0
2016-08-12,1959.0220,1982.7790,1956.1260,1982.7790,1963.5540,516676192,11412822016.0000,3,0.012894,1,0.979100,0
2016-08-15,1985.5930,2069.0510,1974.0210,2058.0820,1982.7790,1337161136,30380695552.0000,3,0.033366,1,3.797900,0
2016-08-16,2059.9200,2079.0370,2059.4560,2067.7030,2058.0820,1014081584,24858854144.0000,3,0.025339,1,0.467500,0
2016-08-17,2065.6090,2083.0540,2060.8260,2072.3070,2067.7030,870378720,21530566656.0000,3,0.021749,1,0.222700,0
2016-08-18,2069.0570,2080.9500,2058.0320,2067.5600,2072.3070,877879952,21124547072.0000,3,0.021952,1,-0.229100,0
2016-08-19,2066.1500,2071.1170,2057.6570,2063.4040,2067.5600,638668976,14769332224.0000,3,0.015958,1,-0.201000,0
