date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7160.4130,7211.6870,7131.4640,7202.8620,7148.3360,8048332544,145951723520.0000,3,0.017740,1,0.762800,0
2015-12-31,7207.4360,7226.3680,7075.1850,7075.1920,7202.8620,7503687936,134127030272.0000,3,0.016525,1,-1.772500,0
2016-01-04,7068.3930,7077.4450,6476.7420,6477.0990,7075.1920,7812180224,126888009728.0000,3,0.017363,1,-8.453400,0
2016-01-05,6168.8690,6499.8510,6125.5830,6357.1050,6477.0990,11310059776,173008891904.0000,3,0.025137,1,-1.852600,0
2016-01-06,6390.5140,6523.9570,6339.1630,6520.3930,6357.1050,10204696320,144637849600.0000,3,0.022680,1,2.568600,0
2016-01-07,6396.4100,6396.4100,5956.0410,5961.6740,6520.3930,2883823280,37991900160.0000,3,0.006409,1,-8.568800,0
2016-01-08,6102.3070,6173.0400,5732.7840,6040.5600,5961.6740,11409717248,156509671424.0000,3,0.025358,1,1.323200,0
2016-01-11,5909.8710,5994.6930,5638.2680,5638.2670,6040.5600,10685880832,139723345920.0000,3,0.023709,1,-6.659900,0
2016-01-12,5652.9060,5750.3160,5542.9190,5680.8210,5638.2670,8422075136,118070571008.0000,3,0.018686,1,0.754700,0
2016-01-13,5708.0710,5762.7180,5489.7090,5489.7090,5680.8210,8072330752,107597643776.0000,3,0.017910,1,-3.364200,0
2016-01-14,5314.0000,5710.1910,5307.4940,5700.4150,5489.7090,8807302912,120609308672.0000,3,0.019541,1,3.838200,0
2016-01-15,5658.0400,5713.2780,5462.2220,5494.4360,5700.4150,8424992000,115334627328.0000,3,0.018693,1,-3.613400,0
2016-01-18,5381.0790,5653.2080,5381.0790,5585.2360,5494.4360,7152728832,102980276224.0000,3,0.015870,1,1.652600,0
2016-01-19,5572.7630,5794.3470,5555.8660,5784.3860,5585.2360,8758519808,128013393920.0000,3,0.019432,1,3.565700,0
2016-01-20,5745.0500,5817.6950,5672.0710,5711.6050,5784.3860,8185929216,120679972864.0000,3,0.018160,1,-1.258200,0
2016-01-21,5618.8410,5782.0580,5492.4820,5492.4810,5711.6050,7210022912,107023794176.0000,3,0.015995,1,-3.836500,0
2016-01-22,5566.0690,5618.7450,5419.4570,5585.1050,5492.4810,6148684544,88192663552.0000,3,0.013630,1,1.686400,0
2016-01-25,5639.1650,5695.5070,5586.6290,5639.3340,5585.1050,5605932288,79627370496.0000,3,0.012413,1,0.971000,0
2016-01-26,5575.2190,5586.5210,5214.0560,5226.7070,5639.3340,7931855360,104049860608.0000,3,0.017486,1,-7.316900,0
2016-01-27,5253.8330,5272.2270,4940.9840,5196.0730,5226.7070,8338552576,105754542080.0000,3,0.018382,1,-0.586100,0
2016-01-28,5132.2290,5196.9300,4970.5940,4992.3040,5196.0730,6317164800,80189992960.0000,3,0.013926,1,-3.921600,0
2016-01-29,4988.3080,5225.4610,4972.3600,5181.0620,4992.3040,6717543936,86191398912.0000,3,0.014808,1,3.781000,0
2016-02-01,5161.7710,5199.7770,5043.5130,5117.2330,5181.0620,5482294016,72806682624.0000,3,0.012085,1,-1.232000,0
