date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7676.3280,7703.5290,7629.8410,7690.7220,7658.7060,654867456,11766059264.0000,3,0.014799,1,0.418000,0
2015-12-31,7709.7280,7739.4190,7608.3010,7613.9150,7690.7220,684414608,11624133632.0000,3,0.015467,1,-0.998700,0
2016-01-04,7614.1480,7617.3560,7043.8090,7047.4900,7613.9150,654947824,10679911680.0000,3,0.015072,1,-7.439300,0
2016-01-05,6827.6100,7145.2580,6819.7090,7076.2300,7047.4900,986048832,15332914432.0000,3,0.022692,1,0.407800,0
2016-01-06,7090.8470,7223.2990,7044.1970,7216.8200,7076.2300,744260880,12116799232.0000,3,0.017128,1,1.986800,0
2016-01-07,7101.4700,7101.4710,6677.8910,6689.0740,7216.8200,196759165,2969533952.0000,3,0.004528,1,-7.312700,0
2016-01-08,6819.2760,6920.3530,6505.5960,6811.2840,6689.0740,856544656,13240736000.0000,3,0.019712,1,1.827000,0
2016-01-11,6703.3140,6817.4240,6439.0900,6439.2320,6811.2840,878087040,13120972032.0000,3,0.020207,1,-5.462300,0
2016-01-12,6454.2460,6524.8190,6334.8280,6446.4700,6439.2320,694833136,9743493632.0000,3,0.015990,1,0.112400,0
2016-01-13,6485.7740,6559.4790,6304.5250,6305.1690,6446.4700,640334032,9307018752.0000,3,0.014736,1,-2.191900,0
2016-01-14,6152.2870,6488.6550,6132.6210,6467.0510,6305.1690,657685328,9151689728.0000,3,0.015135,1,2.567400,0
2016-01-15,6430.8270,6472.4740,6238.0150,6277.5380,6467.0510,588148960,8270988800.0000,3,0.013535,1,-2.930400,0
2016-01-18,6170.3950,6399.9650,6169.0460,6331.7720,6277.5380,545563296,7576517376.0000,3,0.012555,1,0.863900,0
2016-01-19,6321.5950,6545.9960,6310.1640,6541.8660,6331.7720,709790848,10428790528.0000,3,0.016328,1,3.318100,0
2016-01-20,6499.6660,6581.4750,6405.6970,6442.8220,6541.8660,708903120,10394493696.0000,3,0.016308,1,-1.514000,0
2016-01-21,6349.9950,6496.7720,6232.9470,6233.4770,6442.8220,614176896,8899783680.0000,3,0.014128,1,-3.249300,0
2016-01-22,6298.7710,6338.1140,6140.8850,6276.6770,6233.4770,533216912,7773374976.0000,3,0.012266,1,0.693000,0
2016-01-25,6327.7730,6396.5810,6302.4800,6364.8710,6276.6770,506552976,7231090688.0000,3,0.011630,1,1.405100,0
2016-01-26,6309.1330,6373.7940,5983.9850,6014.2230,6364.8710,754350064,9946461696.0000,3,0.017311,1,-5.509100,0
2016-01-27,6059.1330,6073.8360,5723.0550,5979.1840,6014.2230,729149728,9297756416.0000,3,0.016732,1,-0.582600,0
2016-01-28,5948.7920,6010.7310,5795.0340,5821.0970,5979.1840,581743680,7413640448.0000,3,0.013347,1,-2.644000,0
2016-01-29,5817.6320,6048.6610,5804.6180,6007.2610,5821.0970,582959152,7499432960.0000,3,0.013374,1,3.198100,0
2016-02-01,5986.5940,6073.3150,5930.1610,5995.2840,6007.2610,539460384,7008993280.0000,3,0.012376,1,-0.199400,0
2016-02-02,6001.2250,6146.6330,6001.2260,6137.0000,5995.2840,554034080,7151103744.0000,3,0.012711,1,2.363800,0
2016-02-03,6070.0960,6159.2620,6028.7800,6145.9360,6137.0000,440390512,5610257152.0000,3,0.010104,1,0.145600,0
2016-02-04,6163.1970,6259.9410,6163.1970,6207.0410,6145.9370,526852832,6919257344.0000,3,0.012087,1,0.994200,0
2016-02-05,6217.4570,6236.0590,6148.5790,6149.7280,6207.0410,429001248,5668843520.0000,3,0.009842,1,-0.923400,0
2016-02-15,5968.5800,6111.3030,5966.2040,6079.2090,6149.7280,355287072,4646153472.0000,3,0.008151,1,-1.146700,0
2016-02-16,6106.7000,6297.0120,6106.7010,6287.8640,6079.2100,582335216,7743851520.0000,3,0.013360,1,3.432300,0
2016-02-17,6277.5970,6347.8640,6254.2280,6339.9340,6287.8640,664860240,8709136384.0000,3,0.015253,1,0.828100,0
2016-02-18,6374.9020,6388.8990,6305.3880,6320.2350,6339.9350,731174416,10093598208.0000,3,0.016775,1,-0.310700,0
2016-02-19,6301.3820,6356.8290,6274.6090,6323.5300,6320.2350,538905568,7503480064.0000,3,0.012364,1,0.052100,0
2016-02-22,6380.6710,6450.4000,6360.5760,6450.3990,6323.5300,714299520,10047831040.0000,3,0.016388,1,2.006300,0
2016-02-23,6456.8900,6487.5010,6355.8620,6460.7300,6450.4000,753232240,10571438848.0000,3,0.017281,1,0.160100,0
2016-02-24,6427.9640,6490.3270,6349.3960,6455.9330,6460.7310,719139936,10419096832.0000,3,0.016499,1,-0.074300,0
2016-02-25,6437.3830,6437.3840,5974.2550,6013.9320,6455.9340,878794240,11936914432.0000,3,0.020162,1,-6.846400,0
2016-02-26,6049.5890,6122.0280,5952.4390,6073.3890,6013.9320,605026528,8178601984.0000,3,0.013881,1,0.988700,0
2016-02-29,6062.7500,6062.7510,5766.7370,5823.5810,6073.3890,648425888,8753392640.0000,3,0.014856,1,-4.113200,0
2016-03-01,5825.6930,5978.8190,5798.4470,5954.5300,5823.5810,556723600,7355933440.0000,3,0.012755,1,2.248600,0
2016-03-02,5923.7500,6185.5410,5923.7510,6174.5180,5954.5300,731168560,10172121344.0000,3,0.016752,1,3.694500,0
2016-03-03,6154.8790,6292.8430,6141.6160,6203.0560,6174.5180,930290336,13191395840.0000,3,0.021314,1,0.462200,0
