date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-18,2232.6110,2240.5120,2191.8950,2195.5490,2218.5380,2966704480,63951960576.0000,3,0.032234,1,-1.036200,0
2016-02-19,2188.3280,2235.1770,2186.9840,2215.7360,2195.5500,2696560096,59875680000.0000,3,0.029299,1,0.919400,0
2016-02-22,2242.8010,2251.6990,2222.3740,2251.6980,2215.7360,3064082224,67388111360.0000,3,0.033292,1,1.623000,0
2016-02-23,2253.1450,2258.1550,2197.4320,2229.0620,2251.6990,2973295680,65367421952.0000,3,0.032304,1,-1.005300,0
2016-02-24,2221.8460,2238.8330,2162.0600,2215.1830,2229.0620,2974981264,64830632960.0000,3,0.032320,1,-0.622600,0
2016-02-25,2208.0490,2208.0500,2036.8510,2043.2460,2215.1840,3236353008,67219810304.0000,3,0.035158,1,-7.761800,0
2016-02-26,2049.9420,2063.7500,1978.7760,2017.2680,2043.2470,2558898000,51170577152.0000,3,0.027797,1,-1.271500,0
2016-02-29,1999.2540,1999.2540,1861.0270,1872.9350,2017.2690,2534317680,47012656896.0000,3,0.027514,1,-7.154900,0
2016-03-01,1871.3380,1939.3340,1822.9500,1919.7150,1872.9360,2669571776,50411186432.0000,3,0.028982,1,2.497600,0
2016-03-02,1913.1380,2008.9980,1907.2680,2003.8980,1919.7160,3225878896,60983551232.0000,3,0.035022,1,4.385100,0
2016-03-03,1999.6200,2051.9690,1993.1510,1995.6500,2003.8990,3202300960,62852436736.0000,3,0.034766,1,-0.411600,0
2016-03-04,1980.9170,1991.8830,1877.5510,1890.7760,1995.6500,2987926256,55649990400.0000,3,0.032437,1,-5.255100,0
2016-03-07,1915.5530,1978.4290,1915.5540,1938.4680,1890.7770,2334486048,43986630912.0000,3,0.025343,1,2.522300,0
2016-03-08,1929.6650,1982.9430,1846.6860,1982.9420,1938.4680,3133078240,55886422528.0000,3,0.034015,1,2.294300,0
2016-03-09,1940.7340,1997.4240,1926.5920,1953.0910,1982.9430,2660972256,48107507712.0000,3,0.028880,1,-1.505400,0
2016-03-10,1953.3370,1975.2760,1916.6620,1919.0870,1953.0910,2163525072,40630385920.0000,3,0.023431,1,-1.741000,0
2016-03-11,1893.1970,1928.8340,1885.1260,1914.0170,1919.0880,1691552688,31168020480.0000,3,0.018250,1,-0.264200,0
2016-03-14,1941.0950,2028.9750,1941.0950,2004.2930,1914.0180,3099456960,59896600576.0000,3,0.033429,1,4.716500,0
2016-03-15,1998.0220,2015.9060,1978.8370,1981.4430,2004.2940,2520269088,48296658432.0000,3,0.027098,1,-1.140100,0
2016-03-16,2014.1990,2023.6010,1944.0050,1960.9440,1981.4430,2452909296,47093068800.0000,3,0.026361,1,-1.034600,0
2016-03-17,1969.4380,2072.7270,1969.4390,2070.7840,1960.9440,4018656624,79936700416.0000,3,0.043186,1,5.601400,0
2016-03-18,2086.9980,2180.4020,2086.3100,2168.4230,2070.7850,4980440576,103976353792.0000,3,0.053465,1,4.715000,0
2016-03-21,2204.8530,2222.6320,2185.4250,2222.6310,2168.4230,4943266560,107991498752.0000,3,0.053024,1,2.499900,0
2016-03-22,2196.0850,2241.6580,2185.1230,2215.2110,2222.6320,3995536992,85955092480.0000,3,0.042858,1,-0.333900,0
2016-03-23,2209.2070,2254.4410,2201.2990,2254.4400,2215.2120,3835750768,87146819584.0000,3,0.041133,1,1.770800,0
2016-03-24,2229.3420,2272.8380,2212.4320,2213.8430,2254.4410,4197237632,97764319232.0000,3,0.045000,1,-1.800800,0
2016-03-25,2203.3310,2226.7080,2178.8620,2213.4120,2213.8430,3037401376,67497125888.0000,3,0.032485,1,-0.019500,0
2016-03-28,2229.2840,2258.2300,2186.6410,2194.4160,2213.4120,3282618720,71836438528.0000,3,0.035027,1,-0.858200,0
2016-03-29,2187.5960,2192.4380,2124.2400,2147.7120,2194.4170,2817699952,61373701632.0000,3,0.030069,1,-2.128400,0
2016-03-30,2169.0790,2248.4040,2169.0790,2248.4040,2147.7120,3416120944,77991149568.0000,3,0.036441,1,4.688300,0
2016-03-31,2259.6290,2276.3230,2236.6400,2241.7920,2248.4040,3595758384,83711070208.0000,3,0.038366,1,-0.294100,0
2016-04-01,2228.0830,2232.8880,2177.4380,2213.2450,2241.7930,2962693616,65576457984.0000,3,0.031301,1,-1.273400,0
2016-04-05,2216.4080,2294.3120,2215.0020,2289.0200,2213.2460,3678366496,82694340608.0000,3,0.038747,1,3.423700,0
2016-04-06,2282.6040,2315.5870,2280.3970,2308.5340,2289.0210,3951816048,87786422272.0000,3,0.041625,1,0.852500,0
2016-04-07,2319.6140,2325.3040,2260.8840,2260.8830,2308.5340,3848128256,85568659456.0000,3,0.040502,1,-2.064100,0
2016-04-08,2240.2390,2251.9530,2207.3600,2243.2420,2260.8840,3295886288,72049549312.0000,3,0.034688,1,-0.780300,0
2016-04-11,2269.2660,2316.2730,2269.2660,2300.3870,2243.2430,3636941840,81483218944.0000,3,0.038197,1,2.547400,0
2016-04-12,2300.6410,2306.9790,2250.0230,2279.5320,2300.3880,3280728512,72972664832.0000,3,0.034175,1,-0.906600,0
2016-04-13,2293.9970,2345.8690,2293.9970,2310.5130,2279.5330,4196000400,92411199488.0000,3,0.043701,1,1.359000,0
2016-04-14,2325.1360,2340.4610,2303.1830,2339.7710,2310.5130,3353316752,73155133440.0000,3,0.034911,1,1.266300,0
2016-04-15,2342.2810,2343.1830,2315.7410,2329.9340,2339.7710,2771262544,61676268544.0000,3,0.028830,1,-0.420400,0
2016-04-18,2309.0400,2309.0400,2270.4660,2288.5540,2329.9350,2704995152,58756413696.0000,3,0.027717,1,-1.776100,0
2016-04-19,2301.2480,2312.2590,2278.1120,2296.3180,2288.5550,2491048512,54052450048.0000,3,0.025449,1,0.339200,0
2016-04-20,2303.6960,2307.5940,2141.0220,2168.9150,2296.3190,4029333168,82846711808.0000,3,0.041107,1,-5.548200,0
2016-04-21,2159.0540,2184.7040,2129.1650,2132.0070,2168.9150,2582545520,51571498496.0000,3,0.026347,1,-1.701700,0
2016-04-22,2114.9500,2160.9070,2112.7680,2160.9070,2132.0070,2152869392,43115614976.0000,3,0.021962,1,1.355500,0
2016-04-25,2151.3820,2153.6390,2108.0340,2148.6260,2160.9070,1925665184,38049495552.0000,3,0.019653,1,-0.568300,0
2016-04-26,2145.9260,2180.8510,2142.1210,2180.8510,2148.6260,1930497024,37959746560.0000,3,0.019717,1,1.499800,0
2016-04-27,2186.4960,2202.1360,2168.3370,2172.7010,2180.8510,2343032176,45935941376.0000,3,0.023888,1,-0.373700,0
2016-04-28,2174.7620,2184.1640,2130.5250,2182.3450,2172.7010,2195913264,44319721984.0000,3,0.022388,1,0.443900,0
2016-04-29,2167.9780,2189.8250,2165.3430,2169.8950,2182.3450,1719959696,36487670784.0000,3,0.017473,1,-0.570500,0
2016-05-03,2167.6530,2249.5140,2157.0980,2249.5140,2169.8950,2838827248,58945967360.0000,3,0.028433,1,3.669300,0
2016-05-04,2242.2870,2270.3710,2238.7340,2246.9170,2249.5140,2845883792,58234272000.0000,3,0.028479,1,-0.115400,0
2016-05-05,2242.3560,2264.0250,2233.9700,2262.1950,2246.9170,2346571344,48803976192.0000,3,0.023416,1,0.680000,0
2016-05-06,2263.6530,2273.0510,2164.5730,2164.5730,2262.1950,3366176256,69087420416.0000,3,0.033482,1,-4.315400,0
2016-05-09,2140.6080,2140.6080,2074.4750,2083.6250,2164.5730,2579998688,48722021888.0000,3,0.025611,1,-3.739700,0
2016-05-10,2080.3280,2097.5860,2071.8820,2081.6830,2083.6250,1649480176,31306164224.0000,3,0.016280,1,-0.093200,0
2016-05-11,2095.2880,2101.5930,2054.6540,2056.1100,2081.6830,1919934048,35758372864.0000,3,0.018711,1,-1.228500,0
2016-05-12,2024.2650,2060.1750,1993.7940,2057.4490,2056.1100,1882289696,34844957184.0000,3,0.018345,1,0.065100,0
2016-05-13,2051.7580,2081.9420,2036.3700,2048.6920,2057.4480,1797139344,33552245504.0000,3,0.017398,1,-0.425600,0
2016-05-16,2041.2850,2088.3940,2033.0900,2088.3940,2048.6920,1957726464,36706872576.0000,3,0.018719,1,1.937900,0
2016-05-17,2091.0260,2133.5100,2070.4390,2107.9330,2088.3940,2708762048,51919146752.0000,3,0.025754,1,0.935600,0
2016-05-18,2087.3750,2087.3750,2017.3420,2039.8670,2107.9330,2446600400,43810094848.0000,3,0.023090,1,-3.229000,0
2016-05-19,2042.1390,2096.7220,2042.1390,2059.5380,2039.8670,2378454960,44829042944.0000,3,0.022396,1,0.964300,0
2016-05-20,2040.6370,2092.0600,2034.9870,2092.0600,2059.5380,2225618416,40828262656.0000,3,0.020796,1,1.579100,0
2016-05-23,2100.0410,2133.6450,2100.0410,2129.3830,2092.0600,2756263312,51889439744.0000,3,0.025355,1,1.784000,0
2016-05-24,2124.9020,2124.9020,2089.5440,2104.9920,2129.3830,2401175632,43559353856.0000,3,0.021834,1,-1.145500,0
2016-05-25,2122.2400,2139.7400,2091.4700,2097.8860,2104.9920,2547916736,47715827200.0000,3,0.023055,1,-0.337600,0
2016-05-26,2090.5940,2118.8040,2048.3510,2118.8040,2097.8860,2680384336,49246867456.0000,3,0.024090,1,0.997100,0
2016-05-27,2109.5720,2125.9400,2099.5220,2104.0790,2118.8040,2355041440,44076232192.0000,3,0.021120,1,-0.695000,0
2016-05-30,2087.6410,2119.6910,2067.5550,2094.4580,2104.0790,2311794000,39847697664.0000,3,0.020576,1,-0.457300,0
2016-05-31,2097.3700,2197.9630,2097.3700,2197.4260,2094.4580,4136253264,75391426560.0000,3,0.036775,1,4.916200,0
2016-06-01,2204.1240,2233.8290,2203.0140,2216.7780,2197.4260,4204866288,78972260352.0000,3,0.037275,1,0.880700,0
2016-06-02,2212.4610,2243.1510,2210.0390,2243.1510,2216.7780,3893670288,71958740992.0000,3,0.034520,1,1.189700,0
2016-06-03,2235.2470,2284.5860,2234.9840,2255.6710,2243.1510,4871420672,100065091584.0000,3,0.042951,1,0.558100,0
2016-06-06,2261.1780,2267.7040,2237.0230,2256.5840,2255.6710,3579387184,72745340928.0000,3,0.031546,1,0.040500,0
2016-06-07,2258.2410,2260.5000,2239.7830,2258.5640,2256.5840,3245686560,64956972544.0000,3,0.028605,1,0.087700,0
2016-06-08,2252.0380,2267.3870,2228.9450,2251.1770,2258.5640,3303428736,63896647936.0000,3,0.029114,1,-0.327100,0
2016-06-13,2214.6550,2235.7720,2121.4310,2121.4310,2251.1770,3806965600,72863125504.0000,3,0.033552,1,-5.763500,0
2016-06-14,2111.5510,2139.2760,2101.6070,2129.6250,2121.4310,2746572432,51151648000.0000,3,0.024139,1,0.386300,0
2016-06-15,2104.3050,2220.7940,2102.3240,2208.9100,2129.6250,3689521776,70368006144.0000,3,0.032380,1,3.723000,0
2016-06-16,2205.5620,2220.5230,2187.1070,2193.7510,2208.9100,3605696624,69720842240.0000,3,0.031630,1,-0.686300,0
2016-06-17,2202.3820,2245.3410,2196.4680,2216.8970,2193.7510,3590235200,69636587520.0000,3,0.031492,1,1.055100,0
2016-06-20,2216.5310,2232.6110,2189.5850,2224.9120,2216.8970,3018813088,59719594752.0000,3,0.026477,1,0.361500,0
2016-06-21,2239.9810,2255.7040,2183.0940,2193.8110,2224.9120,3656014736,71474995200.0000,3,0.032048,1,-1.397900,0
2016-06-22,2187.2610,2251.7960,2186.8850,2251.7960,2193.8110,3367602208,64179457024.0000,3,0.029456,1,2.643100,0
2016-06-23,2253.6680,2260.2940,2221.5230,2243.3170,2251.7960,3906764320,74283347968.0000,3,0.033967,1,-0.376500,0
2016-06-24,2237.7410,2262.8860,2159.7130,2236.7070,2243.3170,4520689664,84937461760.0000,3,0.039305,1,-0.294600,0
2016-06-27,2219.6250,2306.0540,2218.7510,2305.0200,2236.7070,4384711680,84454735872.0000,3,0.038123,1,3.054200,0
2016-06-28,2295.8050,2332.0140,2285.9690,2328.1460,2305.0200,4869768448,93437714432.0000,3,0.042333,1,1.003300,0
2016-06-29,2337.8630,2346.0670,2313.4950,2321.1990,2328.1460,4006551760,77553209344.0000,3,0.034825,1,-0.298400,0
2016-06-30,2324.2500,2338.6670,2313.9600,2332.1500,2321.1990,3812272608,75462856704.0000,3,0.033087,1,0.471800,0
2016-07-01,2335.2000,2343.1800,2305.2390,2313.6430,2332.1500,3643301424,79883706368.0000,3,0.029255,1,-0.793600,0
2016-07-04,2299.2210,2361.6330,2296.9330,2356.7230,2313.6430,4132020032,90481627136.0000,3,0.033179,1,1.862000,0
2016-07-05,2359.9480,2365.6550,2335.3710,2355.9160,2356.7230,4104462432,90066808832.0000,3,0.032963,1,-0.034200,0
2016-07-06,2348.1590,2358.4050,2339.2980,2353.1560,2355.9160,3458527424,75139903488.0000,3,0.027773,1,-0.117200,0
2016-07-07,2352.5060,2359.8960,2321.4500,2349.3850,2353.1560,4304797696,91599425536.0000,3,0.034565,1,-0.160300,0
2016-07-08,2346.2800,2371.5860,2334.6830,2352.7380,2349.3850,3711857088,79162163200.0000,3,0.029804,1,0.142700,0
2016-07-11,2355.8510,2365.1500,2320.5340,2322.1390,2352.7380,3975127904,86633467904.0000,3,0.031914,1,-1.300600,0
2016-07-12,2320.5320,2346.0800,2277.6200,2346.0800,2322.1390,4281569568,89774362624.0000,3,0.034373,1,1.031000,0
2016-07-13,2354.8880,2390.6490,2344.9660,2378.7450,2346.0800,4691200512,97931722752.0000,3,0.037669,1,1.392300,0
2016-07-14,2375.8280,2387.7680,2368.0720,2385.0090,2378.7450,4116731408,86045265920.0000,3,0.032949,1,0.263300,0
2016-07-15,2381.8910,2385.0630,2352.8610,2357.5620,2385.0090,3739885584,77432745984.0000,3,0.029858,1,-1.150800,0
2016-07-18,2351.4750,2361.4960,2328.3150,2343.8370,2357.5620,3281206528,68683532800.0000,3,0.026192,1,-0.582200,0
2016-07-19,2342.0060,2367.0050,2328.9550,2367.0050,2343.8370,3252703616,69640159232.0000,3,0.025965,1,0.988500,0
2016-07-20,2366.4410,2381.1180,2362.3710,2364.1150,2367.0050,3370509936,72390582272.0000,3,0.026905,1,-0.122100,0
2016-07-21,2362.3040,2383.2600,2352.7830,2360.2020,2364.1150,3313942864,68525390336.0000,3,0.026451,1,-0.165500,0
2016-07-22,2358.0740,2365.1980,2340.1500,2341.3370,2360.2020,3096486624,66230726400.0000,3,0.024687,1,-0.799300,0
2016-07-25,2336.5670,2355.2570,2325.8480,2336.9460,2341.3360,2860381872,62032021504.0000,3,0.022803,1,-0.187500,0
2016-07-26,2336.0230,2367.9400,2336.0230,2367.9400,2336.9460,2756956032,57733849600.0000,3,0.021975,1,1.326300,0
2016-07-27,2370.2510,2371.7290,2220.6150,2236.7110,2367.9400,4914184448,99828322304.0000,3,0.039169,1,-5.541900,0
2016-07-28,2230.8480,2246.5070,2186.9390,2221.3330,2236.7110,3258854576,65469531648.0000,3,0.025972,1,-0.687500,0
2016-07-29,2223.7530,2227.4410,2189.4820,2204.7040,2221.3330,2379519504,47477245440.0000,3,0.018956,1,-0.748600,0
2016-08-01,2194.2770,2197.0950,2142.7450,2179.3170,2204.7040,2433929008,48021506816.0000,3,0.019387,1,-1.151500,0
2016-08-02,2177.2830,2197.8940,2176.5170,2196.3090,2179.3170,1794482192,35685162752.0000,3,0.014294,1,0.779700,0
2016-08-03,2193.7280,2201.4880,2181.7920,2193.8480,2196.3090,1893444576,37063398912.0000,3,0.015082,1,-0.112100,0
2016-08-04,2194.1830,2221.0540,2189.6120,2216.9250,2193.8480,2372230928,46596187904.0000,3,0.018891,1,1.051900,0
2016-08-05,2215.5990,2218.5610,2196.4920,2197.3650,2216.9250,2136095744,42098393344.0000,3,0.017010,1,-0.882300,0
2016-08-08,2189.6550,2218.9810,2170.1110,2218.9810,2197.3650,2004483296,39348394496.0000,3,0.015956,1,0.983700,0
2016-08-09,2218.2040,2246.6110,2218.1430,2246.6110,2218.9810,2554017616,50036069120.0000,3,0.020304,1,1.245200,0
2016-08-10,2248.0920,2257.0510,2232.5900,2232.6140,2246.6110,2405784160,47069636608.0000,3,0.019125,1,-0.623000,0
2016-08-11,2228.5320,2233.3130,2195.9970,2195.9970,2232.6140,2241503584,44284277760.0000,3,0.017819,1,-1.640100,0
2016-08-12,2190.7930,2215.8430,2189.4210,2215.8430,2195.9970,1834352800,36507530240.0000,3,0.014582,1,0.903700,0
2016-08-15,2218.2470,2287.8620,2201.9370,2280.9360,2215.8430,3687264864,75698266112.0000,3,0.029310,1,2.937600,0
2016-08-16,2283.0140,2302.9550,2282.1180,2293.5130,2280.9360,3170350272,67634914304.0000,3,0.025203,1,0.551400,0
2016-08-17,2292.1660,2309.9750,2287.3660,2300.6220,2293.5130,2799256352,60427914496.0000,3,0.022258,1,0.310000,0
2016-08-18,2297.3890,2303.3790,2283.2610,2292.9650,2300.6220,2721933680,57758113536.0000,3,0.021625,1,-0.332800,0
2016-08-19,2291.5930,2306.2780,2286.9950,2298.7100,2292.9650,2390772640,49891846656.0000,3,0.018994,1,0.250500,0
2016-08-22,2299.5000,2304.9970,2259.4240,2259.4240,2298.7100,2583626800,52752203520.0000,3,0.020499,1,-1.709000,0
2016-08-23,2258.8980,2278.4030,2251.3200,2265.9640,2259.4240,2122046960,42865499136.0000,3,0.016851,1,0.289500,0
2016-08-24,2269.9910,2299.0020,2268.9210,2285.4310,2265.9640,2545956304,50791929600.0000,3,0.020216,1,0.859100,0
2016-08-25,2273.6390,2277.8350,2244.8240,2275.1580,2285.4310,2800850192,56311040768.0000,3,0.022172,1,-0.449500,0
2016-08-26,2279.8400,2308.8290,2278.6200,2287.1600,2275.1580,2974430608,60010097664.0000,3,0.023539,1,0.527500,0
2016-08-29,2286.2510,2307.9070,2282.5110,2292.6960,2287.1600,2780682784,53915909632.0000,3,0.021981,1,0.242100,0
2016-08-30,2296.1200,2307.4980,2289.1560,2292.7230,2292.6960,2713600672,48888753920.0000,3,0.021149,1,0.001200,0
2016-08-31,2291.8620,2295.2360,2272.8210,2289.3380,2292.7230,2498828288,46409286912.0000,3,0.019475,1,-0.147600,0
2016-09-01,2288.3280,2296.7320,2275.5040,2275.5040,2289.3380,2572059472,47693794560.0000,3,0.020039,1,-0.604300,0
2016-09-02,2270.0100,2279.4300,2249.3550,2261.2150,2275.5040,2556696224,48053651712.0000,3,0.019920,1,-0.627900,0
2016-09-05,2267.8030,2289.4170,2265.3980,2270.1220,2261.2150,2309293296,44305960192.0000,3,0.017992,1,0.393900,0
2016-09-06,2270.5530,2318.8870,2250.5400,2318.6120,2270.1220,3569011152,66322084608.0000,3,0.027748,1,2.136000,0
2016-09-07,2319.3050,2333.0940,2308.3620,2311.3900,2318.6120,3777261440,68589665792.0000,3,0.029366,1,-0.311500,0
2016-09-08,2309.0640,2323.1000,2305.1470,2323.1000,2311.3900,2944839520,53207722752.0000,3,0.022894,1,0.506600,0
2016-09-09,2322.0360,2327.2910,2299.4590,2299.4590,2323.1000,2894558608,53467604480.0000,3,0.022436,1,-1.017700,0
2016-09-12,2255.9660,2275.2470,2234.9730,2235.2920,2299.4590,3230468960,58659160832.0000,3,0.025029,1,-2.790500,0
2016-09-13,2248.2170,2256.2520,2231.0490,2241.4620,2235.2920,2375035344,45259158528.0000,3,0.018403,1,0.276000,0
2016-09-14,2231.1640,2251.1830,2224.3330,2236.8690,2241.4620,2174799792,41638418176.0000,3,0.016842,1,-0.204900,0
2016-09-19,2241.0550,2266.5710,2241.0550,2260.1570,2236.8690,1934514704,38065630976.0000,3,0.014969,1,1.041100,0
2016-09-20,2261.0260,2264.0630,2249.0740,2253.0900,2260.1570,2029368864,37063099392.0000,3,0.015701,1,-0.312700,0
2016-09-21,2251.6580,2264.7690,2251.0010,2256.7930,2253.0900,1871298688,35187340544.0000,3,0.014478,1,0.164300,0
2016-09-22,2269.8740,2274.5270,2262.1910,2264.6220,2256.7930,2052834576,39907082752.0000,3,0.015878,1,0.346900,0
2016-09-23,2266.7880,2268.7570,2251.6860,2252.0210,2264.6220,2173094528,40284770304.0000,3,0.016746,1,-0.556400,0
2016-09-26,2249.4620,2253.3730,2211.3920,2211.3920,2252.0210,2376907888,43521654528.0000,3,0.018279,1,-1.804100,0
2016-09-27,2206.0480,2228.9660,2195.6330,2228.9660,2211.3920,2089011184,38760602112.0000,3,0.016011,1,0.794700,0
2016-09-28,2229.1150,2229.1150,2215.7010,2222.6690,2228.9660,1686843088,31730177536.0000,3,0.012928,1,-0.282500,0
2016-09-29,2224.5460,2240.6860,2224.5460,2229.9550,2222.6690,1739073808,31812589312.0000,3,0.013285,1,0.327800,0
2016-09-30,2227.9880,2241.3570,2227.0610,2238.3860,2229.9550,1578662464,29025118720.0000,3,0.012058,1,0.378100,0
2016-10-10,2252.8130,2299.6870,2252.8130,2299.6870,2238.3860,2587128544,50081081088.0000,3,0.019761,1,2.738600,0
2016-10-11,2299.4840,2303.2990,2293.3030,2303.2990,2299.6870,2302486368,44117810176.0000,3,0.017587,1,0.157100,0
2016-10-12,2295.2920,2307.9260,2291.0030,2303.0220,2303.2990,2228164976,40994287360.0000,3,0.017019,1,-0.012000,0
2016-10-13,2304.8090,2312.4330,2298.3800,2305.5820,2303.0220,2366512976,44141162752.0000,3,0.018076,1,0.111200,0
2016-10-14,2300.6610,2300.6610,2278.2000,2295.7170,2305.5820,2346037664,44800899328.0000,3,0.017920,1,-0.427900,0
2016-10-17,2299.0340,2300.8650,2260.8950,2268.1200,2295.7170,2511232048,47031235840.0000,3,0.019181,1,-1.202100,0
2016-10-18,2265.2440,2300.7130,2265.2440,2300.7130,2268.1200,2403148928,45427759616.0000,3,0.018352,1,1.437000,0
2016-10-19,2303.1420,2304.2170,2284.3210,2289.6090,2300.7130,2527003904,44656370688.0000,3,0.019296,1,-0.482600,0
2016-10-20,2291.7820,2307.9820,2290.2750,2303.5070,2289.6090,2765473024,48819948288.0000,3,0.021112,1,0.607000,0
2016-10-21,2304.0150,2307.0140,2271.2050,2287.9770,2303.5070,3043897360,51906036992.0000,3,0.023189,1,-0.674200,0
2016-10-24,2289.0000,2307.3940,2282.2390,2303.7630,2287.9770,2673543936,48811831296.0000,3,0.020367,1,0.689900,0
2016-10-25,2305.7020,2310.2990,2300.6080,2305.2860,2303.7630,2359593376,44284288512.0000,3,0.017975,1,0.066100,0
2016-10-26,2307.3360,2308.0480,2284.9290,2291.6870,2305.2860,2804954272,51599229440.0000,3,0.021117,1,-0.589900,0
2016-10-27,2289.4700,2292.4390,2278.9220,2290.0310,2291.6870,2217115408,41018692864.0000,3,0.016691,1,-0.072300,0
2016-10-28,2289.2210,2298.7040,2270.9260,2271.1520,2290.0310,2626273936,47312243200.0000,3,0.019772,1,-0.824400,0
2016-10-31,2263.9450,2267.9390,2249.2500,2264.3110,2271.1520,2169926096,39909577216.0000,3,0.016323,1,-0.301200,0
2016-11-01,2264.8690,2287.2730,2264.5510,2286.3680,2264.3110,2400916224,45144421376.0000,3,0.018057,1,0.974100,0
2016-11-02,2280.7650,2283.8340,2258.3580,2260.0480,2286.3680,2703862816,50585485312.0000,3,0.019955,1,-1.151200,0
2016-11-03,2252.1490,2285.8800,2250.4790,2269.7210,2260.0480,3000818480,54620639488.0000,3,0.022147,1,0.428000,0
2016-11-04,2268.9480,2283.9320,2259.6150,2263.3500,2269.7210,2774947360,50145906432.0000,3,0.020465,1,-0.280700,0
2016-11-07,2263.2120,2266.3880,2249.6990,2253.5800,2263.3500,2409556352,45601961728.0000,3,0.017762,1,-0.431700,0
2016-11-08,2260.8870,2274.4670,2257.9980,2270.8920,2253.5800,2273356288,42966567168.0000,3,0.016743,1,0.768200,0
2016-11-09,2271.0830,2275.8540,2219.8260,2246.3510,2270.8920,2881812224,52670589952.0000,3,0.021224,1,-1.080700,0
