date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2801.0440,2803.6630,2781.2500,2801.3630,2797.9530,750943696,7332122880.0000,3,0.006160,1,0.121900,0
2015-12-31,2800.1150,2810.2950,2781.3810,2782.9670,2801.3630,712896096,6757960960.0000,3,0.005827,1,-0.656700,0
2016-01-04,2779.7340,2785.9370,2578.7450,2582.2140,2782.9670,875881104,7474056448.0000,3,0.007159,1,-7.213600,0
2016-01-05,2513.0120,2620.5180,2504.3390,2575.6300,2582.2140,1202576496,10034308864.0000,3,0.009830,1,-0.255000,0
2016-01-06,2581.2330,2639.8330,2581.2330,2639.8330,2575.6300,929603904,7556750080.0000,3,0.007598,1,2.492700,0
2016-01-07,2608.2740,2608.2740,2446.6650,2454.2940,2639.8330,251996000,1909198336.0000,3,0.002060,1,-7.028400,0
2016-01-08,2528.1310,2543.0250,2425.7870,2508.5460,2454.2940,1147624704,8741600512.0000,3,0.009242,1,2.210500,0
2016-01-11,2472.1740,2503.3680,2382.4630,2382.4630,2508.5460,1112972000,8299126016.0000,3,0.008963,1,-5.026100,0
2016-01-12,2395.9840,2411.9390,2361.1370,2390.4930,2382.4630,775483008,5685330432.0000,3,0.006245,1,0.337000,0
2016-01-13,2403.8490,2418.2160,2337.4480,2339.1080,2390.4930,744154896,5652717312.0000,3,0.005993,1,-2.149600,0
2016-01-14,2290.7160,2386.7210,2287.1590,2381.9400,2339.1080,822602208,5871964416.0000,3,0.006625,1,1.831100,0
2016-01-15,2373.0290,2385.0100,2282.2610,2293.8220,2381.9400,818368496,5783531776.0000,3,0.006586,1,-3.699400,0
2016-01-18,2260.2480,2319.2190,2253.3090,2292.6820,2293.8220,741249104,5342564096.0000,3,0.005965,1,-0.049700,0
2016-01-19,2290.3970,2360.6240,2286.0180,2355.6420,2292.6820,876459600,6283028480.0000,3,0.007054,1,2.746100,0
