date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4651.8060,4655.9120,4581.1750,4651.6110,4657.2740,1879265104,26381820928.0000,3,0.001715,1,-0.121600,0
2015-12-31,4640.0280,4664.9380,4602.2280,4634.8140,4651.6110,2073221008,27220363008.0000,3,0.001893,1,-0.361100,0
2016-01-04,4616.5530,4616.5530,4362.3520,4363.3600,4634.8140,2121441808,26439389184.0000,3,0.001937,1,-5.856900,0
2016-01-05,4293.6220,4442.1630,4280.8180,4401.8640,4363.3600,2848240800,35056788224.0000,3,0.002600,1,0.882400,0
2016-01-06,4389.6250,4445.2310,4358.2280,4438.3450,4401.8640,1977877200,25270431488.0000,3,0.001805,1,0.828800,0
2016-01-07,4362.1560,4367.6720,4187.5850,4203.6760,4438.3450,681415104,8156257792.0000,3,0.000620,1,-5.287300,0
2016-01-08,4277.6800,4349.4960,4152.0010,4270.7770,4203.6760,3320601408,40161736704.0000,3,0.003019,1,1.596200,0
2016-01-11,4189.0200,4211.3910,4067.8240,4069.8830,4270.7770,3014479008,35407161344.0000,3,0.002741,1,-4.703900,0
2016-01-12,4101.6190,4138.4290,4073.9600,4095.7870,4069.8830,2252639600,27625028608.0000,3,0.002048,1,0.636500,0
2016-01-13,4139.1490,4139.9880,4052.8530,4056.4530,4095.7870,2115506608,26791122688.0000,3,0.001923,1,-0.960400,0
2016-01-14,3960.4970,4104.2670,3951.5820,4095.0380,4056.4530,2368581104,26936581120.0000,3,0.002154,1,0.951200,0
2016-01-15,4068.3490,4087.8490,3967.0180,3992.4170,4095.0380,2147259696,24442926336.0000,3,0.001952,1,-2.506000,0
2016-01-18,3931.3180,4029.4950,3927.9440,3985.6600,3992.4170,1754881808,18469783040.0000,3,0.001596,1,-0.169200,0
2016-01-19,3998.1850,4082.9320,3962.0670,4068.3610,3985.6600,2233495600,25899020288.0000,3,0.002031,1,2.075000,0
2016-01-20,4042.0410,4056.3530,3970.2200,3994.4770,4068.3610,2139591008,25044374528.0000,3,0.001945,1,-1.816100,0
2016-01-21,3965.8420,4050.9950,3907.1200,3909.5020,3994.4770,2100013904,22458915840.0000,3,0.001909,1,-2.127300,0
2016-01-22,3949.3420,3964.1240,3884.0640,3943.9250,3909.5020,1564172208,16849325568.0000,3,0.001422,1,0.880500,0
2016-01-25,3951.1870,3965.7510,3919.8610,3952.3890,3943.9250,1275788896,13078049280.0000,3,0.001160,1,0.214600,0
2016-01-26,3917.0820,3925.4870,3738.6940,3752.8140,3952.3890,2243325600,23383677696.0000,3,0.002040,1,-5.049500,0
2016-01-27,3768.7280,3793.6000,3689.0440,3752.9650,3752.8140,2456199600,24167379456.0000,3,0.002233,1,0.004000,0
2016-01-28,3739.8570,3780.2870,3675.3030,3705.4130,3752.9650,1765796208,17988132608.0000,3,0.001605,1,-1.267100,0
2016-01-29,3710.2800,3843.9610,3705.0130,3818.9240,3705.4130,2352644096,24489349632.0000,3,0.002139,1,3.063400,0
2016-02-01,3812.0750,3818.9290,3718.0520,3754.7300,3818.9240,1607718400,16504729856.0000,3,0.001462,1,-1.680900,0
2016-02-02,3748.9110,3828.9870,3746.8150,3809.3830,3754.7300,1466572000,15616643328.0000,3,0.001333,1,1.455600,0
2016-02-03,3770.8480,3781.4890,3738.9560,3777.0490,3809.3830,1410059104,14119992320.0000,3,0.001282,1,-0.848800,0
2016-02-04,3797.8110,3839.8080,3792.1420,3822.5540,3777.0490,1534656496,16624478464.0000,3,0.001395,1,1.204800,0
2016-02-05,3809.6880,3821.3520,3793.5730,3805.3930,3822.5540,1320986208,14905263872.0000,3,0.001201,1,-0.448900,0
2016-02-15,3707.7190,3788.5810,3705.2170,3768.6260,3805.3930,1225042208,12715833344.0000,3,0.001114,1,-0.966200,0
2016-02-16,3787.9100,3873.9350,3786.0370,3866.0640,3768.6260,1761592800,18314146816.0000,3,0.001602,1,2.585500,0
2016-02-17,3860.2910,3888.5450,3848.3340,3877.9810,3866.0640,1678802608,17838998272.0000,3,0.001526,1,0.308200,0
2016-02-18,3896.4320,3926.4580,3867.3080,3872.2680,3877.9810,1781205696,19363606784.0000,3,0.001620,1,-0.147300,0
2016-02-19,3863.6500,3881.4410,3841.6270,3860.8310,3872.2680,1285072608,12796235776.0000,3,0.001168,1,-0.295400,0
2016-02-22,3900.7960,3982.0270,3875.8580,3956.9680,3860.8310,2326818304,25855759872.0000,3,0.002116,1,2.490100,0
2016-02-23,3951.4150,3951.4150,3873.2270,3902.4160,3956.9680,1531422400,16568026624.0000,3,0.001392,1,-1.378600,0
2016-02-24,3886.6540,3915.7270,3859.5150,3913.7960,3902.4160,1296290304,14198905344.0000,3,0.001179,1,0.291600,0
2016-02-25,3908.2110,3908.4230,3719.5180,3732.0230,3913.7960,2453624400,23619044096.0000,3,0.002231,1,-4.644400,0
2016-02-26,3757.1660,3792.2390,3728.0790,3772.5350,3732.0230,1580494096,15107824640.0000,3,0.001436,1,1.085500,0
2016-02-29,3761.5140,3766.3350,3655.9590,3763.0670,3772.5350,2601147504,23607894272.0000,3,0.002364,1,-0.251000,0
2016-03-01,3759.8720,3852.3710,3738.0690,3814.3030,3763.0670,2038730096,21435024640.0000,3,0.001853,1,1.361600,0
2016-03-02,3828.6980,3942.4340,3825.8510,3938.2520,3814.3030,3099223296,32341519360.0000,3,0.002817,1,3.249600,0
2016-03-03,3938.4940,3962.0530,3911.9300,3957.6230,3938.2520,2794040800,29197566208.0000,3,0.002539,1,0.491900,0
2016-03-04,3939.6030,4107.0910,3928.4720,4090.9740,3957.6230,5613181696,54121463552.0000,3,0.005102,1,3.369500,0
