date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9225.6910,9227.1860,9064.9320,9183.5450,9288.8930,959831600,17144583424.0000,3,0.016444,1,-1.134100,0
2015-12-31,9126.1800,9184.9050,9010.9690,9014.1170,9183.5450,706476896,11980334848.0000,3,0.012103,1,-1.844900,0
2016-01-04,8978.4950,8989.8440,8559.6060,8565.0510,9014.1170,607574400,8670128384.0000,3,0.010409,1,-4.981800,0
2016-01-05,8410.5210,8668.7510,8361.3320,8590.1050,8565.0510,785160608,10502824704.0000,3,0.013451,1,0.292500,0
2016-01-06,8590.3690,8671.6490,8533.7780,8670.2930,8590.1050,593468000,8144674304.0000,3,0.010167,1,0.933500,0
2016-01-07,8517.7900,8517.7900,8150.3080,8165.7470,8670.2930,207948900,3042814864.0000,3,0.003563,1,-5.819200,0
2016-01-08,8250.2920,8344.9170,7979.6860,8231.4270,8165.7470,884533600,11834977024.0000,3,0.015153,1,0.804300,0
2016-01-11,8113.9880,8153.1630,7916.3440,7954.5240,8231.4270,781057104,10086914560.0000,3,0.013381,1,-3.364000,0
2016-01-12,7951.2500,8152.7880,7907.4510,8069.8090,7954.5240,731020304,9459377664.0000,3,0.012523,1,1.449300,0
2016-01-13,8095.1370,8156.2670,7939.8440,7940.7920,8069.8090,560838800,7592304896.0000,3,0.009608,1,-1.598800,0
2016-01-14,7759.8710,8124.3680,7736.0220,8112.3090,7940.7920,733825904,9515687936.0000,3,0.012574,1,2.159900,0
2016-01-15,8049.1290,8124.9310,7888.2430,7931.0640,8112.3090,649952304,8074824192.0000,3,0.011137,1,-2.234200,0
2016-01-18,7833.7930,8049.3990,7826.0950,7958.1890,7931.0640,410367504,5666106880.0000,3,0.007032,1,0.342000,0
2016-01-19,7989.5830,8207.2850,7969.7740,8178.5360,7958.1890,606785504,7849781504.0000,3,0.010397,1,2.768800,0
2016-01-20,8142.3080,8182.1010,7999.3760,8033.3290,8178.5360,673457008,7512054016.0000,3,0.011540,1,-1.775500,0
