date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4743.7960,4753.7570,4711.6380,4751.1960,4741.0880,4284160864,76356366336.0000,3,0.014755,1,0.213200,0
2015-12-31,4749.6620,4761.8020,4674.9680,4675.4230,4751.1960,3954910672,66819900160.0000,3,0.013605,1,-1.594800,0
2016-01-04,4667.6990,4670.3710,4309.6710,4310.2930,4675.4230,4260690496,62417267200.0000,3,0.014649,1,-7.809600,0
2016-01-05,4170.1940,4364.4820,4161.3210,4306.5710,4310.2930,6068908800,84550225920.0000,3,0.020866,1,-0.086400,0
2016-01-06,4319.7060,4390.0770,4285.8000,4384.7340,4306.5710,5712792064,67725377280.0000,3,0.019641,1,1.815000,0
2016-01-07,4309.7640,4309.7640,4040.3310,4047.5920,4384.7340,1723979312,19475591168.0000,3,0.005927,1,-7.689000,0
2016-01-08,4150.1240,4203.0740,3956.0900,4124.2250,4047.5920,6643669248,80517206016.0000,3,0.022842,1,1.893300,0
2016-01-11,4048.1900,4102.0140,3900.6550,3901.0640,4124.2250,6063463168,70792851456.0000,3,0.020791,1,-5.411000,0
2016-01-12,3930.1720,3989.7020,3881.8230,3947.6420,3901.0640,4361924352,56490644736.0000,3,0.014957,1,1.194000,0
2016-01-13,3973.4110,4006.2340,3868.1790,3868.1780,3947.6420,4434829568,53831990784.0000,3,0.015207,1,-2.013000,0
2016-01-14,3770.1150,3991.4070,3768.5470,3987.2410,3868.1780,4868273408,61773022976.0000,3,0.016694,1,3.078000,0
2016-01-15,3959.2090,3981.3800,3838.0780,3857.4200,3987.2410,4638535424,56632698112.0000,3,0.015906,1,-3.255900,0
2016-01-18,3794.6610,3932.7900,3794.6620,3889.3980,3857.4200,3746835312,48757019392.0000,3,0.012848,1,0.829000,0
2016-01-19,3883.2270,4013.3510,3871.8230,4005.0870,3889.3980,4544847872,61118853888.0000,3,0.015585,1,2.974500,0
2016-01-20,3979.5180,4012.1140,3919.7790,3944.4950,4005.0870,4125621312,56370192384.0000,3,0.014145,1,-1.512900,0
2016-01-21,3891.7820,3979.9400,3816.7220,3816.7210,3944.4950,3600308272,49243294464.0000,3,0.012344,1,-3.239300,0
2016-01-22,3861.1910,3882.4790,3778.1150,3859.5840,3816.7210,3121031584,40640566016.0000,3,0.010690,1,1.123000,0
2016-01-25,3887.1170,3920.6980,3862.9450,3888.9840,3859.5840,2923766544,36779742720.0000,3,0.010011,1,0.761700,0
2016-01-26,3852.2310,3862.6560,3642.6570,3647.7000,3888.9840,4348673536,51637870080.0000,3,0.014789,1,-6.204300,0
2016-01-27,3666.1730,3678.7430,3504.2610,3643.8630,3647.7000,4533525504,52198218240.0000,3,0.015417,1,-0.105200,0
2016-01-28,3611.0900,3661.8130,3538.6540,3549.3170,3643.8630,3436820384,39230279936.0000,3,0.011688,1,-2.594700,0
2016-01-29,3549.4570,3687.9210,3544.5800,3663.3270,3549.3170,3707762096,43196835840.0000,3,0.012609,1,3.212200,0
2016-02-01,3652.0500,3674.9150,3589.4330,3629.4590,3663.3270,2896741056,34031442944.0000,3,0.009851,1,-0.924500,0
2016-02-02,3634.0490,3731.6160,3634.0490,3715.0290,3629.4590,2924962160,37402530048.0000,3,0.009947,1,2.357700,0
