date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6136.7990,6137.4970,6047.9020,6131.7740,6146.7890,3537276400,54033568000.0000,3,0.002946,1,-0.244300,0
2015-12-31,6114.4910,6136.7610,6063.6750,6088.2620,6131.7740,3482827200,49602862592.0000,3,0.002901,1,-0.709600,0
2016-01-04,6063.0390,6063.0390,5717.8790,5717.9800,6088.2620,3491943904,45786583808.0000,3,0.002909,1,-6.081900,0
2016-01-05,5608.6260,5810.6090,5595.2100,5753.8590,5717.9800,4630177536,58655644160.0000,3,0.003857,1,0.627500,0
2016-01-06,5739.6270,5816.7460,5698.1190,5807.6460,5753.8590,3409827008,44480948736.0000,3,0.002840,1,0.934800,0
2016-01-07,5703.6600,5709.1050,5459.9730,5477.6410,5807.6460,1139725504,14386798336.0000,3,0.000947,1,-5.682200,0
2016-01-08,5575.8080,5669.4870,5394.8170,5561.1830,5477.6410,5398892032,67373163776.0000,3,0.004481,1,1.525100,0
2016-01-11,5453.1820,5483.4410,5286.6070,5287.5660,5561.1830,4806882560,57259759104.0000,3,0.003989,1,-4.920100,0
2016-01-12,5329.3510,5384.3260,5293.4670,5331.4140,5287.5660,3849805808,47168151552.0000,3,0.003195,1,0.829300,0
2016-01-13,5382.6320,5387.8120,5279.8630,5282.1840,5331.4140,3593051504,45208344320.0000,3,0.002982,1,-0.923400,0
2016-01-14,5153.3470,5363.2540,5145.4940,5354.5800,5282.1840,4119399200,48497775360.0000,3,0.003419,1,1.370600,0
2016-01-15,5319.3200,5350.1270,5194.3290,5227.7610,5354.5800,3586774208,43084907264.0000,3,0.002977,1,-2.368400,0
2016-01-18,5149.5690,5283.0750,5146.4900,5225.6250,5227.7610,2756775808,31641735168.0000,3,0.002288,1,-0.040900,0
2016-01-19,5240.5960,5359.2530,5203.6480,5340.8650,5225.6250,3539199408,43885242368.0000,3,0.002937,1,2.205300,0
2016-01-20,5308.3220,5328.6630,5224.8360,5253.7580,5340.8650,3486112096,42033677056.0000,3,0.002893,1,-1.631000,0
2016-01-21,5209.6150,5320.0050,5130.3110,5132.3210,5253.7580,3312353808,38057195520.0000,3,0.002749,1,-2.311400,0
2016-01-22,5182.2900,5201.3490,5093.9320,5173.8060,5132.3210,2480915296,28311859456.0000,3,0.002059,1,0.808300,0
2016-01-25,5184.1580,5205.9810,5144.5270,5184.8600,5173.8060,2183632400,23744134144.0000,3,0.001811,1,0.213600,0
2016-01-26,5138.3870,5148.3190,4899.8610,4914.2060,5184.8600,3609226608,39132978688.0000,3,0.002988,1,-5.220100,0
2016-01-27,4931.4280,4960.3530,4802.3820,4902.1120,4914.2060,3891912096,39745042176.0000,3,0.003222,1,-0.246100,0
2016-01-28,4881.9170,4939.4720,4796.6260,4829.4240,4902.1120,2903251008,30573547008.0000,3,0.002403,1,-1.482800,0
2016-01-29,4836.2590,5010.9920,4833.0880,4981.4130,4829.4240,3705238608,39279300096.0000,3,0.003067,1,3.147200,0
2016-02-01,4970.6620,4978.2320,4853.6510,4900.8480,4981.4130,2671295600,27287487232.0000,3,0.002211,1,-1.617300,0
2016-02-02,4896.0420,5003.1020,4895.1100,4981.5210,4900.8480,2644105008,28001261056.0000,3,0.002189,1,1.646100,0
2016-02-03,4933.8340,4953.0200,4895.7680,4946.7290,4981.5210,2402609600,24485441536.0000,3,0.001989,1,-0.698400,0
2016-02-04,4970.3170,5022.1670,4963.7370,5000.0760,4946.7290,2560264496,27538993408.0000,3,0.002119,1,1.078400,0
2016-02-05,4982.4050,4990.5800,4948.3900,4957.8860,5000.0760,2190189504,24085711872.0000,3,0.001813,1,-0.843800,0
2016-02-15,4830.2260,4932.5450,4827.1800,4908.0120,4957.8860,1912183200,19639926784.0000,3,0.001583,1,-1.006000,0
2016-02-16,4933.9120,5048.3980,4933.6940,5039.9130,4908.0120,2875154496,30310276608.0000,3,0.002380,1,2.687500,0
2016-02-17,5033.2010,5070.1200,5018.3300,5062.0220,5039.9130,2837781296,30232426496.0000,3,0.002349,1,0.438700,0
2016-02-18,5088.2220,5131.2720,5048.8680,5053.6770,5062.0220,3105366496,33865905408.0000,3,0.002571,1,-0.164900,0
2016-02-19,5043.5450,5066.9270,5014.7670,5043.4490,5053.6770,2191275504,22898295808.0000,3,0.001814,1,-0.202400,0
2016-02-22,5097.4870,5196.6310,5067.1350,5169.1130,5043.4490,3952418704,44262935296.0000,3,0.003272,1,2.491600,0
2016-02-23,5162.3980,5162.3980,5063.6420,5103.2750,5169.1130,2652544496,29694344192.0000,3,0.002196,1,-1.273700,0
2016-02-24,5082.3850,5121.7920,5043.4240,5118.2690,5103.2750,2297260608,25971367424.0000,3,0.001902,1,0.293800,0
2016-02-25,5109.0160,5109.2230,4842.0830,4859.5590,5118.2690,3976165104,39730040576.0000,3,0.003292,1,-5.054600,0
2016-02-26,4892.8760,4929.8040,4845.2790,4904.0980,4859.5590,2600863408,25752911104.0000,3,0.002153,1,0.916500,0
2016-02-29,4890.9820,4898.6660,4739.8200,4863.3190,4904.0980,3897605200,36247085056.0000,3,0.003226,1,-0.831500,0
2016-03-01,4865.2690,4992.8610,4838.6880,4941.0230,4863.3190,3362338096,35213492736.0000,3,0.002783,1,1.597800,0
2016-03-02,4954.0540,5126.5480,4949.0910,5120.8200,4941.0230,5148691712,54575132416.0000,3,0.004262,1,3.638900,0
2016-03-03,5123.5110,5157.1160,5089.0670,5136.5250,5120.8200,5087213312,52737310464.0000,3,0.004211,1,0.306700,0
2016-03-04,5112.6620,5293.5840,5102.0310,5271.5790,5136.5250,7959115264,78717710336.0000,3,0.006589,1,2.629300,0
2016-03-07,5272.8880,5299.0080,5226.3110,5241.8990,5271.5790,3690116608,39239426048.0000,3,0.003055,1,-0.563000,0
2016-03-08,5227.9510,5262.6440,5068.8090,5256.1790,5241.8990,3735192704,37784649472.0000,3,0.003092,1,0.272400,0
2016-03-09,5159.9880,5245.7310,5117.5710,5243.5930,5256.1790,3406168304,34707994624.0000,3,0.002820,1,-0.239500,0
2016-03-10,5195.8480,5225.5200,5116.9740,5120.0390,5243.5930,2216318704,22556296192.0000,3,0.001835,1,-2.356300,0
2016-03-11,5072.7520,5139.5540,5063.1050,5139.2950,5120.0390,2481713808,26427834368.0000,3,0.002054,1,0.376100,0
2016-03-14,5161.0810,5263.5730,5142.0830,5167.4700,5139.2950,3748220704,41152450304.0000,3,0.003103,1,0.548200,0
2016-03-15,5165.4740,5204.5790,5105.0720,5196.9690,5167.4700,2935920704,30833661184.0000,3,0.002430,1,0.570900,0
2016-03-16,5172.5920,5291.2180,5167.1360,5278.0420,5196.9690,5228220160,53729219072.0000,3,0.004328,1,1.560000,0
2016-03-17,5276.4550,5344.9000,5225.6350,5283.5590,5278.0420,4127894208,46045913856.0000,3,0.003417,1,0.104500,0
2016-03-18,5301.8590,5385.8270,5283.7260,5343.7170,5283.5590,6221873664,70212808704.0000,3,0.005150,1,1.138600,0
2016-03-21,5406.7300,5571.7250,5399.6920,5522.3150,5343.7170,8944209152,109694861312.0000,3,0.007404,1,3.342200,0
2016-03-22,5494.0280,5534.6900,5431.7930,5448.4410,5522.3150,5802920960,75576963072.0000,3,0.004803,1,-1.337700,0
2016-03-23,5439.1160,5486.7520,5411.1210,5472.5280,5448.4410,4362465792,57584338176.0000,3,0.003605,1,0.442100,0
2016-03-24,5425.3810,5425.3810,5358.0620,5358.9600,5472.5280,3878517904,50814246144.0000,3,0.003205,1,-2.075200,0
2016-03-25,5354.3910,5411.9910,5352.4110,5390.1550,5358.9600,2835653696,39211226112.0000,3,0.002342,1,0.582100,0
2016-03-28,5396.3170,5428.0440,5298.2400,5310.8060,5390.1550,3166165808,39584283136.0000,3,0.002615,1,-1.472100,0
2016-03-29,5321.7900,5350.6500,5265.9600,5286.2810,5310.8060,3116102704,39207521792.0000,3,0.002574,1,-0.461800,0
2016-03-30,5334.1710,5422.1040,5333.5520,5415.7640,5286.2810,4097629600,50511304960.0000,3,0.003385,1,2.449400,0
2016-03-31,5434.9030,5456.3580,5385.3230,5404.7650,5415.7640,3855220096,49637687296.0000,3,0.003184,1,-0.203100,0
2016-04-01,5399.7740,5418.2670,5314.6400,5417.7260,5404.7650,3257490896,39426242816.0000,3,0.002691,1,0.239800,0
2016-04-05,5384.8570,5479.7950,5373.5480,5462.1870,5417.7260,3991177200,49180157952.0000,3,0.003297,1,0.820700,0
2016-04-06,5429.4140,5450.7800,5393.3880,5422.3950,5462.1870,2800885200,34505832960.0000,3,0.002314,1,-0.728500,0
2016-04-07,5439.2820,5445.5200,5345.3700,5347.0880,5422.3950,2681112800,34093979392.0000,3,0.002215,1,-1.388800,0
2016-04-08,5312.8710,5331.5020,5286.4410,5311.7310,5347.0880,2524157296,32159239424.0000,3,0.002085,1,-0.661200,0
2016-04-11,5373.2340,5435.1760,5373.2340,5381.8810,5311.7310,3584112304,44473833984.0000,3,0.002960,1,1.320700,0
2016-04-12,5378.0580,5385.5040,5343.3810,5369.2640,5381.8810,2072049200,24133226496.0000,3,0.001712,1,-0.234400,0
2016-04-13,5399.5690,5506.6620,5399.5690,5441.5610,5369.2640,5227477760,62087226112.0000,3,0.004318,1,1.346500,0
2016-04-14,5469.5900,5486.3930,5431.5590,5461.0440,5441.5610,2505796400,30324405248.0000,3,0.002070,1,0.358000,0
2016-04-15,5468.6330,5494.1290,5446.2300,5472.3050,5461.0440,2563443696,30505072384.0000,3,0.002117,1,0.206200,0
2016-04-18,5431.3360,5440.5270,5400.6520,5410.3920,5472.3050,2627196304,31657301248.0000,3,0.002169,1,-1.131400,0
2016-04-19,5438.1380,5446.6180,5402.4110,5430.7730,5410.3920,2048958800,25636394752.0000,3,0.001692,1,0.376700,0
2016-04-20,5433.4500,5441.0460,5258.2670,5406.6410,5430.7730,4654726144,53950333440.0000,3,0.003844,1,-0.444400,0
2016-04-21,5361.8980,5444.7440,5341.8740,5381.6320,5406.6410,2780588304,35948009216.0000,3,0.002296,1,-0.462600,0
2016-04-22,5350.1450,5423.5520,5346.4720,5414.3610,5381.6320,2058072800,25681002752.0000,3,0.001699,1,0.608200,0
2016-04-25,5389.6390,5408.0260,5344.0210,5383.8710,5414.3610,1914640608,23309863168.0000,3,0.001581,1,-0.563100,0
2016-04-26,5379.9460,5422.7490,5369.7550,5411.0220,5383.8710,1761076896,22937952256.0000,3,0.001451,1,0.504300,0
2016-04-27,5417.3450,5420.7530,5380.6820,5385.0080,5411.0220,1643138608,21431844352.0000,3,0.001354,1,-0.480800,0
2016-04-28,5394.4430,5414.5190,5354.2850,5384.0410,5385.0080,2073883904,25672691200.0000,3,0.001708,1,-0.018000,0
2016-04-29,5365.9180,5383.4130,5353.8380,5354.5710,5384.0410,1665573296,19796739584.0000,3,0.001372,1,-0.547400,0
2016-05-03,5356.7790,5436.4760,5343.0720,5408.7440,5354.5710,2902241600,35376864512.0000,3,0.002391,1,1.011700,0
