date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4871.5110,4908.6670,4855.6950,4907.4100,4861.0300,1804975088,43306591488.0000,3,0.017402,1,0.954100,0
2015-12-31,4915.6090,4924.8200,4821.2460,4822.8020,4907.4100,1867362416,45463957504.0000,3,0.017945,1,-1.724100,0
2016-01-04,4818.4120,4820.2980,4423.8760,4424.2380,4822.8020,1802607488,40180688640.0000,3,0.017652,1,-8.264200,0
2016-01-05,4221.3090,4439.5960,4187.0420,4340.6600,4424.2380,2660198864,56039916800.0000,3,0.026050,1,-1.889100,0
2016-01-06,4363.0600,4434.8590,4319.4990,4434.8590,4340.6600,2137396208,44971565312.0000,3,0.020930,1,2.170100,0
2016-01-07,4352.0140,4352.0150,4065.7030,4069.8860,4434.8590,551387152,11077438976.0000,3,0.005399,1,-8.229600,0
2016-01-08,4152.0160,4204.1190,3916.2540,4115.1520,4069.8860,2443759984,49035238400.0000,3,0.023930,1,1.112200,0
2016-01-11,4024.0690,4083.2000,3839.2610,3842.2190,4115.1520,2215709408,42376214528.0000,3,0.021676,1,-6.632400,0
2016-01-12,3851.4910,3918.5500,3783.1200,3866.8490,3842.2190,1884487184,36721209600.0000,3,0.018436,1,0.641000,0
2016-01-13,3890.6920,3918.0080,3741.6370,3741.6370,3866.8490,1716230064,33202566144.0000,3,0.016790,1,-3.238100,0
2016-01-14,3630.7320,3885.8090,3622.9610,3879.9480,3741.6370,1971213744,36901179136.0000,3,0.019284,1,3.696500,0
2016-01-15,3853.3540,3891.7100,3739.9130,3760.9110,3879.9480,1824128144,34438505472.0000,3,0.017845,1,-3.068000,0
2016-01-18,3685.3690,3866.7830,3685.3700,3823.6710,3760.9110,1586013648,31039347456.0000,3,0.015516,1,1.668700,0
2016-01-19,3814.9090,3965.4830,3807.3710,3957.2420,3823.6710,2090561328,41690290944.0000,3,0.020448,1,3.493300,0
2016-01-20,3931.0170,3986.6540,3883.6840,3906.8130,3957.2420,1977775200,40297548032.0000,3,0.019345,1,-1.274300,0
2016-01-21,3844.0370,3961.0290,3771.6090,3771.6080,3906.8130,1824805824,36240114176.0000,3,0.017848,1,-3.460800,0
2016-01-22,3817.1080,3839.9510,3702.9270,3815.7970,3771.6080,1475693152,28824524032.0000,3,0.014393,1,1.171600,0
2016-01-25,3851.8580,3890.5660,3814.3030,3848.7600,3815.7970,1281117216,25795756544.0000,3,0.012495,1,0.863900,0
2016-01-26,3804.6690,3810.8330,3567.5680,3578.5900,3848.7600,1801923376,33433657600.0000,3,0.017575,1,-7.019700,0
2016-01-27,3599.8100,3606.1950,3374.7480,3545.4740,3578.5900,1910884672,32911474432.0000,3,0.018638,1,-0.925400,0
2016-01-28,3504.6250,3552.8910,3405.4240,3420.4110,3545.4740,1469972240,25520710400.0000,3,0.014337,1,-3.527400,0
2016-01-29,3416.2530,3576.1890,3403.0000,3545.4500,3420.4110,1513446064,26793309696.0000,3,0.014761,1,3.655700,0
2016-02-01,3524.8970,3557.8870,3451.4790,3500.2550,3545.4500,1184356128,21471316736.0000,3,0.011551,1,-1.274700,0
2016-02-02,3502.5920,3624.0260,3502.5920,3611.7700,3500.2550,1453036144,25711453184.0000,3,0.014168,1,3.185900,0
2016-02-03,3572.6230,3637.8260,3548.2650,3619.7330,3611.7700,1294295408,23762751232.0000,3,0.012621,1,0.220500,0
2016-02-04,3628.8400,3698.1240,3628.8410,3677.0650,3619.7340,1503301760,28177616128.0000,3,0.014659,1,1.583800,0
2016-02-05,3679.1640,3685.7330,3628.7930,3629.0760,3677.0660,1206408224,22307522048.0000,3,0.011762,1,-1.305100,0
2016-02-15,3515.9440,3653.4640,3513.6860,3635.1440,3629.0770,1176881136,22318353408.0000,3,0.011473,1,0.167200,0
2016-02-16,3656.5380,3789.4890,3656.5390,3778.0330,3635.1450,1744164416,33217773312.0000,3,0.017003,1,3.930700,0
2016-02-17,3778.3180,3834.2810,3759.9250,3829.8890,3778.0340,1917950064,37391409408.0000,3,0.018697,1,1.372500,0
2016-02-18,3860.8020,3867.6620,3807.0600,3814.2400,3829.8900,1925999936,37255041280.0000,3,0.018775,1,-0.408600,0
2016-02-19,3802.8680,3860.2140,3796.6480,3833.1400,3814.2410,1613585472,32223295744.0000,3,0.015730,1,0.495500,0
2016-02-22,3881.6870,3901.5580,3852.4370,3901.5570,3833.1400,2013508608,39715979264.0000,3,0.019628,1,1.784900,0
2016-02-23,3901.0010,3908.0290,3819.2550,3872.5990,3901.5580,1875803232,38234580992.0000,3,0.018286,1,-0.742200,0
2016-02-24,3856.3990,3895.3560,3781.7760,3861.0140,3872.5990,1770768704,34490387968.0000,3,0.017262,1,-0.299200,0
2016-02-25,3853.3060,3853.3070,3550.0130,3563.1530,3861.0140,2253421344,41836036352.0000,3,0.021966,1,-7.714600,0
2016-02-26,3595.6960,3618.4240,3506.3840,3578.4490,3563.1540,1644501520,29936636672.0000,3,0.016030,1,0.429300,0
2016-02-29,3563.7670,3563.7670,3356.8080,3402.1650,3578.4490,1836715792,29251904256.0000,3,0.017901,1,-4.926300,0
2016-03-01,3403.9360,3508.3590,3360.9640,3482.8050,3402.1650,1816052896,30047346176.0000,3,0.017699,1,2.370300,0
2016-03-02,3479.8130,3646.3640,3479.8130,3640.3470,3482.8050,2084389264,34876496896.0000,3,0.020315,1,4.523400,0
2016-03-03,3645.8620,3717.0880,3638.6170,3648.8390,3640.3470,2313672288,39410635520.0000,3,0.022549,1,0.233300,0
2016-03-04,3633.0360,3659.8500,3512.2240,3550.3980,3648.8390,2197494976,37359431424.0000,3,0.021417,1,-2.697900,0
2016-03-07,3584.4470,3653.3360,3577.9160,3608.9000,3550.3980,1638447408,28032374784.0000,3,0.015964,1,1.647800,0
2016-03-08,3601.4660,3611.2010,3469.9270,3610.9970,3608.9010,1906029584,32756700416.0000,3,0.018571,1,0.058100,0
2016-03-09,3536.5580,3602.0080,3511.0880,3543.8560,3610.9980,1521002736,26550623744.0000,3,0.014819,1,-1.859400,0
2016-03-10,3548.7760,3575.1550,3491.8650,3493.0430,3543.8570,1191168832,20346393600.0000,3,0.011606,1,-1.433900,0
2016-03-11,3451.7320,3510.8760,3439.8630,3485.0120,3493.0440,1021034784,17018409472.0000,3,0.009948,1,-0.229900,0
2016-03-14,3524.3740,3636.3400,3524.3750,3597.2520,3485.0120,1845291936,32744237568.0000,3,0.017979,1,3.220600,0
2016-03-15,3587.4890,3602.1780,3544.9280,3557.4240,3597.2530,1437047952,26568120064.0000,3,0.014003,1,-1.107200,0
2016-03-16,3579.5340,3592.1890,3497.1340,3516.8310,3557.4250,1168508112,20752491008.0000,3,0.011386,1,-1.141100,0
2016-03-17,3533.4780,3650.4660,3533.4780,3639.3340,3516.8310,1946344160,36669218304.0000,3,0.018965,1,3.483300,0
2016-03-18,3658.6990,3788.2850,3655.5120,3767.2650,3639.3350,2903890400,53863574784.0000,3,0.028295,1,3.515200,0
2016-03-21,3813.1840,3856.0460,3803.5170,3856.0460,3767.2650,2846943360,54187695872.0000,3,0.027736,1,2.356600,0
2016-03-22,3834.6240,3898.5620,3814.3600,3864.3710,3856.0460,2750042192,53532082432.0000,3,0.026792,1,0.215900,0
2016-03-23,3857.3710,3905.7140,3837.9630,3905.7140,3864.3720,2255003600,46001689088.0000,3,0.021927,1,1.069800,0
